Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 17
Generation 2 | Revalues: 538 | GridSize: 20
Generation 3 | Revalues: 754 | GridSize: 24
Generation 4 | Revalues: 962 | GridSize: 19
Generation 5 | Revalues: 1150 | GridSize: 23
Generation 6 | Revalues: 1346 | GridSize: 30
Generation 7 | Revalues: 1562 | GridSize: 27
Generation 8 | Revalues: 1756 | GridSize: 29
Generation 9 | Revalues: 1974 | GridSize: 35
Generation 10 | Revalues: 2186 | GridSize: 30
Generation 11 | Revalues: 2382 | GridSize: 32
Generation 12 | Revalues: 2600 | GridSize: 39
Generation 13 | Revalues: 2814 | GridSize: 40
Generation 14 | Revalues: 3010 | GridSize: 45
Generation 15 | Revalues: 3188 | GridSize: 45
Generation 16 | Revalues: 3386 | GridSize: 42
Generation 17 | Revalues: 3576 | GridSize: 47
Generation 18 | Revalues: 3774 | GridSize: 50
Generation 19 | Revalues: 3988 | GridSize: 49
Generation 20 | Revalues: 4200 | GridSize: 47
Generation 21 | Revalues: 4406 | GridSize: 47
Generation 22 | Revalues: 4622 | GridSize: 53
Generation 23 | Revalues: 4814 | GridSize: 51
Generation 24 | Revalues: 5012 | GridSize: 53
Generation 25 | Revalues: 5222 | GridSize: 52
Generation 26 | Revalues: 5424 | GridSize: 58
Generation 27 | Revalues: 5626 | GridSize: 61
Generation 28 | Revalues: 5826 | GridSize: 69
Generation 29 | Revalues: 6048 | GridSize: 70
Generation 30 | Revalues: 6276 | GridSize: 75
Generation 31 | Revalues: 6462 | GridSize: 72
Generation 32 | Revalues: 6654 | GridSize: 73
Generation 33 | Revalues: 6842 | GridSize: 75
Generation 34 | Revalues: 7038 | GridSize: 79
Generation 35 | Revalues: 7222 | GridSize: 80
Generation 36 | Revalues: 7440 | GridSize: 84
Generation 37 | Revalues: 7622 | GridSize: 84
Generation 38 | Revalues: 7814 | GridSize: 87
Generation 39 | Revalues: 8022 | GridSize: 72
Generation 40 | Revalues: 8214 | GridSize: 72
Generation 41 | Revalues: 8422 | GridSize: 78
Generation 42 | Revalues: 8628 | GridSize: 75
Generation 43 | Revalues: 8818 | GridSize: 77
Generation 44 | Revalues: 9026 | GridSize: 79
Generation 45 | Revalues: 9236 | GridSize: 78
Generation 46 | Revalues: 9424 | GridSize: 77
Generation 47 | Revalues: 9624 | GridSize: 76
Generation 48 | Revalues: 9830 | GridSize: 77
Generation 49 | Revalues: 10024 | GridSize: 78
Generation 50 | Revalues: 10230 | GridSize: 83
Generation 51 | Revalues: 10442 | GridSize: 80
Generation 52 | Revalues: 10638 | GridSize: 82
Generation 53 | Revalues: 10848 | GridSize: 82
Generation 54 | Revalues: 11022 | GridSize: 81
Generation 55 | Revalues: 11220 | GridSize: 79
Generation 56 | Revalues: 11428 | GridSize: 87
Generation 57 | Revalues: 11634 | GridSize: 89
Generation 58 | Revalues: 11822 | GridSize: 89
Generation 59 | Revalues: 12022 | GridSize: 91
Generation 60 | Revalues: 12222 | GridSize: 96
Generation 61 | Revalues: 12428 | GridSize: 95
Generation 62 | Revalues: 12616 | GridSize: 96
Generation 63 | Revalues: 12828 | GridSize: 83
Generation 64 | Revalues: 13040 | GridSize: 90
Generation 65 | Revalues: 13244 | GridSize: 88
Generation 66 | Revalues: 13454 | GridSize: 85
Generation 67 | Revalues: 13658 | GridSize: 87
Generation 68 | Revalues: 13868 | GridSize: 85
Generation 69 | Revalues: 14060 | GridSize: 89
Generation 70 | Revalues: 14250 | GridSize: 91
Generation 71 | Revalues: 14458 | GridSize: 89
Generation 72 | Revalues: 14650 | GridSize: 89
Generation 73 | Revalues: 14858 | GridSize: 94
Generation 74 | Revalues: 15076 | GridSize: 91
Generation 75 | Revalues: 15290 | GridSize: 89
Generation 76 | Revalues: 15488 | GridSize: 93
Generation 77 | Revalues: 15700 | GridSize: 99
Generation 78 | Revalues: 15888 | GridSize: 105
Generation 79 | Revalues: 16080 | GridSize: 98
Generation 80 | Revalues: 16282 | GridSize: 94
Generation 81 | Revalues: 16466 | GridSize: 98
Generation 82 | Revalues: 16668 | GridSize: 95
Generation 83 | Revalues: 16866 | GridSize: 97
Generation 84 | Revalues: 17044 | GridSize: 95
Generation 85 | Revalues: 17260 | GridSize: 96
Generation 86 | Revalues: 17450 | GridSize: 93
Generation 87 | Revalues: 17622 | GridSize: 95
Generation 88 | Revalues: 17806 | GridSize: 96
Generation 89 | Revalues: 18002 | GridSize: 99
Generation 90 | Revalues: 18206 | GridSize: 99
Generation 91 | Revalues: 18422 | GridSize: 100
Generation 92 | Revalues: 18596 | GridSize: 103
Generation 93 | Revalues: 18828 | GridSize: 103
Generation 94 | Revalues: 19036 | GridSize: 98
Generation 95 | Revalues: 19248 | GridSize: 100
Generation 96 | Revalues: 19466 | GridSize: 96
Generation 97 | Revalues: 19688 | GridSize: 90
Generation 98 | Revalues: 19894 | GridSize: 91
Generation 99 | Revalues: 20082 | GridSize: 89
Generation 100 | Revalues: 20298 | GridSize: 92
Generation 101 | Revalues: 20512 | GridSize: 89
Generation 102 | Revalues: 20728 | GridSize: 86
Generation 103 | Revalues: 20924 | GridSize: 87
Generation 104 | Revalues: 21124 | GridSize: 91
Generation 105 | Revalues: 21322 | GridSize: 94
Generation 106 | Revalues: 21496 | GridSize: 95
Generation 107 | Revalues: 21660 | GridSize: 99
Generation 108 | Revalues: 21844 | GridSize: 101
Generation 109 | Revalues: 22030 | GridSize: 95
Generation 110 | Revalues: 22220 | GridSize: 98
Generation 111 | Revalues: 22440 | GridSize: 97
Generation 112 | Revalues: 22640 | GridSize: 97
Generation 113 | Revalues: 22848 | GridSize: 97
Generation 114 | Revalues: 23064 | GridSize: 82
Generation 115 | Revalues: 23252 | GridSize: 84
Generation 116 | Revalues: 23484 | GridSize: 88
Generation 117 | Revalues: 23678 | GridSize: 88
Generation 118 | Revalues: 23878 | GridSize: 87
Generation 119 | Revalues: 24092 | GridSize: 83
Generation 120 | Revalues: 24320 | GridSize: 89
Generation 121 | Revalues: 24522 | GridSize: 94
Generation 122 | Revalues: 24712 | GridSize: 92
Generation 123 | Revalues: 24894 | GridSize: 88
