Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 21
Generation 3 | Revalues: 732 | GridSize: 27
Generation 4 | Revalues: 920 | GridSize: 25
Generation 5 | Revalues: 1098 | GridSize: 29
Generation 6 | Revalues: 1298 | GridSize: 36
Generation 7 | Revalues: 1506 | GridSize: 45
Generation 8 | Revalues: 1722 | GridSize: 55
Generation 9 | Revalues: 1914 | GridSize: 57
Generation 10 | Revalues: 2112 | GridSize: 46
Generation 11 | Revalues: 2302 | GridSize: 46
Generation 12 | Revalues: 2486 | GridSize: 48
Generation 13 | Revalues: 2688 | GridSize: 48
Generation 14 | Revalues: 2906 | GridSize: 53
Generation 15 | Revalues: 3090 | GridSize: 62
Generation 16 | Revalues: 3284 | GridSize: 63
Generation 17 | Revalues: 3504 | GridSize: 72
Generation 18 | Revalues: 3698 | GridSize: 71
Generation 19 | Revalues: 3912 | GridSize: 69
Generation 20 | Revalues: 4126 | GridSize: 65
Generation 21 | Revalues: 4324 | GridSize: 70
Generation 22 | Revalues: 4494 | GridSize: 74
Generation 23 | Revalues: 4696 | GridSize: 79
Generation 24 | Revalues: 4884 | GridSize: 76
Generation 25 | Revalues: 5092 | GridSize: 68
Generation 26 | Revalues: 5288 | GridSize: 69
Generation 27 | Revalues: 5480 | GridSize: 83
Generation 28 | Revalues: 5680 | GridSize: 70
Generation 29 | Revalues: 5904 | GridSize: 81
Generation 30 | Revalues: 6128 | GridSize: 92
Generation 31 | Revalues: 6288 | GridSize: 91
Generation 32 | Revalues: 6478 | GridSize: 69
Generation 33 | Revalues: 6672 | GridSize: 73
Generation 34 | Revalues: 6876 | GridSize: 74
Generation 35 | Revalues: 7084 | GridSize: 71
Generation 36 | Revalues: 7284 | GridSize: 68
Generation 37 | Revalues: 7484 | GridSize: 72
Generation 38 | Revalues: 7692 | GridSize: 64
Generation 39 | Revalues: 7860 | GridSize: 65
Generation 40 | Revalues: 8048 | GridSize: 69
Generation 41 | Revalues: 8252 | GridSize: 75
Generation 42 | Revalues: 8446 | GridSize: 81
Generation 43 | Revalues: 8628 | GridSize: 79
Generation 44 | Revalues: 8818 | GridSize: 78
Generation 45 | Revalues: 9032 | GridSize: 76
Generation 46 | Revalues: 9250 | GridSize: 93
Generation 47 | Revalues: 9450 | GridSize: 78
Generation 48 | Revalues: 9646 | GridSize: 74
Generation 49 | Revalues: 9816 | GridSize: 74
Generation 50 | Revalues: 10014 | GridSize: 72
Generation 51 | Revalues: 10186 | GridSize: 75
Generation 52 | Revalues: 10366 | GridSize: 82
Generation 53 | Revalues: 10584 | GridSize: 86
Generation 54 | Revalues: 10786 | GridSize: 87
Generation 55 | Revalues: 10980 | GridSize: 82
Generation 56 | Revalues: 11178 | GridSize: 88
Generation 57 | Revalues: 11376 | GridSize: 85
Generation 58 | Revalues: 11560 | GridSize: 88
Generation 59 | Revalues: 11752 | GridSize: 103
Generation 60 | Revalues: 11946 | GridSize: 102
Generation 61 | Revalues: 12138 | GridSize: 95
Generation 62 | Revalues: 12348 | GridSize: 103
Generation 63 | Revalues: 12546 | GridSize: 99
Generation 64 | Revalues: 12740 | GridSize: 99
Generation 65 | Revalues: 12926 | GridSize: 102
Generation 66 | Revalues: 13118 | GridSize: 100
Generation 67 | Revalues: 13292 | GridSize: 95
Generation 68 | Revalues: 13498 | GridSize: 93
Generation 69 | Revalues: 13680 | GridSize: 95
Generation 70 | Revalues: 13886 | GridSize: 92
Generation 71 | Revalues: 14072 | GridSize: 87
Generation 72 | Revalues: 14262 | GridSize: 94
Generation 73 | Revalues: 14430 | GridSize: 98
Generation 74 | Revalues: 14630 | GridSize: 96
Generation 75 | Revalues: 14820 | GridSize: 93
Generation 76 | Revalues: 15016 | GridSize: 99
Generation 77 | Revalues: 15224 | GridSize: 105
Generation 78 | Revalues: 15418 | GridSize: 117
Generation 79 | Revalues: 15608 | GridSize: 112
Generation 80 | Revalues: 15808 | GridSize: 112
Generation 81 | Revalues: 16022 | GridSize: 122
Generation 82 | Revalues: 16238 | GridSize: 118
Generation 83 | Revalues: 16450 | GridSize: 121
Generation 84 | Revalues: 16630 | GridSize: 130
Generation 85 | Revalues: 16844 | GridSize: 124
Generation 86 | Revalues: 17030 | GridSize: 125
Generation 87 | Revalues: 17232 | GridSize: 123
Generation 88 | Revalues: 17426 | GridSize: 126
Generation 89 | Revalues: 17622 | GridSize: 130
Generation 90 | Revalues: 17832 | GridSize: 131
Generation 91 | Revalues: 18052 | GridSize: 126
Generation 92 | Revalues: 18262 | GridSize: 129
Generation 93 | Revalues: 18458 | GridSize: 125
Generation 94 | Revalues: 18642 | GridSize: 128
Generation 95 | Revalues: 18840 | GridSize: 138
Generation 96 | Revalues: 19048 | GridSize: 141
Generation 97 | Revalues: 19234 | GridSize: 145
Generation 98 | Revalues: 19438 | GridSize: 145
Generation 99 | Revalues: 19614 | GridSize: 156
Generation 100 | Revalues: 19814 | GridSize: 153
Generation 101 | Revalues: 20004 | GridSize: 155
Generation 102 | Revalues: 20202 | GridSize: 158
Generation 103 | Revalues: 20386 | GridSize: 159
Generation 104 | Revalues: 20592 | GridSize: 157
Generation 105 | Revalues: 20782 | GridSize: 147
Generation 106 | Revalues: 20966 | GridSize: 134
Generation 107 | Revalues: 21172 | GridSize: 139
Generation 108 | Revalues: 21348 | GridSize: 139
Generation 109 | Revalues: 21544 | GridSize: 136
Generation 110 | Revalues: 21746 | GridSize: 137
Generation 111 | Revalues: 21952 | GridSize: 139
Generation 112 | Revalues: 22172 | GridSize: 140
Generation 113 | Revalues: 22382 | GridSize: 126
Generation 114 | Revalues: 22578 | GridSize: 127
Generation 115 | Revalues: 22792 | GridSize: 134
Generation 116 | Revalues: 23012 | GridSize: 118
Generation 117 | Revalues: 23182 | GridSize: 110
Generation 118 | Revalues: 23402 | GridSize: 116
Generation 119 | Revalues: 23614 | GridSize: 127
Generation 120 | Revalues: 23824 | GridSize: 122
Generation 121 | Revalues: 24012 | GridSize: 126
Generation 122 | Revalues: 24202 | GridSize: 121
Generation 123 | Revalues: 24394 | GridSize: 127
Generation 124 | Revalues: 24612 | GridSize: 132
Generation 125 | Revalues: 24818 | GridSize: 123
Generation 126 | Revalues: 25024 | GridSize: 121
Generation 127 | Revalues: 25212 | GridSize: 118
Generation 128 | Revalues: 25432 | GridSize: 123
Generation 129 | Revalues: 25624 | GridSize: 127
Generation 130 | Revalues: 25816 | GridSize: 131
Generation 131 | Revalues: 26018 | GridSize: 122
Generation 132 | Revalues: 26236 | GridSize: 111
Generation 133 | Revalues: 26442 | GridSize: 113
Generation 134 | Revalues: 26642 | GridSize: 120
Generation 135 | Revalues: 26810 | GridSize: 123
Generation 136 | Revalues: 27004 | GridSize: 127
Generation 137 | Revalues: 27196 | GridSize: 127
Generation 138 | Revalues: 27416 | GridSize: 131
Generation 139 | Revalues: 27626 | GridSize: 130
Generation 140 | Revalues: 27848 | GridSize: 125
Generation 141 | Revalues: 28028 | GridSize: 120
Generation 142 | Revalues: 28204 | GridSize: 119
Generation 143 | Revalues: 28414 | GridSize: 119
Generation 144 | Revalues: 28590 | GridSize: 117
Generation 145 | Revalues: 28796 | GridSize: 120
Generation 146 | Revalues: 29014 | GridSize: 125
Generation 147 | Revalues: 29226 | GridSize: 134
Generation 148 | Revalues: 29436 | GridSize: 132
Generation 149 | Revalues: 29654 | GridSize: 128
Generation 150 | Revalues: 29850 | GridSize: 130
Generation 151 | Revalues: 30038 | GridSize: 132
Generation 152 | Revalues: 30262 | GridSize: 133
Generation 153 | Revalues: 30452 | GridSize: 136
Generation 154 | Revalues: 30652 | GridSize: 131
Generation 155 | Revalues: 30838 | GridSize: 138
Generation 156 | Revalues: 31064 | GridSize: 145
Generation 157 | Revalues: 31290 | GridSize: 136
Generation 158 | Revalues: 31518 | GridSize: 139
Generation 159 | Revalues: 31702 | GridSize: 143
Generation 160 | Revalues: 31914 | GridSize: 144
Generation 161 | Revalues: 32128 | GridSize: 147
Generation 162 | Revalues: 32298 | GridSize: 151
Generation 163 | Revalues: 32470 | GridSize: 156
Generation 164 | Revalues: 32666 | GridSize: 148
Generation 165 | Revalues: 32856 | GridSize: 143
Generation 166 | Revalues: 33048 | GridSize: 152
Generation 167 | Revalues: 33224 | GridSize: 153
Generation 168 | Revalues: 33428 | GridSize: 163
Generation 169 | Revalues: 33644 | GridSize: 166
Generation 170 | Revalues: 33828 | GridSize: 166
Generation 171 | Revalues: 34018 | GridSize: 166
Generation 172 | Revalues: 34210 | GridSize: 167
Generation 173 | Revalues: 34440 | GridSize: 161
Generation 174 | Revalues: 34646 | GridSize: 166
Generation 175 | Revalues: 34848 | GridSize: 165
Generation 176 | Revalues: 35040 | GridSize: 157
Generation 177 | Revalues: 35238 | GridSize: 158
Generation 178 | Revalues: 35426 | GridSize: 164
Generation 179 | Revalues: 35638 | GridSize: 163
Generation 180 | Revalues: 35832 | GridSize: 163
Generation 181 | Revalues: 36052 | GridSize: 167
Generation 182 | Revalues: 36262 | GridSize: 170
Generation 183 | Revalues: 36464 | GridSize: 177
Generation 184 | Revalues: 36658 | GridSize: 179
Generation 185 | Revalues: 36862 | GridSize: 156
Generation 186 | Revalues: 37050 | GridSize: 149
Generation 187 | Revalues: 37244 | GridSize: 137
Generation 188 | Revalues: 37426 | GridSize: 146
Generation 189 | Revalues: 37652 | GridSize: 152
Generation 190 | Revalues: 37842 | GridSize: 158
Generation 191 | Revalues: 38038 | GridSize: 161
Generation 192 | Revalues: 38248 | GridSize: 159
