Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 16
Generation 2 | Revalues: 524 | GridSize: 5
Generation 3 | Revalues: 734 | GridSize: 12
Generation 4 | Revalues: 960 | GridSize: 11
Generation 5 | Revalues: 1170 | GridSize: 11
Generation 6 | Revalues: 1376 | GridSize: 7
Generation 7 | Revalues: 1600 | GridSize: 16
Generation 8 | Revalues: 1818 | GridSize: 9
Generation 9 | Revalues: 2052 | GridSize: 9
Generation 10 | Revalues: 2272 | GridSize: 11
Generation 11 | Revalues: 2492 | GridSize: 16
Generation 12 | Revalues: 2732 | GridSize: 21
Generation 13 | Revalues: 2954 | GridSize: 23
Generation 14 | Revalues: 3156 | GridSize: 25
Generation 15 | Revalues: 3368 | GridSize: 26
Generation 16 | Revalues: 3592 | GridSize: 29
Generation 17 | Revalues: 3804 | GridSize: 20
Generation 18 | Revalues: 4032 | GridSize: 17
Generation 19 | Revalues: 4274 | GridSize: 21
Generation 20 | Revalues: 4474 | GridSize: 21
Generation 21 | Revalues: 4676 | GridSize: 27
Generation 22 | Revalues: 4894 | GridSize: 30
Generation 23 | Revalues: 5104 | GridSize: 21
Generation 24 | Revalues: 5340 | GridSize: 24
Generation 25 | Revalues: 5554 | GridSize: 20
Generation 26 | Revalues: 5772 | GridSize: 18
Generation 27 | Revalues: 5996 | GridSize: 20
Generation 28 | Revalues: 6204 | GridSize: 18
Generation 29 | Revalues: 6418 | GridSize: 22
Generation 30 | Revalues: 6654 | GridSize: 14
Generation 31 | Revalues: 6878 | GridSize: 20
Generation 32 | Revalues: 7100 | GridSize: 19
Generation 33 | Revalues: 7324 | GridSize: 23
Generation 34 | Revalues: 7550 | GridSize: 21
Generation 35 | Revalues: 7780 | GridSize: 17
Generation 36 | Revalues: 8030 | GridSize: 25
Generation 37 | Revalues: 8272 | GridSize: 25
Generation 38 | Revalues: 8476 | GridSize: 29
Generation 39 | Revalues: 8718 | GridSize: 21
Generation 40 | Revalues: 8952 | GridSize: 23
Generation 41 | Revalues: 9204 | GridSize: 27
Generation 42 | Revalues: 9438 | GridSize: 29
Generation 43 | Revalues: 9656 | GridSize: 20
Generation 44 | Revalues: 9876 | GridSize: 24
Generation 45 | Revalues: 10094 | GridSize: 18
Generation 46 | Revalues: 10288 | GridSize: 26
Generation 47 | Revalues: 10498 | GridSize: 18
Generation 48 | Revalues: 10696 | GridSize: 18
Generation 49 | Revalues: 10916 | GridSize: 28
Generation 50 | Revalues: 11138 | GridSize: 31
Generation 51 | Revalues: 11348 | GridSize: 15
Generation 52 | Revalues: 11574 | GridSize: 22
Generation 53 | Revalues: 11780 | GridSize: 22
Generation 54 | Revalues: 11992 | GridSize: 26
Generation 55 | Revalues: 12206 | GridSize: 25
Generation 56 | Revalues: 12426 | GridSize: 21
Generation 57 | Revalues: 12640 | GridSize: 26
Generation 58 | Revalues: 12880 | GridSize: 27
Generation 59 | Revalues: 13100 | GridSize: 22
Generation 60 | Revalues: 13306 | GridSize: 23
Generation 61 | Revalues: 13514 | GridSize: 16
Generation 62 | Revalues: 13742 | GridSize: 17
Generation 63 | Revalues: 13968 | GridSize: 14
Generation 64 | Revalues: 14202 | GridSize: 13
Generation 65 | Revalues: 14418 | GridSize: 19
Generation 66 | Revalues: 14640 | GridSize: 17
Generation 67 | Revalues: 14852 | GridSize: 21
Generation 68 | Revalues: 15072 | GridSize: 15
Generation 69 | Revalues: 15278 | GridSize: 13
Generation 70 | Revalues: 15510 | GridSize: 16
Generation 71 | Revalues: 15734 | GridSize: 18
Generation 72 | Revalues: 15968 | GridSize: 17
Generation 73 | Revalues: 16176 | GridSize: 12
Generation 74 | Revalues: 16370 | GridSize: 20
Generation 75 | Revalues: 16612 | GridSize: 24
Generation 76 | Revalues: 16844 | GridSize: 21
Generation 77 | Revalues: 17062 | GridSize: 21
Generation 78 | Revalues: 17306 | GridSize: 34
Generation 79 | Revalues: 17514 | GridSize: 24
Generation 80 | Revalues: 17720 | GridSize: 20
Generation 81 | Revalues: 17922 | GridSize: 21
Generation 82 | Revalues: 18146 | GridSize: 20
Generation 83 | Revalues: 18396 | GridSize: 22
Generation 84 | Revalues: 18628 | GridSize: 20
Generation 85 | Revalues: 18864 | GridSize: 21
Generation 86 | Revalues: 19106 | GridSize: 21
Generation 87 | Revalues: 19326 | GridSize: 28
Generation 88 | Revalues: 19546 | GridSize: 31
Generation 89 | Revalues: 19768 | GridSize: 43
Generation 90 | Revalues: 19980 | GridSize: 26
Generation 91 | Revalues: 20226 | GridSize: 28
Generation 92 | Revalues: 20432 | GridSize: 27
Generation 93 | Revalues: 20664 | GridSize: 33
Generation 94 | Revalues: 20874 | GridSize: 30
Generation 95 | Revalues: 21072 | GridSize: 38
Generation 96 | Revalues: 21292 | GridSize: 41
Generation 97 | Revalues: 21498 | GridSize: 36
Generation 98 | Revalues: 21734 | GridSize: 30
Generation 99 | Revalues: 21952 | GridSize: 30
Generation 100 | Revalues: 22156 | GridSize: 32
Generation 101 | Revalues: 22370 | GridSize: 31
Generation 102 | Revalues: 22564 | GridSize: 34
Generation 103 | Revalues: 22790 | GridSize: 42
Generation 104 | Revalues: 22984 | GridSize: 40
Generation 105 | Revalues: 23190 | GridSize: 34
Generation 106 | Revalues: 23426 | GridSize: 35
Generation 107 | Revalues: 23662 | GridSize: 34
Generation 108 | Revalues: 23898 | GridSize: 34
Generation 109 | Revalues: 24116 | GridSize: 35
Generation 110 | Revalues: 24340 | GridSize: 30
Generation 111 | Revalues: 24564 | GridSize: 38
Generation 112 | Revalues: 24818 | GridSize: 41
Generation 113 | Revalues: 25048 | GridSize: 43
Generation 114 | Revalues: 25262 | GridSize: 42
Generation 115 | Revalues: 25484 | GridSize: 30
Generation 116 | Revalues: 25720 | GridSize: 32
Generation 117 | Revalues: 25940 | GridSize: 33
Generation 118 | Revalues: 26178 | GridSize: 39
Generation 119 | Revalues: 26408 | GridSize: 37
Generation 120 | Revalues: 26616 | GridSize: 32
Generation 121 | Revalues: 26822 | GridSize: 27
Generation 122 | Revalues: 27054 | GridSize: 29
Generation 123 | Revalues: 27262 | GridSize: 31
Generation 124 | Revalues: 27498 | GridSize: 43
Generation 125 | Revalues: 27730 | GridSize: 50
Generation 126 | Revalues: 27960 | GridSize: 50
Generation 127 | Revalues: 28188 | GridSize: 44
Generation 128 | Revalues: 28380 | GridSize: 38
Generation 129 | Revalues: 28580 | GridSize: 40
Generation 130 | Revalues: 28792 | GridSize: 46
Generation 131 | Revalues: 28998 | GridSize: 38
Generation 132 | Revalues: 29232 | GridSize: 44
Generation 133 | Revalues: 29450 | GridSize: 37
Generation 134 | Revalues: 29666 | GridSize: 41
Generation 135 | Revalues: 29866 | GridSize: 38
Generation 136 | Revalues: 30074 | GridSize: 44
Generation 137 | Revalues: 30294 | GridSize: 43
Generation 138 | Revalues: 30500 | GridSize: 38
Generation 139 | Revalues: 30718 | GridSize: 36
Generation 140 | Revalues: 30910 | GridSize: 39
Generation 141 | Revalues: 31116 | GridSize: 41
Generation 142 | Revalues: 31354 | GridSize: 36
Generation 143 | Revalues: 31598 | GridSize: 31
Generation 144 | Revalues: 31830 | GridSize: 34
Generation 145 | Revalues: 32056 | GridSize: 46
Generation 146 | Revalues: 32276 | GridSize: 36
Generation 147 | Revalues: 32496 | GridSize: 41
Generation 148 | Revalues: 32716 | GridSize: 42
Generation 149 | Revalues: 32938 | GridSize: 33
Generation 150 | Revalues: 33134 | GridSize: 31
Generation 151 | Revalues: 33362 | GridSize: 36
Generation 152 | Revalues: 33584 | GridSize: 38
Generation 153 | Revalues: 33808 | GridSize: 27
Generation 154 | Revalues: 34030 | GridSize: 24
Generation 155 | Revalues: 34236 | GridSize: 28
Generation 156 | Revalues: 34454 | GridSize: 38
Generation 157 | Revalues: 34696 | GridSize: 41
Generation 158 | Revalues: 34920 | GridSize: 40
Generation 159 | Revalues: 35126 | GridSize: 40
Generation 160 | Revalues: 35342 | GridSize: 42
Generation 161 | Revalues: 35560 | GridSize: 52
Generation 162 | Revalues: 35780 | GridSize: 53
Generation 163 | Revalues: 35994 | GridSize: 58
Generation 164 | Revalues: 36206 | GridSize: 55
Generation 165 | Revalues: 36434 | GridSize: 48
Generation 166 | Revalues: 36668 | GridSize: 51
Generation 167 | Revalues: 36892 | GridSize: 55
Generation 168 | Revalues: 37106 | GridSize: 48
Generation 169 | Revalues: 37320 | GridSize: 45
Generation 170 | Revalues: 37532 | GridSize: 45
Generation 171 | Revalues: 37772 | GridSize: 52
Generation 172 | Revalues: 37990 | GridSize: 51
Generation 173 | Revalues: 38222 | GridSize: 51
Generation 174 | Revalues: 38464 | GridSize: 60
Generation 175 | Revalues: 38658 | GridSize: 61
Generation 176 | Revalues: 38892 | GridSize: 57
Generation 177 | Revalues: 39114 | GridSize: 51
Generation 178 | Revalues: 39342 | GridSize: 56
Generation 179 | Revalues: 39572 | GridSize: 53
Generation 180 | Revalues: 39804 | GridSize: 47
Generation 181 | Revalues: 40024 | GridSize: 48
Generation 182 | Revalues: 40234 | GridSize: 58
Generation 183 | Revalues: 40468 | GridSize: 51
Generation 184 | Revalues: 40690 | GridSize: 52
Generation 185 | Revalues: 40900 | GridSize: 48
Generation 186 | Revalues: 41108 | GridSize: 39
Generation 187 | Revalues: 41304 | GridSize: 42
Generation 188 | Revalues: 41534 | GridSize: 44
Generation 189 | Revalues: 41770 | GridSize: 39
Generation 190 | Revalues: 41984 | GridSize: 48
Generation 191 | Revalues: 42214 | GridSize: 51
Generation 192 | Revalues: 42432 | GridSize: 49
Generation 193 | Revalues: 42662 | GridSize: 45
Generation 194 | Revalues: 42884 | GridSize: 54
Generation 195 | Revalues: 43110 | GridSize: 49
Generation 196 | Revalues: 43348 | GridSize: 46
Generation 197 | Revalues: 43564 | GridSize: 50
Generation 198 | Revalues: 43774 | GridSize: 45
Generation 199 | Revalues: 43992 | GridSize: 50
Generation 200 | Revalues: 44194 | GridSize: 47
Generation 201 | Revalues: 44426 | GridSize: 47
Generation 202 | Revalues: 44640 | GridSize: 39
Generation 203 | Revalues: 44872 | GridSize: 40
Generation 204 | Revalues: 45110 | GridSize: 45
Generation 205 | Revalues: 45342 | GridSize: 47
Generation 206 | Revalues: 45556 | GridSize: 48
Generation 207 | Revalues: 45766 | GridSize: 54
Generation 208 | Revalues: 45998 | GridSize: 45
Generation 209 | Revalues: 46208 | GridSize: 43
Generation 210 | Revalues: 46446 | GridSize: 35
Generation 211 | Revalues: 46672 | GridSize: 41
Generation 212 | Revalues: 46900 | GridSize: 44
Generation 213 | Revalues: 47102 | GridSize: 48
Generation 214 | Revalues: 47342 | GridSize: 50
Generation 215 | Revalues: 47560 | GridSize: 55
Generation 216 | Revalues: 47778 | GridSize: 55
Generation 217 | Revalues: 47990 | GridSize: 54
Generation 218 | Revalues: 48224 | GridSize: 57
Generation 219 | Revalues: 48414 | GridSize: 50
Generation 220 | Revalues: 48640 | GridSize: 51
Generation 221 | Revalues: 48848 | GridSize: 47
Generation 222 | Revalues: 49108 | GridSize: 55
Generation 223 | Revalues: 49340 | GridSize: 61
Generation 224 | Revalues: 49558 | GridSize: 60
Generation 225 | Revalues: 49770 | GridSize: 58
Generation 226 | Revalues: 49988 | GridSize: 70
Generation 227 | Revalues: 50228 | GridSize: 69
Generation 228 | Revalues: 50486 | GridSize: 66
Generation 229 | Revalues: 50686 | GridSize: 62
Generation 230 | Revalues: 50882 | GridSize: 60
Generation 231 | Revalues: 51104 | GridSize: 62
Generation 232 | Revalues: 51322 | GridSize: 57
Generation 233 | Revalues: 51562 | GridSize: 65
Generation 234 | Revalues: 51800 | GridSize: 60
Generation 235 | Revalues: 52022 | GridSize: 65
Generation 236 | Revalues: 52230 | GridSize: 59
Generation 237 | Revalues: 52450 | GridSize: 54
Generation 238 | Revalues: 52656 | GridSize: 58
Generation 239 | Revalues: 52874 | GridSize: 65
Generation 240 | Revalues: 53092 | GridSize: 65
Generation 241 | Revalues: 53296 | GridSize: 70
Generation 242 | Revalues: 53526 | GridSize: 68
Generation 243 | Revalues: 53714 | GridSize: 67
Generation 244 | Revalues: 53944 | GridSize: 63
Generation 245 | Revalues: 54144 | GridSize: 72
Generation 246 | Revalues: 54358 | GridSize: 67
Generation 247 | Revalues: 54582 | GridSize: 61
Generation 248 | Revalues: 54790 | GridSize: 62
Generation 249 | Revalues: 55008 | GridSize: 57
Generation 250 | Revalues: 55232 | GridSize: 62
Generation 251 | Revalues: 55426 | GridSize: 60
Generation 252 | Revalues: 55654 | GridSize: 60
Generation 253 | Revalues: 55850 | GridSize: 54
