Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16160 | GridSize: 136
Generation 2 | Revalues: 20060 | GridSize: 133
Generation 3 | Revalues: 23620 | GridSize: 147
Generation 4 | Revalues: 25860 | GridSize: 153
Generation 5 | Revalues: 27650 | GridSize: 160
Generation 6 | Revalues: 29760 | GridSize: 164
Generation 7 | Revalues: 31770 | GridSize: 164
Generation 8 | Revalues: 33880 | GridSize: 174
Generation 9 | Revalues: 35920 | GridSize: 169
Generation 10 | Revalues: 37230 | GridSize: 175
Generation 11 | Revalues: 38820 | GridSize: 179
Generation 12 | Revalues: 40110 | GridSize: 177
Generation 13 | Revalues: 41260 | GridSize: 184
Generation 14 | Revalues: 42740 | GridSize: 175
Generation 15 | Revalues: 44400 | GridSize: 177
Generation 16 | Revalues: 45790 | GridSize: 192
Generation 17 | Revalues: 46960 | GridSize: 194
Generation 18 | Revalues: 48090 | GridSize: 199
Generation 19 | Revalues: 49250 | GridSize: 206
Generation 20 | Revalues: 50880 | GridSize: 210
Generation 21 | Revalues: 51960 | GridSize: 222
Generation 22 | Revalues: 53100 | GridSize: 223
Generation 23 | Revalues: 54340 | GridSize: 235
Generation 24 | Revalues: 56160 | GridSize: 234
Generation 25 | Revalues: 57250 | GridSize: 237
Generation 26 | Revalues: 58350 | GridSize: 240
Generation 27 | Revalues: 59390 | GridSize: 245
Generation 28 | Revalues: 61050 | GridSize: 250
Generation 29 | Revalues: 62350 | GridSize: 241
Generation 30 | Revalues: 63850 | GridSize: 240
Generation 31 | Revalues: 64920 | GridSize: 249
Generation 32 | Revalues: 67290 | GridSize: 226
Generation 33 | Revalues: 68620 | GridSize: 220
Generation 34 | Revalues: 70470 | GridSize: 231
Generation 35 | Revalues: 72130 | GridSize: 238
Generation 36 | Revalues: 73190 | GridSize: 238
Generation 37 | Revalues: 74640 | GridSize: 231
Generation 38 | Revalues: 76160 | GridSize: 228
Generation 39 | Revalues: 77310 | GridSize: 230
Generation 40 | Revalues: 78380 | GridSize: 227
Generation 41 | Revalues: 79570 | GridSize: 235
Generation 42 | Revalues: 81030 | GridSize: 230
Generation 43 | Revalues: 82380 | GridSize: 231
Generation 44 | Revalues: 83580 | GridSize: 234
Generation 45 | Revalues: 84790 | GridSize: 229
Generation 46 | Revalues: 86000 | GridSize: 231
Generation 47 | Revalues: 87090 | GridSize: 238
Generation 48 | Revalues: 88350 | GridSize: 242
Generation 49 | Revalues: 89360 | GridSize: 252
Generation 50 | Revalues: 90510 | GridSize: 256
Generation 51 | Revalues: 91700 | GridSize: 258
Generation 52 | Revalues: 92750 | GridSize: 256
Generation 53 | Revalues: 93790 | GridSize: 262
Generation 54 | Revalues: 95090 | GridSize: 270
Generation 55 | Revalues: 96410 | GridSize: 269
Generation 56 | Revalues: 97480 | GridSize: 267
Generation 57 | Revalues: 98500 | GridSize: 273
Generation 58 | Revalues: 99620 | GridSize: 268
Generation 59 | Revalues: 100950 | GridSize: 274
Generation 60 | Revalues: 102000 | GridSize: 275
Generation 61 | Revalues: 103300 | GridSize: 277
Generation 62 | Revalues: 104360 | GridSize: 273
Generation 63 | Revalues: 105540 | GridSize: 276
Generation 64 | Revalues: 106930 | GridSize: 274
Generation 65 | Revalues: 108530 | GridSize: 283
Generation 66 | Revalues: 109740 | GridSize: 279
Generation 67 | Revalues: 111050 | GridSize: 283
Generation 68 | Revalues: 112210 | GridSize: 286
Generation 69 | Revalues: 113380 | GridSize: 290
