Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 16
Generation 3 | Revalues: 778 | GridSize: 13
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1390 | GridSize: 11
Generation 7 | Revalues: 1608 | GridSize: 18
Generation 8 | Revalues: 1836 | GridSize: 11
Generation 9 | Revalues: 2062 | GridSize: 11
Generation 10 | Revalues: 2284 | GridSize: 16
Generation 11 | Revalues: 2514 | GridSize: 13
Generation 12 | Revalues: 2734 | GridSize: 16
Generation 13 | Revalues: 2958 | GridSize: 15
Generation 14 | Revalues: 3188 | GridSize: 16
Generation 15 | Revalues: 3408 | GridSize: 23
Generation 16 | Revalues: 3618 | GridSize: 24
Generation 17 | Revalues: 3834 | GridSize: 21
Generation 18 | Revalues: 4022 | GridSize: 19
Generation 19 | Revalues: 4248 | GridSize: 25
Generation 20 | Revalues: 4454 | GridSize: 28
Generation 21 | Revalues: 4686 | GridSize: 19
Generation 22 | Revalues: 4886 | GridSize: 26
Generation 23 | Revalues: 5092 | GridSize: 22
Generation 24 | Revalues: 5314 | GridSize: 26
Generation 25 | Revalues: 5540 | GridSize: 24
Generation 26 | Revalues: 5754 | GridSize: 18
Generation 27 | Revalues: 5968 | GridSize: 22
Generation 28 | Revalues: 6180 | GridSize: 24
Generation 29 | Revalues: 6406 | GridSize: 24
Generation 30 | Revalues: 6628 | GridSize: 25
Generation 31 | Revalues: 6832 | GridSize: 25
Generation 32 | Revalues: 7052 | GridSize: 20
Generation 33 | Revalues: 7248 | GridSize: 29
Generation 34 | Revalues: 7458 | GridSize: 28
Generation 35 | Revalues: 7678 | GridSize: 26
Generation 36 | Revalues: 7910 | GridSize: 27
Generation 37 | Revalues: 8134 | GridSize: 29
Generation 38 | Revalues: 8360 | GridSize: 25
Generation 39 | Revalues: 8568 | GridSize: 24
Generation 40 | Revalues: 8792 | GridSize: 34
Generation 41 | Revalues: 8992 | GridSize: 29
Generation 42 | Revalues: 9202 | GridSize: 28
Generation 43 | Revalues: 9398 | GridSize: 31
Generation 44 | Revalues: 9602 | GridSize: 31
Generation 45 | Revalues: 9828 | GridSize: 30
Generation 46 | Revalues: 10052 | GridSize: 30
Generation 47 | Revalues: 10270 | GridSize: 30
Generation 48 | Revalues: 10480 | GridSize: 33
Generation 49 | Revalues: 10696 | GridSize: 33
Generation 50 | Revalues: 10920 | GridSize: 32
Generation 51 | Revalues: 11164 | GridSize: 29
