Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 11
Generation 4 | Revalues: 912 | GridSize: 14
Generation 5 | Revalues: 1096 | GridSize: 15
Generation 6 | Revalues: 1276 | GridSize: 17
Generation 7 | Revalues: 1486 | GridSize: 21
Generation 8 | Revalues: 1680 | GridSize: 23
Generation 9 | Revalues: 1864 | GridSize: 25
Generation 10 | Revalues: 2066 | GridSize: 28
Generation 11 | Revalues: 2244 | GridSize: 29
Generation 12 | Revalues: 2464 | GridSize: 31
Generation 13 | Revalues: 2670 | GridSize: 26
Generation 14 | Revalues: 2874 | GridSize: 25
Generation 15 | Revalues: 3098 | GridSize: 30
Generation 16 | Revalues: 3304 | GridSize: 36
Generation 17 | Revalues: 3496 | GridSize: 42
Generation 18 | Revalues: 3706 | GridSize: 50
Generation 19 | Revalues: 3908 | GridSize: 53
Generation 20 | Revalues: 4100 | GridSize: 57
Generation 21 | Revalues: 4322 | GridSize: 53
Generation 22 | Revalues: 4526 | GridSize: 52
Generation 23 | Revalues: 4742 | GridSize: 55
Generation 24 | Revalues: 4942 | GridSize: 56
Generation 25 | Revalues: 5138 | GridSize: 53
Generation 26 | Revalues: 5340 | GridSize: 54
Generation 27 | Revalues: 5584 | GridSize: 57
Generation 28 | Revalues: 5772 | GridSize: 63
Generation 29 | Revalues: 5978 | GridSize: 64
Generation 30 | Revalues: 6156 | GridSize: 65
Generation 31 | Revalues: 6346 | GridSize: 67
Generation 32 | Revalues: 6566 | GridSize: 62
Generation 33 | Revalues: 6768 | GridSize: 68
Generation 34 | Revalues: 6964 | GridSize: 71
Generation 35 | Revalues: 7168 | GridSize: 71
Generation 36 | Revalues: 7362 | GridSize: 69
Generation 37 | Revalues: 7564 | GridSize: 71
Generation 38 | Revalues: 7770 | GridSize: 79
Generation 39 | Revalues: 7976 | GridSize: 77
Generation 40 | Revalues: 8174 | GridSize: 81
Generation 41 | Revalues: 8360 | GridSize: 77
Generation 42 | Revalues: 8568 | GridSize: 81
Generation 43 | Revalues: 8780 | GridSize: 85
Generation 44 | Revalues: 8988 | GridSize: 76
Generation 45 | Revalues: 9214 | GridSize: 81
Generation 46 | Revalues: 9420 | GridSize: 84
Generation 47 | Revalues: 9600 | GridSize: 73
Generation 48 | Revalues: 9788 | GridSize: 75
Generation 49 | Revalues: 9992 | GridSize: 89
Generation 50 | Revalues: 10204 | GridSize: 88
Generation 51 | Revalues: 10390 | GridSize: 92
Generation 52 | Revalues: 10596 | GridSize: 91
Generation 53 | Revalues: 10806 | GridSize: 92
Generation 54 | Revalues: 10996 | GridSize: 94
Generation 55 | Revalues: 11198 | GridSize: 98
Generation 56 | Revalues: 11414 | GridSize: 92
Generation 57 | Revalues: 11612 | GridSize: 92
Generation 58 | Revalues: 11806 | GridSize: 91
Generation 59 | Revalues: 12010 | GridSize: 94
Generation 60 | Revalues: 12224 | GridSize: 92
Generation 61 | Revalues: 12424 | GridSize: 97
Generation 62 | Revalues: 12624 | GridSize: 98
Generation 63 | Revalues: 12830 | GridSize: 98
Generation 64 | Revalues: 13018 | GridSize: 99
Generation 65 | Revalues: 13212 | GridSize: 103
Generation 66 | Revalues: 13428 | GridSize: 106
Generation 67 | Revalues: 13628 | GridSize: 103
Generation 68 | Revalues: 13812 | GridSize: 103
Generation 69 | Revalues: 13996 | GridSize: 100
Generation 70 | Revalues: 14198 | GridSize: 105
Generation 71 | Revalues: 14418 | GridSize: 109
Generation 72 | Revalues: 14590 | GridSize: 109
Generation 73 | Revalues: 14796 | GridSize: 104
Generation 74 | Revalues: 14990 | GridSize: 105
Generation 75 | Revalues: 15204 | GridSize: 108
Generation 76 | Revalues: 15420 | GridSize: 109
Generation 77 | Revalues: 15616 | GridSize: 108
Generation 78 | Revalues: 15822 | GridSize: 113
Generation 79 | Revalues: 16036 | GridSize: 118
Generation 80 | Revalues: 16234 | GridSize: 115
Generation 81 | Revalues: 16440 | GridSize: 118
Generation 82 | Revalues: 16628 | GridSize: 120
Generation 83 | Revalues: 16834 | GridSize: 117
Generation 84 | Revalues: 17026 | GridSize: 118
Generation 85 | Revalues: 17228 | GridSize: 117
Generation 86 | Revalues: 17414 | GridSize: 117
Generation 87 | Revalues: 17610 | GridSize: 117
Generation 88 | Revalues: 17794 | GridSize: 117
Generation 89 | Revalues: 17990 | GridSize: 117
Generation 90 | Revalues: 18192 | GridSize: 121
Generation 91 | Revalues: 18382 | GridSize: 121
Generation 92 | Revalues: 18588 | GridSize: 123
Generation 93 | Revalues: 18782 | GridSize: 117
Generation 94 | Revalues: 18986 | GridSize: 117
Generation 95 | Revalues: 19196 | GridSize: 119
Generation 96 | Revalues: 19434 | GridSize: 126
Generation 97 | Revalues: 19596 | GridSize: 130
Generation 98 | Revalues: 19782 | GridSize: 131
Generation 99 | Revalues: 20006 | GridSize: 130
Generation 100 | Revalues: 20174 | GridSize: 131
Generation 101 | Revalues: 20392 | GridSize: 134
Generation 102 | Revalues: 20586 | GridSize: 129
Generation 103 | Revalues: 20776 | GridSize: 127
Generation 104 | Revalues: 20974 | GridSize: 129
Generation 105 | Revalues: 21194 | GridSize: 132
Generation 106 | Revalues: 21388 | GridSize: 135
Generation 107 | Revalues: 21586 | GridSize: 134
Generation 108 | Revalues: 21786 | GridSize: 129
Generation 109 | Revalues: 21980 | GridSize: 131
Generation 110 | Revalues: 22176 | GridSize: 134
Generation 111 | Revalues: 22394 | GridSize: 130
Generation 112 | Revalues: 22594 | GridSize: 131
Generation 113 | Revalues: 22816 | GridSize: 135
Generation 114 | Revalues: 23018 | GridSize: 136
Generation 115 | Revalues: 23204 | GridSize: 136
Generation 116 | Revalues: 23412 | GridSize: 137
Generation 117 | Revalues: 23616 | GridSize: 136
Generation 118 | Revalues: 23822 | GridSize: 139
Generation 119 | Revalues: 24018 | GridSize: 138
Generation 120 | Revalues: 24196 | GridSize: 137
Generation 121 | Revalues: 24388 | GridSize: 137
Generation 122 | Revalues: 24576 | GridSize: 136
Generation 123 | Revalues: 24768 | GridSize: 136
Generation 124 | Revalues: 24932 | GridSize: 138
Generation 125 | Revalues: 25128 | GridSize: 140
Generation 126 | Revalues: 25322 | GridSize: 141
Generation 127 | Revalues: 25526 | GridSize: 144
Generation 128 | Revalues: 25744 | GridSize: 145
Generation 129 | Revalues: 25946 | GridSize: 145
Generation 130 | Revalues: 26132 | GridSize: 146
Generation 131 | Revalues: 26308 | GridSize: 147
Generation 132 | Revalues: 26510 | GridSize: 146
Generation 133 | Revalues: 26696 | GridSize: 148
Generation 134 | Revalues: 26890 | GridSize: 148
Generation 135 | Revalues: 27094 | GridSize: 149
Generation 136 | Revalues: 27256 | GridSize: 151
Generation 137 | Revalues: 27452 | GridSize: 150
Generation 138 | Revalues: 27664 | GridSize: 149
Generation 139 | Revalues: 27876 | GridSize: 152
Generation 140 | Revalues: 28072 | GridSize: 145
Generation 141 | Revalues: 28266 | GridSize: 146
Generation 142 | Revalues: 28450 | GridSize: 148
Generation 143 | Revalues: 28654 | GridSize: 145
Generation 144 | Revalues: 28862 | GridSize: 145
Generation 145 | Revalues: 29046 | GridSize: 145
Generation 146 | Revalues: 29242 | GridSize: 146
Generation 147 | Revalues: 29438 | GridSize: 147
Generation 148 | Revalues: 29626 | GridSize: 146
Generation 149 | Revalues: 29818 | GridSize: 146
Generation 150 | Revalues: 29992 | GridSize: 146
Generation 151 | Revalues: 30206 | GridSize: 147
Generation 152 | Revalues: 30432 | GridSize: 149
Generation 153 | Revalues: 30642 | GridSize: 150
Generation 154 | Revalues: 30840 | GridSize: 151
Generation 155 | Revalues: 31060 | GridSize: 152
Generation 156 | Revalues: 31260 | GridSize: 154
Generation 157 | Revalues: 31470 | GridSize: 150
Generation 158 | Revalues: 31680 | GridSize: 150
Generation 159 | Revalues: 31854 | GridSize: 152
Generation 160 | Revalues: 32030 | GridSize: 152
Generation 161 | Revalues: 32222 | GridSize: 151
Generation 162 | Revalues: 32434 | GridSize: 151
Generation 163 | Revalues: 32648 | GridSize: 153
Generation 164 | Revalues: 32858 | GridSize: 150
Generation 165 | Revalues: 33052 | GridSize: 151
Generation 166 | Revalues: 33254 | GridSize: 151
Generation 167 | Revalues: 33444 | GridSize: 152
Generation 168 | Revalues: 33654 | GridSize: 147
