Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 49240 | GridSize: 300
Generation 2 | Revalues: 60470 | GridSize: 300
Generation 3 | Revalues: 66370 | GridSize: 300
Generation 4 | Revalues: 73670 | GridSize: 296
Generation 5 | Revalues: 83520 | GridSize: 300
Generation 6 | Revalues: 87130 | GridSize: 299
Generation 7 | Revalues: 90810 | GridSize: 300
Generation 8 | Revalues: 93420 | GridSize: 300
Generation 9 | Revalues: 98970 | GridSize: 300
Generation 10 | Revalues: 101370 | GridSize: 300
Generation 11 | Revalues: 105760 | GridSize: 300
Generation 12 | Revalues: 108340 | GridSize: 300
Generation 13 | Revalues: 109870 | GridSize: 300
Generation 14 | Revalues: 112280 | GridSize: 300
Generation 15 | Revalues: 114820 | GridSize: 300
Generation 16 | Revalues: 116410 | GridSize: 300
Generation 17 | Revalues: 119150 | GridSize: 300
Generation 18 | Revalues: 121630 | GridSize: 300
Generation 19 | Revalues: 123470 | GridSize: 300
Generation 20 | Revalues: 126320 | GridSize: 300
Generation 21 | Revalues: 128480 | GridSize: 299
Generation 22 | Revalues: 130080 | GridSize: 300
Generation 23 | Revalues: 132660 | GridSize: 300
Generation 24 | Revalues: 134850 | GridSize: 300
Generation 25 | Revalues: 136230 | GridSize: 300
Generation 26 | Revalues: 137870 | GridSize: 297
Generation 27 | Revalues: 139380 | GridSize: 300
Generation 28 | Revalues: 141120 | GridSize: 300
Generation 29 | Revalues: 142480 | GridSize: 299
Generation 30 | Revalues: 144090 | GridSize: 300
Generation 31 | Revalues: 146290 | GridSize: 300
Generation 32 | Revalues: 147910 | GridSize: 298
Generation 33 | Revalues: 149320 | GridSize: 300
Generation 34 | Revalues: 150810 | GridSize: 300
Generation 35 | Revalues: 152530 | GridSize: 300
Generation 36 | Revalues: 154320 | GridSize: 300
Generation 37 | Revalues: 155750 | GridSize: 300
Generation 38 | Revalues: 157690 | GridSize: 300
Generation 39 | Revalues: 159210 | GridSize: 300
Generation 40 | Revalues: 160630 | GridSize: 300
Generation 41 | Revalues: 162090 | GridSize: 300
Generation 42 | Revalues: 163400 | GridSize: 300
Generation 43 | Revalues: 164870 | GridSize: 300
Generation 44 | Revalues: 166720 | GridSize: 300
Generation 45 | Revalues: 168210 | GridSize: 299
Generation 46 | Revalues: 169590 | GridSize: 300
Generation 47 | Revalues: 171100 | GridSize: 300
Generation 48 | Revalues: 172430 | GridSize: 300
Generation 49 | Revalues: 174120 | GridSize: 300
Generation 50 | Revalues: 175500 | GridSize: 300
Generation 51 | Revalues: 177070 | GridSize: 300
Generation 52 | Revalues: 178600 | GridSize: 300
Generation 53 | Revalues: 180080 | GridSize: 300
Generation 54 | Revalues: 181240 | GridSize: 300
Generation 55 | Revalues: 183220 | GridSize: 300
Generation 56 | Revalues: 184440 | GridSize: 300
Generation 57 | Revalues: 185690 | GridSize: 300
Generation 58 | Revalues: 187130 | GridSize: 300
Generation 59 | Revalues: 188580 | GridSize: 300
Generation 60 | Revalues: 190090 | GridSize: 300
Generation 61 | Revalues: 191160 | GridSize: 300
Generation 62 | Revalues: 192800 | GridSize: 300
Generation 63 | Revalues: 194320 | GridSize: 300
Generation 64 | Revalues: 195770 | GridSize: 300
Generation 65 | Revalues: 197690 | GridSize: 299
Generation 66 | Revalues: 199760 | GridSize: 300
Generation 67 | Revalues: 201370 | GridSize: 300
Generation 68 | Revalues: 202630 | GridSize: 300
Generation 69 | Revalues: 203870 | GridSize: 300
Generation 70 | Revalues: 205200 | GridSize: 300
Generation 71 | Revalues: 206610 | GridSize: 300
Generation 72 | Revalues: 207850 | GridSize: 300
Generation 73 | Revalues: 209040 | GridSize: 298
Generation 74 | Revalues: 210740 | GridSize: 300
Generation 75 | Revalues: 212760 | GridSize: 300
Generation 76 | Revalues: 214460 | GridSize: 300
Generation 77 | Revalues: 215750 | GridSize: 300
Generation 78 | Revalues: 217500 | GridSize: 300
Generation 79 | Revalues: 218910 | GridSize: 300
Generation 80 | Revalues: 220200 | GridSize: 300
