Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 528 | GridSize: 6
Generation 3 | Revalues: 742 | GridSize: 11
Generation 4 | Revalues: 940 | GridSize: 8
Generation 5 | Revalues: 1178 | GridSize: 11
Generation 6 | Revalues: 1398 | GridSize: 6
Generation 7 | Revalues: 1584 | GridSize: 8
Generation 8 | Revalues: 1812 | GridSize: 15
Generation 9 | Revalues: 2028 | GridSize: 18
Generation 10 | Revalues: 2242 | GridSize: 11
Generation 11 | Revalues: 2452 | GridSize: 19
Generation 12 | Revalues: 2682 | GridSize: 14
Generation 13 | Revalues: 2906 | GridSize: 18
Generation 14 | Revalues: 3124 | GridSize: 17
Generation 15 | Revalues: 3356 | GridSize: 19
Generation 16 | Revalues: 3578 | GridSize: 16
Generation 17 | Revalues: 3790 | GridSize: 22
Generation 18 | Revalues: 4004 | GridSize: 22
Generation 19 | Revalues: 4216 | GridSize: 26
Generation 20 | Revalues: 4464 | GridSize: 19
Generation 21 | Revalues: 4692 | GridSize: 23
Generation 22 | Revalues: 4908 | GridSize: 20
Generation 23 | Revalues: 5138 | GridSize: 25
Generation 24 | Revalues: 5360 | GridSize: 25
Generation 25 | Revalues: 5592 | GridSize: 25
Generation 26 | Revalues: 5814 | GridSize: 24
Generation 27 | Revalues: 6052 | GridSize: 25
Generation 28 | Revalues: 6282 | GridSize: 28
Generation 29 | Revalues: 6520 | GridSize: 19
Generation 30 | Revalues: 6730 | GridSize: 17
Generation 31 | Revalues: 6950 | GridSize: 25
Generation 32 | Revalues: 7164 | GridSize: 15
Generation 33 | Revalues: 7390 | GridSize: 21
Generation 34 | Revalues: 7622 | GridSize: 33
Generation 35 | Revalues: 7836 | GridSize: 37
Generation 36 | Revalues: 8074 | GridSize: 36
Generation 37 | Revalues: 8278 | GridSize: 34
Generation 38 | Revalues: 8492 | GridSize: 31
Generation 39 | Revalues: 8686 | GridSize: 29
Generation 40 | Revalues: 8914 | GridSize: 29
Generation 41 | Revalues: 9132 | GridSize: 37
Generation 42 | Revalues: 9332 | GridSize: 28
Generation 43 | Revalues: 9552 | GridSize: 25
Generation 44 | Revalues: 9758 | GridSize: 25
Generation 45 | Revalues: 9970 | GridSize: 27
Generation 46 | Revalues: 10170 | GridSize: 22
Generation 47 | Revalues: 10390 | GridSize: 24
Generation 48 | Revalues: 10618 | GridSize: 30
Generation 49 | Revalues: 10838 | GridSize: 36
Generation 50 | Revalues: 11040 | GridSize: 43
Generation 51 | Revalues: 11224 | GridSize: 43
Generation 52 | Revalues: 11426 | GridSize: 37
Generation 53 | Revalues: 11642 | GridSize: 39
Generation 54 | Revalues: 11870 | GridSize: 32
Generation 55 | Revalues: 12082 | GridSize: 39
Generation 56 | Revalues: 12292 | GridSize: 39
Generation 57 | Revalues: 12528 | GridSize: 36
Generation 58 | Revalues: 12764 | GridSize: 35
Generation 59 | Revalues: 12976 | GridSize: 34
Generation 60 | Revalues: 13174 | GridSize: 41
Generation 61 | Revalues: 13392 | GridSize: 43
Generation 62 | Revalues: 13616 | GridSize: 41
Generation 63 | Revalues: 13836 | GridSize: 32
Generation 64 | Revalues: 14078 | GridSize: 31
Generation 65 | Revalues: 14306 | GridSize: 24
