Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 730 | GridSize: 9
Generation 4 | Revalues: 934 | GridSize: 12
Generation 5 | Revalues: 1148 | GridSize: 17
Generation 6 | Revalues: 1366 | GridSize: 15
Generation 7 | Revalues: 1608 | GridSize: 18
Generation 8 | Revalues: 1826 | GridSize: 26
Generation 9 | Revalues: 2058 | GridSize: 23
Generation 10 | Revalues: 2276 | GridSize: 15
Generation 11 | Revalues: 2474 | GridSize: 20
Generation 12 | Revalues: 2698 | GridSize: 22
Generation 13 | Revalues: 2920 | GridSize: 21
Generation 14 | Revalues: 3152 | GridSize: 19
Generation 15 | Revalues: 3370 | GridSize: 24
Generation 16 | Revalues: 3582 | GridSize: 19
Generation 17 | Revalues: 3808 | GridSize: 24
Generation 18 | Revalues: 4020 | GridSize: 24
Generation 19 | Revalues: 4258 | GridSize: 30
Generation 20 | Revalues: 4458 | GridSize: 30
Generation 21 | Revalues: 4698 | GridSize: 21
Generation 22 | Revalues: 4932 | GridSize: 19
Generation 23 | Revalues: 5130 | GridSize: 31
Generation 24 | Revalues: 5342 | GridSize: 29
Generation 25 | Revalues: 5554 | GridSize: 36
Generation 26 | Revalues: 5774 | GridSize: 31
Generation 27 | Revalues: 5988 | GridSize: 35
Generation 28 | Revalues: 6210 | GridSize: 43
Generation 29 | Revalues: 6426 | GridSize: 32
Generation 30 | Revalues: 6672 | GridSize: 32
Generation 31 | Revalues: 6904 | GridSize: 28
Generation 32 | Revalues: 7124 | GridSize: 33
Generation 33 | Revalues: 7342 | GridSize: 29
Generation 34 | Revalues: 7542 | GridSize: 32
Generation 35 | Revalues: 7792 | GridSize: 33
Generation 36 | Revalues: 8008 | GridSize: 36
Generation 37 | Revalues: 8232 | GridSize: 31
Generation 38 | Revalues: 8442 | GridSize: 36
Generation 39 | Revalues: 8658 | GridSize: 35
Generation 40 | Revalues: 8892 | GridSize: 29
Generation 41 | Revalues: 9116 | GridSize: 33
Generation 42 | Revalues: 9352 | GridSize: 35
Generation 43 | Revalues: 9590 | GridSize: 33
Generation 44 | Revalues: 9804 | GridSize: 33
Generation 45 | Revalues: 10042 | GridSize: 35
Generation 46 | Revalues: 10266 | GridSize: 38
Generation 47 | Revalues: 10514 | GridSize: 35
Generation 48 | Revalues: 10744 | GridSize: 30
Generation 49 | Revalues: 10976 | GridSize: 30
Generation 50 | Revalues: 11186 | GridSize: 33
Generation 51 | Revalues: 11392 | GridSize: 34
Generation 52 | Revalues: 11638 | GridSize: 35
Generation 53 | Revalues: 11840 | GridSize: 34
Generation 54 | Revalues: 12068 | GridSize: 36
Generation 55 | Revalues: 12258 | GridSize: 39
Generation 56 | Revalues: 12472 | GridSize: 44
Generation 57 | Revalues: 12682 | GridSize: 45
Generation 58 | Revalues: 12924 | GridSize: 39
Generation 59 | Revalues: 13164 | GridSize: 42
Generation 60 | Revalues: 13412 | GridSize: 44
Generation 61 | Revalues: 13604 | GridSize: 45
Generation 62 | Revalues: 13834 | GridSize: 41
Generation 63 | Revalues: 14064 | GridSize: 35
Generation 64 | Revalues: 14248 | GridSize: 41
Generation 65 | Revalues: 14450 | GridSize: 51
Generation 66 | Revalues: 14660 | GridSize: 46
Generation 67 | Revalues: 14880 | GridSize: 48
Generation 68 | Revalues: 15114 | GridSize: 43
Generation 69 | Revalues: 15316 | GridSize: 43
Generation 70 | Revalues: 15540 | GridSize: 51
Generation 71 | Revalues: 15788 | GridSize: 51
Generation 72 | Revalues: 16018 | GridSize: 47
Generation 73 | Revalues: 16240 | GridSize: 34
Generation 74 | Revalues: 16454 | GridSize: 36
Generation 75 | Revalues: 16656 | GridSize: 33
Generation 76 | Revalues: 16894 | GridSize: 36
Generation 77 | Revalues: 17108 | GridSize: 38
Generation 78 | Revalues: 17320 | GridSize: 39
Generation 79 | Revalues: 17530 | GridSize: 43
Generation 80 | Revalues: 17760 | GridSize: 47
Generation 81 | Revalues: 17994 | GridSize: 49
Generation 82 | Revalues: 18214 | GridSize: 51
Generation 83 | Revalues: 18422 | GridSize: 49
Generation 84 | Revalues: 18658 | GridSize: 50
Generation 85 | Revalues: 18912 | GridSize: 56
Generation 86 | Revalues: 19114 | GridSize: 64
Generation 87 | Revalues: 19342 | GridSize: 63
Generation 88 | Revalues: 19588 | GridSize: 59
Generation 89 | Revalues: 19830 | GridSize: 55
Generation 90 | Revalues: 20068 | GridSize: 51
Generation 91 | Revalues: 20274 | GridSize: 57
Generation 92 | Revalues: 20474 | GridSize: 60
Generation 93 | Revalues: 20684 | GridSize: 53
Generation 94 | Revalues: 20904 | GridSize: 47
Generation 95 | Revalues: 21140 | GridSize: 49
Generation 96 | Revalues: 21342 | GridSize: 52
Generation 97 | Revalues: 21568 | GridSize: 54
Generation 98 | Revalues: 21802 | GridSize: 63
Generation 99 | Revalues: 22018 | GridSize: 59
Generation 100 | Revalues: 22234 | GridSize: 62
Generation 101 | Revalues: 22456 | GridSize: 52
Generation 102 | Revalues: 22654 | GridSize: 50
Generation 103 | Revalues: 22870 | GridSize: 45
Generation 104 | Revalues: 23106 | GridSize: 54
Generation 105 | Revalues: 23320 | GridSize: 54
Generation 106 | Revalues: 23534 | GridSize: 56
Generation 107 | Revalues: 23756 | GridSize: 47
Generation 108 | Revalues: 23972 | GridSize: 54
Generation 109 | Revalues: 24190 | GridSize: 62
Generation 110 | Revalues: 24384 | GridSize: 63
Generation 111 | Revalues: 24610 | GridSize: 73
Generation 112 | Revalues: 24850 | GridSize: 75
Generation 113 | Revalues: 25060 | GridSize: 69
Generation 114 | Revalues: 25268 | GridSize: 58
Generation 115 | Revalues: 25468 | GridSize: 61
Generation 116 | Revalues: 25698 | GridSize: 67
Generation 117 | Revalues: 25910 | GridSize: 68
Generation 118 | Revalues: 26118 | GridSize: 66
Generation 119 | Revalues: 26326 | GridSize: 66
Generation 120 | Revalues: 26580 | GridSize: 62
Generation 121 | Revalues: 26792 | GridSize: 58
Generation 122 | Revalues: 27006 | GridSize: 63
Generation 123 | Revalues: 27240 | GridSize: 66
Generation 124 | Revalues: 27468 | GridSize: 67
Generation 125 | Revalues: 27676 | GridSize: 77
Generation 126 | Revalues: 27896 | GridSize: 83
Generation 127 | Revalues: 28126 | GridSize: 87
Generation 128 | Revalues: 28344 | GridSize: 85
Generation 129 | Revalues: 28548 | GridSize: 80
Generation 130 | Revalues: 28762 | GridSize: 79
Generation 131 | Revalues: 28996 | GridSize: 75
Generation 132 | Revalues: 29214 | GridSize: 78
Generation 133 | Revalues: 29426 | GridSize: 82
Generation 134 | Revalues: 29642 | GridSize: 85
Generation 135 | Revalues: 29858 | GridSize: 86
Generation 136 | Revalues: 30066 | GridSize: 80
Generation 137 | Revalues: 30304 | GridSize: 77
Generation 138 | Revalues: 30554 | GridSize: 68
Generation 139 | Revalues: 30784 | GridSize: 70
Generation 140 | Revalues: 31014 | GridSize: 69
