Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 30320 | GridSize: 300
Generation 2 | Revalues: 35590 | GridSize: 300
Generation 3 | Revalues: 39440 | GridSize: 300
Generation 4 | Revalues: 43840 | GridSize: 300
Generation 5 | Revalues: 47540 | GridSize: 300
Generation 6 | Revalues: 49860 | GridSize: 299
Generation 7 | Revalues: 54260 | GridSize: 300
Generation 8 | Revalues: 56660 | GridSize: 300
Generation 9 | Revalues: 58670 | GridSize: 300
Generation 10 | Revalues: 61240 | GridSize: 298
Generation 11 | Revalues: 63130 | GridSize: 300
Generation 12 | Revalues: 65220 | GridSize: 300
Generation 13 | Revalues: 67080 | GridSize: 299
Generation 14 | Revalues: 68960 | GridSize: 300
Generation 15 | Revalues: 70760 | GridSize: 300
Generation 16 | Revalues: 72270 | GridSize: 300
Generation 17 | Revalues: 74900 | GridSize: 300
Generation 18 | Revalues: 76540 | GridSize: 300
Generation 19 | Revalues: 78210 | GridSize: 300
Generation 20 | Revalues: 80330 | GridSize: 300
Generation 21 | Revalues: 82770 | GridSize: 300
Generation 22 | Revalues: 84760 | GridSize: 300
Generation 23 | Revalues: 86640 | GridSize: 300
Generation 24 | Revalues: 87900 | GridSize: 300
Generation 25 | Revalues: 89450 | GridSize: 300
Generation 26 | Revalues: 91210 | GridSize: 300
Generation 27 | Revalues: 93510 | GridSize: 300
Generation 28 | Revalues: 95270 | GridSize: 300
Generation 29 | Revalues: 96470 | GridSize: 300
Generation 30 | Revalues: 98260 | GridSize: 300
Generation 31 | Revalues: 99810 | GridSize: 300
Generation 32 | Revalues: 101240 | GridSize: 300
Generation 33 | Revalues: 102920 | GridSize: 300
Generation 34 | Revalues: 104470 | GridSize: 300
Generation 35 | Revalues: 106250 | GridSize: 300
Generation 36 | Revalues: 107490 | GridSize: 300
Generation 37 | Revalues: 108920 | GridSize: 300
Generation 38 | Revalues: 110530 | GridSize: 300
Generation 39 | Revalues: 112610 | GridSize: 299
Generation 40 | Revalues: 113840 | GridSize: 300
Generation 41 | Revalues: 115410 | GridSize: 300
Generation 42 | Revalues: 116790 | GridSize: 300
Generation 43 | Revalues: 118130 | GridSize: 300
Generation 44 | Revalues: 119490 | GridSize: 300
Generation 45 | Revalues: 121050 | GridSize: 300
Generation 46 | Revalues: 122470 | GridSize: 300
Generation 47 | Revalues: 123830 | GridSize: 299
Generation 48 | Revalues: 125440 | GridSize: 300
Generation 49 | Revalues: 127470 | GridSize: 300
Generation 50 | Revalues: 128700 | GridSize: 300
Generation 51 | Revalues: 130130 | GridSize: 300
Generation 52 | Revalues: 131260 | GridSize: 300
Generation 53 | Revalues: 132630 | GridSize: 300
Generation 54 | Revalues: 133840 | GridSize: 299
Generation 55 | Revalues: 135280 | GridSize: 300
Generation 56 | Revalues: 136670 | GridSize: 300
Generation 57 | Revalues: 138100 | GridSize: 300
Generation 58 | Revalues: 139380 | GridSize: 300
Generation 59 | Revalues: 141060 | GridSize: 300
Generation 60 | Revalues: 142480 | GridSize: 300
Generation 61 | Revalues: 144000 | GridSize: 300
Generation 62 | Revalues: 145360 | GridSize: 300
Generation 63 | Revalues: 146670 | GridSize: 300
Generation 64 | Revalues: 147970 | GridSize: 299
Generation 65 | Revalues: 149070 | GridSize: 297
Generation 66 | Revalues: 150280 | GridSize: 299
Generation 67 | Revalues: 151490 | GridSize: 300
Generation 68 | Revalues: 153010 | GridSize: 300
Generation 69 | Revalues: 154340 | GridSize: 300
Generation 70 | Revalues: 155760 | GridSize: 300
Generation 71 | Revalues: 157360 | GridSize: 300
Generation 72 | Revalues: 158740 | GridSize: 300
Generation 73 | Revalues: 160080 | GridSize: 300
Generation 74 | Revalues: 161210 | GridSize: 300
Generation 75 | Revalues: 162480 | GridSize: 299
Generation 76 | Revalues: 163990 | GridSize: 300
Generation 77 | Revalues: 165520 | GridSize: 300
Generation 78 | Revalues: 166800 | GridSize: 300
Generation 79 | Revalues: 167850 | GridSize: 300
Generation 80 | Revalues: 169180 | GridSize: 300
Generation 81 | Revalues: 170280 | GridSize: 300
Generation 82 | Revalues: 172020 | GridSize: 300
Generation 83 | Revalues: 173740 | GridSize: 300
Generation 84 | Revalues: 175220 | GridSize: 300
Generation 85 | Revalues: 176800 | GridSize: 300
Generation 86 | Revalues: 178070 | GridSize: 300
Generation 87 | Revalues: 179290 | GridSize: 300
Generation 88 | Revalues: 180630 | GridSize: 300
Generation 89 | Revalues: 181910 | GridSize: 300
Generation 90 | Revalues: 182980 | GridSize: 300
Generation 91 | Revalues: 184240 | GridSize: 300
Generation 92 | Revalues: 185630 | GridSize: 300
Generation 93 | Revalues: 186790 | GridSize: 299
Generation 94 | Revalues: 187880 | GridSize: 300
Generation 95 | Revalues: 189260 | GridSize: 300
Generation 96 | Revalues: 190400 | GridSize: 298
Generation 97 | Revalues: 191780 | GridSize: 300
Generation 98 | Revalues: 193200 | GridSize: 300
Generation 99 | Revalues: 194290 | GridSize: 300
Generation 100 | Revalues: 195790 | GridSize: 300
Generation 101 | Revalues: 197300 | GridSize: 300
Generation 102 | Revalues: 198540 | GridSize: 300
Generation 103 | Revalues: 199860 | GridSize: 300
Generation 104 | Revalues: 201300 | GridSize: 300
Generation 105 | Revalues: 202510 | GridSize: 300
Generation 106 | Revalues: 203770 | GridSize: 300
Generation 107 | Revalues: 204930 | GridSize: 300
Generation 108 | Revalues: 206160 | GridSize: 300
Generation 109 | Revalues: 207320 | GridSize: 300
Generation 110 | Revalues: 208600 | GridSize: 300
Generation 111 | Revalues: 209920 | GridSize: 300
Generation 112 | Revalues: 211290 | GridSize: 300
Generation 113 | Revalues: 212520 | GridSize: 300
Generation 114 | Revalues: 214070 | GridSize: 300
Generation 115 | Revalues: 215490 | GridSize: 298
Generation 116 | Revalues: 216670 | GridSize: 300
Generation 117 | Revalues: 217830 | GridSize: 299
Generation 118 | Revalues: 219490 | GridSize: 300
Generation 119 | Revalues: 220620 | GridSize: 299
Generation 120 | Revalues: 221800 | GridSize: 300
Generation 121 | Revalues: 223140 | GridSize: 300
Generation 122 | Revalues: 225020 | GridSize: 300
Generation 123 | Revalues: 227050 | GridSize: 300
Generation 124 | Revalues: 228190 | GridSize: 300
Generation 125 | Revalues: 229580 | GridSize: 300
Generation 126 | Revalues: 230920 | GridSize: 300
Generation 127 | Revalues: 232250 | GridSize: 300
Generation 128 | Revalues: 233420 | GridSize: 300
Generation 129 | Revalues: 234880 | GridSize: 300
Generation 130 | Revalues: 235940 | GridSize: 300
Generation 131 | Revalues: 237230 | GridSize: 300
Generation 132 | Revalues: 238340 | GridSize: 300
Generation 133 | Revalues: 239800 | GridSize: 300
Generation 134 | Revalues: 240880 | GridSize: 300
Generation 135 | Revalues: 242000 | GridSize: 300
Generation 136 | Revalues: 243440 | GridSize: 300
Generation 137 | Revalues: 244720 | GridSize: 300
Generation 138 | Revalues: 245850 | GridSize: 299
Generation 139 | Revalues: 247480 | GridSize: 300
Generation 140 | Revalues: 248560 | GridSize: 300
Generation 141 | Revalues: 249690 | GridSize: 300
Generation 142 | Revalues: 250790 | GridSize: 300
Generation 143 | Revalues: 251950 | GridSize: 300
Generation 144 | Revalues: 253340 | GridSize: 300
Generation 145 | Revalues: 254710 | GridSize: 300
Generation 146 | Revalues: 255860 | GridSize: 300
Generation 147 | Revalues: 257170 | GridSize: 300
Generation 148 | Revalues: 258610 | GridSize: 300
Generation 149 | Revalues: 259660 | GridSize: 300
Generation 150 | Revalues: 260710 | GridSize: 300
Generation 151 | Revalues: 261750 | GridSize: 300
Generation 152 | Revalues: 262830 | GridSize: 300
Generation 153 | Revalues: 264020 | GridSize: 296
Generation 154 | Revalues: 265290 | GridSize: 300
Generation 155 | Revalues: 266420 | GridSize: 300
Generation 156 | Revalues: 267540 | GridSize: 299
Generation 157 | Revalues: 268720 | GridSize: 300
Generation 158 | Revalues: 270020 | GridSize: 300
Generation 159 | Revalues: 271150 | GridSize: 300
Generation 160 | Revalues: 272350 | GridSize: 299
Generation 161 | Revalues: 273530 | GridSize: 300
Generation 162 | Revalues: 274820 | GridSize: 300
Generation 163 | Revalues: 275920 | GridSize: 300
Generation 164 | Revalues: 277440 | GridSize: 300
Generation 165 | Revalues: 278830 | GridSize: 300
Generation 166 | Revalues: 280010 | GridSize: 300
Generation 167 | Revalues: 281400 | GridSize: 300
Generation 168 | Revalues: 282690 | GridSize: 300
Generation 169 | Revalues: 283740 | GridSize: 300
Generation 170 | Revalues: 284950 | GridSize: 300
Generation 171 | Revalues: 286110 | GridSize: 300
Generation 172 | Revalues: 287380 | GridSize: 300
Generation 173 | Revalues: 288480 | GridSize: 300
Generation 174 | Revalues: 289490 | GridSize: 300
Generation 175 | Revalues: 290860 | GridSize: 299
Generation 176 | Revalues: 291960 | GridSize: 300
Generation 177 | Revalues: 293020 | GridSize: 300
Generation 178 | Revalues: 294180 | GridSize: 300
Generation 179 | Revalues: 295370 | GridSize: 300
Generation 180 | Revalues: 296480 | GridSize: 300
Generation 181 | Revalues: 297590 | GridSize: 299
Generation 182 | Revalues: 298720 | GridSize: 300
Generation 183 | Revalues: 299760 | GridSize: 299
Generation 184 | Revalues: 301190 | GridSize: 299
Generation 185 | Revalues: 302530 | GridSize: 300
Generation 186 | Revalues: 303760 | GridSize: 300
Generation 187 | Revalues: 305090 | GridSize: 300
Generation 188 | Revalues: 306200 | GridSize: 300
Generation 189 | Revalues: 307310 | GridSize: 300
Generation 190 | Revalues: 308410 | GridSize: 300
Generation 191 | Revalues: 309430 | GridSize: 300
Generation 192 | Revalues: 310540 | GridSize: 300
Generation 193 | Revalues: 311580 | GridSize: 300
Generation 194 | Revalues: 312870 | GridSize: 300
Generation 195 | Revalues: 313960 | GridSize: 300
Generation 196 | Revalues: 315040 | GridSize: 300
Generation 197 | Revalues: 316180 | GridSize: 300
Generation 198 | Revalues: 317260 | GridSize: 300
Generation 199 | Revalues: 318350 | GridSize: 300
Generation 200 | Revalues: 319430 | GridSize: 300
Generation 201 | Revalues: 320660 | GridSize: 300
Generation 202 | Revalues: 321880 | GridSize: 300
Generation 203 | Revalues: 322990 | GridSize: 300
Generation 204 | Revalues: 324120 | GridSize: 300
Generation 205 | Revalues: 325190 | GridSize: 300
Generation 206 | Revalues: 326370 | GridSize: 300
Generation 207 | Revalues: 327450 | GridSize: 300
Generation 208 | Revalues: 328500 | GridSize: 300
