Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 23
Generation 2 | Revalues: 478 | GridSize: 6
Generation 3 | Revalues: 684 | GridSize: 16
Generation 4 | Revalues: 868 | GridSize: 19
Generation 5 | Revalues: 1052 | GridSize: 12
Generation 6 | Revalues: 1248 | GridSize: 18
Generation 7 | Revalues: 1426 | GridSize: 14
Generation 8 | Revalues: 1616 | GridSize: 16
Generation 9 | Revalues: 1810 | GridSize: 20
Generation 10 | Revalues: 1990 | GridSize: 28
Generation 11 | Revalues: 2212 | GridSize: 39
Generation 12 | Revalues: 2406 | GridSize: 43
Generation 13 | Revalues: 2604 | GridSize: 54
Generation 14 | Revalues: 2820 | GridSize: 66
Generation 15 | Revalues: 3038 | GridSize: 48
Generation 16 | Revalues: 3220 | GridSize: 44
Generation 17 | Revalues: 3412 | GridSize: 52
Generation 18 | Revalues: 3600 | GridSize: 42
Generation 19 | Revalues: 3794 | GridSize: 47
Generation 20 | Revalues: 4022 | GridSize: 35
Generation 21 | Revalues: 4242 | GridSize: 36
Generation 22 | Revalues: 4440 | GridSize: 42
Generation 23 | Revalues: 4618 | GridSize: 44
Generation 24 | Revalues: 4814 | GridSize: 45
Generation 25 | Revalues: 5000 | GridSize: 48
Generation 26 | Revalues: 5202 | GridSize: 54
Generation 27 | Revalues: 5400 | GridSize: 49
Generation 28 | Revalues: 5596 | GridSize: 52
Generation 29 | Revalues: 5792 | GridSize: 52
Generation 30 | Revalues: 6002 | GridSize: 45
Generation 31 | Revalues: 6204 | GridSize: 62
Generation 32 | Revalues: 6424 | GridSize: 72
Generation 33 | Revalues: 6620 | GridSize: 61
Generation 34 | Revalues: 6826 | GridSize: 60
Generation 35 | Revalues: 7044 | GridSize: 73
Generation 36 | Revalues: 7244 | GridSize: 67
Generation 37 | Revalues: 7450 | GridSize: 69
Generation 38 | Revalues: 7642 | GridSize: 63
Generation 39 | Revalues: 7844 | GridSize: 68
Generation 40 | Revalues: 8042 | GridSize: 73
Generation 41 | Revalues: 8260 | GridSize: 68
Generation 42 | Revalues: 8454 | GridSize: 59
Generation 43 | Revalues: 8650 | GridSize: 51
Generation 44 | Revalues: 8870 | GridSize: 57
Generation 45 | Revalues: 9086 | GridSize: 60
Generation 46 | Revalues: 9294 | GridSize: 67
Generation 47 | Revalues: 9476 | GridSize: 65
Generation 48 | Revalues: 9682 | GridSize: 63
Generation 49 | Revalues: 9882 | GridSize: 76
Generation 50 | Revalues: 10092 | GridSize: 72
Generation 51 | Revalues: 10322 | GridSize: 73
Generation 52 | Revalues: 10518 | GridSize: 75
Generation 53 | Revalues: 10704 | GridSize: 82
Generation 54 | Revalues: 10886 | GridSize: 73
Generation 55 | Revalues: 11074 | GridSize: 82
Generation 56 | Revalues: 11266 | GridSize: 81
Generation 57 | Revalues: 11472 | GridSize: 87
Generation 58 | Revalues: 11672 | GridSize: 77
Generation 59 | Revalues: 11892 | GridSize: 72
Generation 60 | Revalues: 12088 | GridSize: 82
Generation 61 | Revalues: 12292 | GridSize: 85
Generation 62 | Revalues: 12496 | GridSize: 93
Generation 63 | Revalues: 12674 | GridSize: 110
Generation 64 | Revalues: 12896 | GridSize: 105
Generation 65 | Revalues: 13090 | GridSize: 104
Generation 66 | Revalues: 13290 | GridSize: 100
Generation 67 | Revalues: 13498 | GridSize: 85
Generation 68 | Revalues: 13716 | GridSize: 83
Generation 69 | Revalues: 13898 | GridSize: 58
Generation 70 | Revalues: 14118 | GridSize: 67
Generation 71 | Revalues: 14298 | GridSize: 79
Generation 72 | Revalues: 14506 | GridSize: 83
Generation 73 | Revalues: 14718 | GridSize: 104
Generation 74 | Revalues: 14926 | GridSize: 104
Generation 75 | Revalues: 15122 | GridSize: 117
Generation 76 | Revalues: 15314 | GridSize: 101
Generation 77 | Revalues: 15498 | GridSize: 101
Generation 78 | Revalues: 15670 | GridSize: 105
Generation 79 | Revalues: 15852 | GridSize: 117
Generation 80 | Revalues: 16052 | GridSize: 130
Generation 81 | Revalues: 16244 | GridSize: 118
Generation 82 | Revalues: 16410 | GridSize: 113
Generation 83 | Revalues: 16598 | GridSize: 107
Generation 84 | Revalues: 16806 | GridSize: 97
Generation 85 | Revalues: 17008 | GridSize: 90
Generation 86 | Revalues: 17196 | GridSize: 86
Generation 87 | Revalues: 17398 | GridSize: 93
Generation 88 | Revalues: 17602 | GridSize: 94
Generation 89 | Revalues: 17788 | GridSize: 95
Generation 90 | Revalues: 17980 | GridSize: 102
Generation 91 | Revalues: 18178 | GridSize: 94
Generation 92 | Revalues: 18392 | GridSize: 103
Generation 93 | Revalues: 18600 | GridSize: 115
Generation 94 | Revalues: 18794 | GridSize: 113
Generation 95 | Revalues: 19008 | GridSize: 113
Generation 96 | Revalues: 19198 | GridSize: 109
Generation 97 | Revalues: 19410 | GridSize: 111
Generation 98 | Revalues: 19598 | GridSize: 126
Generation 99 | Revalues: 19810 | GridSize: 116
Generation 100 | Revalues: 19988 | GridSize: 114
Generation 101 | Revalues: 20196 | GridSize: 107
Generation 102 | Revalues: 20392 | GridSize: 117
Generation 103 | Revalues: 20592 | GridSize: 108
Generation 104 | Revalues: 20784 | GridSize: 113
Generation 105 | Revalues: 21000 | GridSize: 136
Generation 106 | Revalues: 21178 | GridSize: 129
Generation 107 | Revalues: 21382 | GridSize: 150
Generation 108 | Revalues: 21576 | GridSize: 173
Generation 109 | Revalues: 21770 | GridSize: 172
Generation 110 | Revalues: 21950 | GridSize: 157
Generation 111 | Revalues: 22140 | GridSize: 155
Generation 112 | Revalues: 22338 | GridSize: 150
Generation 113 | Revalues: 22566 | GridSize: 140
Generation 114 | Revalues: 22754 | GridSize: 125
Generation 115 | Revalues: 22956 | GridSize: 137
Generation 116 | Revalues: 23148 | GridSize: 148
Generation 117 | Revalues: 23332 | GridSize: 138
Generation 118 | Revalues: 23520 | GridSize: 144
Generation 119 | Revalues: 23712 | GridSize: 144
Generation 120 | Revalues: 23912 | GridSize: 149
Generation 121 | Revalues: 24098 | GridSize: 153
Generation 122 | Revalues: 24286 | GridSize: 149
Generation 123 | Revalues: 24502 | GridSize: 131
Generation 124 | Revalues: 24686 | GridSize: 126
Generation 125 | Revalues: 24888 | GridSize: 130
Generation 126 | Revalues: 25072 | GridSize: 134
Generation 127 | Revalues: 25272 | GridSize: 138
Generation 128 | Revalues: 25490 | GridSize: 150
Generation 129 | Revalues: 25676 | GridSize: 148
Generation 130 | Revalues: 25892 | GridSize: 142
Generation 131 | Revalues: 26070 | GridSize: 159
Generation 132 | Revalues: 26256 | GridSize: 139
Generation 133 | Revalues: 26444 | GridSize: 139
Generation 134 | Revalues: 26644 | GridSize: 126
Generation 135 | Revalues: 26844 | GridSize: 119
Generation 136 | Revalues: 27060 | GridSize: 130
Generation 137 | Revalues: 27260 | GridSize: 132
Generation 138 | Revalues: 27438 | GridSize: 126
Generation 139 | Revalues: 27646 | GridSize: 140
Generation 140 | Revalues: 27872 | GridSize: 146
Generation 141 | Revalues: 28082 | GridSize: 141
Generation 142 | Revalues: 28278 | GridSize: 171
Generation 143 | Revalues: 28496 | GridSize: 174
Generation 144 | Revalues: 28688 | GridSize: 181
Generation 145 | Revalues: 28872 | GridSize: 179
Generation 146 | Revalues: 29066 | GridSize: 175
Generation 147 | Revalues: 29268 | GridSize: 152
Generation 148 | Revalues: 29480 | GridSize: 162
Generation 149 | Revalues: 29664 | GridSize: 169
Generation 150 | Revalues: 29854 | GridSize: 164
Generation 151 | Revalues: 30050 | GridSize: 160
Generation 152 | Revalues: 30264 | GridSize: 184
Generation 153 | Revalues: 30482 | GridSize: 182
Generation 154 | Revalues: 30684 | GridSize: 173
Generation 155 | Revalues: 30894 | GridSize: 164
Generation 156 | Revalues: 31092 | GridSize: 136
Generation 157 | Revalues: 31314 | GridSize: 137
Generation 158 | Revalues: 31496 | GridSize: 141
Generation 159 | Revalues: 31714 | GridSize: 154
Generation 160 | Revalues: 31930 | GridSize: 173
Generation 161 | Revalues: 32128 | GridSize: 168
Generation 162 | Revalues: 32332 | GridSize: 180
Generation 163 | Revalues: 32552 | GridSize: 182
Generation 164 | Revalues: 32762 | GridSize: 184
Generation 165 | Revalues: 32966 | GridSize: 166
Generation 166 | Revalues: 33176 | GridSize: 168
Generation 167 | Revalues: 33368 | GridSize: 164
Generation 168 | Revalues: 33596 | GridSize: 160
Generation 169 | Revalues: 33794 | GridSize: 161
Generation 170 | Revalues: 33994 | GridSize: 162
