Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 704 | GridSize: 15
Generation 4 | Revalues: 912 | GridSize: 23
Generation 5 | Revalues: 1120 | GridSize: 23
Generation 6 | Revalues: 1320 | GridSize: 26
Generation 7 | Revalues: 1522 | GridSize: 16
Generation 8 | Revalues: 1710 | GridSize: 17
Generation 9 | Revalues: 1944 | GridSize: 20
Generation 10 | Revalues: 2138 | GridSize: 21
Generation 11 | Revalues: 2306 | GridSize: 22
Generation 12 | Revalues: 2496 | GridSize: 29
Generation 13 | Revalues: 2712 | GridSize: 30
Generation 14 | Revalues: 2904 | GridSize: 26
Generation 15 | Revalues: 3114 | GridSize: 28
Generation 16 | Revalues: 3308 | GridSize: 24
Generation 17 | Revalues: 3528 | GridSize: 26
Generation 18 | Revalues: 3714 | GridSize: 26
Generation 19 | Revalues: 3900 | GridSize: 26
Generation 20 | Revalues: 4100 | GridSize: 28
Generation 21 | Revalues: 4334 | GridSize: 28
Generation 22 | Revalues: 4536 | GridSize: 31
Generation 23 | Revalues: 4766 | GridSize: 36
Generation 24 | Revalues: 4976 | GridSize: 34
Generation 25 | Revalues: 5198 | GridSize: 31
Generation 26 | Revalues: 5418 | GridSize: 36
Generation 27 | Revalues: 5620 | GridSize: 36
Generation 28 | Revalues: 5820 | GridSize: 36
Generation 29 | Revalues: 6034 | GridSize: 38
Generation 30 | Revalues: 6246 | GridSize: 41
Generation 31 | Revalues: 6452 | GridSize: 43
Generation 32 | Revalues: 6658 | GridSize: 41
Generation 33 | Revalues: 6828 | GridSize: 41
Generation 34 | Revalues: 7026 | GridSize: 41
Generation 35 | Revalues: 7248 | GridSize: 44
Generation 36 | Revalues: 7456 | GridSize: 47
Generation 37 | Revalues: 7626 | GridSize: 47
Generation 38 | Revalues: 7822 | GridSize: 46
Generation 39 | Revalues: 8004 | GridSize: 46
Generation 40 | Revalues: 8194 | GridSize: 47
Generation 41 | Revalues: 8416 | GridSize: 46
Generation 42 | Revalues: 8628 | GridSize: 42
Generation 43 | Revalues: 8824 | GridSize: 43
Generation 44 | Revalues: 9038 | GridSize: 43
Generation 45 | Revalues: 9226 | GridSize: 45
Generation 46 | Revalues: 9428 | GridSize: 45
Generation 47 | Revalues: 9642 | GridSize: 45
Generation 48 | Revalues: 9852 | GridSize: 45
Generation 49 | Revalues: 10062 | GridSize: 46
Generation 50 | Revalues: 10274 | GridSize: 46
Generation 51 | Revalues: 10468 | GridSize: 46
Generation 52 | Revalues: 10654 | GridSize: 46
Generation 53 | Revalues: 10874 | GridSize: 47
Generation 54 | Revalues: 11070 | GridSize: 47
Generation 55 | Revalues: 11270 | GridSize: 49
Generation 56 | Revalues: 11454 | GridSize: 50
Generation 57 | Revalues: 11670 | GridSize: 52
Generation 58 | Revalues: 11864 | GridSize: 52
Generation 59 | Revalues: 12092 | GridSize: 53
Generation 60 | Revalues: 12294 | GridSize: 54
Generation 61 | Revalues: 12494 | GridSize: 57
Generation 62 | Revalues: 12684 | GridSize: 60
Generation 63 | Revalues: 12852 | GridSize: 62
Generation 64 | Revalues: 13032 | GridSize: 64
Generation 65 | Revalues: 13220 | GridSize: 62
Generation 66 | Revalues: 13400 | GridSize: 59
Generation 67 | Revalues: 13598 | GridSize: 63
Generation 68 | Revalues: 13784 | GridSize: 63
Generation 69 | Revalues: 13992 | GridSize: 56
Generation 70 | Revalues: 14222 | GridSize: 48
Generation 71 | Revalues: 14424 | GridSize: 52
Generation 72 | Revalues: 14610 | GridSize: 52
Generation 73 | Revalues: 14792 | GridSize: 52
Generation 74 | Revalues: 14970 | GridSize: 54
Generation 75 | Revalues: 15170 | GridSize: 52
Generation 76 | Revalues: 15354 | GridSize: 52
Generation 77 | Revalues: 15548 | GridSize: 54
Generation 78 | Revalues: 15758 | GridSize: 54
Generation 79 | Revalues: 15956 | GridSize: 54
Generation 80 | Revalues: 16156 | GridSize: 57
Generation 81 | Revalues: 16368 | GridSize: 52
Generation 82 | Revalues: 16586 | GridSize: 53
Generation 83 | Revalues: 16780 | GridSize: 55
Generation 84 | Revalues: 16980 | GridSize: 58
Generation 85 | Revalues: 17172 | GridSize: 57
Generation 86 | Revalues: 17380 | GridSize: 55
Generation 87 | Revalues: 17600 | GridSize: 58
Generation 88 | Revalues: 17786 | GridSize: 59
Generation 89 | Revalues: 17990 | GridSize: 58
Generation 90 | Revalues: 18196 | GridSize: 59
Generation 91 | Revalues: 18406 | GridSize: 59
Generation 92 | Revalues: 18598 | GridSize: 59
Generation 93 | Revalues: 18798 | GridSize: 60
Generation 94 | Revalues: 18960 | GridSize: 64
Generation 95 | Revalues: 19156 | GridSize: 55
Generation 96 | Revalues: 19342 | GridSize: 56
Generation 97 | Revalues: 19532 | GridSize: 57
Generation 98 | Revalues: 19738 | GridSize: 59
Generation 99 | Revalues: 19924 | GridSize: 61
Generation 100 | Revalues: 20100 | GridSize: 62
Generation 101 | Revalues: 20292 | GridSize: 62
Generation 102 | Revalues: 20490 | GridSize: 63
Generation 103 | Revalues: 20702 | GridSize: 59
Generation 104 | Revalues: 20890 | GridSize: 57
Generation 105 | Revalues: 21104 | GridSize: 60
Generation 106 | Revalues: 21280 | GridSize: 61
