Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 278 | GridSize: 27
Generation 2 | Revalues: 462 | GridSize: 25
Generation 3 | Revalues: 652 | GridSize: 32
Generation 4 | Revalues: 838 | GridSize: 10
Generation 5 | Revalues: 1046 | GridSize: 22
Generation 6 | Revalues: 1260 | GridSize: 28
Generation 7 | Revalues: 1458 | GridSize: 36
Generation 8 | Revalues: 1660 | GridSize: 31
Generation 9 | Revalues: 1860 | GridSize: 33
Generation 10 | Revalues: 2092 | GridSize: 35
Generation 11 | Revalues: 2332 | GridSize: 49
Generation 12 | Revalues: 2560 | GridSize: 40
Generation 13 | Revalues: 2748 | GridSize: 39
Generation 14 | Revalues: 2952 | GridSize: 57
Generation 15 | Revalues: 3146 | GridSize: 42
Generation 16 | Revalues: 3342 | GridSize: 42
Generation 17 | Revalues: 3558 | GridSize: 54
Generation 18 | Revalues: 3748 | GridSize: 58
Generation 19 | Revalues: 3960 | GridSize: 63
Generation 20 | Revalues: 4162 | GridSize: 71
Generation 21 | Revalues: 4358 | GridSize: 66
Generation 22 | Revalues: 4554 | GridSize: 71
Generation 23 | Revalues: 4770 | GridSize: 75
Generation 24 | Revalues: 4968 | GridSize: 80
Generation 25 | Revalues: 5174 | GridSize: 91
Generation 26 | Revalues: 5364 | GridSize: 91
Generation 27 | Revalues: 5570 | GridSize: 99
Generation 28 | Revalues: 5776 | GridSize: 94
Generation 29 | Revalues: 5966 | GridSize: 99
Generation 30 | Revalues: 6154 | GridSize: 97
Generation 31 | Revalues: 6370 | GridSize: 95
Generation 32 | Revalues: 6582 | GridSize: 96
Generation 33 | Revalues: 6792 | GridSize: 103
Generation 34 | Revalues: 6972 | GridSize: 92
Generation 35 | Revalues: 7184 | GridSize: 98
Generation 36 | Revalues: 7384 | GridSize: 107
Generation 37 | Revalues: 7558 | GridSize: 111
Generation 38 | Revalues: 7758 | GridSize: 111
Generation 39 | Revalues: 7956 | GridSize: 117
Generation 40 | Revalues: 8144 | GridSize: 125
Generation 41 | Revalues: 8324 | GridSize: 120
Generation 42 | Revalues: 8530 | GridSize: 126
Generation 43 | Revalues: 8730 | GridSize: 124
Generation 44 | Revalues: 8920 | GridSize: 129
Generation 45 | Revalues: 9112 | GridSize: 132
Generation 46 | Revalues: 9334 | GridSize: 137
Generation 47 | Revalues: 9540 | GridSize: 128
Generation 48 | Revalues: 9722 | GridSize: 133
Generation 49 | Revalues: 9938 | GridSize: 130
Generation 50 | Revalues: 10116 | GridSize: 137
Generation 51 | Revalues: 10320 | GridSize: 152
Generation 52 | Revalues: 10530 | GridSize: 137
Generation 53 | Revalues: 10730 | GridSize: 145
Generation 54 | Revalues: 10898 | GridSize: 144
Generation 55 | Revalues: 11092 | GridSize: 142
Generation 56 | Revalues: 11286 | GridSize: 141
Generation 57 | Revalues: 11480 | GridSize: 136
Generation 58 | Revalues: 11696 | GridSize: 143
Generation 59 | Revalues: 11914 | GridSize: 152
Generation 60 | Revalues: 12102 | GridSize: 157
Generation 61 | Revalues: 12282 | GridSize: 160
Generation 62 | Revalues: 12492 | GridSize: 156
Generation 63 | Revalues: 12676 | GridSize: 163
Generation 64 | Revalues: 12874 | GridSize: 167
Generation 65 | Revalues: 13060 | GridSize: 162
Generation 66 | Revalues: 13270 | GridSize: 162
Generation 67 | Revalues: 13470 | GridSize: 160
Generation 68 | Revalues: 13682 | GridSize: 170
Generation 69 | Revalues: 13890 | GridSize: 169
Generation 70 | Revalues: 14082 | GridSize: 170
Generation 71 | Revalues: 14266 | GridSize: 186
Generation 72 | Revalues: 14472 | GridSize: 182
Generation 73 | Revalues: 14668 | GridSize: 176
Generation 74 | Revalues: 14874 | GridSize: 187
Generation 75 | Revalues: 15082 | GridSize: 192
Generation 76 | Revalues: 15288 | GridSize: 188
Generation 77 | Revalues: 15500 | GridSize: 185
Generation 78 | Revalues: 15712 | GridSize: 195
Generation 79 | Revalues: 15914 | GridSize: 182
Generation 80 | Revalues: 16096 | GridSize: 176
Generation 81 | Revalues: 16300 | GridSize: 186
Generation 82 | Revalues: 16484 | GridSize: 192
Generation 83 | Revalues: 16676 | GridSize: 189
Generation 84 | Revalues: 16862 | GridSize: 187
Generation 85 | Revalues: 17050 | GridSize: 190
Generation 86 | Revalues: 17242 | GridSize: 187
Generation 87 | Revalues: 17454 | GridSize: 195
Generation 88 | Revalues: 17630 | GridSize: 183
Generation 89 | Revalues: 17814 | GridSize: 196
Generation 90 | Revalues: 18012 | GridSize: 192
Generation 91 | Revalues: 18222 | GridSize: 198
Generation 92 | Revalues: 18400 | GridSize: 205
Generation 93 | Revalues: 18588 | GridSize: 213
Generation 94 | Revalues: 18798 | GridSize: 225
Generation 95 | Revalues: 18978 | GridSize: 226
Generation 96 | Revalues: 19186 | GridSize: 231
Generation 97 | Revalues: 19384 | GridSize: 233
Generation 98 | Revalues: 19610 | GridSize: 237
