Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 21
Generation 3 | Revalues: 672 | GridSize: 23
Generation 4 | Revalues: 884 | GridSize: 21
Generation 5 | Revalues: 1084 | GridSize: 33
Generation 6 | Revalues: 1274 | GridSize: 29
Generation 7 | Revalues: 1454 | GridSize: 43
Generation 8 | Revalues: 1670 | GridSize: 45
Generation 9 | Revalues: 1848 | GridSize: 44
Generation 10 | Revalues: 2038 | GridSize: 44
Generation 11 | Revalues: 2276 | GridSize: 51
Generation 12 | Revalues: 2460 | GridSize: 52
Generation 13 | Revalues: 2666 | GridSize: 56
Generation 14 | Revalues: 2848 | GridSize: 59
Generation 15 | Revalues: 3034 | GridSize: 64
Generation 16 | Revalues: 3234 | GridSize: 69
Generation 17 | Revalues: 3444 | GridSize: 74
Generation 18 | Revalues: 3636 | GridSize: 74
Generation 19 | Revalues: 3840 | GridSize: 78
Generation 20 | Revalues: 4042 | GridSize: 83
Generation 21 | Revalues: 4222 | GridSize: 88
Generation 22 | Revalues: 4410 | GridSize: 85
Generation 23 | Revalues: 4620 | GridSize: 87
Generation 24 | Revalues: 4824 | GridSize: 92
Generation 25 | Revalues: 5020 | GridSize: 92
Generation 26 | Revalues: 5204 | GridSize: 105
Generation 27 | Revalues: 5396 | GridSize: 105
Generation 28 | Revalues: 5598 | GridSize: 102
Generation 29 | Revalues: 5790 | GridSize: 104
Generation 30 | Revalues: 5972 | GridSize: 106
Generation 31 | Revalues: 6160 | GridSize: 110
Generation 32 | Revalues: 6384 | GridSize: 115
Generation 33 | Revalues: 6580 | GridSize: 114
Generation 34 | Revalues: 6772 | GridSize: 112
Generation 35 | Revalues: 6970 | GridSize: 120
Generation 36 | Revalues: 7166 | GridSize: 124
Generation 37 | Revalues: 7354 | GridSize: 124
Generation 38 | Revalues: 7550 | GridSize: 126
Generation 39 | Revalues: 7730 | GridSize: 128
Generation 40 | Revalues: 7920 | GridSize: 130
Generation 41 | Revalues: 8102 | GridSize: 136
Generation 42 | Revalues: 8322 | GridSize: 138
Generation 43 | Revalues: 8526 | GridSize: 131
Generation 44 | Revalues: 8708 | GridSize: 133
Generation 45 | Revalues: 8898 | GridSize: 135
Generation 46 | Revalues: 9090 | GridSize: 132
Generation 47 | Revalues: 9308 | GridSize: 133
Generation 48 | Revalues: 9506 | GridSize: 139
Generation 49 | Revalues: 9720 | GridSize: 145
Generation 50 | Revalues: 9904 | GridSize: 143
Generation 51 | Revalues: 10106 | GridSize: 143
Generation 52 | Revalues: 10308 | GridSize: 147
Generation 53 | Revalues: 10508 | GridSize: 143
Generation 54 | Revalues: 10700 | GridSize: 150
Generation 55 | Revalues: 10904 | GridSize: 155
Generation 56 | Revalues: 11098 | GridSize: 158
Generation 57 | Revalues: 11324 | GridSize: 161
Generation 58 | Revalues: 11524 | GridSize: 169
Generation 59 | Revalues: 11714 | GridSize: 158
Generation 60 | Revalues: 11910 | GridSize: 162
Generation 61 | Revalues: 12104 | GridSize: 164
Generation 62 | Revalues: 12306 | GridSize: 170
Generation 63 | Revalues: 12506 | GridSize: 161
Generation 64 | Revalues: 12708 | GridSize: 172
