Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 504 | GridSize: 20
Generation 3 | Revalues: 712 | GridSize: 26
Generation 4 | Revalues: 904 | GridSize: 30
Generation 5 | Revalues: 1098 | GridSize: 31
Generation 6 | Revalues: 1312 | GridSize: 27
Generation 7 | Revalues: 1508 | GridSize: 29
Generation 8 | Revalues: 1702 | GridSize: 35
Generation 9 | Revalues: 1910 | GridSize: 40
Generation 10 | Revalues: 2126 | GridSize: 36
Generation 11 | Revalues: 2334 | GridSize: 38
Generation 12 | Revalues: 2520 | GridSize: 40
Generation 13 | Revalues: 2716 | GridSize: 40
Generation 14 | Revalues: 2906 | GridSize: 43
Generation 15 | Revalues: 3098 | GridSize: 48
Generation 16 | Revalues: 3284 | GridSize: 48
Generation 17 | Revalues: 3498 | GridSize: 48
Generation 18 | Revalues: 3704 | GridSize: 48
Generation 19 | Revalues: 3896 | GridSize: 50
Generation 20 | Revalues: 4104 | GridSize: 54
Generation 21 | Revalues: 4294 | GridSize: 54
Generation 22 | Revalues: 4506 | GridSize: 61
Generation 23 | Revalues: 4706 | GridSize: 63
Generation 24 | Revalues: 4906 | GridSize: 67
Generation 25 | Revalues: 5106 | GridSize: 65
Generation 26 | Revalues: 5308 | GridSize: 58
Generation 27 | Revalues: 5504 | GridSize: 65
Generation 28 | Revalues: 5684 | GridSize: 63
Generation 29 | Revalues: 5884 | GridSize: 59
Generation 30 | Revalues: 6078 | GridSize: 61
Generation 31 | Revalues: 6250 | GridSize: 50
Generation 32 | Revalues: 6458 | GridSize: 53
Generation 33 | Revalues: 6670 | GridSize: 58
Generation 34 | Revalues: 6892 | GridSize: 64
Generation 35 | Revalues: 7096 | GridSize: 68
Generation 36 | Revalues: 7268 | GridSize: 75
Generation 37 | Revalues: 7478 | GridSize: 86
Generation 38 | Revalues: 7666 | GridSize: 89
Generation 39 | Revalues: 7864 | GridSize: 88
Generation 40 | Revalues: 8074 | GridSize: 93
Generation 41 | Revalues: 8258 | GridSize: 91
Generation 42 | Revalues: 8472 | GridSize: 76
Generation 43 | Revalues: 8692 | GridSize: 82
Generation 44 | Revalues: 8882 | GridSize: 80
Generation 45 | Revalues: 9086 | GridSize: 81
Generation 46 | Revalues: 9294 | GridSize: 72
Generation 47 | Revalues: 9512 | GridSize: 76
Generation 48 | Revalues: 9732 | GridSize: 71
Generation 49 | Revalues: 9950 | GridSize: 82
Generation 50 | Revalues: 10146 | GridSize: 79
Generation 51 | Revalues: 10356 | GridSize: 76
Generation 52 | Revalues: 10564 | GridSize: 86
Generation 53 | Revalues: 10760 | GridSize: 90
Generation 54 | Revalues: 10950 | GridSize: 86
Generation 55 | Revalues: 11156 | GridSize: 90
Generation 56 | Revalues: 11352 | GridSize: 93
Generation 57 | Revalues: 11548 | GridSize: 97
Generation 58 | Revalues: 11740 | GridSize: 89
Generation 59 | Revalues: 11958 | GridSize: 87
Generation 60 | Revalues: 12162 | GridSize: 92
Generation 61 | Revalues: 12378 | GridSize: 84
Generation 62 | Revalues: 12596 | GridSize: 86
Generation 63 | Revalues: 12798 | GridSize: 87
Generation 64 | Revalues: 12988 | GridSize: 88
Generation 65 | Revalues: 13200 | GridSize: 83
Generation 66 | Revalues: 13388 | GridSize: 96
Generation 67 | Revalues: 13578 | GridSize: 106
Generation 68 | Revalues: 13782 | GridSize: 111
Generation 69 | Revalues: 13984 | GridSize: 116
Generation 70 | Revalues: 14194 | GridSize: 98
