Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 11
Generation 3 | Revalues: 748 | GridSize: 11
Generation 4 | Revalues: 964 | GridSize: 13
Generation 5 | Revalues: 1170 | GridSize: 15
Generation 6 | Revalues: 1372 | GridSize: 9
Generation 7 | Revalues: 1596 | GridSize: 8
Generation 8 | Revalues: 1846 | GridSize: 13
Generation 9 | Revalues: 2094 | GridSize: 19
Generation 10 | Revalues: 2308 | GridSize: 17
Generation 11 | Revalues: 2534 | GridSize: 22
Generation 12 | Revalues: 2744 | GridSize: 32
Generation 13 | Revalues: 2956 | GridSize: 34
Generation 14 | Revalues: 3182 | GridSize: 33
Generation 15 | Revalues: 3384 | GridSize: 34
Generation 16 | Revalues: 3602 | GridSize: 28
Generation 17 | Revalues: 3806 | GridSize: 23
Generation 18 | Revalues: 4038 | GridSize: 30
Generation 19 | Revalues: 4254 | GridSize: 29
Generation 20 | Revalues: 4480 | GridSize: 24
Generation 21 | Revalues: 4686 | GridSize: 17
Generation 22 | Revalues: 4918 | GridSize: 22
Generation 23 | Revalues: 5156 | GridSize: 32
Generation 24 | Revalues: 5360 | GridSize: 30
Generation 25 | Revalues: 5576 | GridSize: 23
Generation 26 | Revalues: 5818 | GridSize: 24
Generation 27 | Revalues: 6048 | GridSize: 17
Generation 28 | Revalues: 6250 | GridSize: 14
Generation 29 | Revalues: 6464 | GridSize: 22
Generation 30 | Revalues: 6682 | GridSize: 29
Generation 31 | Revalues: 6912 | GridSize: 33
Generation 32 | Revalues: 7146 | GridSize: 23
Generation 33 | Revalues: 7376 | GridSize: 21
Generation 34 | Revalues: 7594 | GridSize: 19
Generation 35 | Revalues: 7820 | GridSize: 24
Generation 36 | Revalues: 8034 | GridSize: 19
Generation 37 | Revalues: 8262 | GridSize: 17
Generation 38 | Revalues: 8470 | GridSize: 32
Generation 39 | Revalues: 8684 | GridSize: 28
Generation 40 | Revalues: 8868 | GridSize: 29
Generation 41 | Revalues: 9058 | GridSize: 31
Generation 42 | Revalues: 9288 | GridSize: 34
Generation 43 | Revalues: 9512 | GridSize: 25
Generation 44 | Revalues: 9726 | GridSize: 31
Generation 45 | Revalues: 9938 | GridSize: 37
Generation 46 | Revalues: 10138 | GridSize: 33
Generation 47 | Revalues: 10364 | GridSize: 38
Generation 48 | Revalues: 10586 | GridSize: 26
Generation 49 | Revalues: 10830 | GridSize: 31
Generation 50 | Revalues: 11026 | GridSize: 24
Generation 51 | Revalues: 11264 | GridSize: 30
Generation 52 | Revalues: 11458 | GridSize: 22
Generation 53 | Revalues: 11682 | GridSize: 24
Generation 54 | Revalues: 11926 | GridSize: 20
Generation 55 | Revalues: 12144 | GridSize: 26
Generation 56 | Revalues: 12358 | GridSize: 23
Generation 57 | Revalues: 12572 | GridSize: 24
Generation 58 | Revalues: 12798 | GridSize: 22
Generation 59 | Revalues: 13024 | GridSize: 31
Generation 60 | Revalues: 13242 | GridSize: 28
Generation 61 | Revalues: 13470 | GridSize: 20
Generation 62 | Revalues: 13692 | GridSize: 27
Generation 63 | Revalues: 13904 | GridSize: 18
Generation 64 | Revalues: 14140 | GridSize: 17
Generation 65 | Revalues: 14394 | GridSize: 20
Generation 66 | Revalues: 14636 | GridSize: 25
Generation 67 | Revalues: 14860 | GridSize: 31
Generation 68 | Revalues: 15072 | GridSize: 28
Generation 69 | Revalues: 15278 | GridSize: 26
Generation 70 | Revalues: 15488 | GridSize: 29
Generation 71 | Revalues: 15704 | GridSize: 33
Generation 72 | Revalues: 15914 | GridSize: 30
Generation 73 | Revalues: 16142 | GridSize: 34
Generation 74 | Revalues: 16372 | GridSize: 34
Generation 75 | Revalues: 16592 | GridSize: 32
Generation 76 | Revalues: 16806 | GridSize: 25
Generation 77 | Revalues: 17030 | GridSize: 30
Generation 78 | Revalues: 17256 | GridSize: 37
Generation 79 | Revalues: 17468 | GridSize: 31
Generation 80 | Revalues: 17688 | GridSize: 41
Generation 81 | Revalues: 17908 | GridSize: 38
Generation 82 | Revalues: 18116 | GridSize: 35
Generation 83 | Revalues: 18358 | GridSize: 36
Generation 84 | Revalues: 18562 | GridSize: 39
Generation 85 | Revalues: 18786 | GridSize: 40
Generation 86 | Revalues: 19022 | GridSize: 33
Generation 87 | Revalues: 19270 | GridSize: 33
Generation 88 | Revalues: 19496 | GridSize: 33
Generation 89 | Revalues: 19710 | GridSize: 33
Generation 90 | Revalues: 19948 | GridSize: 34
Generation 91 | Revalues: 20150 | GridSize: 25
Generation 92 | Revalues: 20388 | GridSize: 32
Generation 93 | Revalues: 20600 | GridSize: 35
Generation 94 | Revalues: 20808 | GridSize: 35
Generation 95 | Revalues: 21030 | GridSize: 33
Generation 96 | Revalues: 21248 | GridSize: 32
Generation 97 | Revalues: 21454 | GridSize: 35
Generation 98 | Revalues: 21668 | GridSize: 32
Generation 99 | Revalues: 21890 | GridSize: 26
Generation 100 | Revalues: 22116 | GridSize: 27
Generation 101 | Revalues: 22320 | GridSize: 25
Generation 102 | Revalues: 22542 | GridSize: 30
Generation 103 | Revalues: 22754 | GridSize: 30
Generation 104 | Revalues: 22962 | GridSize: 36
Generation 105 | Revalues: 23152 | GridSize: 37
Generation 106 | Revalues: 23364 | GridSize: 39
Generation 107 | Revalues: 23598 | GridSize: 38
Generation 108 | Revalues: 23810 | GridSize: 46
Generation 109 | Revalues: 24014 | GridSize: 47
Generation 110 | Revalues: 24234 | GridSize: 32
Generation 111 | Revalues: 24494 | GridSize: 33
Generation 112 | Revalues: 24722 | GridSize: 37
Generation 113 | Revalues: 24938 | GridSize: 50
Generation 114 | Revalues: 25136 | GridSize: 50
Generation 115 | Revalues: 25344 | GridSize: 37
Generation 116 | Revalues: 25536 | GridSize: 31
Generation 117 | Revalues: 25784 | GridSize: 36
Generation 118 | Revalues: 26028 | GridSize: 27
Generation 119 | Revalues: 26258 | GridSize: 32
Generation 120 | Revalues: 26506 | GridSize: 32
Generation 121 | Revalues: 26720 | GridSize: 32
Generation 122 | Revalues: 26922 | GridSize: 34
Generation 123 | Revalues: 27132 | GridSize: 40
Generation 124 | Revalues: 27362 | GridSize: 35
Generation 125 | Revalues: 27584 | GridSize: 42
Generation 126 | Revalues: 27812 | GridSize: 37
Generation 127 | Revalues: 28022 | GridSize: 39
Generation 128 | Revalues: 28228 | GridSize: 40
Generation 129 | Revalues: 28438 | GridSize: 39
Generation 130 | Revalues: 28644 | GridSize: 41
Generation 131 | Revalues: 28856 | GridSize: 39
Generation 132 | Revalues: 29070 | GridSize: 37
Generation 133 | Revalues: 29302 | GridSize: 36
Generation 134 | Revalues: 29508 | GridSize: 35
Generation 135 | Revalues: 29730 | GridSize: 36
Generation 136 | Revalues: 29950 | GridSize: 42
Generation 137 | Revalues: 30182 | GridSize: 34
Generation 138 | Revalues: 30402 | GridSize: 45
Generation 139 | Revalues: 30620 | GridSize: 43
Generation 140 | Revalues: 30836 | GridSize: 41
Generation 141 | Revalues: 31078 | GridSize: 36
Generation 142 | Revalues: 31290 | GridSize: 39
Generation 143 | Revalues: 31516 | GridSize: 44
Generation 144 | Revalues: 31732 | GridSize: 41
Generation 145 | Revalues: 31956 | GridSize: 37
Generation 146 | Revalues: 32176 | GridSize: 41
Generation 147 | Revalues: 32404 | GridSize: 45
Generation 148 | Revalues: 32630 | GridSize: 52
Generation 149 | Revalues: 32836 | GridSize: 59
Generation 150 | Revalues: 33058 | GridSize: 59
Generation 151 | Revalues: 33258 | GridSize: 51
Generation 152 | Revalues: 33454 | GridSize: 49
Generation 153 | Revalues: 33684 | GridSize: 57
Generation 154 | Revalues: 33894 | GridSize: 59
Generation 155 | Revalues: 34134 | GridSize: 61
Generation 156 | Revalues: 34348 | GridSize: 59
Generation 157 | Revalues: 34562 | GridSize: 60
Generation 158 | Revalues: 34790 | GridSize: 67
Generation 159 | Revalues: 34998 | GridSize: 61
Generation 160 | Revalues: 35214 | GridSize: 50
Generation 161 | Revalues: 35418 | GridSize: 48
Generation 162 | Revalues: 35608 | GridSize: 46
Generation 163 | Revalues: 35842 | GridSize: 49
Generation 164 | Revalues: 36068 | GridSize: 57
Generation 165 | Revalues: 36284 | GridSize: 48
Generation 166 | Revalues: 36508 | GridSize: 42
Generation 167 | Revalues: 36720 | GridSize: 54
Generation 168 | Revalues: 36946 | GridSize: 51
Generation 169 | Revalues: 37186 | GridSize: 46
Generation 170 | Revalues: 37410 | GridSize: 48
Generation 171 | Revalues: 37628 | GridSize: 48
Generation 172 | Revalues: 37836 | GridSize: 55
Generation 173 | Revalues: 38062 | GridSize: 58
Generation 174 | Revalues: 38304 | GridSize: 52
Generation 175 | Revalues: 38518 | GridSize: 47
Generation 176 | Revalues: 38726 | GridSize: 48
Generation 177 | Revalues: 38946 | GridSize: 50
Generation 178 | Revalues: 39152 | GridSize: 50
Generation 179 | Revalues: 39358 | GridSize: 46
Generation 180 | Revalues: 39586 | GridSize: 47
Generation 181 | Revalues: 39816 | GridSize: 33
Generation 182 | Revalues: 40020 | GridSize: 42
Generation 183 | Revalues: 40250 | GridSize: 38
Generation 184 | Revalues: 40508 | GridSize: 42
Generation 185 | Revalues: 40722 | GridSize: 35
Generation 186 | Revalues: 40952 | GridSize: 35
Generation 187 | Revalues: 41182 | GridSize: 33
Generation 188 | Revalues: 41416 | GridSize: 39
Generation 189 | Revalues: 41658 | GridSize: 37
Generation 190 | Revalues: 41870 | GridSize: 43
Generation 191 | Revalues: 42088 | GridSize: 44
Generation 192 | Revalues: 42290 | GridSize: 51
Generation 193 | Revalues: 42524 | GridSize: 56
Generation 194 | Revalues: 42740 | GridSize: 71
Generation 195 | Revalues: 42966 | GridSize: 67
Generation 196 | Revalues: 43184 | GridSize: 72
Generation 197 | Revalues: 43412 | GridSize: 62
Generation 198 | Revalues: 43630 | GridSize: 59
Generation 199 | Revalues: 43848 | GridSize: 52
Generation 200 | Revalues: 44058 | GridSize: 56
Generation 201 | Revalues: 44266 | GridSize: 52
Generation 202 | Revalues: 44478 | GridSize: 61
Generation 203 | Revalues: 44718 | GridSize: 56
Generation 204 | Revalues: 44940 | GridSize: 59
Generation 205 | Revalues: 45168 | GridSize: 60
Generation 206 | Revalues: 45386 | GridSize: 57
Generation 207 | Revalues: 45626 | GridSize: 58
Generation 208 | Revalues: 45858 | GridSize: 65
Generation 209 | Revalues: 46068 | GridSize: 69
Generation 210 | Revalues: 46288 | GridSize: 70
Generation 211 | Revalues: 46490 | GridSize: 66
Generation 212 | Revalues: 46714 | GridSize: 68
Generation 213 | Revalues: 46920 | GridSize: 69
Generation 214 | Revalues: 47152 | GridSize: 67
Generation 215 | Revalues: 47384 | GridSize: 67
Generation 216 | Revalues: 47564 | GridSize: 62
Generation 217 | Revalues: 47786 | GridSize: 56
Generation 218 | Revalues: 48014 | GridSize: 61
Generation 219 | Revalues: 48230 | GridSize: 66
Generation 220 | Revalues: 48446 | GridSize: 65
Generation 221 | Revalues: 48662 | GridSize: 66
Generation 222 | Revalues: 48874 | GridSize: 70
Generation 223 | Revalues: 49066 | GridSize: 79
Generation 224 | Revalues: 49284 | GridSize: 70
Generation 225 | Revalues: 49500 | GridSize: 70
Generation 226 | Revalues: 49726 | GridSize: 64
Generation 227 | Revalues: 49964 | GridSize: 62
Generation 228 | Revalues: 50186 | GridSize: 69
Generation 229 | Revalues: 50376 | GridSize: 68
Generation 230 | Revalues: 50616 | GridSize: 68
Generation 231 | Revalues: 50848 | GridSize: 67
Generation 232 | Revalues: 51080 | GridSize: 67
Generation 233 | Revalues: 51296 | GridSize: 67
Generation 234 | Revalues: 51520 | GridSize: 64
Generation 235 | Revalues: 51752 | GridSize: 56
Generation 236 | Revalues: 51954 | GridSize: 62
Generation 237 | Revalues: 52172 | GridSize: 64
Generation 238 | Revalues: 52386 | GridSize: 64
Generation 239 | Revalues: 52624 | GridSize: 70
Generation 240 | Revalues: 52840 | GridSize: 68
Generation 241 | Revalues: 53040 | GridSize: 71
Generation 242 | Revalues: 53252 | GridSize: 75
Generation 243 | Revalues: 53476 | GridSize: 84
Generation 244 | Revalues: 53680 | GridSize: 75
Generation 245 | Revalues: 53910 | GridSize: 73
Generation 246 | Revalues: 54130 | GridSize: 59
Generation 247 | Revalues: 54326 | GridSize: 60
Generation 248 | Revalues: 54548 | GridSize: 68
Generation 249 | Revalues: 54738 | GridSize: 76
Generation 250 | Revalues: 54966 | GridSize: 76
Generation 251 | Revalues: 55204 | GridSize: 76
Generation 252 | Revalues: 55404 | GridSize: 82
Generation 253 | Revalues: 55618 | GridSize: 89
Generation 254 | Revalues: 55826 | GridSize: 85
Generation 255 | Revalues: 56024 | GridSize: 77
Generation 256 | Revalues: 56268 | GridSize: 76
Generation 257 | Revalues: 56472 | GridSize: 68
Generation 258 | Revalues: 56698 | GridSize: 70
Generation 259 | Revalues: 56926 | GridSize: 63
Generation 260 | Revalues: 57162 | GridSize: 67
Generation 261 | Revalues: 57386 | GridSize: 69
Generation 262 | Revalues: 57626 | GridSize: 70
Generation 263 | Revalues: 57870 | GridSize: 69
Generation 264 | Revalues: 58092 | GridSize: 75
Generation 265 | Revalues: 58276 | GridSize: 73
Generation 266 | Revalues: 58500 | GridSize: 76
Generation 267 | Revalues: 58724 | GridSize: 74
Generation 268 | Revalues: 58946 | GridSize: 85
Generation 269 | Revalues: 59160 | GridSize: 89
Generation 270 | Revalues: 59368 | GridSize: 94
Generation 271 | Revalues: 59604 | GridSize: 93
Generation 272 | Revalues: 59826 | GridSize: 93
Generation 273 | Revalues: 60052 | GridSize: 96
Generation 274 | Revalues: 60268 | GridSize: 90
Generation 275 | Revalues: 60486 | GridSize: 99
Generation 276 | Revalues: 60714 | GridSize: 92
Generation 277 | Revalues: 60964 | GridSize: 98
Generation 278 | Revalues: 61172 | GridSize: 98
Generation 279 | Revalues: 61398 | GridSize: 101
Generation 280 | Revalues: 61602 | GridSize: 98
Generation 281 | Revalues: 61814 | GridSize: 100
Generation 282 | Revalues: 62014 | GridSize: 101
Generation 283 | Revalues: 62232 | GridSize: 108
Generation 284 | Revalues: 62470 | GridSize: 98
Generation 285 | Revalues: 62694 | GridSize: 98
Generation 286 | Revalues: 62916 | GridSize: 96
Generation 287 | Revalues: 63130 | GridSize: 99
Generation 288 | Revalues: 63356 | GridSize: 94
Generation 289 | Revalues: 63584 | GridSize: 82
Generation 290 | Revalues: 63798 | GridSize: 89
Generation 291 | Revalues: 64024 | GridSize: 86
Generation 292 | Revalues: 64236 | GridSize: 85
Generation 293 | Revalues: 64444 | GridSize: 92
Generation 294 | Revalues: 64662 | GridSize: 95
Generation 295 | Revalues: 64882 | GridSize: 94
Generation 296 | Revalues: 65094 | GridSize: 95
Generation 297 | Revalues: 65296 | GridSize: 98
Generation 298 | Revalues: 65498 | GridSize: 102
Generation 299 | Revalues: 65718 | GridSize: 98
Generation 300 | Revalues: 65944 | GridSize: 102
Generation 301 | Revalues: 66174 | GridSize: 98
Generation 302 | Revalues: 66386 | GridSize: 104
Generation 303 | Revalues: 66610 | GridSize: 103
Generation 304 | Revalues: 66840 | GridSize: 99
Generation 305 | Revalues: 67050 | GridSize: 101
Generation 306 | Revalues: 67270 | GridSize: 107
Generation 307 | Revalues: 67492 | GridSize: 107
Generation 308 | Revalues: 67716 | GridSize: 103
Generation 309 | Revalues: 67942 | GridSize: 102
Generation 310 | Revalues: 68172 | GridSize: 106
Generation 311 | Revalues: 68406 | GridSize: 112
Generation 312 | Revalues: 68646 | GridSize: 112
Generation 313 | Revalues: 68868 | GridSize: 113
Generation 314 | Revalues: 69086 | GridSize: 112
Generation 315 | Revalues: 69302 | GridSize: 109
Generation 316 | Revalues: 69510 | GridSize: 105
Generation 317 | Revalues: 69748 | GridSize: 101
Generation 318 | Revalues: 69968 | GridSize: 95
Generation 319 | Revalues: 70210 | GridSize: 97
Generation 320 | Revalues: 70434 | GridSize: 102
Generation 321 | Revalues: 70642 | GridSize: 98
Generation 322 | Revalues: 70848 | GridSize: 91
Generation 323 | Revalues: 71076 | GridSize: 97
Generation 324 | Revalues: 71318 | GridSize: 99
Generation 325 | Revalues: 71550 | GridSize: 107
Generation 326 | Revalues: 71778 | GridSize: 113
Generation 327 | Revalues: 71986 | GridSize: 111
Generation 328 | Revalues: 72220 | GridSize: 116
Generation 329 | Revalues: 72424 | GridSize: 107
Generation 330 | Revalues: 72616 | GridSize: 101
Generation 331 | Revalues: 72872 | GridSize: 108
Generation 332 | Revalues: 73108 | GridSize: 116
Generation 333 | Revalues: 73328 | GridSize: 111
Generation 334 | Revalues: 73556 | GridSize: 94
Generation 335 | Revalues: 73750 | GridSize: 102
Generation 336 | Revalues: 73966 | GridSize: 95
Generation 337 | Revalues: 74192 | GridSize: 105
Generation 338 | Revalues: 74418 | GridSize: 98
Generation 339 | Revalues: 74640 | GridSize: 104
Generation 340 | Revalues: 74846 | GridSize: 103
Generation 341 | Revalues: 75050 | GridSize: 108
Generation 342 | Revalues: 75300 | GridSize: 103
Generation 343 | Revalues: 75538 | GridSize: 106
Generation 344 | Revalues: 75760 | GridSize: 106
Generation 345 | Revalues: 75986 | GridSize: 107
Generation 346 | Revalues: 76210 | GridSize: 108
Generation 347 | Revalues: 76462 | GridSize: 110
Generation 348 | Revalues: 76674 | GridSize: 109
Generation 349 | Revalues: 76874 | GridSize: 115
Generation 350 | Revalues: 77100 | GridSize: 114
Generation 351 | Revalues: 77328 | GridSize: 115
Generation 352 | Revalues: 77526 | GridSize: 117
Generation 353 | Revalues: 77740 | GridSize: 122
Generation 354 | Revalues: 77980 | GridSize: 122
Generation 355 | Revalues: 78192 | GridSize: 125
Generation 356 | Revalues: 78398 | GridSize: 127
Generation 357 | Revalues: 78612 | GridSize: 127
Generation 358 | Revalues: 78782 | GridSize: 127
Generation 359 | Revalues: 79002 | GridSize: 130
Generation 360 | Revalues: 79208 | GridSize: 122
Generation 361 | Revalues: 79424 | GridSize: 122
Generation 362 | Revalues: 79686 | GridSize: 123
Generation 363 | Revalues: 79900 | GridSize: 125
Generation 364 | Revalues: 80124 | GridSize: 118
Generation 365 | Revalues: 80350 | GridSize: 108
Generation 366 | Revalues: 80608 | GridSize: 111
Generation 367 | Revalues: 80844 | GridSize: 107
Generation 368 | Revalues: 81062 | GridSize: 112
Generation 369 | Revalues: 81250 | GridSize: 113
Generation 370 | Revalues: 81480 | GridSize: 116
Generation 371 | Revalues: 81716 | GridSize: 112
Generation 372 | Revalues: 81934 | GridSize: 123
Generation 373 | Revalues: 82136 | GridSize: 131
Generation 374 | Revalues: 82372 | GridSize: 140
Generation 375 | Revalues: 82602 | GridSize: 137
Generation 376 | Revalues: 82816 | GridSize: 130
Generation 377 | Revalues: 83046 | GridSize: 128
Generation 378 | Revalues: 83262 | GridSize: 132
Generation 379 | Revalues: 83498 | GridSize: 128
Generation 380 | Revalues: 83704 | GridSize: 127
Generation 381 | Revalues: 83924 | GridSize: 130
Generation 382 | Revalues: 84152 | GridSize: 135
Generation 383 | Revalues: 84374 | GridSize: 134
Generation 384 | Revalues: 84584 | GridSize: 121
