Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 11
Generation 2 | Revalues: 528 | GridSize: 14
Generation 3 | Revalues: 754 | GridSize: 18
Generation 4 | Revalues: 976 | GridSize: 8
Generation 5 | Revalues: 1214 | GridSize: 13
Generation 6 | Revalues: 1422 | GridSize: 15
Generation 7 | Revalues: 1684 | GridSize: 11
Generation 8 | Revalues: 1910 | GridSize: 10
Generation 9 | Revalues: 2138 | GridSize: 16
Generation 10 | Revalues: 2366 | GridSize: 14
Generation 11 | Revalues: 2580 | GridSize: 21
Generation 12 | Revalues: 2790 | GridSize: 19
Generation 13 | Revalues: 3006 | GridSize: 12
Generation 14 | Revalues: 3202 | GridSize: 10
Generation 15 | Revalues: 3446 | GridSize: 14
Generation 16 | Revalues: 3656 | GridSize: 18
Generation 17 | Revalues: 3896 | GridSize: 12
Generation 18 | Revalues: 4126 | GridSize: 18
Generation 19 | Revalues: 4334 | GridSize: 22
Generation 20 | Revalues: 4536 | GridSize: 22
Generation 21 | Revalues: 4766 | GridSize: 25
Generation 22 | Revalues: 4988 | GridSize: 26
Generation 23 | Revalues: 5218 | GridSize: 22
Generation 24 | Revalues: 5428 | GridSize: 23
Generation 25 | Revalues: 5644 | GridSize: 22
Generation 26 | Revalues: 5868 | GridSize: 17
Generation 27 | Revalues: 6090 | GridSize: 21
Generation 28 | Revalues: 6326 | GridSize: 22
Generation 29 | Revalues: 6568 | GridSize: 25
Generation 30 | Revalues: 6792 | GridSize: 14
Generation 31 | Revalues: 7018 | GridSize: 15
Generation 32 | Revalues: 7230 | GridSize: 15
Generation 33 | Revalues: 7454 | GridSize: 19
Generation 34 | Revalues: 7688 | GridSize: 23
Generation 35 | Revalues: 7916 | GridSize: 22
Generation 36 | Revalues: 8154 | GridSize: 21
Generation 37 | Revalues: 8394 | GridSize: 19
Generation 38 | Revalues: 8594 | GridSize: 23
Generation 39 | Revalues: 8796 | GridSize: 23
Generation 40 | Revalues: 9032 | GridSize: 21
Generation 41 | Revalues: 9248 | GridSize: 20
Generation 42 | Revalues: 9468 | GridSize: 26
Generation 43 | Revalues: 9678 | GridSize: 29
Generation 44 | Revalues: 9870 | GridSize: 22
Generation 45 | Revalues: 10100 | GridSize: 18
Generation 46 | Revalues: 10314 | GridSize: 14
Generation 47 | Revalues: 10528 | GridSize: 21
Generation 48 | Revalues: 10746 | GridSize: 20
Generation 49 | Revalues: 10956 | GridSize: 27
Generation 50 | Revalues: 11176 | GridSize: 22
Generation 51 | Revalues: 11406 | GridSize: 20
Generation 52 | Revalues: 11628 | GridSize: 26
Generation 53 | Revalues: 11844 | GridSize: 25
Generation 54 | Revalues: 12098 | GridSize: 28
Generation 55 | Revalues: 12298 | GridSize: 17
Generation 56 | Revalues: 12530 | GridSize: 22
Generation 57 | Revalues: 12738 | GridSize: 23
Generation 58 | Revalues: 12964 | GridSize: 26
Generation 59 | Revalues: 13152 | GridSize: 25
Generation 60 | Revalues: 13370 | GridSize: 25
Generation 61 | Revalues: 13606 | GridSize: 28
Generation 62 | Revalues: 13816 | GridSize: 19
Generation 63 | Revalues: 14020 | GridSize: 18
Generation 64 | Revalues: 14222 | GridSize: 23
Generation 65 | Revalues: 14454 | GridSize: 26
Generation 66 | Revalues: 14682 | GridSize: 22
