Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 62160 | GridSize: 300
Generation 2 | Revalues: 67720 | GridSize: 300
Generation 3 | Revalues: 70650 | GridSize: 300
Generation 4 | Revalues: 74770 | GridSize: 300
Generation 5 | Revalues: 79330 | GridSize: 300
Generation 6 | Revalues: 81950 | GridSize: 300
Generation 7 | Revalues: 84720 | GridSize: 300
Generation 8 | Revalues: 88020 | GridSize: 298
Generation 9 | Revalues: 90520 | GridSize: 300
Generation 10 | Revalues: 93780 | GridSize: 300
Generation 11 | Revalues: 97820 | GridSize: 300
Generation 12 | Revalues: 102540 | GridSize: 300
Generation 13 | Revalues: 104210 | GridSize: 299
Generation 14 | Revalues: 105650 | GridSize: 300
Generation 15 | Revalues: 107730 | GridSize: 300
Generation 16 | Revalues: 109480 | GridSize: 300
Generation 17 | Revalues: 112230 | GridSize: 300
Generation 18 | Revalues: 115080 | GridSize: 300
Generation 19 | Revalues: 116720 | GridSize: 300
Generation 20 | Revalues: 118220 | GridSize: 300
Generation 21 | Revalues: 119840 | GridSize: 299
Generation 22 | Revalues: 122620 | GridSize: 300
Generation 23 | Revalues: 124580 | GridSize: 300
Generation 24 | Revalues: 126850 | GridSize: 300
Generation 25 | Revalues: 128560 | GridSize: 300
Generation 26 | Revalues: 130700 | GridSize: 300
Generation 27 | Revalues: 132240 | GridSize: 300
Generation 28 | Revalues: 135190 | GridSize: 300
Generation 29 | Revalues: 137300 | GridSize: 300
Generation 30 | Revalues: 139170 | GridSize: 300
Generation 31 | Revalues: 140890 | GridSize: 300
Generation 32 | Revalues: 142930 | GridSize: 300
Generation 33 | Revalues: 144460 | GridSize: 300
Generation 34 | Revalues: 146180 | GridSize: 300
Generation 35 | Revalues: 147740 | GridSize: 300
Generation 36 | Revalues: 149770 | GridSize: 300
Generation 37 | Revalues: 151040 | GridSize: 300
Generation 38 | Revalues: 153010 | GridSize: 300
Generation 39 | Revalues: 155420 | GridSize: 300
Generation 40 | Revalues: 156890 | GridSize: 300
Generation 41 | Revalues: 159080 | GridSize: 300
