Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 6
Generation 3 | Revalues: 756 | GridSize: 10
Generation 4 | Revalues: 982 | GridSize: 9
Generation 5 | Revalues: 1184 | GridSize: 15
Generation 6 | Revalues: 1418 | GridSize: 11
Generation 7 | Revalues: 1642 | GridSize: 6
Generation 8 | Revalues: 1860 | GridSize: 11
Generation 9 | Revalues: 2088 | GridSize: 13
Generation 10 | Revalues: 2336 | GridSize: 16
Generation 11 | Revalues: 2566 | GridSize: 13
Generation 12 | Revalues: 2774 | GridSize: 23
Generation 13 | Revalues: 2992 | GridSize: 12
Generation 14 | Revalues: 3218 | GridSize: 18
Generation 15 | Revalues: 3444 | GridSize: 19
Generation 16 | Revalues: 3688 | GridSize: 19
Generation 17 | Revalues: 3884 | GridSize: 20
Generation 18 | Revalues: 4112 | GridSize: 13
Generation 19 | Revalues: 4328 | GridSize: 11
Generation 20 | Revalues: 4550 | GridSize: 17
Generation 21 | Revalues: 4778 | GridSize: 16
Generation 22 | Revalues: 5002 | GridSize: 17
Generation 23 | Revalues: 5200 | GridSize: 19
Generation 24 | Revalues: 5454 | GridSize: 19
Generation 25 | Revalues: 5668 | GridSize: 26
Generation 26 | Revalues: 5912 | GridSize: 16
Generation 27 | Revalues: 6140 | GridSize: 28
Generation 28 | Revalues: 6362 | GridSize: 20
Generation 29 | Revalues: 6570 | GridSize: 24
Generation 30 | Revalues: 6810 | GridSize: 26
Generation 31 | Revalues: 7020 | GridSize: 32
Generation 32 | Revalues: 7224 | GridSize: 41
Generation 33 | Revalues: 7444 | GridSize: 20
Generation 34 | Revalues: 7652 | GridSize: 23
Generation 35 | Revalues: 7894 | GridSize: 25
Generation 36 | Revalues: 8108 | GridSize: 24
Generation 37 | Revalues: 8332 | GridSize: 21
Generation 38 | Revalues: 8576 | GridSize: 22
Generation 39 | Revalues: 8806 | GridSize: 24
Generation 40 | Revalues: 9038 | GridSize: 25
Generation 41 | Revalues: 9254 | GridSize: 26
Generation 42 | Revalues: 9462 | GridSize: 33
Generation 43 | Revalues: 9672 | GridSize: 34
Generation 44 | Revalues: 9898 | GridSize: 35
Generation 45 | Revalues: 10114 | GridSize: 29
Generation 46 | Revalues: 10326 | GridSize: 26
Generation 47 | Revalues: 10550 | GridSize: 33
Generation 48 | Revalues: 10768 | GridSize: 32
Generation 49 | Revalues: 10974 | GridSize: 42
Generation 50 | Revalues: 11198 | GridSize: 42
Generation 51 | Revalues: 11424 | GridSize: 37
Generation 52 | Revalues: 11674 | GridSize: 34
Generation 53 | Revalues: 11872 | GridSize: 26
Generation 54 | Revalues: 12098 | GridSize: 30
Generation 55 | Revalues: 12274 | GridSize: 27
Generation 56 | Revalues: 12494 | GridSize: 31
Generation 57 | Revalues: 12704 | GridSize: 29
Generation 58 | Revalues: 12908 | GridSize: 27
Generation 59 | Revalues: 13138 | GridSize: 33
Generation 60 | Revalues: 13348 | GridSize: 35
Generation 61 | Revalues: 13576 | GridSize: 37
Generation 62 | Revalues: 13770 | GridSize: 25
Generation 63 | Revalues: 13998 | GridSize: 31
Generation 64 | Revalues: 14220 | GridSize: 31
Generation 65 | Revalues: 14434 | GridSize: 42
Generation 66 | Revalues: 14674 | GridSize: 34
Generation 67 | Revalues: 14874 | GridSize: 31
Generation 68 | Revalues: 15078 | GridSize: 30
Generation 69 | Revalues: 15288 | GridSize: 35
Generation 70 | Revalues: 15510 | GridSize: 30
Generation 71 | Revalues: 15696 | GridSize: 35
Generation 72 | Revalues: 15888 | GridSize: 34
Generation 73 | Revalues: 16126 | GridSize: 40
Generation 74 | Revalues: 16358 | GridSize: 46
Generation 75 | Revalues: 16560 | GridSize: 32
Generation 76 | Revalues: 16792 | GridSize: 30
Generation 77 | Revalues: 17042 | GridSize: 39
Generation 78 | Revalues: 17276 | GridSize: 44
Generation 79 | Revalues: 17532 | GridSize: 30
Generation 80 | Revalues: 17748 | GridSize: 31
Generation 81 | Revalues: 17960 | GridSize: 40
Generation 82 | Revalues: 18146 | GridSize: 30
Generation 83 | Revalues: 18354 | GridSize: 28
Generation 84 | Revalues: 18580 | GridSize: 36
Generation 85 | Revalues: 18808 | GridSize: 46
Generation 86 | Revalues: 19034 | GridSize: 32
Generation 87 | Revalues: 19252 | GridSize: 36
Generation 88 | Revalues: 19458 | GridSize: 32
Generation 89 | Revalues: 19648 | GridSize: 33
Generation 90 | Revalues: 19884 | GridSize: 41
Generation 91 | Revalues: 20076 | GridSize: 38
Generation 92 | Revalues: 20298 | GridSize: 34
Generation 93 | Revalues: 20522 | GridSize: 23
Generation 94 | Revalues: 20746 | GridSize: 19
Generation 95 | Revalues: 20968 | GridSize: 29
Generation 96 | Revalues: 21182 | GridSize: 30
Generation 97 | Revalues: 21424 | GridSize: 39
Generation 98 | Revalues: 21640 | GridSize: 37
Generation 99 | Revalues: 21856 | GridSize: 25
Generation 100 | Revalues: 22062 | GridSize: 38
Generation 101 | Revalues: 22284 | GridSize: 36
Generation 102 | Revalues: 22486 | GridSize: 30
Generation 103 | Revalues: 22712 | GridSize: 31
Generation 104 | Revalues: 22942 | GridSize: 35
Generation 105 | Revalues: 23178 | GridSize: 39
Generation 106 | Revalues: 23414 | GridSize: 46
Generation 107 | Revalues: 23612 | GridSize: 47
Generation 108 | Revalues: 23838 | GridSize: 48
Generation 109 | Revalues: 24066 | GridSize: 43
Generation 110 | Revalues: 24294 | GridSize: 41
Generation 111 | Revalues: 24494 | GridSize: 43
Generation 112 | Revalues: 24700 | GridSize: 42
Generation 113 | Revalues: 24922 | GridSize: 33
Generation 114 | Revalues: 25140 | GridSize: 36
Generation 115 | Revalues: 25380 | GridSize: 43
Generation 116 | Revalues: 25578 | GridSize: 34
Generation 117 | Revalues: 25790 | GridSize: 38
Generation 118 | Revalues: 26004 | GridSize: 53
Generation 119 | Revalues: 26224 | GridSize: 47
Generation 120 | Revalues: 26410 | GridSize: 45
Generation 121 | Revalues: 26642 | GridSize: 38
Generation 122 | Revalues: 26868 | GridSize: 45
Generation 123 | Revalues: 27098 | GridSize: 40
Generation 124 | Revalues: 27316 | GridSize: 47
Generation 125 | Revalues: 27544 | GridSize: 46
Generation 126 | Revalues: 27804 | GridSize: 49
Generation 127 | Revalues: 28018 | GridSize: 34
Generation 128 | Revalues: 28230 | GridSize: 34
Generation 129 | Revalues: 28466 | GridSize: 32
