Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 5780 | GridSize: 80
Generation 2 | Revalues: 8150 | GridSize: 85
Generation 3 | Revalues: 9640 | GridSize: 94
Generation 4 | Revalues: 11670 | GridSize: 97
Generation 5 | Revalues: 13230 | GridSize: 102
Generation 6 | Revalues: 14620 | GridSize: 115
Generation 7 | Revalues: 15830 | GridSize: 118
Generation 8 | Revalues: 17410 | GridSize: 124
Generation 9 | Revalues: 18800 | GridSize: 126
Generation 10 | Revalues: 19940 | GridSize: 127
Generation 11 | Revalues: 20980 | GridSize: 129
Generation 12 | Revalues: 22180 | GridSize: 138
Generation 13 | Revalues: 23430 | GridSize: 137
Generation 14 | Revalues: 24620 | GridSize: 139
Generation 15 | Revalues: 25720 | GridSize: 141
Generation 16 | Revalues: 26890 | GridSize: 142
Generation 17 | Revalues: 27990 | GridSize: 141
Generation 18 | Revalues: 29040 | GridSize: 147
Generation 19 | Revalues: 30080 | GridSize: 147
Generation 20 | Revalues: 31270 | GridSize: 151
Generation 21 | Revalues: 32340 | GridSize: 146
Generation 22 | Revalues: 33740 | GridSize: 149
Generation 23 | Revalues: 34800 | GridSize: 155
Generation 24 | Revalues: 36260 | GridSize: 154
Generation 25 | Revalues: 37530 | GridSize: 157
Generation 26 | Revalues: 38840 | GridSize: 159
Generation 27 | Revalues: 39980 | GridSize: 163
Generation 28 | Revalues: 41310 | GridSize: 171
Generation 29 | Revalues: 42600 | GridSize: 173
Generation 30 | Revalues: 43900 | GridSize: 170
Generation 31 | Revalues: 44960 | GridSize: 172
Generation 32 | Revalues: 46170 | GridSize: 161
Generation 33 | Revalues: 47540 | GridSize: 158
Generation 34 | Revalues: 48890 | GridSize: 152
Generation 35 | Revalues: 49910 | GridSize: 154
Generation 36 | Revalues: 51110 | GridSize: 157
Generation 37 | Revalues: 52180 | GridSize: 139
Generation 38 | Revalues: 53300 | GridSize: 149
Generation 39 | Revalues: 54340 | GridSize: 153
Generation 40 | Revalues: 55610 | GridSize: 152
Generation 41 | Revalues: 56660 | GridSize: 158
Generation 42 | Revalues: 57890 | GridSize: 153
Generation 43 | Revalues: 59470 | GridSize: 157
Generation 44 | Revalues: 60740 | GridSize: 155
Generation 45 | Revalues: 62020 | GridSize: 151
Generation 46 | Revalues: 63160 | GridSize: 149
Generation 47 | Revalues: 64320 | GridSize: 149
Generation 48 | Revalues: 65410 | GridSize: 155
Generation 49 | Revalues: 66510 | GridSize: 155
Generation 50 | Revalues: 67550 | GridSize: 154
Generation 51 | Revalues: 68610 | GridSize: 159
Generation 52 | Revalues: 69750 | GridSize: 157
Generation 53 | Revalues: 70940 | GridSize: 152
Generation 54 | Revalues: 72010 | GridSize: 150
Generation 55 | Revalues: 73160 | GridSize: 154
Generation 56 | Revalues: 74210 | GridSize: 153
Generation 57 | Revalues: 75390 | GridSize: 157
Generation 58 | Revalues: 76620 | GridSize: 153
Generation 59 | Revalues: 77730 | GridSize: 159
Generation 60 | Revalues: 78850 | GridSize: 163
Generation 61 | Revalues: 79960 | GridSize: 162
Generation 62 | Revalues: 81050 | GridSize: 168
Generation 63 | Revalues: 82260 | GridSize: 171
Generation 64 | Revalues: 83280 | GridSize: 174
Generation 65 | Revalues: 84290 | GridSize: 172
