Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 354 | GridSize: 9
Generation 2 | Revalues: 584 | GridSize: 7
Generation 3 | Revalues: 804 | GridSize: 7
Generation 4 | Revalues: 1050 | GridSize: 11
Generation 5 | Revalues: 1262 | GridSize: 8
Generation 6 | Revalues: 1488 | GridSize: 17
Generation 7 | Revalues: 1726 | GridSize: 11
Generation 8 | Revalues: 1940 | GridSize: 9
Generation 9 | Revalues: 2178 | GridSize: 10
Generation 10 | Revalues: 2386 | GridSize: 15
Generation 11 | Revalues: 2622 | GridSize: 13
Generation 12 | Revalues: 2844 | GridSize: 13
Generation 13 | Revalues: 3068 | GridSize: 15
Generation 14 | Revalues: 3290 | GridSize: 16
Generation 15 | Revalues: 3538 | GridSize: 11
Generation 16 | Revalues: 3758 | GridSize: 16
Generation 17 | Revalues: 3986 | GridSize: 19
Generation 18 | Revalues: 4204 | GridSize: 22
Generation 19 | Revalues: 4432 | GridSize: 19
Generation 20 | Revalues: 4658 | GridSize: 18
Generation 21 | Revalues: 4890 | GridSize: 31
Generation 22 | Revalues: 5130 | GridSize: 29
Generation 23 | Revalues: 5348 | GridSize: 26
Generation 24 | Revalues: 5560 | GridSize: 31
Generation 25 | Revalues: 5766 | GridSize: 24
Generation 26 | Revalues: 5982 | GridSize: 31
Generation 27 | Revalues: 6180 | GridSize: 30
Generation 28 | Revalues: 6402 | GridSize: 27
Generation 29 | Revalues: 6630 | GridSize: 31
Generation 30 | Revalues: 6852 | GridSize: 33
Generation 31 | Revalues: 7052 | GridSize: 30
Generation 32 | Revalues: 7264 | GridSize: 27
Generation 33 | Revalues: 7504 | GridSize: 31
Generation 34 | Revalues: 7716 | GridSize: 33
Generation 35 | Revalues: 7938 | GridSize: 32
Generation 36 | Revalues: 8176 | GridSize: 35
Generation 37 | Revalues: 8402 | GridSize: 32
Generation 38 | Revalues: 8608 | GridSize: 26
Generation 39 | Revalues: 8794 | GridSize: 36
Generation 40 | Revalues: 9022 | GridSize: 34
Generation 41 | Revalues: 9222 | GridSize: 39
Generation 42 | Revalues: 9452 | GridSize: 39
Generation 43 | Revalues: 9704 | GridSize: 43
Generation 44 | Revalues: 9932 | GridSize: 44
Generation 45 | Revalues: 10124 | GridSize: 37
Generation 46 | Revalues: 10346 | GridSize: 39
Generation 47 | Revalues: 10586 | GridSize: 46
Generation 48 | Revalues: 10804 | GridSize: 36
Generation 49 | Revalues: 11032 | GridSize: 34
Generation 50 | Revalues: 11266 | GridSize: 35
Generation 51 | Revalues: 11478 | GridSize: 36
Generation 52 | Revalues: 11726 | GridSize: 33
Generation 53 | Revalues: 11916 | GridSize: 40
Generation 54 | Revalues: 12152 | GridSize: 28
Generation 55 | Revalues: 12382 | GridSize: 31
Generation 56 | Revalues: 12582 | GridSize: 42
Generation 57 | Revalues: 12802 | GridSize: 33
Generation 58 | Revalues: 13032 | GridSize: 31
Generation 59 | Revalues: 13254 | GridSize: 39
Generation 60 | Revalues: 13454 | GridSize: 38
Generation 61 | Revalues: 13670 | GridSize: 35
Generation 62 | Revalues: 13884 | GridSize: 39
Generation 63 | Revalues: 14112 | GridSize: 41
Generation 64 | Revalues: 14330 | GridSize: 37
Generation 65 | Revalues: 14540 | GridSize: 35
Generation 66 | Revalues: 14762 | GridSize: 40
Generation 67 | Revalues: 14974 | GridSize: 42
Generation 68 | Revalues: 15202 | GridSize: 31
Generation 69 | Revalues: 15420 | GridSize: 36
Generation 70 | Revalues: 15644 | GridSize: 30
Generation 71 | Revalues: 15860 | GridSize: 38
Generation 72 | Revalues: 16108 | GridSize: 36
Generation 73 | Revalues: 16352 | GridSize: 36
Generation 74 | Revalues: 16572 | GridSize: 33
Generation 75 | Revalues: 16810 | GridSize: 38
Generation 76 | Revalues: 17034 | GridSize: 42
Generation 77 | Revalues: 17280 | GridSize: 44
Generation 78 | Revalues: 17498 | GridSize: 47
Generation 79 | Revalues: 17706 | GridSize: 43
Generation 80 | Revalues: 17906 | GridSize: 37
Generation 81 | Revalues: 18114 | GridSize: 39
Generation 82 | Revalues: 18332 | GridSize: 51
Generation 83 | Revalues: 18546 | GridSize: 49
Generation 84 | Revalues: 18760 | GridSize: 47
Generation 85 | Revalues: 19002 | GridSize: 37
Generation 86 | Revalues: 19230 | GridSize: 47
Generation 87 | Revalues: 19468 | GridSize: 49
Generation 88 | Revalues: 19686 | GridSize: 49
Generation 89 | Revalues: 19890 | GridSize: 54
Generation 90 | Revalues: 20098 | GridSize: 53
Generation 91 | Revalues: 20320 | GridSize: 40
Generation 92 | Revalues: 20518 | GridSize: 47
Generation 93 | Revalues: 20730 | GridSize: 39
Generation 94 | Revalues: 20952 | GridSize: 53
