Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 15290 | GridSize: 170
Generation 2 | Revalues: 20500 | GridSize: 203
Generation 3 | Revalues: 23910 | GridSize: 214
Generation 4 | Revalues: 27650 | GridSize: 215
Generation 5 | Revalues: 30600 | GridSize: 231
Generation 6 | Revalues: 33540 | GridSize: 224
Generation 7 | Revalues: 35540 | GridSize: 230
Generation 8 | Revalues: 38410 | GridSize: 240
Generation 9 | Revalues: 43390 | GridSize: 200
Generation 10 | Revalues: 45400 | GridSize: 230
Generation 11 | Revalues: 46950 | GridSize: 226
Generation 12 | Revalues: 48390 | GridSize: 232
Generation 13 | Revalues: 49810 | GridSize: 253
Generation 14 | Revalues: 51910 | GridSize: 245
Generation 15 | Revalues: 53980 | GridSize: 252
Generation 16 | Revalues: 55990 | GridSize: 259
Generation 17 | Revalues: 57740 | GridSize: 266
Generation 18 | Revalues: 59020 | GridSize: 272
Generation 19 | Revalues: 60140 | GridSize: 271
Generation 20 | Revalues: 61420 | GridSize: 281
Generation 21 | Revalues: 62600 | GridSize: 289
Generation 22 | Revalues: 64100 | GridSize: 295
Generation 23 | Revalues: 66150 | GridSize: 278
Generation 24 | Revalues: 67710 | GridSize: 286
Generation 25 | Revalues: 69080 | GridSize: 296
Generation 26 | Revalues: 70510 | GridSize: 294
Generation 27 | Revalues: 71770 | GridSize: 285
Generation 28 | Revalues: 73300 | GridSize: 286
Generation 29 | Revalues: 74700 | GridSize: 278
Generation 30 | Revalues: 75830 | GridSize: 284
Generation 31 | Revalues: 77100 | GridSize: 292
Generation 32 | Revalues: 78200 | GridSize: 299
Generation 33 | Revalues: 79300 | GridSize: 297
Generation 34 | Revalues: 80870 | GridSize: 299
Generation 35 | Revalues: 82050 | GridSize: 294
Generation 36 | Revalues: 83180 | GridSize: 288
Generation 37 | Revalues: 84350 | GridSize: 283
Generation 38 | Revalues: 85360 | GridSize: 296
Generation 39 | Revalues: 86700 | GridSize: 296
Generation 40 | Revalues: 87900 | GridSize: 298
Generation 41 | Revalues: 88950 | GridSize: 298
Generation 42 | Revalues: 90060 | GridSize: 292
Generation 43 | Revalues: 91110 | GridSize: 297
Generation 44 | Revalues: 92150 | GridSize: 294
Generation 45 | Revalues: 93370 | GridSize: 300
Generation 46 | Revalues: 94450 | GridSize: 297
Generation 47 | Revalues: 95780 | GridSize: 293
Generation 48 | Revalues: 97510 | GridSize: 293
Generation 49 | Revalues: 98630 | GridSize: 300
Generation 50 | Revalues: 99700 | GridSize: 300
Generation 51 | Revalues: 101160 | GridSize: 286
Generation 52 | Revalues: 102330 | GridSize: 299
Generation 53 | Revalues: 103460 | GridSize: 300
Generation 54 | Revalues: 104600 | GridSize: 288
Generation 55 | Revalues: 105800 | GridSize: 288
Generation 56 | Revalues: 106830 | GridSize: 293
Generation 57 | Revalues: 108090 | GridSize: 294
Generation 58 | Revalues: 109130 | GridSize: 300
Generation 59 | Revalues: 110440 | GridSize: 295
Generation 60 | Revalues: 111450 | GridSize: 295
Generation 61 | Revalues: 112480 | GridSize: 299
Generation 62 | Revalues: 113500 | GridSize: 300
Generation 63 | Revalues: 114510 | GridSize: 297
Generation 64 | Revalues: 115880 | GridSize: 295
Generation 65 | Revalues: 117060 | GridSize: 300
Generation 66 | Revalues: 118090 | GridSize: 298
Generation 67 | Revalues: 119110 | GridSize: 300
Generation 68 | Revalues: 120150 | GridSize: 295
Generation 69 | Revalues: 121380 | GridSize: 300
Generation 70 | Revalues: 122690 | GridSize: 299
Generation 71 | Revalues: 123770 | GridSize: 297
Generation 72 | Revalues: 125040 | GridSize: 300
Generation 73 | Revalues: 126120 | GridSize: 292
Generation 74 | Revalues: 127270 | GridSize: 292
Generation 75 | Revalues: 128480 | GridSize: 299
Generation 76 | Revalues: 129620 | GridSize: 298
Generation 77 | Revalues: 130850 | GridSize: 300
Generation 78 | Revalues: 132070 | GridSize: 291
Generation 79 | Revalues: 133110 | GridSize: 300
Generation 80 | Revalues: 134270 | GridSize: 296
Generation 81 | Revalues: 135440 | GridSize: 290
Generation 82 | Revalues: 136560 | GridSize: 300
Generation 83 | Revalues: 137560 | GridSize: 300
Generation 84 | Revalues: 138580 | GridSize: 300
Generation 85 | Revalues: 139620 | GridSize: 300
Generation 86 | Revalues: 140620 | GridSize: 300
Generation 87 | Revalues: 141670 | GridSize: 296
Generation 88 | Revalues: 142680 | GridSize: 299
Generation 89 | Revalues: 143710 | GridSize: 298
Generation 90 | Revalues: 144800 | GridSize: 300
Generation 91 | Revalues: 145940 | GridSize: 300
Generation 92 | Revalues: 147000 | GridSize: 300
Generation 93 | Revalues: 148240 | GridSize: 300
