Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 10580 | GridSize: 156
Generation 2 | Revalues: 16760 | GridSize: 165
Generation 3 | Revalues: 20370 | GridSize: 192
Generation 4 | Revalues: 21990 | GridSize: 193
Generation 5 | Revalues: 24070 | GridSize: 165
Generation 6 | Revalues: 26650 | GridSize: 159
Generation 7 | Revalues: 28520 | GridSize: 170
Generation 8 | Revalues: 29960 | GridSize: 152
Generation 9 | Revalues: 33300 | GridSize: 159
Generation 10 | Revalues: 36020 | GridSize: 173
Generation 11 | Revalues: 37630 | GridSize: 185
Generation 12 | Revalues: 39100 | GridSize: 173
Generation 13 | Revalues: 40440 | GridSize: 179
Generation 14 | Revalues: 42040 | GridSize: 174
Generation 15 | Revalues: 43080 | GridSize: 180
Generation 16 | Revalues: 44200 | GridSize: 171
Generation 17 | Revalues: 45490 | GridSize: 172
Generation 18 | Revalues: 46570 | GridSize: 170
Generation 19 | Revalues: 47890 | GridSize: 176
Generation 20 | Revalues: 49290 | GridSize: 174
Generation 21 | Revalues: 50690 | GridSize: 181
Generation 22 | Revalues: 51850 | GridSize: 188
Generation 23 | Revalues: 52860 | GridSize: 187
Generation 24 | Revalues: 54220 | GridSize: 180
Generation 25 | Revalues: 55290 | GridSize: 199
Generation 26 | Revalues: 56440 | GridSize: 195
Generation 27 | Revalues: 57550 | GridSize: 191
Generation 28 | Revalues: 58860 | GridSize: 200
Generation 29 | Revalues: 60410 | GridSize: 208
Generation 30 | Revalues: 61710 | GridSize: 202
Generation 31 | Revalues: 62980 | GridSize: 212
Generation 32 | Revalues: 64090 | GridSize: 209
Generation 33 | Revalues: 65140 | GridSize: 212
Generation 34 | Revalues: 66250 | GridSize: 217
Generation 35 | Revalues: 67300 | GridSize: 223
Generation 36 | Revalues: 68660 | GridSize: 218
Generation 37 | Revalues: 69960 | GridSize: 207
Generation 38 | Revalues: 71950 | GridSize: 191
Generation 39 | Revalues: 73080 | GridSize: 195
