Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13370 | GridSize: 145
Generation 2 | Revalues: 16920 | GridSize: 183
Generation 3 | Revalues: 20960 | GridSize: 170
Generation 4 | Revalues: 22500 | GridSize: 181
Generation 5 | Revalues: 24530 | GridSize: 169
Generation 6 | Revalues: 26750 | GridSize: 202
Generation 7 | Revalues: 29820 | GridSize: 199
Generation 8 | Revalues: 31730 | GridSize: 180
Generation 9 | Revalues: 33610 | GridSize: 187
Generation 10 | Revalues: 35370 | GridSize: 165
Generation 11 | Revalues: 36650 | GridSize: 166
Generation 12 | Revalues: 38250 | GridSize: 170
Generation 13 | Revalues: 39420 | GridSize: 184
Generation 14 | Revalues: 41690 | GridSize: 176
Generation 15 | Revalues: 42970 | GridSize: 191
Generation 16 | Revalues: 44470 | GridSize: 191
Generation 17 | Revalues: 45700 | GridSize: 195
Generation 18 | Revalues: 46990 | GridSize: 199
Generation 19 | Revalues: 48070 | GridSize: 207
Generation 20 | Revalues: 49400 | GridSize: 222
Generation 21 | Revalues: 50420 | GridSize: 221
Generation 22 | Revalues: 51510 | GridSize: 229
Generation 23 | Revalues: 52670 | GridSize: 229
Generation 24 | Revalues: 53860 | GridSize: 225
Generation 25 | Revalues: 55200 | GridSize: 225
Generation 26 | Revalues: 56300 | GridSize: 229
Generation 27 | Revalues: 57470 | GridSize: 233
Generation 28 | Revalues: 58870 | GridSize: 229
Generation 29 | Revalues: 60020 | GridSize: 229
Generation 30 | Revalues: 61140 | GridSize: 235
Generation 31 | Revalues: 62210 | GridSize: 246
Generation 32 | Revalues: 63320 | GridSize: 251
Generation 33 | Revalues: 64340 | GridSize: 251
Generation 34 | Revalues: 65460 | GridSize: 246
Generation 35 | Revalues: 66500 | GridSize: 252
Generation 36 | Revalues: 67790 | GridSize: 261
Generation 37 | Revalues: 68930 | GridSize: 259
Generation 38 | Revalues: 70050 | GridSize: 261
Generation 39 | Revalues: 71280 | GridSize: 256
Generation 40 | Revalues: 72600 | GridSize: 255
Generation 41 | Revalues: 73640 | GridSize: 262
Generation 42 | Revalues: 74760 | GridSize: 263
Generation 43 | Revalues: 76210 | GridSize: 259
Generation 44 | Revalues: 77810 | GridSize: 266
Generation 45 | Revalues: 78990 | GridSize: 259
Generation 46 | Revalues: 80650 | GridSize: 256
Generation 47 | Revalues: 81900 | GridSize: 255
Generation 48 | Revalues: 83070 | GridSize: 255
Generation 49 | Revalues: 84220 | GridSize: 254
Generation 50 | Revalues: 85260 | GridSize: 264
Generation 51 | Revalues: 86410 | GridSize: 271
Generation 52 | Revalues: 87540 | GridSize: 266
Generation 53 | Revalues: 88580 | GridSize: 261
Generation 54 | Revalues: 89700 | GridSize: 253
Generation 55 | Revalues: 90920 | GridSize: 245
Generation 56 | Revalues: 92030 | GridSize: 244
Generation 57 | Revalues: 93060 | GridSize: 255
Generation 58 | Revalues: 94200 | GridSize: 262
Generation 59 | Revalues: 95300 | GridSize: 258
Generation 60 | Revalues: 96410 | GridSize: 262
Generation 61 | Revalues: 97500 | GridSize: 261
Generation 62 | Revalues: 98670 | GridSize: 261
Generation 63 | Revalues: 99670 | GridSize: 260
Generation 64 | Revalues: 100730 | GridSize: 268
Generation 65 | Revalues: 101770 | GridSize: 270
Generation 66 | Revalues: 103050 | GridSize: 267
Generation 67 | Revalues: 104270 | GridSize: 265
Generation 68 | Revalues: 105610 | GridSize: 262
Generation 69 | Revalues: 106670 | GridSize: 265
Generation 70 | Revalues: 107760 | GridSize: 269
Generation 71 | Revalues: 108950 | GridSize: 273
Generation 72 | Revalues: 110110 | GridSize: 267
Generation 73 | Revalues: 111300 | GridSize: 269
Generation 74 | Revalues: 112320 | GridSize: 275
Generation 75 | Revalues: 113540 | GridSize: 271
Generation 76 | Revalues: 114580 | GridSize: 274
Generation 77 | Revalues: 115780 | GridSize: 268
Generation 78 | Revalues: 116780 | GridSize: 274
Generation 79 | Revalues: 118140 | GridSize: 276
Generation 80 | Revalues: 119670 | GridSize: 266
Generation 81 | Revalues: 120890 | GridSize: 259
Generation 82 | Revalues: 122140 | GridSize: 259
Generation 83 | Revalues: 123240 | GridSize: 259
Generation 84 | Revalues: 124290 | GridSize: 260
Generation 85 | Revalues: 125350 | GridSize: 264
Generation 86 | Revalues: 126370 | GridSize: 264
Generation 87 | Revalues: 127400 | GridSize: 269
Generation 88 | Revalues: 128430 | GridSize: 267
Generation 89 | Revalues: 129590 | GridSize: 263
Generation 90 | Revalues: 130640 | GridSize: 265
Generation 91 | Revalues: 131650 | GridSize: 271
Generation 92 | Revalues: 132720 | GridSize: 271
Generation 93 | Revalues: 133810 | GridSize: 264
Generation 94 | Revalues: 134810 | GridSize: 264
