Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 52030 | GridSize: 300
Generation 2 | Revalues: 61820 | GridSize: 300
Generation 3 | Revalues: 67600 | GridSize: 300
Generation 4 | Revalues: 77850 | GridSize: 300
Generation 5 | Revalues: 79890 | GridSize: 300
Generation 6 | Revalues: 83410 | GridSize: 300
Generation 7 | Revalues: 86580 | GridSize: 300
Generation 8 | Revalues: 88710 | GridSize: 300
Generation 9 | Revalues: 92730 | GridSize: 299
Generation 10 | Revalues: 95190 | GridSize: 299
Generation 11 | Revalues: 97660 | GridSize: 300
Generation 12 | Revalues: 101080 | GridSize: 300
Generation 13 | Revalues: 104080 | GridSize: 300
Generation 14 | Revalues: 106550 | GridSize: 300
Generation 15 | Revalues: 109550 | GridSize: 299
Generation 16 | Revalues: 110920 | GridSize: 300
Generation 17 | Revalues: 113290 | GridSize: 300
Generation 18 | Revalues: 116200 | GridSize: 300
Generation 19 | Revalues: 119520 | GridSize: 299
Generation 20 | Revalues: 124770 | GridSize: 300
Generation 21 | Revalues: 127550 | GridSize: 299
Generation 22 | Revalues: 130670 | GridSize: 299
Generation 23 | Revalues: 133500 | GridSize: 300
Generation 24 | Revalues: 137160 | GridSize: 300
Generation 25 | Revalues: 139100 | GridSize: 300
Generation 26 | Revalues: 142470 | GridSize: 300
Generation 27 | Revalues: 144560 | GridSize: 300
Generation 28 | Revalues: 146620 | GridSize: 300
Generation 29 | Revalues: 147970 | GridSize: 300
Generation 30 | Revalues: 150270 | GridSize: 300
Generation 31 | Revalues: 152510 | GridSize: 300
Generation 32 | Revalues: 154210 | GridSize: 299
Generation 33 | Revalues: 158180 | GridSize: 300
Generation 34 | Revalues: 160720 | GridSize: 300
Generation 35 | Revalues: 163520 | GridSize: 298
Generation 36 | Revalues: 165290 | GridSize: 298
Generation 37 | Revalues: 166710 | GridSize: 300
Generation 38 | Revalues: 168210 | GridSize: 300
Generation 39 | Revalues: 170850 | GridSize: 300
Generation 40 | Revalues: 172410 | GridSize: 300
Generation 41 | Revalues: 173830 | GridSize: 300
Generation 42 | Revalues: 175560 | GridSize: 300
Generation 43 | Revalues: 176920 | GridSize: 300
Generation 44 | Revalues: 179050 | GridSize: 300
Generation 45 | Revalues: 180300 | GridSize: 298
Generation 46 | Revalues: 181570 | GridSize: 300
Generation 47 | Revalues: 182900 | GridSize: 300
Generation 48 | Revalues: 184780 | GridSize: 300
Generation 49 | Revalues: 186700 | GridSize: 300
Generation 50 | Revalues: 187960 | GridSize: 300
Generation 51 | Revalues: 192070 | GridSize: 300
Generation 52 | Revalues: 194200 | GridSize: 300
Generation 53 | Revalues: 195710 | GridSize: 300
Generation 54 | Revalues: 197200 | GridSize: 300
Generation 55 | Revalues: 198500 | GridSize: 300
Generation 56 | Revalues: 199930 | GridSize: 300
Generation 57 | Revalues: 201430 | GridSize: 300
Generation 58 | Revalues: 203270 | GridSize: 300
Generation 59 | Revalues: 205960 | GridSize: 300
Generation 60 | Revalues: 207560 | GridSize: 300
Generation 61 | Revalues: 209750 | GridSize: 300
Generation 62 | Revalues: 213290 | GridSize: 300
Generation 63 | Revalues: 214860 | GridSize: 300
Generation 64 | Revalues: 216180 | GridSize: 300
Generation 65 | Revalues: 217930 | GridSize: 300
Generation 66 | Revalues: 219930 | GridSize: 300
Generation 67 | Revalues: 221640 | GridSize: 300
Generation 68 | Revalues: 223450 | GridSize: 300
Generation 69 | Revalues: 225080 | GridSize: 299
Generation 70 | Revalues: 226760 | GridSize: 300
Generation 71 | Revalues: 229580 | GridSize: 299
Generation 72 | Revalues: 233190 | GridSize: 300
Generation 73 | Revalues: 234820 | GridSize: 300
Generation 74 | Revalues: 236560 | GridSize: 299
Generation 75 | Revalues: 238840 | GridSize: 300
Generation 76 | Revalues: 241330 | GridSize: 300
Generation 77 | Revalues: 243200 | GridSize: 300
Generation 78 | Revalues: 244940 | GridSize: 299
Generation 79 | Revalues: 247540 | GridSize: 300
Generation 80 | Revalues: 249050 | GridSize: 300
Generation 81 | Revalues: 250810 | GridSize: 300
Generation 82 | Revalues: 252260 | GridSize: 300
Generation 83 | Revalues: 254090 | GridSize: 300
Generation 84 | Revalues: 255730 | GridSize: 300
Generation 85 | Revalues: 257400 | GridSize: 300
Generation 86 | Revalues: 259350 | GridSize: 300
Generation 87 | Revalues: 260710 | GridSize: 299
Generation 88 | Revalues: 262000 | GridSize: 300
Generation 89 | Revalues: 263240 | GridSize: 300
Generation 90 | Revalues: 264630 | GridSize: 300
Generation 91 | Revalues: 265880 | GridSize: 300
Generation 92 | Revalues: 267200 | GridSize: 300
Generation 93 | Revalues: 268630 | GridSize: 299
Generation 94 | Revalues: 270180 | GridSize: 300
Generation 95 | Revalues: 272110 | GridSize: 300
Generation 96 | Revalues: 273560 | GridSize: 300
Generation 97 | Revalues: 274860 | GridSize: 300
Generation 98 | Revalues: 276230 | GridSize: 298
Generation 99 | Revalues: 277450 | GridSize: 300
Generation 100 | Revalues: 278720 | GridSize: 300
Generation 101 | Revalues: 280030 | GridSize: 300
Generation 102 | Revalues: 281860 | GridSize: 300
Generation 103 | Revalues: 283440 | GridSize: 297
