Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 334 | GridSize: 5
Generation 2 | Revalues: 530 | GridSize: 6
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 7
Generation 5 | Revalues: 1198 | GridSize: 14
Generation 6 | Revalues: 1422 | GridSize: 6
Generation 7 | Revalues: 1640 | GridSize: 8
Generation 8 | Revalues: 1854 | GridSize: 11
Generation 9 | Revalues: 2110 | GridSize: 17
Generation 10 | Revalues: 2340 | GridSize: 15
Generation 11 | Revalues: 2534 | GridSize: 14
Generation 12 | Revalues: 2754 | GridSize: 18
Generation 13 | Revalues: 2974 | GridSize: 21
Generation 14 | Revalues: 3186 | GridSize: 25
Generation 15 | Revalues: 3418 | GridSize: 19
Generation 16 | Revalues: 3620 | GridSize: 23
Generation 17 | Revalues: 3862 | GridSize: 20
Generation 18 | Revalues: 4090 | GridSize: 16
Generation 19 | Revalues: 4322 | GridSize: 23
Generation 20 | Revalues: 4518 | GridSize: 24
Generation 21 | Revalues: 4738 | GridSize: 15
Generation 22 | Revalues: 4946 | GridSize: 17
Generation 23 | Revalues: 5154 | GridSize: 24
Generation 24 | Revalues: 5356 | GridSize: 27
Generation 25 | Revalues: 5556 | GridSize: 27
Generation 26 | Revalues: 5766 | GridSize: 21
Generation 27 | Revalues: 6004 | GridSize: 17
Generation 28 | Revalues: 6220 | GridSize: 25
Generation 29 | Revalues: 6434 | GridSize: 31
Generation 30 | Revalues: 6664 | GridSize: 22
Generation 31 | Revalues: 6890 | GridSize: 28
Generation 32 | Revalues: 7098 | GridSize: 16
Generation 33 | Revalues: 7298 | GridSize: 21
Generation 34 | Revalues: 7546 | GridSize: 21
Generation 35 | Revalues: 7756 | GridSize: 22
Generation 36 | Revalues: 7996 | GridSize: 24
Generation 37 | Revalues: 8220 | GridSize: 25
Generation 38 | Revalues: 8416 | GridSize: 16
Generation 39 | Revalues: 8636 | GridSize: 22
Generation 40 | Revalues: 8852 | GridSize: 32
Generation 41 | Revalues: 9072 | GridSize: 33
Generation 42 | Revalues: 9302 | GridSize: 26
Generation 43 | Revalues: 9522 | GridSize: 31
Generation 44 | Revalues: 9732 | GridSize: 17
Generation 45 | Revalues: 9938 | GridSize: 11
Generation 46 | Revalues: 10174 | GridSize: 21
Generation 47 | Revalues: 10408 | GridSize: 24
Generation 48 | Revalues: 10636 | GridSize: 18
Generation 49 | Revalues: 10880 | GridSize: 25
Generation 50 | Revalues: 11078 | GridSize: 23
Generation 51 | Revalues: 11284 | GridSize: 28
Generation 52 | Revalues: 11490 | GridSize: 27
Generation 53 | Revalues: 11714 | GridSize: 31
Generation 54 | Revalues: 11938 | GridSize: 31
Generation 55 | Revalues: 12172 | GridSize: 29
Generation 56 | Revalues: 12356 | GridSize: 31
Generation 57 | Revalues: 12570 | GridSize: 28
Generation 58 | Revalues: 12794 | GridSize: 27
Generation 59 | Revalues: 13012 | GridSize: 30
Generation 60 | Revalues: 13242 | GridSize: 26
Generation 61 | Revalues: 13468 | GridSize: 29
Generation 62 | Revalues: 13692 | GridSize: 22
Generation 63 | Revalues: 13912 | GridSize: 34
Generation 64 | Revalues: 14158 | GridSize: 40
Generation 65 | Revalues: 14400 | GridSize: 40
Generation 66 | Revalues: 14616 | GridSize: 36
Generation 67 | Revalues: 14834 | GridSize: 31
Generation 68 | Revalues: 15040 | GridSize: 33
Generation 69 | Revalues: 15266 | GridSize: 36
Generation 70 | Revalues: 15490 | GridSize: 40
Generation 71 | Revalues: 15678 | GridSize: 30
Generation 72 | Revalues: 15884 | GridSize: 22
Generation 73 | Revalues: 16120 | GridSize: 27
Generation 74 | Revalues: 16324 | GridSize: 28
Generation 75 | Revalues: 16528 | GridSize: 29
Generation 76 | Revalues: 16768 | GridSize: 31
Generation 77 | Revalues: 17000 | GridSize: 31
Generation 78 | Revalues: 17236 | GridSize: 26
Generation 79 | Revalues: 17448 | GridSize: 21
Generation 80 | Revalues: 17704 | GridSize: 18
Generation 81 | Revalues: 17906 | GridSize: 20
Generation 82 | Revalues: 18116 | GridSize: 22
Generation 83 | Revalues: 18348 | GridSize: 27
Generation 84 | Revalues: 18574 | GridSize: 37
Generation 85 | Revalues: 18800 | GridSize: 38
Generation 86 | Revalues: 19032 | GridSize: 32
Generation 87 | Revalues: 19242 | GridSize: 35
Generation 88 | Revalues: 19476 | GridSize: 36
