Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 18
Generation 2 | Revalues: 492 | GridSize: 20
Generation 3 | Revalues: 678 | GridSize: 12
Generation 4 | Revalues: 868 | GridSize: 15
Generation 5 | Revalues: 1072 | GridSize: 20
Generation 6 | Revalues: 1260 | GridSize: 28
Generation 7 | Revalues: 1498 | GridSize: 29
Generation 8 | Revalues: 1688 | GridSize: 28
Generation 9 | Revalues: 1896 | GridSize: 29
Generation 10 | Revalues: 2088 | GridSize: 26
Generation 11 | Revalues: 2310 | GridSize: 30
Generation 12 | Revalues: 2502 | GridSize: 29
Generation 13 | Revalues: 2702 | GridSize: 24
Generation 14 | Revalues: 2886 | GridSize: 27
Generation 15 | Revalues: 3078 | GridSize: 28
Generation 16 | Revalues: 3282 | GridSize: 31
Generation 17 | Revalues: 3494 | GridSize: 31
Generation 18 | Revalues: 3698 | GridSize: 32
Generation 19 | Revalues: 3886 | GridSize: 30
Generation 20 | Revalues: 4098 | GridSize: 35
Generation 21 | Revalues: 4316 | GridSize: 45
Generation 22 | Revalues: 4506 | GridSize: 41
Generation 23 | Revalues: 4730 | GridSize: 52
Generation 24 | Revalues: 4930 | GridSize: 43
Generation 25 | Revalues: 5152 | GridSize: 47
Generation 26 | Revalues: 5356 | GridSize: 41
Generation 27 | Revalues: 5558 | GridSize: 42
Generation 28 | Revalues: 5760 | GridSize: 38
Generation 29 | Revalues: 5930 | GridSize: 45
Generation 30 | Revalues: 6148 | GridSize: 48
Generation 31 | Revalues: 6364 | GridSize: 40
Generation 32 | Revalues: 6562 | GridSize: 43
Generation 33 | Revalues: 6752 | GridSize: 47
Generation 34 | Revalues: 6950 | GridSize: 50
Generation 35 | Revalues: 7144 | GridSize: 48
Generation 36 | Revalues: 7352 | GridSize: 44
Generation 37 | Revalues: 7544 | GridSize: 51
Generation 38 | Revalues: 7732 | GridSize: 52
Generation 39 | Revalues: 7938 | GridSize: 46
Generation 40 | Revalues: 8124 | GridSize: 49
Generation 41 | Revalues: 8306 | GridSize: 48
Generation 42 | Revalues: 8510 | GridSize: 55
Generation 43 | Revalues: 8712 | GridSize: 50
Generation 44 | Revalues: 8920 | GridSize: 50
Generation 45 | Revalues: 9110 | GridSize: 51
Generation 46 | Revalues: 9276 | GridSize: 57
Generation 47 | Revalues: 9492 | GridSize: 60
Generation 48 | Revalues: 9692 | GridSize: 54
Generation 49 | Revalues: 9884 | GridSize: 39
Generation 50 | Revalues: 10068 | GridSize: 46
Generation 51 | Revalues: 10302 | GridSize: 51
Generation 52 | Revalues: 10510 | GridSize: 52
Generation 53 | Revalues: 10706 | GridSize: 54
Generation 54 | Revalues: 10860 | GridSize: 53
Generation 55 | Revalues: 11068 | GridSize: 52
Generation 56 | Revalues: 11270 | GridSize: 51
Generation 57 | Revalues: 11448 | GridSize: 56
Generation 58 | Revalues: 11652 | GridSize: 57
Generation 59 | Revalues: 11866 | GridSize: 48
Generation 60 | Revalues: 12048 | GridSize: 51
Generation 61 | Revalues: 12236 | GridSize: 47
Generation 62 | Revalues: 12436 | GridSize: 47
Generation 63 | Revalues: 12658 | GridSize: 48
Generation 64 | Revalues: 12866 | GridSize: 49
Generation 65 | Revalues: 13058 | GridSize: 47
Generation 66 | Revalues: 13240 | GridSize: 47
Generation 67 | Revalues: 13424 | GridSize: 45
Generation 68 | Revalues: 13622 | GridSize: 47
Generation 69 | Revalues: 13810 | GridSize: 47
Generation 70 | Revalues: 14008 | GridSize: 51
Generation 71 | Revalues: 14200 | GridSize: 46
Generation 72 | Revalues: 14394 | GridSize: 47
Generation 73 | Revalues: 14620 | GridSize: 46
Generation 74 | Revalues: 14838 | GridSize: 49
Generation 75 | Revalues: 15050 | GridSize: 48
Generation 76 | Revalues: 15270 | GridSize: 48
Generation 77 | Revalues: 15480 | GridSize: 51
Generation 78 | Revalues: 15672 | GridSize: 47
Generation 79 | Revalues: 15846 | GridSize: 47
Generation 80 | Revalues: 16050 | GridSize: 49
Generation 81 | Revalues: 16264 | GridSize: 52
Generation 82 | Revalues: 16468 | GridSize: 49
Generation 83 | Revalues: 16680 | GridSize: 50
Generation 84 | Revalues: 16866 | GridSize: 55
Generation 85 | Revalues: 17060 | GridSize: 57
Generation 86 | Revalues: 17264 | GridSize: 63
Generation 87 | Revalues: 17488 | GridSize: 63
Generation 88 | Revalues: 17684 | GridSize: 68
Generation 89 | Revalues: 17904 | GridSize: 76
Generation 90 | Revalues: 18110 | GridSize: 76
Generation 91 | Revalues: 18326 | GridSize: 76
Generation 92 | Revalues: 18542 | GridSize: 77
Generation 93 | Revalues: 18750 | GridSize: 78
Generation 94 | Revalues: 18944 | GridSize: 75
Generation 95 | Revalues: 19130 | GridSize: 77
Generation 96 | Revalues: 19312 | GridSize: 75
Generation 97 | Revalues: 19500 | GridSize: 64
Generation 98 | Revalues: 19706 | GridSize: 63
Generation 99 | Revalues: 19896 | GridSize: 58
Generation 100 | Revalues: 20074 | GridSize: 56
