Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 5
Generation 3 | Revalues: 758 | GridSize: 10
Generation 4 | Revalues: 996 | GridSize: 5
Generation 5 | Revalues: 1236 | GridSize: 8
Generation 6 | Revalues: 1440 | GridSize: 16
Generation 7 | Revalues: 1650 | GridSize: 17
Generation 8 | Revalues: 1888 | GridSize: 13
Generation 9 | Revalues: 2096 | GridSize: 11
Generation 10 | Revalues: 2322 | GridSize: 8
Generation 11 | Revalues: 2554 | GridSize: 10
Generation 12 | Revalues: 2762 | GridSize: 12
Generation 13 | Revalues: 2984 | GridSize: 14
Generation 14 | Revalues: 3200 | GridSize: 8
Generation 15 | Revalues: 3444 | GridSize: 7
Generation 16 | Revalues: 3654 | GridSize: 8
Generation 17 | Revalues: 3880 | GridSize: 9
Generation 18 | Revalues: 4078 | GridSize: 8
Generation 19 | Revalues: 4276 | GridSize: 13
Generation 20 | Revalues: 4510 | GridSize: 16
Generation 21 | Revalues: 4706 | GridSize: 20
Generation 22 | Revalues: 4912 | GridSize: 19
Generation 23 | Revalues: 5106 | GridSize: 17
Generation 24 | Revalues: 5340 | GridSize: 17
Generation 25 | Revalues: 5546 | GridSize: 15
Generation 26 | Revalues: 5772 | GridSize: 18
Generation 27 | Revalues: 6032 | GridSize: 22
Generation 28 | Revalues: 6246 | GridSize: 18
Generation 29 | Revalues: 6476 | GridSize: 15
Generation 30 | Revalues: 6696 | GridSize: 22
Generation 31 | Revalues: 6894 | GridSize: 20
Generation 32 | Revalues: 7146 | GridSize: 30
Generation 33 | Revalues: 7372 | GridSize: 28
Generation 34 | Revalues: 7592 | GridSize: 23
Generation 35 | Revalues: 7812 | GridSize: 18
Generation 36 | Revalues: 8022 | GridSize: 22
Generation 37 | Revalues: 8238 | GridSize: 21
Generation 38 | Revalues: 8480 | GridSize: 17
Generation 39 | Revalues: 8714 | GridSize: 20
Generation 40 | Revalues: 8946 | GridSize: 23
Generation 41 | Revalues: 9194 | GridSize: 14
Generation 42 | Revalues: 9402 | GridSize: 19
Generation 43 | Revalues: 9618 | GridSize: 19
Generation 44 | Revalues: 9818 | GridSize: 15
Generation 45 | Revalues: 10036 | GridSize: 17
Generation 46 | Revalues: 10266 | GridSize: 16
Generation 47 | Revalues: 10514 | GridSize: 16
Generation 48 | Revalues: 10714 | GridSize: 19
Generation 49 | Revalues: 10922 | GridSize: 16
Generation 50 | Revalues: 11136 | GridSize: 20
Generation 51 | Revalues: 11348 | GridSize: 23
