Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 740 | GridSize: 9
Generation 4 | Revalues: 950 | GridSize: 17
Generation 5 | Revalues: 1186 | GridSize: 15
Generation 6 | Revalues: 1404 | GridSize: 8
Generation 7 | Revalues: 1620 | GridSize: 4
Generation 8 | Revalues: 1870 | GridSize: 9
Generation 9 | Revalues: 2086 | GridSize: 11
Generation 10 | Revalues: 2324 | GridSize: 15
Generation 11 | Revalues: 2530 | GridSize: 14
Generation 12 | Revalues: 2750 | GridSize: 16
Generation 13 | Revalues: 2990 | GridSize: 18
Generation 14 | Revalues: 3196 | GridSize: 15
Generation 15 | Revalues: 3422 | GridSize: 17
Generation 16 | Revalues: 3654 | GridSize: 12
Generation 17 | Revalues: 3886 | GridSize: 16
Generation 18 | Revalues: 4118 | GridSize: 19
Generation 19 | Revalues: 4318 | GridSize: 13
Generation 20 | Revalues: 4554 | GridSize: 20
Generation 21 | Revalues: 4766 | GridSize: 24
Generation 22 | Revalues: 5024 | GridSize: 22
Generation 23 | Revalues: 5246 | GridSize: 19
Generation 24 | Revalues: 5466 | GridSize: 24
Generation 25 | Revalues: 5658 | GridSize: 19
Generation 26 | Revalues: 5892 | GridSize: 18
Generation 27 | Revalues: 6076 | GridSize: 18
Generation 28 | Revalues: 6302 | GridSize: 18
Generation 29 | Revalues: 6516 | GridSize: 16
Generation 30 | Revalues: 6754 | GridSize: 16
Generation 31 | Revalues: 6978 | GridSize: 25
Generation 32 | Revalues: 7204 | GridSize: 29
Generation 33 | Revalues: 7418 | GridSize: 15
Generation 34 | Revalues: 7612 | GridSize: 18
Generation 35 | Revalues: 7830 | GridSize: 20
Generation 36 | Revalues: 8056 | GridSize: 25
Generation 37 | Revalues: 8290 | GridSize: 20
Generation 38 | Revalues: 8510 | GridSize: 18
Generation 39 | Revalues: 8756 | GridSize: 21
Generation 40 | Revalues: 8986 | GridSize: 17
Generation 41 | Revalues: 9204 | GridSize: 22
Generation 42 | Revalues: 9420 | GridSize: 14
Generation 43 | Revalues: 9626 | GridSize: 21
Generation 44 | Revalues: 9836 | GridSize: 17
Generation 45 | Revalues: 10020 | GridSize: 15
Generation 46 | Revalues: 10238 | GridSize: 21
Generation 47 | Revalues: 10470 | GridSize: 24
Generation 48 | Revalues: 10714 | GridSize: 21
Generation 49 | Revalues: 10942 | GridSize: 23
Generation 50 | Revalues: 11156 | GridSize: 28
Generation 51 | Revalues: 11392 | GridSize: 19
Generation 52 | Revalues: 11598 | GridSize: 19
Generation 53 | Revalues: 11842 | GridSize: 20
Generation 54 | Revalues: 12054 | GridSize: 24
Generation 55 | Revalues: 12280 | GridSize: 24
Generation 56 | Revalues: 12490 | GridSize: 25
Generation 57 | Revalues: 12692 | GridSize: 23
Generation 58 | Revalues: 12876 | GridSize: 24
Generation 59 | Revalues: 13096 | GridSize: 28
Generation 60 | Revalues: 13298 | GridSize: 25
Generation 61 | Revalues: 13480 | GridSize: 24
Generation 62 | Revalues: 13704 | GridSize: 32
Generation 63 | Revalues: 13898 | GridSize: 20
Generation 64 | Revalues: 14108 | GridSize: 33
Generation 65 | Revalues: 14330 | GridSize: 34
Generation 66 | Revalues: 14552 | GridSize: 28
Generation 67 | Revalues: 14798 | GridSize: 27
Generation 68 | Revalues: 15026 | GridSize: 23
Generation 69 | Revalues: 15226 | GridSize: 24
Generation 70 | Revalues: 15422 | GridSize: 21
Generation 71 | Revalues: 15622 | GridSize: 26
Generation 72 | Revalues: 15842 | GridSize: 19
Generation 73 | Revalues: 16062 | GridSize: 22
Generation 74 | Revalues: 16278 | GridSize: 25
Generation 75 | Revalues: 16490 | GridSize: 26
Generation 76 | Revalues: 16710 | GridSize: 26
Generation 77 | Revalues: 16948 | GridSize: 25
Generation 78 | Revalues: 17140 | GridSize: 27
Generation 79 | Revalues: 17346 | GridSize: 30
Generation 80 | Revalues: 17560 | GridSize: 32
Generation 81 | Revalues: 17792 | GridSize: 24
