Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 4
Generation 2 | Revalues: 556 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 980 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 20
Generation 6 | Revalues: 1450 | GridSize: 14
Generation 7 | Revalues: 1654 | GridSize: 11
Generation 8 | Revalues: 1902 | GridSize: 16
Generation 9 | Revalues: 2120 | GridSize: 17
Generation 10 | Revalues: 2376 | GridSize: 16
Generation 11 | Revalues: 2610 | GridSize: 20
Generation 12 | Revalues: 2822 | GridSize: 17
Generation 13 | Revalues: 3024 | GridSize: 7
Generation 14 | Revalues: 3244 | GridSize: 14
Generation 15 | Revalues: 3468 | GridSize: 15
Generation 16 | Revalues: 3686 | GridSize: 19
Generation 17 | Revalues: 3876 | GridSize: 17
Generation 18 | Revalues: 4080 | GridSize: 18
Generation 19 | Revalues: 4302 | GridSize: 16
Generation 20 | Revalues: 4542 | GridSize: 24
Generation 21 | Revalues: 4778 | GridSize: 25
Generation 22 | Revalues: 5002 | GridSize: 23
Generation 23 | Revalues: 5182 | GridSize: 25
Generation 24 | Revalues: 5402 | GridSize: 27
Generation 25 | Revalues: 5608 | GridSize: 34
Generation 26 | Revalues: 5846 | GridSize: 39
Generation 27 | Revalues: 6060 | GridSize: 23
Generation 28 | Revalues: 6280 | GridSize: 29
Generation 29 | Revalues: 6504 | GridSize: 31
Generation 30 | Revalues: 6714 | GridSize: 38
Generation 31 | Revalues: 6934 | GridSize: 45
Generation 32 | Revalues: 7150 | GridSize: 38
Generation 33 | Revalues: 7388 | GridSize: 47
Generation 34 | Revalues: 7612 | GridSize: 40
Generation 35 | Revalues: 7820 | GridSize: 36
Generation 36 | Revalues: 8040 | GridSize: 40
Generation 37 | Revalues: 8258 | GridSize: 35
Generation 38 | Revalues: 8462 | GridSize: 35
Generation 39 | Revalues: 8688 | GridSize: 36
Generation 40 | Revalues: 8924 | GridSize: 34
Generation 41 | Revalues: 9160 | GridSize: 43
Generation 42 | Revalues: 9402 | GridSize: 37
Generation 43 | Revalues: 9604 | GridSize: 32
Generation 44 | Revalues: 9848 | GridSize: 34
