Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 3
Generation 2 | Revalues: 538 | GridSize: 3
Generation 3 | Revalues: 774 | GridSize: 7
Generation 4 | Revalues: 998 | GridSize: 8
Generation 5 | Revalues: 1182 | GridSize: 8
Generation 6 | Revalues: 1420 | GridSize: 13
Generation 7 | Revalues: 1664 | GridSize: 16
Generation 8 | Revalues: 1890 | GridSize: 11
Generation 9 | Revalues: 2108 | GridSize: 14
Generation 10 | Revalues: 2330 | GridSize: 15
Generation 11 | Revalues: 2562 | GridSize: 13
Generation 12 | Revalues: 2768 | GridSize: 20
Generation 13 | Revalues: 3014 | GridSize: 17
Generation 14 | Revalues: 3246 | GridSize: 21
Generation 15 | Revalues: 3446 | GridSize: 14
Generation 16 | Revalues: 3670 | GridSize: 13
Generation 17 | Revalues: 3880 | GridSize: 18
Generation 18 | Revalues: 4082 | GridSize: 18
Generation 19 | Revalues: 4318 | GridSize: 18
Generation 20 | Revalues: 4546 | GridSize: 17
Generation 21 | Revalues: 4782 | GridSize: 14
Generation 22 | Revalues: 4990 | GridSize: 17
Generation 23 | Revalues: 5224 | GridSize: 14
Generation 24 | Revalues: 5434 | GridSize: 20
Generation 25 | Revalues: 5652 | GridSize: 24
Generation 26 | Revalues: 5878 | GridSize: 23
Generation 27 | Revalues: 6120 | GridSize: 10
Generation 28 | Revalues: 6348 | GridSize: 15
Generation 29 | Revalues: 6582 | GridSize: 14
Generation 30 | Revalues: 6796 | GridSize: 18
Generation 31 | Revalues: 6990 | GridSize: 22
Generation 32 | Revalues: 7206 | GridSize: 23
Generation 33 | Revalues: 7456 | GridSize: 22
Generation 34 | Revalues: 7652 | GridSize: 19
Generation 35 | Revalues: 7900 | GridSize: 22
Generation 36 | Revalues: 8098 | GridSize: 21
Generation 37 | Revalues: 8312 | GridSize: 22
Generation 38 | Revalues: 8518 | GridSize: 25
Generation 39 | Revalues: 8756 | GridSize: 24
Generation 40 | Revalues: 8978 | GridSize: 29
Generation 41 | Revalues: 9202 | GridSize: 22
Generation 42 | Revalues: 9438 | GridSize: 23
Generation 43 | Revalues: 9668 | GridSize: 27
Generation 44 | Revalues: 9914 | GridSize: 29
Generation 45 | Revalues: 10130 | GridSize: 38
Generation 46 | Revalues: 10340 | GridSize: 28
Generation 47 | Revalues: 10542 | GridSize: 25
Generation 48 | Revalues: 10780 | GridSize: 24
Generation 49 | Revalues: 10996 | GridSize: 25
Generation 50 | Revalues: 11240 | GridSize: 26
Generation 51 | Revalues: 11462 | GridSize: 23
Generation 52 | Revalues: 11664 | GridSize: 21
Generation 53 | Revalues: 11870 | GridSize: 20
Generation 54 | Revalues: 12074 | GridSize: 22
Generation 55 | Revalues: 12296 | GridSize: 21
Generation 56 | Revalues: 12518 | GridSize: 18
Generation 57 | Revalues: 12750 | GridSize: 10
Generation 58 | Revalues: 12966 | GridSize: 13
Generation 59 | Revalues: 13210 | GridSize: 18
Generation 60 | Revalues: 13426 | GridSize: 14
Generation 61 | Revalues: 13646 | GridSize: 20
Generation 62 | Revalues: 13858 | GridSize: 20
Generation 63 | Revalues: 14038 | GridSize: 24
Generation 64 | Revalues: 14256 | GridSize: 23
Generation 65 | Revalues: 14476 | GridSize: 20
Generation 66 | Revalues: 14688 | GridSize: 22
Generation 67 | Revalues: 14896 | GridSize: 29
Generation 68 | Revalues: 15126 | GridSize: 26
Generation 69 | Revalues: 15346 | GridSize: 22
Generation 70 | Revalues: 15582 | GridSize: 25
Generation 71 | Revalues: 15802 | GridSize: 30
Generation 72 | Revalues: 16026 | GridSize: 23
Generation 73 | Revalues: 16256 | GridSize: 21
Generation 74 | Revalues: 16464 | GridSize: 24
Generation 75 | Revalues: 16710 | GridSize: 20
Generation 76 | Revalues: 16934 | GridSize: 17
Generation 77 | Revalues: 17128 | GridSize: 21
Generation 78 | Revalues: 17354 | GridSize: 20
Generation 79 | Revalues: 17568 | GridSize: 18
Generation 80 | Revalues: 17782 | GridSize: 21
Generation 81 | Revalues: 18002 | GridSize: 26
Generation 82 | Revalues: 18212 | GridSize: 21
Generation 83 | Revalues: 18438 | GridSize: 21
Generation 84 | Revalues: 18684 | GridSize: 23
Generation 85 | Revalues: 18900 | GridSize: 28
Generation 86 | Revalues: 19138 | GridSize: 28
Generation 87 | Revalues: 19334 | GridSize: 28
Generation 88 | Revalues: 19546 | GridSize: 32
Generation 89 | Revalues: 19776 | GridSize: 33
Generation 90 | Revalues: 19996 | GridSize: 30
Generation 91 | Revalues: 20216 | GridSize: 23
Generation 92 | Revalues: 20446 | GridSize: 24
Generation 93 | Revalues: 20648 | GridSize: 25
Generation 94 | Revalues: 20868 | GridSize: 28
Generation 95 | Revalues: 21060 | GridSize: 22
Generation 96 | Revalues: 21242 | GridSize: 19
Generation 97 | Revalues: 21460 | GridSize: 22
Generation 98 | Revalues: 21678 | GridSize: 25
Generation 99 | Revalues: 21886 | GridSize: 22
Generation 100 | Revalues: 22106 | GridSize: 19
Generation 101 | Revalues: 22316 | GridSize: 19
Generation 102 | Revalues: 22552 | GridSize: 21
Generation 103 | Revalues: 22774 | GridSize: 17
Generation 104 | Revalues: 22976 | GridSize: 18
Generation 105 | Revalues: 23192 | GridSize: 23
Generation 106 | Revalues: 23428 | GridSize: 25
Generation 107 | Revalues: 23630 | GridSize: 22
Generation 108 | Revalues: 23842 | GridSize: 25
Generation 109 | Revalues: 24054 | GridSize: 28
Generation 110 | Revalues: 24290 | GridSize: 30
Generation 111 | Revalues: 24500 | GridSize: 36
Generation 112 | Revalues: 24714 | GridSize: 27
Generation 113 | Revalues: 24948 | GridSize: 34
Generation 114 | Revalues: 25138 | GridSize: 34
Generation 115 | Revalues: 25362 | GridSize: 41
Generation 116 | Revalues: 25590 | GridSize: 47
Generation 117 | Revalues: 25806 | GridSize: 42
Generation 118 | Revalues: 26020 | GridSize: 39
Generation 119 | Revalues: 26240 | GridSize: 39
Generation 120 | Revalues: 26456 | GridSize: 33
Generation 121 | Revalues: 26688 | GridSize: 33
Generation 122 | Revalues: 26892 | GridSize: 32
Generation 123 | Revalues: 27120 | GridSize: 34
Generation 124 | Revalues: 27338 | GridSize: 31
Generation 125 | Revalues: 27558 | GridSize: 28
Generation 126 | Revalues: 27780 | GridSize: 29
Generation 127 | Revalues: 27958 | GridSize: 29
Generation 128 | Revalues: 28174 | GridSize: 22
Generation 129 | Revalues: 28406 | GridSize: 25
Generation 130 | Revalues: 28584 | GridSize: 24
Generation 131 | Revalues: 28804 | GridSize: 27
Generation 132 | Revalues: 29026 | GridSize: 34
Generation 133 | Revalues: 29250 | GridSize: 22
Generation 134 | Revalues: 29470 | GridSize: 26
Generation 135 | Revalues: 29690 | GridSize: 26
Generation 136 | Revalues: 29884 | GridSize: 25
Generation 137 | Revalues: 30078 | GridSize: 22
Generation 138 | Revalues: 30290 | GridSize: 27
Generation 139 | Revalues: 30492 | GridSize: 19
Generation 140 | Revalues: 30716 | GridSize: 19
Generation 141 | Revalues: 30942 | GridSize: 22
Generation 142 | Revalues: 31158 | GridSize: 27
Generation 143 | Revalues: 31388 | GridSize: 26
Generation 144 | Revalues: 31642 | GridSize: 32
Generation 145 | Revalues: 31872 | GridSize: 31
Generation 146 | Revalues: 32116 | GridSize: 35
Generation 147 | Revalues: 32298 | GridSize: 28
Generation 148 | Revalues: 32516 | GridSize: 27
Generation 149 | Revalues: 32754 | GridSize: 32
Generation 150 | Revalues: 32958 | GridSize: 32
Generation 151 | Revalues: 33180 | GridSize: 38
Generation 152 | Revalues: 33414 | GridSize: 35
Generation 153 | Revalues: 33638 | GridSize: 34
Generation 154 | Revalues: 33862 | GridSize: 35
Generation 155 | Revalues: 34088 | GridSize: 38
Generation 156 | Revalues: 34302 | GridSize: 38
Generation 157 | Revalues: 34536 | GridSize: 29
Generation 158 | Revalues: 34770 | GridSize: 27
Generation 159 | Revalues: 34994 | GridSize: 25
Generation 160 | Revalues: 35210 | GridSize: 32
Generation 161 | Revalues: 35418 | GridSize: 36
Generation 162 | Revalues: 35648 | GridSize: 36
Generation 163 | Revalues: 35872 | GridSize: 40
Generation 164 | Revalues: 36090 | GridSize: 46
Generation 165 | Revalues: 36320 | GridSize: 45
Generation 166 | Revalues: 36536 | GridSize: 57
Generation 167 | Revalues: 36754 | GridSize: 63
Generation 168 | Revalues: 37014 | GridSize: 62
Generation 169 | Revalues: 37226 | GridSize: 61
Generation 170 | Revalues: 37444 | GridSize: 52
Generation 171 | Revalues: 37662 | GridSize: 52
Generation 172 | Revalues: 37878 | GridSize: 54
Generation 173 | Revalues: 38100 | GridSize: 53
Generation 174 | Revalues: 38318 | GridSize: 52
Generation 175 | Revalues: 38540 | GridSize: 50
Generation 176 | Revalues: 38756 | GridSize: 43
Generation 177 | Revalues: 38964 | GridSize: 46
Generation 178 | Revalues: 39170 | GridSize: 46
Generation 179 | Revalues: 39388 | GridSize: 43
Generation 180 | Revalues: 39620 | GridSize: 35
Generation 181 | Revalues: 39826 | GridSize: 35
Generation 182 | Revalues: 40058 | GridSize: 40
Generation 183 | Revalues: 40280 | GridSize: 47
Generation 184 | Revalues: 40496 | GridSize: 49
Generation 185 | Revalues: 40706 | GridSize: 54
Generation 186 | Revalues: 40936 | GridSize: 61
