Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 7
Generation 2 | Revalues: 504 | GridSize: 11
Generation 3 | Revalues: 716 | GridSize: 9
Generation 4 | Revalues: 942 | GridSize: 9
Generation 5 | Revalues: 1170 | GridSize: 8
Generation 6 | Revalues: 1414 | GridSize: 18
Generation 7 | Revalues: 1632 | GridSize: 11
Generation 8 | Revalues: 1846 | GridSize: 13
Generation 9 | Revalues: 2038 | GridSize: 14
Generation 10 | Revalues: 2286 | GridSize: 9
Generation 11 | Revalues: 2492 | GridSize: 15
Generation 12 | Revalues: 2726 | GridSize: 23
Generation 13 | Revalues: 2918 | GridSize: 20
Generation 14 | Revalues: 3138 | GridSize: 22
Generation 15 | Revalues: 3378 | GridSize: 25
Generation 16 | Revalues: 3574 | GridSize: 22
Generation 17 | Revalues: 3790 | GridSize: 21
Generation 18 | Revalues: 3994 | GridSize: 23
Generation 19 | Revalues: 4234 | GridSize: 21
Generation 20 | Revalues: 4474 | GridSize: 25
Generation 21 | Revalues: 4680 | GridSize: 23
Generation 22 | Revalues: 4914 | GridSize: 22
Generation 23 | Revalues: 5142 | GridSize: 23
Generation 24 | Revalues: 5362 | GridSize: 24
Generation 25 | Revalues: 5584 | GridSize: 21
Generation 26 | Revalues: 5804 | GridSize: 25
Generation 27 | Revalues: 6016 | GridSize: 34
Generation 28 | Revalues: 6234 | GridSize: 29
Generation 29 | Revalues: 6454 | GridSize: 29
Generation 30 | Revalues: 6698 | GridSize: 24
Generation 31 | Revalues: 6888 | GridSize: 22
Generation 32 | Revalues: 7098 | GridSize: 19
Generation 33 | Revalues: 7348 | GridSize: 35
Generation 34 | Revalues: 7560 | GridSize: 31
Generation 35 | Revalues: 7760 | GridSize: 30
Generation 36 | Revalues: 7998 | GridSize: 31
Generation 37 | Revalues: 8210 | GridSize: 36
Generation 38 | Revalues: 8430 | GridSize: 34
Generation 39 | Revalues: 8668 | GridSize: 34
Generation 40 | Revalues: 8896 | GridSize: 32
Generation 41 | Revalues: 9140 | GridSize: 32
Generation 42 | Revalues: 9350 | GridSize: 30
Generation 43 | Revalues: 9562 | GridSize: 43
Generation 44 | Revalues: 9788 | GridSize: 47
Generation 45 | Revalues: 10030 | GridSize: 49
Generation 46 | Revalues: 10252 | GridSize: 42
Generation 47 | Revalues: 10476 | GridSize: 46
Generation 48 | Revalues: 10698 | GridSize: 37
Generation 49 | Revalues: 10888 | GridSize: 46
Generation 50 | Revalues: 11114 | GridSize: 40
Generation 51 | Revalues: 11310 | GridSize: 45
Generation 52 | Revalues: 11518 | GridSize: 48
Generation 53 | Revalues: 11722 | GridSize: 55
Generation 54 | Revalues: 11938 | GridSize: 49
Generation 55 | Revalues: 12134 | GridSize: 53
Generation 56 | Revalues: 12340 | GridSize: 50
Generation 57 | Revalues: 12578 | GridSize: 48
Generation 58 | Revalues: 12790 | GridSize: 44
Generation 59 | Revalues: 13028 | GridSize: 37
Generation 60 | Revalues: 13242 | GridSize: 43
Generation 61 | Revalues: 13458 | GridSize: 35
