Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 17790 | GridSize: 169
Generation 2 | Revalues: 29290 | GridSize: 238
Generation 3 | Revalues: 32630 | GridSize: 264
Generation 4 | Revalues: 35630 | GridSize: 290
Generation 5 | Revalues: 37420 | GridSize: 300
Generation 6 | Revalues: 39130 | GridSize: 300
Generation 7 | Revalues: 41450 | GridSize: 297
Generation 8 | Revalues: 42980 | GridSize: 300
Generation 9 | Revalues: 44660 | GridSize: 300
Generation 10 | Revalues: 46640 | GridSize: 300
Generation 11 | Revalues: 48160 | GridSize: 300
Generation 12 | Revalues: 50350 | GridSize: 298
Generation 13 | Revalues: 52000 | GridSize: 300
Generation 14 | Revalues: 53350 | GridSize: 299
Generation 15 | Revalues: 55310 | GridSize: 300
Generation 16 | Revalues: 56900 | GridSize: 296
Generation 17 | Revalues: 59450 | GridSize: 300
Generation 18 | Revalues: 61340 | GridSize: 283
Generation 19 | Revalues: 62550 | GridSize: 298
Generation 20 | Revalues: 63750 | GridSize: 299
Generation 21 | Revalues: 65060 | GridSize: 300
Generation 22 | Revalues: 66560 | GridSize: 300
Generation 23 | Revalues: 68020 | GridSize: 299
Generation 24 | Revalues: 69560 | GridSize: 300
Generation 25 | Revalues: 71600 | GridSize: 300
Generation 26 | Revalues: 73320 | GridSize: 298
Generation 27 | Revalues: 76110 | GridSize: 295
Generation 28 | Revalues: 77300 | GridSize: 300
Generation 29 | Revalues: 78720 | GridSize: 300
Generation 30 | Revalues: 80300 | GridSize: 300
Generation 31 | Revalues: 81950 | GridSize: 290
Generation 32 | Revalues: 83350 | GridSize: 300
Generation 33 | Revalues: 84950 | GridSize: 298
Generation 34 | Revalues: 85990 | GridSize: 299
Generation 35 | Revalues: 87170 | GridSize: 300
Generation 36 | Revalues: 88320 | GridSize: 299
Generation 37 | Revalues: 89750 | GridSize: 298
Generation 38 | Revalues: 90950 | GridSize: 297
Generation 39 | Revalues: 92230 | GridSize: 300
Generation 40 | Revalues: 93370 | GridSize: 299
Generation 41 | Revalues: 94440 | GridSize: 300
Generation 42 | Revalues: 95820 | GridSize: 293
Generation 43 | Revalues: 98000 | GridSize: 300
Generation 44 | Revalues: 99110 | GridSize: 298
Generation 45 | Revalues: 100240 | GridSize: 300
Generation 46 | Revalues: 101490 | GridSize: 300
Generation 47 | Revalues: 102590 | GridSize: 300
Generation 48 | Revalues: 103740 | GridSize: 300
Generation 49 | Revalues: 104860 | GridSize: 299
Generation 50 | Revalues: 106790 | GridSize: 299
Generation 51 | Revalues: 107970 | GridSize: 300
Generation 52 | Revalues: 109320 | GridSize: 300
Generation 53 | Revalues: 110440 | GridSize: 300
Generation 54 | Revalues: 111880 | GridSize: 294
Generation 55 | Revalues: 113040 | GridSize: 291
Generation 56 | Revalues: 114430 | GridSize: 300
Generation 57 | Revalues: 115820 | GridSize: 299
Generation 58 | Revalues: 117050 | GridSize: 300
Generation 59 | Revalues: 118050 | GridSize: 300
Generation 60 | Revalues: 119190 | GridSize: 300
Generation 61 | Revalues: 120480 | GridSize: 300
Generation 62 | Revalues: 121720 | GridSize: 300
Generation 63 | Revalues: 122900 | GridSize: 297
Generation 64 | Revalues: 124460 | GridSize: 298
Generation 65 | Revalues: 125730 | GridSize: 300
Generation 66 | Revalues: 127070 | GridSize: 300
Generation 67 | Revalues: 128690 | GridSize: 300
Generation 68 | Revalues: 129760 | GridSize: 299
Generation 69 | Revalues: 131180 | GridSize: 298
Generation 70 | Revalues: 132930 | GridSize: 300
Generation 71 | Revalues: 133950 | GridSize: 298
