Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 23
Generation 2 | Revalues: 486 | GridSize: 27
Generation 3 | Revalues: 682 | GridSize: 19
Generation 4 | Revalues: 878 | GridSize: 23
Generation 5 | Revalues: 1082 | GridSize: 12
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1484 | GridSize: 36
Generation 8 | Revalues: 1688 | GridSize: 36
Generation 9 | Revalues: 1892 | GridSize: 39
Generation 10 | Revalues: 2082 | GridSize: 40
Generation 11 | Revalues: 2292 | GridSize: 44
Generation 12 | Revalues: 2484 | GridSize: 36
Generation 13 | Revalues: 2666 | GridSize: 50
Generation 14 | Revalues: 2860 | GridSize: 47
Generation 15 | Revalues: 3062 | GridSize: 52
Generation 16 | Revalues: 3264 | GridSize: 38
Generation 17 | Revalues: 3464 | GridSize: 45
Generation 18 | Revalues: 3634 | GridSize: 52
Generation 19 | Revalues: 3862 | GridSize: 48
Generation 20 | Revalues: 4064 | GridSize: 36
Generation 21 | Revalues: 4274 | GridSize: 35
Generation 22 | Revalues: 4482 | GridSize: 40
Generation 23 | Revalues: 4684 | GridSize: 49
Generation 24 | Revalues: 4894 | GridSize: 56
Generation 25 | Revalues: 5090 | GridSize: 40
Generation 26 | Revalues: 5294 | GridSize: 40
Generation 27 | Revalues: 5508 | GridSize: 48
Generation 28 | Revalues: 5696 | GridSize: 54
Generation 29 | Revalues: 5892 | GridSize: 55
Generation 30 | Revalues: 6080 | GridSize: 51
Generation 31 | Revalues: 6274 | GridSize: 47
Generation 32 | Revalues: 6450 | GridSize: 48
Generation 33 | Revalues: 6662 | GridSize: 47
Generation 34 | Revalues: 6844 | GridSize: 51
Generation 35 | Revalues: 7040 | GridSize: 67
Generation 36 | Revalues: 7256 | GridSize: 69
Generation 37 | Revalues: 7454 | GridSize: 75
Generation 38 | Revalues: 7630 | GridSize: 82
Generation 39 | Revalues: 7850 | GridSize: 86
Generation 40 | Revalues: 8024 | GridSize: 95
Generation 41 | Revalues: 8230 | GridSize: 107
Generation 42 | Revalues: 8462 | GridSize: 111
Generation 43 | Revalues: 8650 | GridSize: 111
Generation 44 | Revalues: 8862 | GridSize: 113
Generation 45 | Revalues: 9058 | GridSize: 115
Generation 46 | Revalues: 9264 | GridSize: 112
Generation 47 | Revalues: 9460 | GridSize: 114
Generation 48 | Revalues: 9646 | GridSize: 107
Generation 49 | Revalues: 9870 | GridSize: 106
Generation 50 | Revalues: 10054 | GridSize: 106
Generation 51 | Revalues: 10248 | GridSize: 105
Generation 52 | Revalues: 10468 | GridSize: 90
Generation 53 | Revalues: 10674 | GridSize: 104
Generation 54 | Revalues: 10838 | GridSize: 97
Generation 55 | Revalues: 11056 | GridSize: 95
Generation 56 | Revalues: 11268 | GridSize: 94
Generation 57 | Revalues: 11464 | GridSize: 101
Generation 58 | Revalues: 11634 | GridSize: 116
Generation 59 | Revalues: 11840 | GridSize: 98
Generation 60 | Revalues: 12042 | GridSize: 97
Generation 61 | Revalues: 12236 | GridSize: 105
Generation 62 | Revalues: 12426 | GridSize: 107
Generation 63 | Revalues: 12626 | GridSize: 115
Generation 64 | Revalues: 12848 | GridSize: 107
Generation 65 | Revalues: 13042 | GridSize: 125
Generation 66 | Revalues: 13238 | GridSize: 117
Generation 67 | Revalues: 13456 | GridSize: 124
Generation 68 | Revalues: 13654 | GridSize: 112
Generation 69 | Revalues: 13860 | GridSize: 119
Generation 70 | Revalues: 14056 | GridSize: 118
Generation 71 | Revalues: 14262 | GridSize: 124
Generation 72 | Revalues: 14444 | GridSize: 115
Generation 73 | Revalues: 14640 | GridSize: 111
Generation 74 | Revalues: 14832 | GridSize: 95
Generation 75 | Revalues: 15040 | GridSize: 107
Generation 76 | Revalues: 15220 | GridSize: 112
Generation 77 | Revalues: 15398 | GridSize: 111
Generation 78 | Revalues: 15572 | GridSize: 104
Generation 79 | Revalues: 15790 | GridSize: 116
Generation 80 | Revalues: 15986 | GridSize: 120
Generation 81 | Revalues: 16200 | GridSize: 130
Generation 82 | Revalues: 16404 | GridSize: 129
Generation 83 | Revalues: 16608 | GridSize: 131
Generation 84 | Revalues: 16776 | GridSize: 139
Generation 85 | Revalues: 16988 | GridSize: 138
Generation 86 | Revalues: 17182 | GridSize: 146
Generation 87 | Revalues: 17378 | GridSize: 132
Generation 88 | Revalues: 17614 | GridSize: 133
Generation 89 | Revalues: 17814 | GridSize: 123
Generation 90 | Revalues: 18006 | GridSize: 132
Generation 91 | Revalues: 18214 | GridSize: 138
Generation 92 | Revalues: 18434 | GridSize: 128
Generation 93 | Revalues: 18638 | GridSize: 142
Generation 94 | Revalues: 18848 | GridSize: 143
Generation 95 | Revalues: 19080 | GridSize: 132
Generation 96 | Revalues: 19298 | GridSize: 142
Generation 97 | Revalues: 19502 | GridSize: 137
Generation 98 | Revalues: 19698 | GridSize: 130
Generation 99 | Revalues: 19910 | GridSize: 118
Generation 100 | Revalues: 20124 | GridSize: 120
Generation 101 | Revalues: 20308 | GridSize: 126
Generation 102 | Revalues: 20518 | GridSize: 109
Generation 103 | Revalues: 20740 | GridSize: 128
Generation 104 | Revalues: 20938 | GridSize: 133
Generation 105 | Revalues: 21170 | GridSize: 129
Generation 106 | Revalues: 21380 | GridSize: 119
Generation 107 | Revalues: 21600 | GridSize: 107
Generation 108 | Revalues: 21810 | GridSize: 115
Generation 109 | Revalues: 22004 | GridSize: 116
Generation 110 | Revalues: 22200 | GridSize: 121
Generation 111 | Revalues: 22392 | GridSize: 112
Generation 112 | Revalues: 22596 | GridSize: 125
Generation 113 | Revalues: 22808 | GridSize: 114
Generation 114 | Revalues: 23028 | GridSize: 122
Generation 115 | Revalues: 23216 | GridSize: 136
Generation 116 | Revalues: 23386 | GridSize: 127
Generation 117 | Revalues: 23568 | GridSize: 132
Generation 118 | Revalues: 23804 | GridSize: 131
Generation 119 | Revalues: 24034 | GridSize: 120
Generation 120 | Revalues: 24242 | GridSize: 127
Generation 121 | Revalues: 24428 | GridSize: 135
Generation 122 | Revalues: 24620 | GridSize: 134
Generation 123 | Revalues: 24812 | GridSize: 144
Generation 124 | Revalues: 24978 | GridSize: 151
Generation 125 | Revalues: 25190 | GridSize: 145
Generation 126 | Revalues: 25392 | GridSize: 127
Generation 127 | Revalues: 25622 | GridSize: 128
Generation 128 | Revalues: 25820 | GridSize: 114
Generation 129 | Revalues: 26020 | GridSize: 111
Generation 130 | Revalues: 26212 | GridSize: 119
Generation 131 | Revalues: 26428 | GridSize: 117
Generation 132 | Revalues: 26622 | GridSize: 110
Generation 133 | Revalues: 26844 | GridSize: 115
Generation 134 | Revalues: 27034 | GridSize: 121
Generation 135 | Revalues: 27214 | GridSize: 131
Generation 136 | Revalues: 27438 | GridSize: 118
Generation 137 | Revalues: 27660 | GridSize: 128
Generation 138 | Revalues: 27868 | GridSize: 129
Generation 139 | Revalues: 28046 | GridSize: 132
Generation 140 | Revalues: 28262 | GridSize: 152
Generation 141 | Revalues: 28450 | GridSize: 150
Generation 142 | Revalues: 28668 | GridSize: 130
Generation 143 | Revalues: 28864 | GridSize: 131
Generation 144 | Revalues: 29062 | GridSize: 137
Generation 145 | Revalues: 29300 | GridSize: 146
Generation 146 | Revalues: 29494 | GridSize: 154
Generation 147 | Revalues: 29698 | GridSize: 160
Generation 148 | Revalues: 29884 | GridSize: 153
Generation 149 | Revalues: 30072 | GridSize: 162
Generation 150 | Revalues: 30284 | GridSize: 152
Generation 151 | Revalues: 30484 | GridSize: 161
Generation 152 | Revalues: 30706 | GridSize: 145
Generation 153 | Revalues: 30922 | GridSize: 151
Generation 154 | Revalues: 31122 | GridSize: 159
Generation 155 | Revalues: 31324 | GridSize: 147
Generation 156 | Revalues: 31502 | GridSize: 148
Generation 157 | Revalues: 31704 | GridSize: 144
Generation 158 | Revalues: 31894 | GridSize: 135
Generation 159 | Revalues: 32078 | GridSize: 146
Generation 160 | Revalues: 32286 | GridSize: 146
Generation 161 | Revalues: 32474 | GridSize: 148
Generation 162 | Revalues: 32648 | GridSize: 138
Generation 163 | Revalues: 32836 | GridSize: 154
Generation 164 | Revalues: 33048 | GridSize: 160
Generation 165 | Revalues: 33258 | GridSize: 166
Generation 166 | Revalues: 33460 | GridSize: 154
Generation 167 | Revalues: 33650 | GridSize: 154
Generation 168 | Revalues: 33866 | GridSize: 157
Generation 169 | Revalues: 34086 | GridSize: 163
Generation 170 | Revalues: 34284 | GridSize: 170
Generation 171 | Revalues: 34464 | GridSize: 163
Generation 172 | Revalues: 34690 | GridSize: 155
Generation 173 | Revalues: 34900 | GridSize: 158
Generation 174 | Revalues: 35138 | GridSize: 145
Generation 175 | Revalues: 35328 | GridSize: 165
Generation 176 | Revalues: 35534 | GridSize: 171
Generation 177 | Revalues: 35728 | GridSize: 170
Generation 178 | Revalues: 35932 | GridSize: 167
Generation 179 | Revalues: 36130 | GridSize: 153
Generation 180 | Revalues: 36324 | GridSize: 149
Generation 181 | Revalues: 36516 | GridSize: 149
Generation 182 | Revalues: 36722 | GridSize: 152
Generation 183 | Revalues: 36920 | GridSize: 170
Generation 184 | Revalues: 37116 | GridSize: 168
Generation 185 | Revalues: 37322 | GridSize: 157
Generation 186 | Revalues: 37502 | GridSize: 146
Generation 187 | Revalues: 37724 | GridSize: 145
Generation 188 | Revalues: 37920 | GridSize: 142
Generation 189 | Revalues: 38120 | GridSize: 163
Generation 190 | Revalues: 38332 | GridSize: 159
Generation 191 | Revalues: 38536 | GridSize: 160
Generation 192 | Revalues: 38764 | GridSize: 159
Generation 193 | Revalues: 38972 | GridSize: 170
Generation 194 | Revalues: 39160 | GridSize: 160
Generation 195 | Revalues: 39354 | GridSize: 162
Generation 196 | Revalues: 39540 | GridSize: 160
Generation 197 | Revalues: 39766 | GridSize: 180
Generation 198 | Revalues: 39964 | GridSize: 184
Generation 199 | Revalues: 40160 | GridSize: 198
Generation 200 | Revalues: 40358 | GridSize: 189
Generation 201 | Revalues: 40560 | GridSize: 183
Generation 202 | Revalues: 40760 | GridSize: 172
Generation 203 | Revalues: 40964 | GridSize: 170
Generation 204 | Revalues: 41130 | GridSize: 186
Generation 205 | Revalues: 41330 | GridSize: 192
Generation 206 | Revalues: 41522 | GridSize: 202
Generation 207 | Revalues: 41712 | GridSize: 204
Generation 208 | Revalues: 41920 | GridSize: 216
Generation 209 | Revalues: 42106 | GridSize: 228
Generation 210 | Revalues: 42314 | GridSize: 231
Generation 211 | Revalues: 42514 | GridSize: 232
Generation 212 | Revalues: 42712 | GridSize: 219
Generation 213 | Revalues: 42914 | GridSize: 219
Generation 214 | Revalues: 43122 | GridSize: 232
Generation 215 | Revalues: 43304 | GridSize: 206
Generation 216 | Revalues: 43498 | GridSize: 208
Generation 217 | Revalues: 43696 | GridSize: 210
Generation 218 | Revalues: 43916 | GridSize: 234
Generation 219 | Revalues: 44134 | GridSize: 230
Generation 220 | Revalues: 44350 | GridSize: 228
Generation 221 | Revalues: 44554 | GridSize: 223
Generation 222 | Revalues: 44782 | GridSize: 216
Generation 223 | Revalues: 44970 | GridSize: 208
Generation 224 | Revalues: 45164 | GridSize: 209
Generation 225 | Revalues: 45382 | GridSize: 215
Generation 226 | Revalues: 45574 | GridSize: 224
Generation 227 | Revalues: 45794 | GridSize: 233
Generation 228 | Revalues: 45972 | GridSize: 220
Generation 229 | Revalues: 46168 | GridSize: 230
Generation 230 | Revalues: 46360 | GridSize: 213
Generation 231 | Revalues: 46556 | GridSize: 209
Generation 232 | Revalues: 46752 | GridSize: 227
Generation 233 | Revalues: 46976 | GridSize: 221
Generation 234 | Revalues: 47170 | GridSize: 211
Generation 235 | Revalues: 47378 | GridSize: 209
Generation 236 | Revalues: 47568 | GridSize: 193
Generation 237 | Revalues: 47790 | GridSize: 196
Generation 238 | Revalues: 48010 | GridSize: 191
Generation 239 | Revalues: 48220 | GridSize: 172
Generation 240 | Revalues: 48418 | GridSize: 172
Generation 241 | Revalues: 48606 | GridSize: 165
Generation 242 | Revalues: 48820 | GridSize: 184
Generation 243 | Revalues: 49032 | GridSize: 177
Generation 244 | Revalues: 49230 | GridSize: 179
Generation 245 | Revalues: 49428 | GridSize: 177
Generation 246 | Revalues: 49630 | GridSize: 177
Generation 247 | Revalues: 49832 | GridSize: 156
Generation 248 | Revalues: 50028 | GridSize: 175
Generation 249 | Revalues: 50240 | GridSize: 151
Generation 250 | Revalues: 50440 | GridSize: 168
Generation 251 | Revalues: 50656 | GridSize: 165
Generation 252 | Revalues: 50834 | GridSize: 168
Generation 253 | Revalues: 51010 | GridSize: 173
Generation 254 | Revalues: 51204 | GridSize: 179
Generation 255 | Revalues: 51406 | GridSize: 159
Generation 256 | Revalues: 51616 | GridSize: 165
Generation 257 | Revalues: 51826 | GridSize: 161
Generation 258 | Revalues: 52042 | GridSize: 164
Generation 259 | Revalues: 52212 | GridSize: 182
Generation 260 | Revalues: 52434 | GridSize: 185
Generation 261 | Revalues: 52638 | GridSize: 196
Generation 262 | Revalues: 52848 | GridSize: 178
Generation 263 | Revalues: 53060 | GridSize: 181
Generation 264 | Revalues: 53268 | GridSize: 191
Generation 265 | Revalues: 53488 | GridSize: 188
Generation 266 | Revalues: 53692 | GridSize: 194
Generation 267 | Revalues: 53888 | GridSize: 184
Generation 268 | Revalues: 54084 | GridSize: 185
Generation 269 | Revalues: 54294 | GridSize: 193
Generation 270 | Revalues: 54506 | GridSize: 187
Generation 271 | Revalues: 54706 | GridSize: 180
Generation 272 | Revalues: 54874 | GridSize: 202
Generation 273 | Revalues: 55084 | GridSize: 206
Generation 274 | Revalues: 55296 | GridSize: 201
Generation 275 | Revalues: 55508 | GridSize: 195
Generation 276 | Revalues: 55704 | GridSize: 197
Generation 277 | Revalues: 55890 | GridSize: 205
Generation 278 | Revalues: 56098 | GridSize: 179
Generation 279 | Revalues: 56304 | GridSize: 186
Generation 280 | Revalues: 56510 | GridSize: 189
Generation 281 | Revalues: 56702 | GridSize: 190
Generation 282 | Revalues: 56892 | GridSize: 199
Generation 283 | Revalues: 57100 | GridSize: 210
