Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 324 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 15
Generation 3 | Revalues: 732 | GridSize: 12
Generation 4 | Revalues: 918 | GridSize: 15
Generation 5 | Revalues: 1116 | GridSize: 22
Generation 6 | Revalues: 1326 | GridSize: 28
Generation 7 | Revalues: 1550 | GridSize: 37
Generation 8 | Revalues: 1760 | GridSize: 43
Generation 9 | Revalues: 1948 | GridSize: 47
Generation 10 | Revalues: 2150 | GridSize: 51
Generation 11 | Revalues: 2378 | GridSize: 58
Generation 12 | Revalues: 2578 | GridSize: 61
Generation 13 | Revalues: 2772 | GridSize: 54
Generation 14 | Revalues: 2972 | GridSize: 58
Generation 15 | Revalues: 3184 | GridSize: 52
Generation 16 | Revalues: 3362 | GridSize: 55
Generation 17 | Revalues: 3576 | GridSize: 56
Generation 18 | Revalues: 3754 | GridSize: 57
Generation 19 | Revalues: 3970 | GridSize: 63
Generation 20 | Revalues: 4162 | GridSize: 67
Generation 21 | Revalues: 4342 | GridSize: 66
Generation 22 | Revalues: 4552 | GridSize: 66
Generation 23 | Revalues: 4752 | GridSize: 68
Generation 24 | Revalues: 4968 | GridSize: 75
Generation 25 | Revalues: 5170 | GridSize: 72
Generation 26 | Revalues: 5354 | GridSize: 77
Generation 27 | Revalues: 5530 | GridSize: 81
Generation 28 | Revalues: 5714 | GridSize: 89
Generation 29 | Revalues: 5906 | GridSize: 78
Generation 30 | Revalues: 6106 | GridSize: 89
Generation 31 | Revalues: 6328 | GridSize: 90
Generation 32 | Revalues: 6524 | GridSize: 84
Generation 33 | Revalues: 6730 | GridSize: 76
Generation 34 | Revalues: 6924 | GridSize: 79
Generation 35 | Revalues: 7132 | GridSize: 84
Generation 36 | Revalues: 7352 | GridSize: 81
Generation 37 | Revalues: 7552 | GridSize: 86
Generation 38 | Revalues: 7750 | GridSize: 86
Generation 39 | Revalues: 7960 | GridSize: 78
Generation 40 | Revalues: 8144 | GridSize: 82
Generation 41 | Revalues: 8340 | GridSize: 77
Generation 42 | Revalues: 8542 | GridSize: 78
Generation 43 | Revalues: 8752 | GridSize: 80
Generation 44 | Revalues: 8970 | GridSize: 89
Generation 45 | Revalues: 9168 | GridSize: 92
Generation 46 | Revalues: 9364 | GridSize: 85
Generation 47 | Revalues: 9562 | GridSize: 86
Generation 48 | Revalues: 9766 | GridSize: 92
Generation 49 | Revalues: 9974 | GridSize: 90
Generation 50 | Revalues: 10188 | GridSize: 83
Generation 51 | Revalues: 10378 | GridSize: 87
Generation 52 | Revalues: 10586 | GridSize: 86
Generation 53 | Revalues: 10794 | GridSize: 71
Generation 54 | Revalues: 10998 | GridSize: 69
Generation 55 | Revalues: 11202 | GridSize: 71
Generation 56 | Revalues: 11432 | GridSize: 74
Generation 57 | Revalues: 11638 | GridSize: 76
Generation 58 | Revalues: 11820 | GridSize: 80
Generation 59 | Revalues: 12042 | GridSize: 82
Generation 60 | Revalues: 12260 | GridSize: 80
Generation 61 | Revalues: 12460 | GridSize: 86
Generation 62 | Revalues: 12670 | GridSize: 88
Generation 63 | Revalues: 12876 | GridSize: 89
Generation 64 | Revalues: 13068 | GridSize: 91
Generation 65 | Revalues: 13264 | GridSize: 92
Generation 66 | Revalues: 13500 | GridSize: 89
Generation 67 | Revalues: 13686 | GridSize: 86
Generation 68 | Revalues: 13892 | GridSize: 84
Generation 69 | Revalues: 14072 | GridSize: 79
