Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 278 | GridSize: 30
Generation 2 | Revalues: 476 | GridSize: 26
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 888 | GridSize: 32
Generation 5 | Revalues: 1076 | GridSize: 22
Generation 6 | Revalues: 1276 | GridSize: 17
Generation 7 | Revalues: 1480 | GridSize: 17
Generation 8 | Revalues: 1692 | GridSize: 25
Generation 9 | Revalues: 1896 | GridSize: 32
Generation 10 | Revalues: 2112 | GridSize: 29
Generation 11 | Revalues: 2296 | GridSize: 29
Generation 12 | Revalues: 2484 | GridSize: 25
Generation 13 | Revalues: 2688 | GridSize: 29
Generation 14 | Revalues: 2904 | GridSize: 41
Generation 15 | Revalues: 3092 | GridSize: 39
Generation 16 | Revalues: 3302 | GridSize: 44
Generation 17 | Revalues: 3526 | GridSize: 46
Generation 18 | Revalues: 3748 | GridSize: 52
Generation 19 | Revalues: 3940 | GridSize: 46
Generation 20 | Revalues: 4130 | GridSize: 55
Generation 21 | Revalues: 4338 | GridSize: 59
Generation 22 | Revalues: 4540 | GridSize: 63
Generation 23 | Revalues: 4760 | GridSize: 75
Generation 24 | Revalues: 4930 | GridSize: 53
Generation 25 | Revalues: 5124 | GridSize: 70
Generation 26 | Revalues: 5328 | GridSize: 73
Generation 27 | Revalues: 5554 | GridSize: 81
Generation 28 | Revalues: 5764 | GridSize: 78
Generation 29 | Revalues: 5978 | GridSize: 79
Generation 30 | Revalues: 6164 | GridSize: 68
Generation 31 | Revalues: 6352 | GridSize: 72
Generation 32 | Revalues: 6552 | GridSize: 74
Generation 33 | Revalues: 6754 | GridSize: 81
Generation 34 | Revalues: 6956 | GridSize: 98
Generation 35 | Revalues: 7142 | GridSize: 84
Generation 36 | Revalues: 7338 | GridSize: 92
Generation 37 | Revalues: 7524 | GridSize: 68
Generation 38 | Revalues: 7702 | GridSize: 62
Generation 39 | Revalues: 7906 | GridSize: 69
Generation 40 | Revalues: 8080 | GridSize: 67
Generation 41 | Revalues: 8280 | GridSize: 48
Generation 42 | Revalues: 8478 | GridSize: 49
Generation 43 | Revalues: 8674 | GridSize: 49
Generation 44 | Revalues: 8890 | GridSize: 50
Generation 45 | Revalues: 9120 | GridSize: 54
Generation 46 | Revalues: 9310 | GridSize: 74
Generation 47 | Revalues: 9510 | GridSize: 63
Generation 48 | Revalues: 9694 | GridSize: 70
Generation 49 | Revalues: 9868 | GridSize: 70
Generation 50 | Revalues: 10086 | GridSize: 73
Generation 51 | Revalues: 10276 | GridSize: 64
Generation 52 | Revalues: 10496 | GridSize: 81
Generation 53 | Revalues: 10666 | GridSize: 92
Generation 54 | Revalues: 10866 | GridSize: 67
Generation 55 | Revalues: 11080 | GridSize: 68
Generation 56 | Revalues: 11270 | GridSize: 73
Generation 57 | Revalues: 11488 | GridSize: 74
Generation 58 | Revalues: 11714 | GridSize: 81
Generation 59 | Revalues: 11904 | GridSize: 93
Generation 60 | Revalues: 12100 | GridSize: 92
Generation 61 | Revalues: 12320 | GridSize: 83
Generation 62 | Revalues: 12538 | GridSize: 85
Generation 63 | Revalues: 12740 | GridSize: 86
Generation 64 | Revalues: 12952 | GridSize: 88
Generation 65 | Revalues: 13166 | GridSize: 87
Generation 66 | Revalues: 13370 | GridSize: 94
Generation 67 | Revalues: 13592 | GridSize: 102
Generation 68 | Revalues: 13806 | GridSize: 108
Generation 69 | Revalues: 14006 | GridSize: 104
Generation 70 | Revalues: 14220 | GridSize: 95
Generation 71 | Revalues: 14422 | GridSize: 106
Generation 72 | Revalues: 14636 | GridSize: 116
Generation 73 | Revalues: 14826 | GridSize: 129
Generation 74 | Revalues: 15032 | GridSize: 131
Generation 75 | Revalues: 15238 | GridSize: 127
Generation 76 | Revalues: 15460 | GridSize: 117
Generation 77 | Revalues: 15656 | GridSize: 122
Generation 78 | Revalues: 15858 | GridSize: 128
Generation 79 | Revalues: 16064 | GridSize: 134
Generation 80 | Revalues: 16288 | GridSize: 129
Generation 81 | Revalues: 16488 | GridSize: 133
Generation 82 | Revalues: 16692 | GridSize: 155
Generation 83 | Revalues: 16900 | GridSize: 171
Generation 84 | Revalues: 17088 | GridSize: 164
Generation 85 | Revalues: 17292 | GridSize: 162
Generation 86 | Revalues: 17498 | GridSize: 166
Generation 87 | Revalues: 17694 | GridSize: 162
Generation 88 | Revalues: 17880 | GridSize: 151
Generation 89 | Revalues: 18108 | GridSize: 153
Generation 90 | Revalues: 18278 | GridSize: 171
Generation 91 | Revalues: 18462 | GridSize: 164
Generation 92 | Revalues: 18684 | GridSize: 158
Generation 93 | Revalues: 18900 | GridSize: 176
Generation 94 | Revalues: 19096 | GridSize: 173
Generation 95 | Revalues: 19294 | GridSize: 181
Generation 96 | Revalues: 19522 | GridSize: 178
Generation 97 | Revalues: 19732 | GridSize: 183
Generation 98 | Revalues: 19908 | GridSize: 187
Generation 99 | Revalues: 20130 | GridSize: 189
Generation 100 | Revalues: 20322 | GridSize: 196
Generation 101 | Revalues: 20542 | GridSize: 208
Generation 102 | Revalues: 20766 | GridSize: 207
Generation 103 | Revalues: 20986 | GridSize: 207
Generation 104 | Revalues: 21186 | GridSize: 179
Generation 105 | Revalues: 21410 | GridSize: 190
Generation 106 | Revalues: 21620 | GridSize: 189
Generation 107 | Revalues: 21800 | GridSize: 194
Generation 108 | Revalues: 22018 | GridSize: 209
Generation 109 | Revalues: 22218 | GridSize: 208
Generation 110 | Revalues: 22408 | GridSize: 199
Generation 111 | Revalues: 22608 | GridSize: 198
Generation 112 | Revalues: 22800 | GridSize: 206
Generation 113 | Revalues: 22996 | GridSize: 217
Generation 114 | Revalues: 23202 | GridSize: 213
Generation 115 | Revalues: 23396 | GridSize: 214
Generation 116 | Revalues: 23602 | GridSize: 226
Generation 117 | Revalues: 23806 | GridSize: 219
Generation 118 | Revalues: 24006 | GridSize: 210
