Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 8
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1234 | GridSize: 15
Generation 6 | Revalues: 1468 | GridSize: 8
Generation 7 | Revalues: 1702 | GridSize: 11
Generation 8 | Revalues: 1926 | GridSize: 11
Generation 9 | Revalues: 2156 | GridSize: 11
Generation 10 | Revalues: 2396 | GridSize: 9
Generation 11 | Revalues: 2664 | GridSize: 23
Generation 12 | Revalues: 2880 | GridSize: 21
Generation 13 | Revalues: 3108 | GridSize: 20
Generation 14 | Revalues: 3348 | GridSize: 23
Generation 15 | Revalues: 3554 | GridSize: 23
Generation 16 | Revalues: 3786 | GridSize: 22
Generation 17 | Revalues: 3998 | GridSize: 32
Generation 18 | Revalues: 4210 | GridSize: 32
Generation 19 | Revalues: 4410 | GridSize: 29
Generation 20 | Revalues: 4594 | GridSize: 17
Generation 21 | Revalues: 4824 | GridSize: 20
Generation 22 | Revalues: 5032 | GridSize: 33
Generation 23 | Revalues: 5270 | GridSize: 39
Generation 24 | Revalues: 5494 | GridSize: 28
Generation 25 | Revalues: 5708 | GridSize: 29
Generation 26 | Revalues: 5896 | GridSize: 31
Generation 27 | Revalues: 6108 | GridSize: 22
Generation 28 | Revalues: 6340 | GridSize: 23
Generation 29 | Revalues: 6570 | GridSize: 41
Generation 30 | Revalues: 6748 | GridSize: 40
Generation 31 | Revalues: 6946 | GridSize: 47
Generation 32 | Revalues: 7182 | GridSize: 37
Generation 33 | Revalues: 7424 | GridSize: 39
Generation 34 | Revalues: 7634 | GridSize: 33
Generation 35 | Revalues: 7862 | GridSize: 37
Generation 36 | Revalues: 8094 | GridSize: 36
Generation 37 | Revalues: 8304 | GridSize: 34
Generation 38 | Revalues: 8544 | GridSize: 28
Generation 39 | Revalues: 8766 | GridSize: 41
Generation 40 | Revalues: 8988 | GridSize: 41
Generation 41 | Revalues: 9196 | GridSize: 40
Generation 42 | Revalues: 9404 | GridSize: 41
Generation 43 | Revalues: 9648 | GridSize: 41
Generation 44 | Revalues: 9842 | GridSize: 35
Generation 45 | Revalues: 10076 | GridSize: 38
Generation 46 | Revalues: 10288 | GridSize: 40
Generation 47 | Revalues: 10510 | GridSize: 34
Generation 48 | Revalues: 10716 | GridSize: 38
Generation 49 | Revalues: 10940 | GridSize: 45
Generation 50 | Revalues: 11172 | GridSize: 47
Generation 51 | Revalues: 11396 | GridSize: 46
Generation 52 | Revalues: 11622 | GridSize: 41
Generation 53 | Revalues: 11846 | GridSize: 43
Generation 54 | Revalues: 12060 | GridSize: 33
Generation 55 | Revalues: 12282 | GridSize: 35
Generation 56 | Revalues: 12510 | GridSize: 40
Generation 57 | Revalues: 12758 | GridSize: 42
Generation 58 | Revalues: 12972 | GridSize: 41
Generation 59 | Revalues: 13176 | GridSize: 37
Generation 60 | Revalues: 13372 | GridSize: 42
Generation 61 | Revalues: 13610 | GridSize: 41
Generation 62 | Revalues: 13848 | GridSize: 31
Generation 63 | Revalues: 14084 | GridSize: 37
Generation 64 | Revalues: 14304 | GridSize: 35
Generation 65 | Revalues: 14534 | GridSize: 34
Generation 66 | Revalues: 14768 | GridSize: 35
Generation 67 | Revalues: 14978 | GridSize: 42
Generation 68 | Revalues: 15214 | GridSize: 42
Generation 69 | Revalues: 15430 | GridSize: 39
Generation 70 | Revalues: 15632 | GridSize: 37
Generation 71 | Revalues: 15868 | GridSize: 43
Generation 72 | Revalues: 16050 | GridSize: 46
Generation 73 | Revalues: 16262 | GridSize: 37
Generation 74 | Revalues: 16492 | GridSize: 44
Generation 75 | Revalues: 16706 | GridSize: 33
Generation 76 | Revalues: 16908 | GridSize: 32
Generation 77 | Revalues: 17132 | GridSize: 32
Generation 78 | Revalues: 17366 | GridSize: 29
Generation 79 | Revalues: 17558 | GridSize: 39
Generation 80 | Revalues: 17752 | GridSize: 39
Generation 81 | Revalues: 17956 | GridSize: 48
Generation 82 | Revalues: 18174 | GridSize: 44
Generation 83 | Revalues: 18374 | GridSize: 48
Generation 84 | Revalues: 18600 | GridSize: 51
Generation 85 | Revalues: 18800 | GridSize: 44
Generation 86 | Revalues: 19038 | GridSize: 40
Generation 87 | Revalues: 19254 | GridSize: 48
Generation 88 | Revalues: 19468 | GridSize: 47
Generation 89 | Revalues: 19704 | GridSize: 40
Generation 90 | Revalues: 19916 | GridSize: 33
Generation 91 | Revalues: 20130 | GridSize: 31
Generation 92 | Revalues: 20356 | GridSize: 36
Generation 93 | Revalues: 20588 | GridSize: 30
Generation 94 | Revalues: 20800 | GridSize: 36
Generation 95 | Revalues: 21010 | GridSize: 38
Generation 96 | Revalues: 21242 | GridSize: 35
Generation 97 | Revalues: 21478 | GridSize: 48
Generation 98 | Revalues: 21714 | GridSize: 50
Generation 99 | Revalues: 21938 | GridSize: 42
Generation 100 | Revalues: 22154 | GridSize: 37
Generation 101 | Revalues: 22354 | GridSize: 40
Generation 102 | Revalues: 22576 | GridSize: 38
Generation 103 | Revalues: 22778 | GridSize: 40
Generation 104 | Revalues: 23010 | GridSize: 38
Generation 105 | Revalues: 23198 | GridSize: 40
Generation 106 | Revalues: 23428 | GridSize: 46
Generation 107 | Revalues: 23680 | GridSize: 50
Generation 108 | Revalues: 23888 | GridSize: 42
Generation 109 | Revalues: 24118 | GridSize: 46
Generation 110 | Revalues: 24344 | GridSize: 42
Generation 111 | Revalues: 24562 | GridSize: 48
