Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 16
Generation 2 | Revalues: 486 | GridSize: 24
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 890 | GridSize: 26
Generation 5 | Revalues: 1098 | GridSize: 29
Generation 6 | Revalues: 1308 | GridSize: 22
Generation 7 | Revalues: 1522 | GridSize: 22
Generation 8 | Revalues: 1738 | GridSize: 25
Generation 9 | Revalues: 1934 | GridSize: 35
Generation 10 | Revalues: 2142 | GridSize: 39
Generation 11 | Revalues: 2356 | GridSize: 35
Generation 12 | Revalues: 2564 | GridSize: 36
Generation 13 | Revalues: 2764 | GridSize: 38
Generation 14 | Revalues: 2966 | GridSize: 38
Generation 15 | Revalues: 3138 | GridSize: 46
Generation 16 | Revalues: 3348 | GridSize: 51
Generation 17 | Revalues: 3554 | GridSize: 57
Generation 18 | Revalues: 3750 | GridSize: 55
Generation 19 | Revalues: 3952 | GridSize: 69
Generation 20 | Revalues: 4156 | GridSize: 67
Generation 21 | Revalues: 4334 | GridSize: 64
Generation 22 | Revalues: 4514 | GridSize: 65
Generation 23 | Revalues: 4720 | GridSize: 66
Generation 24 | Revalues: 4916 | GridSize: 73
Generation 25 | Revalues: 5110 | GridSize: 77
Generation 26 | Revalues: 5322 | GridSize: 77
Generation 27 | Revalues: 5524 | GridSize: 80
Generation 28 | Revalues: 5708 | GridSize: 87
Generation 29 | Revalues: 5928 | GridSize: 88
Generation 30 | Revalues: 6142 | GridSize: 93
Generation 31 | Revalues: 6342 | GridSize: 97
Generation 32 | Revalues: 6544 | GridSize: 101
Generation 33 | Revalues: 6764 | GridSize: 104
Generation 34 | Revalues: 6978 | GridSize: 98
Generation 35 | Revalues: 7172 | GridSize: 101
Generation 36 | Revalues: 7392 | GridSize: 106
Generation 37 | Revalues: 7580 | GridSize: 105
Generation 38 | Revalues: 7792 | GridSize: 116
Generation 39 | Revalues: 8030 | GridSize: 115
Generation 40 | Revalues: 8248 | GridSize: 117
Generation 41 | Revalues: 8476 | GridSize: 112
Generation 42 | Revalues: 8652 | GridSize: 106
Generation 43 | Revalues: 8844 | GridSize: 95
Generation 44 | Revalues: 9072 | GridSize: 105
Generation 45 | Revalues: 9258 | GridSize: 105
Generation 46 | Revalues: 9478 | GridSize: 110
Generation 47 | Revalues: 9668 | GridSize: 114
Generation 48 | Revalues: 9898 | GridSize: 119
Generation 49 | Revalues: 10090 | GridSize: 116
Generation 50 | Revalues: 10292 | GridSize: 114
Generation 51 | Revalues: 10494 | GridSize: 116
Generation 52 | Revalues: 10662 | GridSize: 119
Generation 53 | Revalues: 10872 | GridSize: 120
Generation 54 | Revalues: 11082 | GridSize: 118
Generation 55 | Revalues: 11278 | GridSize: 124
Generation 56 | Revalues: 11478 | GridSize: 128
Generation 57 | Revalues: 11662 | GridSize: 124
Generation 58 | Revalues: 11840 | GridSize: 130
Generation 59 | Revalues: 12064 | GridSize: 131
Generation 60 | Revalues: 12278 | GridSize: 131
Generation 61 | Revalues: 12468 | GridSize: 138
Generation 62 | Revalues: 12658 | GridSize: 140
Generation 63 | Revalues: 12842 | GridSize: 133
Generation 64 | Revalues: 13018 | GridSize: 129
Generation 65 | Revalues: 13198 | GridSize: 120
Generation 66 | Revalues: 13394 | GridSize: 123
Generation 67 | Revalues: 13598 | GridSize: 125
Generation 68 | Revalues: 13810 | GridSize: 131
Generation 69 | Revalues: 13992 | GridSize: 131
Generation 70 | Revalues: 14204 | GridSize: 134
Generation 71 | Revalues: 14408 | GridSize: 133
Generation 72 | Revalues: 14600 | GridSize: 133
Generation 73 | Revalues: 14792 | GridSize: 140
Generation 74 | Revalues: 15000 | GridSize: 147
Generation 75 | Revalues: 15204 | GridSize: 138
Generation 76 | Revalues: 15402 | GridSize: 134
Generation 77 | Revalues: 15574 | GridSize: 130
Generation 78 | Revalues: 15778 | GridSize: 132
Generation 79 | Revalues: 15982 | GridSize: 134
Generation 80 | Revalues: 16176 | GridSize: 132
Generation 81 | Revalues: 16366 | GridSize: 135
Generation 82 | Revalues: 16546 | GridSize: 124
Generation 83 | Revalues: 16718 | GridSize: 129
Generation 84 | Revalues: 16918 | GridSize: 132
Generation 85 | Revalues: 17114 | GridSize: 132
Generation 86 | Revalues: 17314 | GridSize: 120
Generation 87 | Revalues: 17506 | GridSize: 122
Generation 88 | Revalues: 17698 | GridSize: 129
