Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 278 | GridSize: 13
Generation 2 | Revalues: 470 | GridSize: 15
Generation 3 | Revalues: 660 | GridSize: 14
Generation 4 | Revalues: 868 | GridSize: 15
Generation 5 | Revalues: 1076 | GridSize: 18
Generation 6 | Revalues: 1266 | GridSize: 17
Generation 7 | Revalues: 1472 | GridSize: 21
Generation 8 | Revalues: 1676 | GridSize: 28
Generation 9 | Revalues: 1866 | GridSize: 31
Generation 10 | Revalues: 2088 | GridSize: 29
Generation 11 | Revalues: 2264 | GridSize: 39
Generation 12 | Revalues: 2462 | GridSize: 42
Generation 13 | Revalues: 2676 | GridSize: 43
Generation 14 | Revalues: 2886 | GridSize: 47
Generation 15 | Revalues: 3098 | GridSize: 50
Generation 16 | Revalues: 3278 | GridSize: 55
Generation 17 | Revalues: 3476 | GridSize: 57
Generation 18 | Revalues: 3682 | GridSize: 65
Generation 19 | Revalues: 3862 | GridSize: 60
Generation 20 | Revalues: 4078 | GridSize: 64
Generation 21 | Revalues: 4280 | GridSize: 65
Generation 22 | Revalues: 4490 | GridSize: 73
Generation 23 | Revalues: 4690 | GridSize: 65
Generation 24 | Revalues: 4896 | GridSize: 71
Generation 25 | Revalues: 5102 | GridSize: 76
Generation 26 | Revalues: 5310 | GridSize: 71
Generation 27 | Revalues: 5530 | GridSize: 73
Generation 28 | Revalues: 5704 | GridSize: 75
Generation 29 | Revalues: 5914 | GridSize: 80
Generation 30 | Revalues: 6140 | GridSize: 71
Generation 31 | Revalues: 6320 | GridSize: 63
Generation 32 | Revalues: 6508 | GridSize: 66
Generation 33 | Revalues: 6712 | GridSize: 62
Generation 34 | Revalues: 6898 | GridSize: 65
Generation 35 | Revalues: 7086 | GridSize: 66
Generation 36 | Revalues: 7268 | GridSize: 75
Generation 37 | Revalues: 7480 | GridSize: 67
Generation 38 | Revalues: 7678 | GridSize: 72
Generation 39 | Revalues: 7882 | GridSize: 69
Generation 40 | Revalues: 8092 | GridSize: 76
Generation 41 | Revalues: 8296 | GridSize: 71
Generation 42 | Revalues: 8494 | GridSize: 74
Generation 43 | Revalues: 8688 | GridSize: 77
Generation 44 | Revalues: 8912 | GridSize: 74
Generation 45 | Revalues: 9108 | GridSize: 77
Generation 46 | Revalues: 9294 | GridSize: 79
Generation 47 | Revalues: 9504 | GridSize: 77
Generation 48 | Revalues: 9710 | GridSize: 85
Generation 49 | Revalues: 9904 | GridSize: 90
Generation 50 | Revalues: 10112 | GridSize: 82
Generation 51 | Revalues: 10340 | GridSize: 89
Generation 52 | Revalues: 10538 | GridSize: 83
Generation 53 | Revalues: 10754 | GridSize: 86
Generation 54 | Revalues: 10922 | GridSize: 82
Generation 55 | Revalues: 11132 | GridSize: 85
Generation 56 | Revalues: 11322 | GridSize: 83
Generation 57 | Revalues: 11508 | GridSize: 93
Generation 58 | Revalues: 11704 | GridSize: 95
Generation 59 | Revalues: 11914 | GridSize: 101
Generation 60 | Revalues: 12094 | GridSize: 101
Generation 61 | Revalues: 12288 | GridSize: 103
Generation 62 | Revalues: 12482 | GridSize: 104
Generation 63 | Revalues: 12690 | GridSize: 107
Generation 64 | Revalues: 12896 | GridSize: 102
Generation 65 | Revalues: 13120 | GridSize: 106
Generation 66 | Revalues: 13336 | GridSize: 106
Generation 67 | Revalues: 13530 | GridSize: 116
Generation 68 | Revalues: 13718 | GridSize: 115
Generation 69 | Revalues: 13928 | GridSize: 120
Generation 70 | Revalues: 14098 | GridSize: 116
Generation 71 | Revalues: 14286 | GridSize: 127
