Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 4
Generation 2 | Revalues: 514 | GridSize: 6
Generation 3 | Revalues: 742 | GridSize: 6
Generation 4 | Revalues: 968 | GridSize: 8
Generation 5 | Revalues: 1198 | GridSize: 15
Generation 6 | Revalues: 1410 | GridSize: 19
Generation 7 | Revalues: 1616 | GridSize: 16
Generation 8 | Revalues: 1846 | GridSize: 16
Generation 9 | Revalues: 2062 | GridSize: 15
Generation 10 | Revalues: 2288 | GridSize: 20
Generation 11 | Revalues: 2502 | GridSize: 28
Generation 12 | Revalues: 2732 | GridSize: 29
Generation 13 | Revalues: 2946 | GridSize: 22
Generation 14 | Revalues: 3186 | GridSize: 24
Generation 15 | Revalues: 3410 | GridSize: 34
Generation 16 | Revalues: 3648 | GridSize: 27
Generation 17 | Revalues: 3842 | GridSize: 26
Generation 18 | Revalues: 4064 | GridSize: 17
Generation 19 | Revalues: 4292 | GridSize: 28
Generation 20 | Revalues: 4498 | GridSize: 31
Generation 21 | Revalues: 4734 | GridSize: 28
Generation 22 | Revalues: 4964 | GridSize: 21
Generation 23 | Revalues: 5184 | GridSize: 25
Generation 24 | Revalues: 5428 | GridSize: 30
Generation 25 | Revalues: 5626 | GridSize: 25
Generation 26 | Revalues: 5836 | GridSize: 28
Generation 27 | Revalues: 6060 | GridSize: 30
Generation 28 | Revalues: 6286 | GridSize: 34
Generation 29 | Revalues: 6514 | GridSize: 29
Generation 30 | Revalues: 6748 | GridSize: 30
Generation 31 | Revalues: 6990 | GridSize: 33
Generation 32 | Revalues: 7190 | GridSize: 34
Generation 33 | Revalues: 7424 | GridSize: 33
Generation 34 | Revalues: 7642 | GridSize: 40
Generation 35 | Revalues: 7872 | GridSize: 38
Generation 36 | Revalues: 8098 | GridSize: 33
Generation 37 | Revalues: 8326 | GridSize: 43
Generation 38 | Revalues: 8524 | GridSize: 42
Generation 39 | Revalues: 8776 | GridSize: 41
Generation 40 | Revalues: 9004 | GridSize: 38
Generation 41 | Revalues: 9246 | GridSize: 31
Generation 42 | Revalues: 9478 | GridSize: 40
Generation 43 | Revalues: 9722 | GridSize: 36
Generation 44 | Revalues: 9940 | GridSize: 41
Generation 45 | Revalues: 10182 | GridSize: 34
Generation 46 | Revalues: 10406 | GridSize: 42
Generation 47 | Revalues: 10604 | GridSize: 40
Generation 48 | Revalues: 10816 | GridSize: 31
Generation 49 | Revalues: 11024 | GridSize: 38
Generation 50 | Revalues: 11240 | GridSize: 42
Generation 51 | Revalues: 11482 | GridSize: 44
Generation 52 | Revalues: 11720 | GridSize: 45
Generation 53 | Revalues: 11934 | GridSize: 50
Generation 54 | Revalues: 12156 | GridSize: 52
Generation 55 | Revalues: 12392 | GridSize: 47
Generation 56 | Revalues: 12576 | GridSize: 50
Generation 57 | Revalues: 12826 | GridSize: 48
Generation 58 | Revalues: 13056 | GridSize: 46
Generation 59 | Revalues: 13258 | GridSize: 54
Generation 60 | Revalues: 13492 | GridSize: 37
Generation 61 | Revalues: 13752 | GridSize: 38
Generation 62 | Revalues: 13956 | GridSize: 40
Generation 63 | Revalues: 14184 | GridSize: 37
Generation 64 | Revalues: 14412 | GridSize: 32
Generation 65 | Revalues: 14642 | GridSize: 33
Generation 66 | Revalues: 14870 | GridSize: 38
Generation 67 | Revalues: 15102 | GridSize: 40
Generation 68 | Revalues: 15312 | GridSize: 43
Generation 69 | Revalues: 15540 | GridSize: 51
Generation 70 | Revalues: 15766 | GridSize: 44
Generation 71 | Revalues: 15998 | GridSize: 39
Generation 72 | Revalues: 16200 | GridSize: 42
Generation 73 | Revalues: 16418 | GridSize: 44
Generation 74 | Revalues: 16622 | GridSize: 48
Generation 75 | Revalues: 16832 | GridSize: 60
Generation 76 | Revalues: 17048 | GridSize: 48
Generation 77 | Revalues: 17282 | GridSize: 47
Generation 78 | Revalues: 17514 | GridSize: 56
Generation 79 | Revalues: 17720 | GridSize: 53
Generation 80 | Revalues: 17944 | GridSize: 44
Generation 81 | Revalues: 18160 | GridSize: 50
Generation 82 | Revalues: 18376 | GridSize: 54
Generation 83 | Revalues: 18574 | GridSize: 47
Generation 84 | Revalues: 18800 | GridSize: 52
Generation 85 | Revalues: 19038 | GridSize: 46
Generation 86 | Revalues: 19240 | GridSize: 54
Generation 87 | Revalues: 19452 | GridSize: 56
Generation 88 | Revalues: 19656 | GridSize: 60
Generation 89 | Revalues: 19872 | GridSize: 57
Generation 90 | Revalues: 20094 | GridSize: 53
Generation 91 | Revalues: 20278 | GridSize: 42
Generation 92 | Revalues: 20500 | GridSize: 38
Generation 93 | Revalues: 20710 | GridSize: 40
Generation 94 | Revalues: 20924 | GridSize: 43
Generation 95 | Revalues: 21162 | GridSize: 53
Generation 96 | Revalues: 21392 | GridSize: 53
Generation 97 | Revalues: 21626 | GridSize: 56
