Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 13
Generation 4 | Revalues: 974 | GridSize: 21
Generation 5 | Revalues: 1216 | GridSize: 7
Generation 6 | Revalues: 1438 | GridSize: 10
Generation 7 | Revalues: 1642 | GridSize: 14
Generation 8 | Revalues: 1850 | GridSize: 8
Generation 9 | Revalues: 2078 | GridSize: 11
Generation 10 | Revalues: 2322 | GridSize: 13
Generation 11 | Revalues: 2526 | GridSize: 10
Generation 12 | Revalues: 2750 | GridSize: 17
Generation 13 | Revalues: 3000 | GridSize: 14
Generation 14 | Revalues: 3204 | GridSize: 6
Generation 15 | Revalues: 3452 | GridSize: 16
Generation 16 | Revalues: 3694 | GridSize: 16
Generation 17 | Revalues: 3916 | GridSize: 23
Generation 18 | Revalues: 4130 | GridSize: 18
Generation 19 | Revalues: 4356 | GridSize: 22
Generation 20 | Revalues: 4568 | GridSize: 21
Generation 21 | Revalues: 4780 | GridSize: 20
Generation 22 | Revalues: 4984 | GridSize: 20
Generation 23 | Revalues: 5192 | GridSize: 14
Generation 24 | Revalues: 5412 | GridSize: 14
Generation 25 | Revalues: 5632 | GridSize: 15
Generation 26 | Revalues: 5854 | GridSize: 24
Generation 27 | Revalues: 6074 | GridSize: 19
Generation 28 | Revalues: 6300 | GridSize: 13
Generation 29 | Revalues: 6524 | GridSize: 15
Generation 30 | Revalues: 6732 | GridSize: 20
Generation 31 | Revalues: 6962 | GridSize: 21
Generation 32 | Revalues: 7176 | GridSize: 19
Generation 33 | Revalues: 7394 | GridSize: 15
Generation 34 | Revalues: 7586 | GridSize: 16
Generation 35 | Revalues: 7812 | GridSize: 19
Generation 36 | Revalues: 8028 | GridSize: 17
Generation 37 | Revalues: 8256 | GridSize: 19
Generation 38 | Revalues: 8454 | GridSize: 14
Generation 39 | Revalues: 8668 | GridSize: 17
Generation 40 | Revalues: 8908 | GridSize: 16
Generation 41 | Revalues: 9134 | GridSize: 11
Generation 42 | Revalues: 9344 | GridSize: 16
Generation 43 | Revalues: 9586 | GridSize: 24
Generation 44 | Revalues: 9800 | GridSize: 14
Generation 45 | Revalues: 10020 | GridSize: 17
Generation 46 | Revalues: 10260 | GridSize: 16
Generation 47 | Revalues: 10476 | GridSize: 19
Generation 48 | Revalues: 10702 | GridSize: 17
Generation 49 | Revalues: 10920 | GridSize: 11
Generation 50 | Revalues: 11156 | GridSize: 14
Generation 51 | Revalues: 11400 | GridSize: 20
Generation 52 | Revalues: 11630 | GridSize: 18
Generation 53 | Revalues: 11858 | GridSize: 15
Generation 54 | Revalues: 12068 | GridSize: 21
Generation 55 | Revalues: 12312 | GridSize: 24
Generation 56 | Revalues: 12510 | GridSize: 19
Generation 57 | Revalues: 12720 | GridSize: 22
Generation 58 | Revalues: 12952 | GridSize: 19
Generation 59 | Revalues: 13182 | GridSize: 24
Generation 60 | Revalues: 13394 | GridSize: 26
Generation 61 | Revalues: 13622 | GridSize: 18
Generation 62 | Revalues: 13828 | GridSize: 18
Generation 63 | Revalues: 14054 | GridSize: 19
Generation 64 | Revalues: 14272 | GridSize: 16
Generation 65 | Revalues: 14484 | GridSize: 20
Generation 66 | Revalues: 14712 | GridSize: 20
Generation 67 | Revalues: 14938 | GridSize: 20
Generation 68 | Revalues: 15172 | GridSize: 15
Generation 69 | Revalues: 15376 | GridSize: 17
Generation 70 | Revalues: 15590 | GridSize: 19
Generation 71 | Revalues: 15798 | GridSize: 25
Generation 72 | Revalues: 16028 | GridSize: 18
Generation 73 | Revalues: 16248 | GridSize: 21
Generation 74 | Revalues: 16440 | GridSize: 26
Generation 75 | Revalues: 16652 | GridSize: 26
Generation 76 | Revalues: 16890 | GridSize: 24
Generation 77 | Revalues: 17112 | GridSize: 21
Generation 78 | Revalues: 17338 | GridSize: 24
Generation 79 | Revalues: 17594 | GridSize: 19
Generation 80 | Revalues: 17828 | GridSize: 20
Generation 81 | Revalues: 18076 | GridSize: 22
Generation 82 | Revalues: 18292 | GridSize: 21
Generation 83 | Revalues: 18500 | GridSize: 21
Generation 84 | Revalues: 18728 | GridSize: 22
Generation 85 | Revalues: 18956 | GridSize: 24
Generation 86 | Revalues: 19172 | GridSize: 28
Generation 87 | Revalues: 19384 | GridSize: 33
Generation 88 | Revalues: 19612 | GridSize: 23
Generation 89 | Revalues: 19826 | GridSize: 29
Generation 90 | Revalues: 20024 | GridSize: 27
Generation 91 | Revalues: 20216 | GridSize: 27
Generation 92 | Revalues: 20444 | GridSize: 32
Generation 93 | Revalues: 20682 | GridSize: 35
Generation 94 | Revalues: 20908 | GridSize: 30
Generation 95 | Revalues: 21120 | GridSize: 32
Generation 96 | Revalues: 21334 | GridSize: 28
Generation 97 | Revalues: 21582 | GridSize: 29
