Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 12
Generation 4 | Revalues: 972 | GridSize: 14
Generation 5 | Revalues: 1206 | GridSize: 9
Generation 6 | Revalues: 1438 | GridSize: 15
Generation 7 | Revalues: 1618 | GridSize: 12
Generation 8 | Revalues: 1842 | GridSize: 15
Generation 9 | Revalues: 2062 | GridSize: 19
Generation 10 | Revalues: 2304 | GridSize: 11
Generation 11 | Revalues: 2492 | GridSize: 13
Generation 12 | Revalues: 2726 | GridSize: 21
Generation 13 | Revalues: 2940 | GridSize: 24
Generation 14 | Revalues: 3140 | GridSize: 16
Generation 15 | Revalues: 3364 | GridSize: 21
Generation 16 | Revalues: 3602 | GridSize: 29
Generation 17 | Revalues: 3826 | GridSize: 17
Generation 18 | Revalues: 4030 | GridSize: 17
Generation 19 | Revalues: 4268 | GridSize: 19
Generation 20 | Revalues: 4500 | GridSize: 24
Generation 21 | Revalues: 4738 | GridSize: 23
Generation 22 | Revalues: 4956 | GridSize: 23
Generation 23 | Revalues: 5180 | GridSize: 18
Generation 24 | Revalues: 5408 | GridSize: 16
Generation 25 | Revalues: 5636 | GridSize: 16
Generation 26 | Revalues: 5834 | GridSize: 18
Generation 27 | Revalues: 6050 | GridSize: 22
Generation 28 | Revalues: 6274 | GridSize: 25
Generation 29 | Revalues: 6492 | GridSize: 19
Generation 30 | Revalues: 6694 | GridSize: 20
Generation 31 | Revalues: 6896 | GridSize: 22
Generation 32 | Revalues: 7148 | GridSize: 22
Generation 33 | Revalues: 7366 | GridSize: 16
Generation 34 | Revalues: 7590 | GridSize: 16
Generation 35 | Revalues: 7810 | GridSize: 19
Generation 36 | Revalues: 8032 | GridSize: 17
Generation 37 | Revalues: 8236 | GridSize: 20
Generation 38 | Revalues: 8458 | GridSize: 24
Generation 39 | Revalues: 8634 | GridSize: 28
Generation 40 | Revalues: 8848 | GridSize: 25
Generation 41 | Revalues: 9080 | GridSize: 18
Generation 42 | Revalues: 9310 | GridSize: 27
Generation 43 | Revalues: 9544 | GridSize: 31
Generation 44 | Revalues: 9734 | GridSize: 28
Generation 45 | Revalues: 9938 | GridSize: 24
Generation 46 | Revalues: 10144 | GridSize: 24
Generation 47 | Revalues: 10352 | GridSize: 29
Generation 48 | Revalues: 10584 | GridSize: 18
Generation 49 | Revalues: 10792 | GridSize: 19
Generation 50 | Revalues: 10986 | GridSize: 20
Generation 51 | Revalues: 11188 | GridSize: 19
Generation 52 | Revalues: 11400 | GridSize: 25
Generation 53 | Revalues: 11604 | GridSize: 29
Generation 54 | Revalues: 11818 | GridSize: 32
Generation 55 | Revalues: 12036 | GridSize: 27
Generation 56 | Revalues: 12226 | GridSize: 23
Generation 57 | Revalues: 12446 | GridSize: 26
Generation 58 | Revalues: 12668 | GridSize: 26
Generation 59 | Revalues: 12904 | GridSize: 26
Generation 60 | Revalues: 13144 | GridSize: 25
Generation 61 | Revalues: 13364 | GridSize: 23
Generation 62 | Revalues: 13604 | GridSize: 27
Generation 63 | Revalues: 13812 | GridSize: 34
Generation 64 | Revalues: 14036 | GridSize: 25
Generation 65 | Revalues: 14278 | GridSize: 28
Generation 66 | Revalues: 14496 | GridSize: 22
Generation 67 | Revalues: 14730 | GridSize: 13
Generation 68 | Revalues: 14952 | GridSize: 16
Generation 69 | Revalues: 15172 | GridSize: 21
Generation 70 | Revalues: 15388 | GridSize: 32
Generation 71 | Revalues: 15596 | GridSize: 31
Generation 72 | Revalues: 15818 | GridSize: 38
Generation 73 | Revalues: 16046 | GridSize: 34
Generation 74 | Revalues: 16246 | GridSize: 30
Generation 75 | Revalues: 16476 | GridSize: 23
Generation 76 | Revalues: 16702 | GridSize: 23
Generation 77 | Revalues: 16904 | GridSize: 25
Generation 78 | Revalues: 17122 | GridSize: 26
Generation 79 | Revalues: 17342 | GridSize: 25
Generation 80 | Revalues: 17546 | GridSize: 27
Generation 81 | Revalues: 17776 | GridSize: 31
Generation 82 | Revalues: 17986 | GridSize: 39
Generation 83 | Revalues: 18220 | GridSize: 35
Generation 84 | Revalues: 18418 | GridSize: 30
Generation 85 | Revalues: 18654 | GridSize: 28
Generation 86 | Revalues: 18886 | GridSize: 28
Generation 87 | Revalues: 19096 | GridSize: 31
Generation 88 | Revalues: 19346 | GridSize: 37
Generation 89 | Revalues: 19566 | GridSize: 38
Generation 90 | Revalues: 19788 | GridSize: 36
Generation 91 | Revalues: 20010 | GridSize: 35
Generation 92 | Revalues: 20238 | GridSize: 29
Generation 93 | Revalues: 20456 | GridSize: 20
Generation 94 | Revalues: 20674 | GridSize: 25
Generation 95 | Revalues: 20894 | GridSize: 31
Generation 96 | Revalues: 21128 | GridSize: 39
Generation 97 | Revalues: 21348 | GridSize: 32
Generation 98 | Revalues: 21576 | GridSize: 28
Generation 99 | Revalues: 21796 | GridSize: 31
Generation 100 | Revalues: 22028 | GridSize: 35
Generation 101 | Revalues: 22256 | GridSize: 40
Generation 102 | Revalues: 22498 | GridSize: 27
Generation 103 | Revalues: 22718 | GridSize: 27
Generation 104 | Revalues: 22964 | GridSize: 23
Generation 105 | Revalues: 23174 | GridSize: 28
Generation 106 | Revalues: 23390 | GridSize: 26
Generation 107 | Revalues: 23590 | GridSize: 32
Generation 108 | Revalues: 23810 | GridSize: 32
Generation 109 | Revalues: 24026 | GridSize: 43
Generation 110 | Revalues: 24254 | GridSize: 33
Generation 111 | Revalues: 24446 | GridSize: 33
Generation 112 | Revalues: 24656 | GridSize: 36
Generation 113 | Revalues: 24876 | GridSize: 41
Generation 114 | Revalues: 25070 | GridSize: 38
Generation 115 | Revalues: 25286 | GridSize: 43
Generation 116 | Revalues: 25480 | GridSize: 40
Generation 117 | Revalues: 25692 | GridSize: 41
Generation 118 | Revalues: 25916 | GridSize: 41
Generation 119 | Revalues: 26140 | GridSize: 40
Generation 120 | Revalues: 26336 | GridSize: 42
Generation 121 | Revalues: 26556 | GridSize: 42
Generation 122 | Revalues: 26786 | GridSize: 33
Generation 123 | Revalues: 27002 | GridSize: 37
Generation 124 | Revalues: 27212 | GridSize: 31
Generation 125 | Revalues: 27460 | GridSize: 32
Generation 126 | Revalues: 27674 | GridSize: 33
Generation 127 | Revalues: 27894 | GridSize: 40
Generation 128 | Revalues: 28118 | GridSize: 35
Generation 129 | Revalues: 28304 | GridSize: 38
Generation 130 | Revalues: 28528 | GridSize: 41
Generation 131 | Revalues: 28758 | GridSize: 42
Generation 132 | Revalues: 29010 | GridSize: 48
Generation 133 | Revalues: 29246 | GridSize: 49
Generation 134 | Revalues: 29490 | GridSize: 47
Generation 135 | Revalues: 29712 | GridSize: 43
Generation 136 | Revalues: 29918 | GridSize: 41
Generation 137 | Revalues: 30124 | GridSize: 47
Generation 138 | Revalues: 30372 | GridSize: 45
Generation 139 | Revalues: 30598 | GridSize: 25
Generation 140 | Revalues: 30816 | GridSize: 31
Generation 141 | Revalues: 31056 | GridSize: 37
Generation 142 | Revalues: 31284 | GridSize: 27
Generation 143 | Revalues: 31534 | GridSize: 39
Generation 144 | Revalues: 31760 | GridSize: 37
Generation 145 | Revalues: 31986 | GridSize: 38
Generation 146 | Revalues: 32206 | GridSize: 35
Generation 147 | Revalues: 32414 | GridSize: 38
Generation 148 | Revalues: 32638 | GridSize: 42
Generation 149 | Revalues: 32874 | GridSize: 32
Generation 150 | Revalues: 33100 | GridSize: 35
Generation 151 | Revalues: 33292 | GridSize: 38
Generation 152 | Revalues: 33524 | GridSize: 25
Generation 153 | Revalues: 33738 | GridSize: 33
Generation 154 | Revalues: 33934 | GridSize: 38
Generation 155 | Revalues: 34168 | GridSize: 36
Generation 156 | Revalues: 34388 | GridSize: 38
Generation 157 | Revalues: 34614 | GridSize: 41
Generation 158 | Revalues: 34832 | GridSize: 40
Generation 159 | Revalues: 35052 | GridSize: 39
