Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 16
Generation 3 | Revalues: 758 | GridSize: 18
Generation 4 | Revalues: 958 | GridSize: 17
Generation 5 | Revalues: 1184 | GridSize: 23
Generation 6 | Revalues: 1412 | GridSize: 12
Generation 7 | Revalues: 1618 | GridSize: 18
Generation 8 | Revalues: 1824 | GridSize: 23
Generation 9 | Revalues: 2060 | GridSize: 20
Generation 10 | Revalues: 2286 | GridSize: 24
Generation 11 | Revalues: 2500 | GridSize: 25
Generation 12 | Revalues: 2736 | GridSize: 24
Generation 13 | Revalues: 2944 | GridSize: 24
Generation 14 | Revalues: 3146 | GridSize: 20
Generation 15 | Revalues: 3356 | GridSize: 18
Generation 16 | Revalues: 3566 | GridSize: 20
Generation 17 | Revalues: 3770 | GridSize: 14
Generation 18 | Revalues: 4000 | GridSize: 12
Generation 19 | Revalues: 4222 | GridSize: 22
Generation 20 | Revalues: 4436 | GridSize: 25
Generation 21 | Revalues: 4674 | GridSize: 27
Generation 22 | Revalues: 4894 | GridSize: 21
Generation 23 | Revalues: 5100 | GridSize: 20
Generation 24 | Revalues: 5306 | GridSize: 20
Generation 25 | Revalues: 5562 | GridSize: 31
Generation 26 | Revalues: 5766 | GridSize: 30
Generation 27 | Revalues: 5984 | GridSize: 22
Generation 28 | Revalues: 6208 | GridSize: 32
Generation 29 | Revalues: 6430 | GridSize: 11
Generation 30 | Revalues: 6640 | GridSize: 18
Generation 31 | Revalues: 6882 | GridSize: 28
Generation 32 | Revalues: 7114 | GridSize: 26
Generation 33 | Revalues: 7324 | GridSize: 31
Generation 34 | Revalues: 7538 | GridSize: 31
Generation 35 | Revalues: 7760 | GridSize: 35
Generation 36 | Revalues: 8016 | GridSize: 38
Generation 37 | Revalues: 8216 | GridSize: 35
Generation 38 | Revalues: 8412 | GridSize: 25
Generation 39 | Revalues: 8636 | GridSize: 28
Generation 40 | Revalues: 8858 | GridSize: 27
Generation 41 | Revalues: 9062 | GridSize: 36
Generation 42 | Revalues: 9276 | GridSize: 32
Generation 43 | Revalues: 9496 | GridSize: 35
Generation 44 | Revalues: 9712 | GridSize: 35
Generation 45 | Revalues: 9930 | GridSize: 35
Generation 46 | Revalues: 10150 | GridSize: 22
Generation 47 | Revalues: 10344 | GridSize: 23
Generation 48 | Revalues: 10548 | GridSize: 23
Generation 49 | Revalues: 10790 | GridSize: 25
Generation 50 | Revalues: 11020 | GridSize: 28
Generation 51 | Revalues: 11272 | GridSize: 30
Generation 52 | Revalues: 11478 | GridSize: 29
Generation 53 | Revalues: 11694 | GridSize: 29
Generation 54 | Revalues: 11902 | GridSize: 31
Generation 55 | Revalues: 12130 | GridSize: 35
Generation 56 | Revalues: 12362 | GridSize: 43
Generation 57 | Revalues: 12574 | GridSize: 30
Generation 58 | Revalues: 12804 | GridSize: 29
Generation 59 | Revalues: 13016 | GridSize: 33
Generation 60 | Revalues: 13246 | GridSize: 30
Generation 61 | Revalues: 13456 | GridSize: 27
Generation 62 | Revalues: 13690 | GridSize: 34
Generation 63 | Revalues: 13882 | GridSize: 34
