Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 338 | GridSize: 12
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 804 | GridSize: 16
Generation 4 | Revalues: 1020 | GridSize: 21
Generation 5 | Revalues: 1258 | GridSize: 16
Generation 6 | Revalues: 1500 | GridSize: 14
Generation 7 | Revalues: 1720 | GridSize: 13
Generation 8 | Revalues: 1938 | GridSize: 13
Generation 9 | Revalues: 2162 | GridSize: 10
Generation 10 | Revalues: 2390 | GridSize: 17
Generation 11 | Revalues: 2616 | GridSize: 12
Generation 12 | Revalues: 2826 | GridSize: 21
Generation 13 | Revalues: 3046 | GridSize: 19
Generation 14 | Revalues: 3298 | GridSize: 10
Generation 15 | Revalues: 3504 | GridSize: 15
Generation 16 | Revalues: 3724 | GridSize: 16
Generation 17 | Revalues: 3930 | GridSize: 27
Generation 18 | Revalues: 4162 | GridSize: 9
Generation 19 | Revalues: 4382 | GridSize: 12
Generation 20 | Revalues: 4606 | GridSize: 15
Generation 21 | Revalues: 4808 | GridSize: 13
Generation 22 | Revalues: 5038 | GridSize: 14
Generation 23 | Revalues: 5244 | GridSize: 18
Generation 24 | Revalues: 5468 | GridSize: 16
Generation 25 | Revalues: 5684 | GridSize: 22
Generation 26 | Revalues: 5912 | GridSize: 24
Generation 27 | Revalues: 6146 | GridSize: 22
Generation 28 | Revalues: 6336 | GridSize: 29
Generation 29 | Revalues: 6550 | GridSize: 17
Generation 30 | Revalues: 6766 | GridSize: 17
Generation 31 | Revalues: 6974 | GridSize: 21
Generation 32 | Revalues: 7214 | GridSize: 22
Generation 33 | Revalues: 7414 | GridSize: 20
Generation 34 | Revalues: 7630 | GridSize: 21
Generation 35 | Revalues: 7838 | GridSize: 25
Generation 36 | Revalues: 8070 | GridSize: 31
Generation 37 | Revalues: 8294 | GridSize: 21
Generation 38 | Revalues: 8528 | GridSize: 21
Generation 39 | Revalues: 8758 | GridSize: 20
Generation 40 | Revalues: 8972 | GridSize: 21
Generation 41 | Revalues: 9186 | GridSize: 20
Generation 42 | Revalues: 9410 | GridSize: 21
Generation 43 | Revalues: 9620 | GridSize: 23
Generation 44 | Revalues: 9824 | GridSize: 16
Generation 45 | Revalues: 10028 | GridSize: 18
Generation 46 | Revalues: 10232 | GridSize: 25
Generation 47 | Revalues: 10462 | GridSize: 22
Generation 48 | Revalues: 10700 | GridSize: 26
Generation 49 | Revalues: 10924 | GridSize: 29
Generation 50 | Revalues: 11148 | GridSize: 27
Generation 51 | Revalues: 11364 | GridSize: 23
Generation 52 | Revalues: 11572 | GridSize: 22
Generation 53 | Revalues: 11778 | GridSize: 24
Generation 54 | Revalues: 11996 | GridSize: 19
Generation 55 | Revalues: 12230 | GridSize: 22
Generation 56 | Revalues: 12432 | GridSize: 26
Generation 57 | Revalues: 12652 | GridSize: 20
Generation 58 | Revalues: 12856 | GridSize: 22
Generation 59 | Revalues: 13090 | GridSize: 29
Generation 60 | Revalues: 13282 | GridSize: 30
Generation 61 | Revalues: 13514 | GridSize: 37
Generation 62 | Revalues: 13734 | GridSize: 38
Generation 63 | Revalues: 13940 | GridSize: 32
Generation 64 | Revalues: 14150 | GridSize: 35
Generation 65 | Revalues: 14360 | GridSize: 23
Generation 66 | Revalues: 14602 | GridSize: 21
Generation 67 | Revalues: 14820 | GridSize: 26
Generation 68 | Revalues: 15046 | GridSize: 29
Generation 69 | Revalues: 15274 | GridSize: 27
Generation 70 | Revalues: 15508 | GridSize: 26
Generation 71 | Revalues: 15760 | GridSize: 21
Generation 72 | Revalues: 15992 | GridSize: 29
Generation 73 | Revalues: 16216 | GridSize: 23
Generation 74 | Revalues: 16412 | GridSize: 32
Generation 75 | Revalues: 16630 | GridSize: 35
Generation 76 | Revalues: 16860 | GridSize: 31
Generation 77 | Revalues: 17106 | GridSize: 28
Generation 78 | Revalues: 17318 | GridSize: 29
Generation 79 | Revalues: 17514 | GridSize: 29
Generation 80 | Revalues: 17698 | GridSize: 36
Generation 81 | Revalues: 17932 | GridSize: 40
Generation 82 | Revalues: 18158 | GridSize: 41
Generation 83 | Revalues: 18384 | GridSize: 36
Generation 84 | Revalues: 18636 | GridSize: 38
Generation 85 | Revalues: 18838 | GridSize: 41
Generation 86 | Revalues: 19074 | GridSize: 39
Generation 87 | Revalues: 19276 | GridSize: 35
Generation 88 | Revalues: 19488 | GridSize: 41
Generation 89 | Revalues: 19708 | GridSize: 34
Generation 90 | Revalues: 19942 | GridSize: 41
Generation 91 | Revalues: 20188 | GridSize: 45
Generation 92 | Revalues: 20408 | GridSize: 42
Generation 93 | Revalues: 20624 | GridSize: 50
Generation 94 | Revalues: 20870 | GridSize: 48
Generation 95 | Revalues: 21096 | GridSize: 49
