Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 3
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 964 | GridSize: 9
Generation 5 | Revalues: 1186 | GridSize: 9
Generation 6 | Revalues: 1394 | GridSize: 13
Generation 7 | Revalues: 1606 | GridSize: 16
Generation 8 | Revalues: 1814 | GridSize: 17
Generation 9 | Revalues: 2038 | GridSize: 20
Generation 10 | Revalues: 2258 | GridSize: 15
Generation 11 | Revalues: 2446 | GridSize: 10
Generation 12 | Revalues: 2656 | GridSize: 7
Generation 13 | Revalues: 2876 | GridSize: 12
Generation 14 | Revalues: 3096 | GridSize: 15
Generation 15 | Revalues: 3288 | GridSize: 17
Generation 16 | Revalues: 3498 | GridSize: 21
Generation 17 | Revalues: 3700 | GridSize: 22
Generation 18 | Revalues: 3918 | GridSize: 20
Generation 19 | Revalues: 4110 | GridSize: 17
Generation 20 | Revalues: 4342 | GridSize: 20
Generation 21 | Revalues: 4554 | GridSize: 25
Generation 22 | Revalues: 4746 | GridSize: 17
Generation 23 | Revalues: 4960 | GridSize: 34
Generation 24 | Revalues: 5166 | GridSize: 23
Generation 25 | Revalues: 5392 | GridSize: 34
Generation 26 | Revalues: 5618 | GridSize: 37
Generation 27 | Revalues: 5828 | GridSize: 28
Generation 28 | Revalues: 6046 | GridSize: 31
Generation 29 | Revalues: 6266 | GridSize: 38
Generation 30 | Revalues: 6488 | GridSize: 29
Generation 31 | Revalues: 6716 | GridSize: 29
Generation 32 | Revalues: 6942 | GridSize: 31
Generation 33 | Revalues: 7174 | GridSize: 32
Generation 34 | Revalues: 7378 | GridSize: 24
Generation 35 | Revalues: 7616 | GridSize: 37
Generation 36 | Revalues: 7812 | GridSize: 24
Generation 37 | Revalues: 8046 | GridSize: 25
Generation 38 | Revalues: 8248 | GridSize: 40
Generation 39 | Revalues: 8470 | GridSize: 40
Generation 40 | Revalues: 8718 | GridSize: 32
Generation 41 | Revalues: 8944 | GridSize: 31
Generation 42 | Revalues: 9162 | GridSize: 22
Generation 43 | Revalues: 9360 | GridSize: 22
Generation 44 | Revalues: 9578 | GridSize: 28
Generation 45 | Revalues: 9820 | GridSize: 27
Generation 46 | Revalues: 10042 | GridSize: 29
Generation 47 | Revalues: 10270 | GridSize: 27
Generation 48 | Revalues: 10496 | GridSize: 23
Generation 49 | Revalues: 10714 | GridSize: 32
Generation 50 | Revalues: 10942 | GridSize: 32
Generation 51 | Revalues: 11158 | GridSize: 28
Generation 52 | Revalues: 11366 | GridSize: 35
Generation 53 | Revalues: 11582 | GridSize: 34
Generation 54 | Revalues: 11802 | GridSize: 41
Generation 55 | Revalues: 12038 | GridSize: 32
Generation 56 | Revalues: 12270 | GridSize: 38
Generation 57 | Revalues: 12504 | GridSize: 32
Generation 58 | Revalues: 12724 | GridSize: 33
Generation 59 | Revalues: 12956 | GridSize: 36
Generation 60 | Revalues: 13174 | GridSize: 33
Generation 61 | Revalues: 13374 | GridSize: 29
Generation 62 | Revalues: 13596 | GridSize: 28
Generation 63 | Revalues: 13828 | GridSize: 32
Generation 64 | Revalues: 14044 | GridSize: 30
Generation 65 | Revalues: 14246 | GridSize: 32
Generation 66 | Revalues: 14458 | GridSize: 31
Generation 67 | Revalues: 14670 | GridSize: 31
Generation 68 | Revalues: 14890 | GridSize: 29
Generation 69 | Revalues: 15122 | GridSize: 21
Generation 70 | Revalues: 15346 | GridSize: 29
Generation 71 | Revalues: 15568 | GridSize: 30
Generation 72 | Revalues: 15798 | GridSize: 27
Generation 73 | Revalues: 16000 | GridSize: 38
Generation 74 | Revalues: 16196 | GridSize: 31
Generation 75 | Revalues: 16444 | GridSize: 30
Generation 76 | Revalues: 16632 | GridSize: 36
Generation 77 | Revalues: 16874 | GridSize: 42
Generation 78 | Revalues: 17088 | GridSize: 38
Generation 79 | Revalues: 17292 | GridSize: 33
Generation 80 | Revalues: 17536 | GridSize: 33
Generation 81 | Revalues: 17760 | GridSize: 35
Generation 82 | Revalues: 17988 | GridSize: 34
Generation 83 | Revalues: 18228 | GridSize: 42
Generation 84 | Revalues: 18434 | GridSize: 31
Generation 85 | Revalues: 18662 | GridSize: 44
Generation 86 | Revalues: 18880 | GridSize: 30
Generation 87 | Revalues: 19116 | GridSize: 31
Generation 88 | Revalues: 19346 | GridSize: 39
Generation 89 | Revalues: 19572 | GridSize: 50
Generation 90 | Revalues: 19790 | GridSize: 53
Generation 91 | Revalues: 20022 | GridSize: 41
Generation 92 | Revalues: 20248 | GridSize: 44
Generation 93 | Revalues: 20466 | GridSize: 45
Generation 94 | Revalues: 20704 | GridSize: 24
Generation 95 | Revalues: 20944 | GridSize: 30
Generation 96 | Revalues: 21214 | GridSize: 28
Generation 97 | Revalues: 21460 | GridSize: 35
Generation 98 | Revalues: 21666 | GridSize: 27
Generation 99 | Revalues: 21886 | GridSize: 34
Generation 100 | Revalues: 22106 | GridSize: 38
Generation 101 | Revalues: 22326 | GridSize: 38
Generation 102 | Revalues: 22542 | GridSize: 31
Generation 103 | Revalues: 22748 | GridSize: 37
Generation 104 | Revalues: 22978 | GridSize: 31
Generation 105 | Revalues: 23186 | GridSize: 30
Generation 106 | Revalues: 23414 | GridSize: 31
Generation 107 | Revalues: 23626 | GridSize: 30
Generation 108 | Revalues: 23814 | GridSize: 33
Generation 109 | Revalues: 24036 | GridSize: 33
Generation 110 | Revalues: 24264 | GridSize: 39
Generation 111 | Revalues: 24486 | GridSize: 35
Generation 112 | Revalues: 24702 | GridSize: 42
Generation 113 | Revalues: 24926 | GridSize: 52
Generation 114 | Revalues: 25136 | GridSize: 35
Generation 115 | Revalues: 25366 | GridSize: 29
Generation 116 | Revalues: 25596 | GridSize: 26
Generation 117 | Revalues: 25814 | GridSize: 26
Generation 118 | Revalues: 26028 | GridSize: 26
Generation 119 | Revalues: 26242 | GridSize: 35
Generation 120 | Revalues: 26462 | GridSize: 38
Generation 121 | Revalues: 26692 | GridSize: 40
Generation 122 | Revalues: 26874 | GridSize: 37
Generation 123 | Revalues: 27100 | GridSize: 41
Generation 124 | Revalues: 27338 | GridSize: 38
Generation 125 | Revalues: 27546 | GridSize: 38
Generation 126 | Revalues: 27774 | GridSize: 30
Generation 127 | Revalues: 28018 | GridSize: 40
Generation 128 | Revalues: 28246 | GridSize: 32
Generation 129 | Revalues: 28468 | GridSize: 29
Generation 130 | Revalues: 28700 | GridSize: 32
Generation 131 | Revalues: 28906 | GridSize: 33
Generation 132 | Revalues: 29122 | GridSize: 31
Generation 133 | Revalues: 29340 | GridSize: 27
Generation 134 | Revalues: 29576 | GridSize: 28
Generation 135 | Revalues: 29820 | GridSize: 38
Generation 136 | Revalues: 30026 | GridSize: 35
Generation 137 | Revalues: 30240 | GridSize: 29
Generation 138 | Revalues: 30462 | GridSize: 26
Generation 139 | Revalues: 30678 | GridSize: 31
Generation 140 | Revalues: 30886 | GridSize: 35
Generation 141 | Revalues: 31108 | GridSize: 32
Generation 142 | Revalues: 31316 | GridSize: 38
Generation 143 | Revalues: 31504 | GridSize: 44
Generation 144 | Revalues: 31734 | GridSize: 36
Generation 145 | Revalues: 31962 | GridSize: 41
Generation 146 | Revalues: 32174 | GridSize: 43
Generation 147 | Revalues: 32388 | GridSize: 37
Generation 148 | Revalues: 32614 | GridSize: 35
Generation 149 | Revalues: 32846 | GridSize: 36
Generation 150 | Revalues: 33028 | GridSize: 37
Generation 151 | Revalues: 33272 | GridSize: 35
Generation 152 | Revalues: 33492 | GridSize: 30
Generation 153 | Revalues: 33720 | GridSize: 29
Generation 154 | Revalues: 33922 | GridSize: 37
Generation 155 | Revalues: 34148 | GridSize: 36
Generation 156 | Revalues: 34356 | GridSize: 39
Generation 157 | Revalues: 34580 | GridSize: 41
Generation 158 | Revalues: 34804 | GridSize: 44
Generation 159 | Revalues: 35000 | GridSize: 40
Generation 160 | Revalues: 35222 | GridSize: 42
Generation 161 | Revalues: 35454 | GridSize: 41
Generation 162 | Revalues: 35678 | GridSize: 46
Generation 163 | Revalues: 35908 | GridSize: 60
Generation 164 | Revalues: 36122 | GridSize: 50
Generation 165 | Revalues: 36344 | GridSize: 54
Generation 166 | Revalues: 36578 | GridSize: 44
Generation 167 | Revalues: 36798 | GridSize: 36
Generation 168 | Revalues: 37036 | GridSize: 43
Generation 169 | Revalues: 37250 | GridSize: 42
Generation 170 | Revalues: 37480 | GridSize: 34
Generation 171 | Revalues: 37714 | GridSize: 41
Generation 172 | Revalues: 37958 | GridSize: 36
Generation 173 | Revalues: 38170 | GridSize: 52
Generation 174 | Revalues: 38388 | GridSize: 39
Generation 175 | Revalues: 38594 | GridSize: 39
Generation 176 | Revalues: 38800 | GridSize: 42
Generation 177 | Revalues: 39022 | GridSize: 43
Generation 178 | Revalues: 39238 | GridSize: 49
Generation 179 | Revalues: 39458 | GridSize: 60
Generation 180 | Revalues: 39686 | GridSize: 54
Generation 181 | Revalues: 39924 | GridSize: 56
Generation 182 | Revalues: 40138 | GridSize: 53
Generation 183 | Revalues: 40356 | GridSize: 45
Generation 184 | Revalues: 40570 | GridSize: 43
Generation 185 | Revalues: 40776 | GridSize: 49
Generation 186 | Revalues: 41010 | GridSize: 48
Generation 187 | Revalues: 41236 | GridSize: 40
Generation 188 | Revalues: 41472 | GridSize: 46
Generation 189 | Revalues: 41702 | GridSize: 41
Generation 190 | Revalues: 41902 | GridSize: 40
Generation 191 | Revalues: 42102 | GridSize: 46
Generation 192 | Revalues: 42312 | GridSize: 45
Generation 193 | Revalues: 42546 | GridSize: 33
Generation 194 | Revalues: 42778 | GridSize: 20
Generation 195 | Revalues: 42994 | GridSize: 22
Generation 196 | Revalues: 43234 | GridSize: 25
Generation 197 | Revalues: 43442 | GridSize: 25
Generation 198 | Revalues: 43666 | GridSize: 31
Generation 199 | Revalues: 43890 | GridSize: 30
Generation 200 | Revalues: 44130 | GridSize: 39
Generation 201 | Revalues: 44362 | GridSize: 37
Generation 202 | Revalues: 44584 | GridSize: 35
Generation 203 | Revalues: 44792 | GridSize: 43
Generation 204 | Revalues: 45012 | GridSize: 51
Generation 205 | Revalues: 45224 | GridSize: 50
Generation 206 | Revalues: 45440 | GridSize: 54
Generation 207 | Revalues: 45654 | GridSize: 44
Generation 208 | Revalues: 45896 | GridSize: 52
Generation 209 | Revalues: 46122 | GridSize: 54
Generation 210 | Revalues: 46346 | GridSize: 44
Generation 211 | Revalues: 46548 | GridSize: 50
Generation 212 | Revalues: 46770 | GridSize: 46
Generation 213 | Revalues: 47006 | GridSize: 37
Generation 214 | Revalues: 47256 | GridSize: 38
Generation 215 | Revalues: 47464 | GridSize: 43
Generation 216 | Revalues: 47670 | GridSize: 43
Generation 217 | Revalues: 47914 | GridSize: 43
Generation 218 | Revalues: 48156 | GridSize: 41
Generation 219 | Revalues: 48382 | GridSize: 41
