Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 28370 | GridSize: 144
Generation 2 | Revalues: 30780 | GridSize: 163
Generation 3 | Revalues: 32790 | GridSize: 152
Generation 4 | Revalues: 34740 | GridSize: 159
Generation 5 | Revalues: 36900 | GridSize: 143
Generation 6 | Revalues: 38130 | GridSize: 145
Generation 7 | Revalues: 40960 | GridSize: 172
Generation 8 | Revalues: 42520 | GridSize: 174
Generation 9 | Revalues: 44130 | GridSize: 183
Generation 10 | Revalues: 45330 | GridSize: 177
Generation 11 | Revalues: 46680 | GridSize: 188
Generation 12 | Revalues: 47780 | GridSize: 183
Generation 13 | Revalues: 49450 | GridSize: 190
Generation 14 | Revalues: 50770 | GridSize: 192
Generation 15 | Revalues: 52720 | GridSize: 206
Generation 16 | Revalues: 53790 | GridSize: 219
Generation 17 | Revalues: 55080 | GridSize: 221
Generation 18 | Revalues: 57410 | GridSize: 244
Generation 19 | Revalues: 58900 | GridSize: 235
Generation 20 | Revalues: 60430 | GridSize: 236
Generation 21 | Revalues: 61840 | GridSize: 229
Generation 22 | Revalues: 64370 | GridSize: 217
Generation 23 | Revalues: 65580 | GridSize: 217
Generation 24 | Revalues: 66950 | GridSize: 235
Generation 25 | Revalues: 68620 | GridSize: 230
Generation 26 | Revalues: 69750 | GridSize: 239
Generation 27 | Revalues: 71750 | GridSize: 216
Generation 28 | Revalues: 73550 | GridSize: 213
Generation 29 | Revalues: 75480 | GridSize: 224
Generation 30 | Revalues: 77220 | GridSize: 227
Generation 31 | Revalues: 78320 | GridSize: 231
Generation 32 | Revalues: 79890 | GridSize: 222
Generation 33 | Revalues: 81410 | GridSize: 224
Generation 34 | Revalues: 82560 | GridSize: 225
Generation 35 | Revalues: 83810 | GridSize: 232
Generation 36 | Revalues: 84890 | GridSize: 234
Generation 37 | Revalues: 85980 | GridSize: 225
Generation 38 | Revalues: 87200 | GridSize: 223
Generation 39 | Revalues: 88620 | GridSize: 230
Generation 40 | Revalues: 90270 | GridSize: 228
Generation 41 | Revalues: 91390 | GridSize: 224
Generation 42 | Revalues: 92470 | GridSize: 227
Generation 43 | Revalues: 93720 | GridSize: 231
Generation 44 | Revalues: 94860 | GridSize: 235
Generation 45 | Revalues: 96190 | GridSize: 232
Generation 46 | Revalues: 97400 | GridSize: 237
Generation 47 | Revalues: 99330 | GridSize: 232
