Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 19830 | GridSize: 240
Generation 2 | Revalues: 22880 | GridSize: 278
Generation 3 | Revalues: 24910 | GridSize: 287
Generation 4 | Revalues: 26420 | GridSize: 294
Generation 5 | Revalues: 28770 | GridSize: 282
Generation 6 | Revalues: 30290 | GridSize: 286
Generation 7 | Revalues: 32310 | GridSize: 288
Generation 8 | Revalues: 34540 | GridSize: 293
Generation 9 | Revalues: 36500 | GridSize: 299
Generation 10 | Revalues: 37620 | GridSize: 297
Generation 11 | Revalues: 39700 | GridSize: 297
Generation 12 | Revalues: 41660 | GridSize: 300
Generation 13 | Revalues: 43150 | GridSize: 280
Generation 14 | Revalues: 44610 | GridSize: 280
Generation 15 | Revalues: 45860 | GridSize: 298
Generation 16 | Revalues: 47260 | GridSize: 292
Generation 17 | Revalues: 48510 | GridSize: 287
Generation 18 | Revalues: 49730 | GridSize: 299
Generation 19 | Revalues: 50980 | GridSize: 295
Generation 20 | Revalues: 53100 | GridSize: 294
Generation 21 | Revalues: 54640 | GridSize: 300
Generation 22 | Revalues: 56360 | GridSize: 297
Generation 23 | Revalues: 57780 | GridSize: 290
Generation 24 | Revalues: 59190 | GridSize: 296
Generation 25 | Revalues: 60630 | GridSize: 300
Generation 26 | Revalues: 61920 | GridSize: 300
Generation 27 | Revalues: 63050 | GridSize: 300
Generation 28 | Revalues: 64190 | GridSize: 300
Generation 29 | Revalues: 65460 | GridSize: 297
Generation 30 | Revalues: 66860 | GridSize: 292
Generation 31 | Revalues: 68360 | GridSize: 294
Generation 32 | Revalues: 69660 | GridSize: 300
Generation 33 | Revalues: 70980 | GridSize: 296
Generation 34 | Revalues: 72430 | GridSize: 299
Generation 35 | Revalues: 73790 | GridSize: 300
Generation 36 | Revalues: 75140 | GridSize: 285
Generation 37 | Revalues: 76270 | GridSize: 300
Generation 38 | Revalues: 77620 | GridSize: 300
Generation 39 | Revalues: 78820 | GridSize: 296
Generation 40 | Revalues: 80230 | GridSize: 297
Generation 41 | Revalues: 81530 | GridSize: 300
Generation 42 | Revalues: 82770 | GridSize: 300
Generation 43 | Revalues: 84190 | GridSize: 294
Generation 44 | Revalues: 85830 | GridSize: 300
Generation 45 | Revalues: 87160 | GridSize: 297
Generation 46 | Revalues: 88380 | GridSize: 300
Generation 47 | Revalues: 89690 | GridSize: 300
Generation 48 | Revalues: 90820 | GridSize: 297
Generation 49 | Revalues: 91940 | GridSize: 300
Generation 50 | Revalues: 93320 | GridSize: 298
Generation 51 | Revalues: 94490 | GridSize: 299
Generation 52 | Revalues: 95580 | GridSize: 298
Generation 53 | Revalues: 96680 | GridSize: 300
Generation 54 | Revalues: 97900 | GridSize: 300
Generation 55 | Revalues: 98910 | GridSize: 300
Generation 56 | Revalues: 100200 | GridSize: 297
Generation 57 | Revalues: 101430 | GridSize: 300
Generation 58 | Revalues: 102520 | GridSize: 299
Generation 59 | Revalues: 103680 | GridSize: 300
Generation 60 | Revalues: 105100 | GridSize: 294
Generation 61 | Revalues: 106320 | GridSize: 300
Generation 62 | Revalues: 107460 | GridSize: 300
Generation 63 | Revalues: 108600 | GridSize: 297
Generation 64 | Revalues: 109960 | GridSize: 297
Generation 65 | Revalues: 111310 | GridSize: 297
Generation 66 | Revalues: 112430 | GridSize: 300
Generation 67 | Revalues: 113440 | GridSize: 300
Generation 68 | Revalues: 114530 | GridSize: 300
Generation 69 | Revalues: 115690 | GridSize: 300
Generation 70 | Revalues: 116710 | GridSize: 300
Generation 71 | Revalues: 117870 | GridSize: 300
Generation 72 | Revalues: 118920 | GridSize: 300
Generation 73 | Revalues: 120070 | GridSize: 300
Generation 74 | Revalues: 121180 | GridSize: 299
Generation 75 | Revalues: 122240 | GridSize: 300
Generation 76 | Revalues: 123350 | GridSize: 300
Generation 77 | Revalues: 124410 | GridSize: 300
Generation 78 | Revalues: 125520 | GridSize: 300
Generation 79 | Revalues: 126720 | GridSize: 300
Generation 80 | Revalues: 127840 | GridSize: 300
Generation 81 | Revalues: 129050 | GridSize: 299
Generation 82 | Revalues: 130250 | GridSize: 300
Generation 83 | Revalues: 131420 | GridSize: 300
Generation 84 | Revalues: 132520 | GridSize: 300
Generation 85 | Revalues: 133600 | GridSize: 300
Generation 86 | Revalues: 134770 | GridSize: 300
Generation 87 | Revalues: 135980 | GridSize: 299
Generation 88 | Revalues: 137170 | GridSize: 300
Generation 89 | Revalues: 138470 | GridSize: 299
Generation 90 | Revalues: 139530 | GridSize: 300
Generation 91 | Revalues: 140860 | GridSize: 300
Generation 92 | Revalues: 141980 | GridSize: 300
Generation 93 | Revalues: 143060 | GridSize: 297
Generation 94 | Revalues: 144130 | GridSize: 299
Generation 95 | Revalues: 145430 | GridSize: 300
Generation 96 | Revalues: 146470 | GridSize: 300
Generation 97 | Revalues: 147900 | GridSize: 299
Generation 98 | Revalues: 149020 | GridSize: 299
Generation 99 | Revalues: 150060 | GridSize: 299
Generation 100 | Revalues: 151210 | GridSize: 300
Generation 101 | Revalues: 152420 | GridSize: 300
Generation 102 | Revalues: 153600 | GridSize: 299
Generation 103 | Revalues: 154760 | GridSize: 300
Generation 104 | Revalues: 155890 | GridSize: 300
Generation 105 | Revalues: 157010 | GridSize: 300
Generation 106 | Revalues: 158130 | GridSize: 297
Generation 107 | Revalues: 159240 | GridSize: 298
Generation 108 | Revalues: 160280 | GridSize: 300
Generation 109 | Revalues: 161530 | GridSize: 300
Generation 110 | Revalues: 162550 | GridSize: 298
Generation 111 | Revalues: 163620 | GridSize: 300
Generation 112 | Revalues: 164700 | GridSize: 300
Generation 113 | Revalues: 165760 | GridSize: 300
Generation 114 | Revalues: 166780 | GridSize: 300
Generation 115 | Revalues: 167780 | GridSize: 300
Generation 116 | Revalues: 168900 | GridSize: 300
Generation 117 | Revalues: 169950 | GridSize: 300
Generation 118 | Revalues: 171090 | GridSize: 300
Generation 119 | Revalues: 172240 | GridSize: 300
Generation 120 | Revalues: 173500 | GridSize: 300
Generation 121 | Revalues: 174810 | GridSize: 300
Generation 122 | Revalues: 175910 | GridSize: 300
Generation 123 | Revalues: 176930 | GridSize: 300
Generation 124 | Revalues: 178120 | GridSize: 297
Generation 125 | Revalues: 179270 | GridSize: 299
Generation 126 | Revalues: 180330 | GridSize: 294
Generation 127 | Revalues: 181390 | GridSize: 300
Generation 128 | Revalues: 182480 | GridSize: 300
Generation 129 | Revalues: 183480 | GridSize: 300
Generation 130 | Revalues: 184570 | GridSize: 300
Generation 131 | Revalues: 185570 | GridSize: 300
Generation 132 | Revalues: 186890 | GridSize: 297
Generation 133 | Revalues: 187930 | GridSize: 300
Generation 134 | Revalues: 189020 | GridSize: 300
Generation 135 | Revalues: 190120 | GridSize: 300
Generation 136 | Revalues: 191160 | GridSize: 298
Generation 137 | Revalues: 192390 | GridSize: 300
Generation 138 | Revalues: 193440 | GridSize: 300
Generation 139 | Revalues: 194470 | GridSize: 300
Generation 140 | Revalues: 195540 | GridSize: 300
Generation 141 | Revalues: 196680 | GridSize: 300
Generation 142 | Revalues: 197730 | GridSize: 300
Generation 143 | Revalues: 198830 | GridSize: 300
Generation 144 | Revalues: 199900 | GridSize: 300
Generation 145 | Revalues: 200920 | GridSize: 300
Generation 146 | Revalues: 201970 | GridSize: 300
Generation 147 | Revalues: 202970 | GridSize: 300
Generation 148 | Revalues: 203990 | GridSize: 300
Generation 149 | Revalues: 205050 | GridSize: 299
Generation 150 | Revalues: 206140 | GridSize: 300
Generation 151 | Revalues: 207330 | GridSize: 300
Generation 152 | Revalues: 208380 | GridSize: 300
Generation 153 | Revalues: 209400 | GridSize: 300
Generation 154 | Revalues: 210470 | GridSize: 300
Generation 155 | Revalues: 211470 | GridSize: 300
Generation 156 | Revalues: 212540 | GridSize: 300
Generation 157 | Revalues: 213680 | GridSize: 299
Generation 158 | Revalues: 214710 | GridSize: 300
Generation 159 | Revalues: 215740 | GridSize: 300
Generation 160 | Revalues: 216760 | GridSize: 300
Generation 161 | Revalues: 217760 | GridSize: 300
Generation 162 | Revalues: 218830 | GridSize: 300
