Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 20
Generation 2 | Revalues: 476 | GridSize: 21
Generation 3 | Revalues: 684 | GridSize: 28
Generation 4 | Revalues: 904 | GridSize: 33
Generation 5 | Revalues: 1094 | GridSize: 33
Generation 6 | Revalues: 1262 | GridSize: 35
Generation 7 | Revalues: 1460 | GridSize: 43
Generation 8 | Revalues: 1672 | GridSize: 53
Generation 9 | Revalues: 1868 | GridSize: 56
Generation 10 | Revalues: 2064 | GridSize: 49
Generation 11 | Revalues: 2244 | GridSize: 59
Generation 12 | Revalues: 2452 | GridSize: 64
Generation 13 | Revalues: 2642 | GridSize: 66
Generation 14 | Revalues: 2844 | GridSize: 67
Generation 15 | Revalues: 3020 | GridSize: 68
Generation 16 | Revalues: 3222 | GridSize: 63
Generation 17 | Revalues: 3448 | GridSize: 66
Generation 18 | Revalues: 3654 | GridSize: 71
Generation 19 | Revalues: 3852 | GridSize: 72
Generation 20 | Revalues: 4040 | GridSize: 73
Generation 21 | Revalues: 4252 | GridSize: 74
Generation 22 | Revalues: 4466 | GridSize: 66
Generation 23 | Revalues: 4672 | GridSize: 68
Generation 24 | Revalues: 4852 | GridSize: 71
Generation 25 | Revalues: 5070 | GridSize: 62
Generation 26 | Revalues: 5284 | GridSize: 70
Generation 27 | Revalues: 5502 | GridSize: 64
Generation 28 | Revalues: 5728 | GridSize: 63
Generation 29 | Revalues: 5922 | GridSize: 69
Generation 30 | Revalues: 6092 | GridSize: 70
Generation 31 | Revalues: 6290 | GridSize: 75
Generation 32 | Revalues: 6486 | GridSize: 79
Generation 33 | Revalues: 6700 | GridSize: 72
Generation 34 | Revalues: 6894 | GridSize: 61
Generation 35 | Revalues: 7106 | GridSize: 61
Generation 36 | Revalues: 7300 | GridSize: 57
Generation 37 | Revalues: 7490 | GridSize: 57
Generation 38 | Revalues: 7696 | GridSize: 63
Generation 39 | Revalues: 7914 | GridSize: 63
Generation 40 | Revalues: 8112 | GridSize: 57
Generation 41 | Revalues: 8310 | GridSize: 56
Generation 42 | Revalues: 8510 | GridSize: 62
Generation 43 | Revalues: 8714 | GridSize: 59
Generation 44 | Revalues: 8932 | GridSize: 64
Generation 45 | Revalues: 9138 | GridSize: 74
Generation 46 | Revalues: 9352 | GridSize: 72
Generation 47 | Revalues: 9544 | GridSize: 84
Generation 48 | Revalues: 9760 | GridSize: 72
Generation 49 | Revalues: 9940 | GridSize: 82
Generation 50 | Revalues: 10154 | GridSize: 83
Generation 51 | Revalues: 10350 | GridSize: 75
Generation 52 | Revalues: 10550 | GridSize: 82
Generation 53 | Revalues: 10778 | GridSize: 85
Generation 54 | Revalues: 10980 | GridSize: 80
Generation 55 | Revalues: 11186 | GridSize: 82
Generation 56 | Revalues: 11386 | GridSize: 76
Generation 57 | Revalues: 11596 | GridSize: 79
Generation 58 | Revalues: 11790 | GridSize: 80
Generation 59 | Revalues: 11988 | GridSize: 82
Generation 60 | Revalues: 12190 | GridSize: 95
Generation 61 | Revalues: 12420 | GridSize: 89
Generation 62 | Revalues: 12614 | GridSize: 86
Generation 63 | Revalues: 12804 | GridSize: 91
Generation 64 | Revalues: 12992 | GridSize: 92
Generation 65 | Revalues: 13226 | GridSize: 89
Generation 66 | Revalues: 13418 | GridSize: 86
Generation 67 | Revalues: 13602 | GridSize: 86
Generation 68 | Revalues: 13778 | GridSize: 91
Generation 69 | Revalues: 13988 | GridSize: 87
Generation 70 | Revalues: 14198 | GridSize: 93
Generation 71 | Revalues: 14410 | GridSize: 97
Generation 72 | Revalues: 14614 | GridSize: 91
Generation 73 | Revalues: 14790 | GridSize: 85
Generation 74 | Revalues: 15024 | GridSize: 82
Generation 75 | Revalues: 15214 | GridSize: 77
Generation 76 | Revalues: 15400 | GridSize: 81
Generation 77 | Revalues: 15556 | GridSize: 86
Generation 78 | Revalues: 15782 | GridSize: 86
Generation 79 | Revalues: 15992 | GridSize: 76
Generation 80 | Revalues: 16186 | GridSize: 85
Generation 81 | Revalues: 16396 | GridSize: 88
Generation 82 | Revalues: 16570 | GridSize: 91
Generation 83 | Revalues: 16746 | GridSize: 96
Generation 84 | Revalues: 16932 | GridSize: 97
Generation 85 | Revalues: 17122 | GridSize: 98
Generation 86 | Revalues: 17328 | GridSize: 102
Generation 87 | Revalues: 17512 | GridSize: 113
Generation 88 | Revalues: 17712 | GridSize: 109
Generation 89 | Revalues: 17938 | GridSize: 115
Generation 90 | Revalues: 18144 | GridSize: 116
Generation 91 | Revalues: 18364 | GridSize: 116
Generation 92 | Revalues: 18548 | GridSize: 123
Generation 93 | Revalues: 18756 | GridSize: 124
Generation 94 | Revalues: 18986 | GridSize: 128
Generation 95 | Revalues: 19186 | GridSize: 122
Generation 96 | Revalues: 19360 | GridSize: 120
Generation 97 | Revalues: 19554 | GridSize: 127
Generation 98 | Revalues: 19730 | GridSize: 131
Generation 99 | Revalues: 19916 | GridSize: 132
Generation 100 | Revalues: 20084 | GridSize: 135
Generation 101 | Revalues: 20272 | GridSize: 127
Generation 102 | Revalues: 20460 | GridSize: 122
Generation 103 | Revalues: 20656 | GridSize: 131
Generation 104 | Revalues: 20838 | GridSize: 135
Generation 105 | Revalues: 21018 | GridSize: 130
Generation 106 | Revalues: 21226 | GridSize: 142
Generation 107 | Revalues: 21412 | GridSize: 140
Generation 108 | Revalues: 21608 | GridSize: 135
Generation 109 | Revalues: 21824 | GridSize: 126
Generation 110 | Revalues: 22024 | GridSize: 132
Generation 111 | Revalues: 22232 | GridSize: 145
Generation 112 | Revalues: 22442 | GridSize: 154
Generation 113 | Revalues: 22614 | GridSize: 144
Generation 114 | Revalues: 22798 | GridSize: 143
Generation 115 | Revalues: 22978 | GridSize: 151
Generation 116 | Revalues: 23184 | GridSize: 144
Generation 117 | Revalues: 23400 | GridSize: 140
Generation 118 | Revalues: 23612 | GridSize: 138
Generation 119 | Revalues: 23826 | GridSize: 143
Generation 120 | Revalues: 24034 | GridSize: 146
Generation 121 | Revalues: 24230 | GridSize: 143
Generation 122 | Revalues: 24450 | GridSize: 149
Generation 123 | Revalues: 24662 | GridSize: 142
Generation 124 | Revalues: 24886 | GridSize: 141
Generation 125 | Revalues: 25090 | GridSize: 131
Generation 126 | Revalues: 25302 | GridSize: 137
Generation 127 | Revalues: 25508 | GridSize: 135
Generation 128 | Revalues: 25704 | GridSize: 144
Generation 129 | Revalues: 25906 | GridSize: 143
Generation 130 | Revalues: 26122 | GridSize: 129
Generation 131 | Revalues: 26320 | GridSize: 143
Generation 132 | Revalues: 26518 | GridSize: 144
Generation 133 | Revalues: 26716 | GridSize: 144
Generation 134 | Revalues: 26922 | GridSize: 144
Generation 135 | Revalues: 27112 | GridSize: 142
Generation 136 | Revalues: 27296 | GridSize: 145
Generation 137 | Revalues: 27490 | GridSize: 155
Generation 138 | Revalues: 27684 | GridSize: 152
Generation 139 | Revalues: 27878 | GridSize: 162
Generation 140 | Revalues: 28046 | GridSize: 159
Generation 141 | Revalues: 28254 | GridSize: 147
Generation 142 | Revalues: 28476 | GridSize: 149
Generation 143 | Revalues: 28668 | GridSize: 161
Generation 144 | Revalues: 28870 | GridSize: 156
Generation 145 | Revalues: 29076 | GridSize: 157
Generation 146 | Revalues: 29282 | GridSize: 154
Generation 147 | Revalues: 29460 | GridSize: 148
Generation 148 | Revalues: 29664 | GridSize: 157
Generation 149 | Revalues: 29868 | GridSize: 143
Generation 150 | Revalues: 30060 | GridSize: 156
Generation 151 | Revalues: 30260 | GridSize: 159
Generation 152 | Revalues: 30454 | GridSize: 154
Generation 153 | Revalues: 30672 | GridSize: 166
Generation 154 | Revalues: 30874 | GridSize: 169
Generation 155 | Revalues: 31084 | GridSize: 173
Generation 156 | Revalues: 31280 | GridSize: 186
Generation 157 | Revalues: 31440 | GridSize: 194
Generation 158 | Revalues: 31638 | GridSize: 192
Generation 159 | Revalues: 31812 | GridSize: 182
Generation 160 | Revalues: 32016 | GridSize: 191
Generation 161 | Revalues: 32214 | GridSize: 185
Generation 162 | Revalues: 32402 | GridSize: 188
Generation 163 | Revalues: 32610 | GridSize: 175
Generation 164 | Revalues: 32802 | GridSize: 174
Generation 165 | Revalues: 32986 | GridSize: 176
Generation 166 | Revalues: 33170 | GridSize: 178
Generation 167 | Revalues: 33380 | GridSize: 176
Generation 168 | Revalues: 33574 | GridSize: 165
Generation 169 | Revalues: 33758 | GridSize: 166
Generation 170 | Revalues: 33960 | GridSize: 169
Generation 171 | Revalues: 34154 | GridSize: 162
Generation 172 | Revalues: 34310 | GridSize: 168
Generation 173 | Revalues: 34506 | GridSize: 165
Generation 174 | Revalues: 34722 | GridSize: 169
Generation 175 | Revalues: 34922 | GridSize: 166
Generation 176 | Revalues: 35120 | GridSize: 174
Generation 177 | Revalues: 35332 | GridSize: 173
Generation 178 | Revalues: 35542 | GridSize: 167
Generation 179 | Revalues: 35740 | GridSize: 166
Generation 180 | Revalues: 35920 | GridSize: 169
Generation 181 | Revalues: 36124 | GridSize: 175
Generation 182 | Revalues: 36338 | GridSize: 180
Generation 183 | Revalues: 36520 | GridSize: 179
Generation 184 | Revalues: 36712 | GridSize: 178
Generation 185 | Revalues: 36924 | GridSize: 180
Generation 186 | Revalues: 37144 | GridSize: 186
Generation 187 | Revalues: 37340 | GridSize: 194
Generation 188 | Revalues: 37536 | GridSize: 198
Generation 189 | Revalues: 37734 | GridSize: 198
Generation 190 | Revalues: 37952 | GridSize: 198
Generation 191 | Revalues: 38176 | GridSize: 195
Generation 192 | Revalues: 38388 | GridSize: 199
Generation 193 | Revalues: 38588 | GridSize: 199
Generation 194 | Revalues: 38784 | GridSize: 197
Generation 195 | Revalues: 38998 | GridSize: 199
Generation 196 | Revalues: 39208 | GridSize: 195
Generation 197 | Revalues: 39414 | GridSize: 188
Generation 198 | Revalues: 39614 | GridSize: 191
Generation 199 | Revalues: 39826 | GridSize: 194
Generation 200 | Revalues: 40028 | GridSize: 196
Generation 201 | Revalues: 40222 | GridSize: 182
Generation 202 | Revalues: 40414 | GridSize: 175
Generation 203 | Revalues: 40608 | GridSize: 171
Generation 204 | Revalues: 40796 | GridSize: 185
Generation 205 | Revalues: 40996 | GridSize: 191
Generation 206 | Revalues: 41198 | GridSize: 188
Generation 207 | Revalues: 41406 | GridSize: 189
Generation 208 | Revalues: 41608 | GridSize: 197
Generation 209 | Revalues: 41820 | GridSize: 198
Generation 210 | Revalues: 42030 | GridSize: 192
Generation 211 | Revalues: 42254 | GridSize: 186
Generation 212 | Revalues: 42478 | GridSize: 181
Generation 213 | Revalues: 42688 | GridSize: 183
Generation 214 | Revalues: 42884 | GridSize: 190
Generation 215 | Revalues: 43096 | GridSize: 197
Generation 216 | Revalues: 43304 | GridSize: 204
Generation 217 | Revalues: 43518 | GridSize: 215
Generation 218 | Revalues: 43722 | GridSize: 212
Generation 219 | Revalues: 43930 | GridSize: 200
Generation 220 | Revalues: 44104 | GridSize: 200
Generation 221 | Revalues: 44312 | GridSize: 187
Generation 222 | Revalues: 44532 | GridSize: 189
Generation 223 | Revalues: 44726 | GridSize: 183
Generation 224 | Revalues: 44946 | GridSize: 198
Generation 225 | Revalues: 45134 | GridSize: 204
Generation 226 | Revalues: 45328 | GridSize: 202
Generation 227 | Revalues: 45534 | GridSize: 199
Generation 228 | Revalues: 45756 | GridSize: 180
Generation 229 | Revalues: 45972 | GridSize: 180
Generation 230 | Revalues: 46160 | GridSize: 183
Generation 231 | Revalues: 46376 | GridSize: 186
Generation 232 | Revalues: 46584 | GridSize: 177
Generation 233 | Revalues: 46764 | GridSize: 179
Generation 234 | Revalues: 46970 | GridSize: 182
Generation 235 | Revalues: 47158 | GridSize: 183
Generation 236 | Revalues: 47360 | GridSize: 177
Generation 237 | Revalues: 47578 | GridSize: 168
Generation 238 | Revalues: 47782 | GridSize: 163
Generation 239 | Revalues: 48004 | GridSize: 164
Generation 240 | Revalues: 48214 | GridSize: 174
Generation 241 | Revalues: 48426 | GridSize: 162
Generation 242 | Revalues: 48630 | GridSize: 158
Generation 243 | Revalues: 48814 | GridSize: 155
Generation 244 | Revalues: 49006 | GridSize: 157
Generation 245 | Revalues: 49200 | GridSize: 159
Generation 246 | Revalues: 49398 | GridSize: 168
Generation 247 | Revalues: 49594 | GridSize: 171
Generation 248 | Revalues: 49798 | GridSize: 179
Generation 249 | Revalues: 49996 | GridSize: 193
Generation 250 | Revalues: 50210 | GridSize: 196
Generation 251 | Revalues: 50404 | GridSize: 202
Generation 252 | Revalues: 50604 | GridSize: 191
Generation 253 | Revalues: 50806 | GridSize: 197
Generation 254 | Revalues: 51000 | GridSize: 199
Generation 255 | Revalues: 51212 | GridSize: 199
Generation 256 | Revalues: 51408 | GridSize: 192
Generation 257 | Revalues: 51624 | GridSize: 195
Generation 258 | Revalues: 51802 | GridSize: 182
Generation 259 | Revalues: 52002 | GridSize: 187
Generation 260 | Revalues: 52166 | GridSize: 182
Generation 261 | Revalues: 52364 | GridSize: 182
Generation 262 | Revalues: 52574 | GridSize: 184
Generation 263 | Revalues: 52782 | GridSize: 167
Generation 264 | Revalues: 52992 | GridSize: 180
Generation 265 | Revalues: 53200 | GridSize: 191
Generation 266 | Revalues: 53416 | GridSize: 206
Generation 267 | Revalues: 53586 | GridSize: 208
Generation 268 | Revalues: 53802 | GridSize: 200
Generation 269 | Revalues: 54006 | GridSize: 194
Generation 270 | Revalues: 54206 | GridSize: 200
Generation 271 | Revalues: 54406 | GridSize: 200
Generation 272 | Revalues: 54608 | GridSize: 205
Generation 273 | Revalues: 54830 | GridSize: 205
Generation 274 | Revalues: 55028 | GridSize: 205
Generation 275 | Revalues: 55228 | GridSize: 213
Generation 276 | Revalues: 55424 | GridSize: 215
Generation 277 | Revalues: 55610 | GridSize: 211
Generation 278 | Revalues: 55814 | GridSize: 206
Generation 279 | Revalues: 55992 | GridSize: 209
Generation 280 | Revalues: 56214 | GridSize: 202
Generation 281 | Revalues: 56426 | GridSize: 202
Generation 282 | Revalues: 56614 | GridSize: 199
Generation 283 | Revalues: 56810 | GridSize: 188
Generation 284 | Revalues: 57010 | GridSize: 172
Generation 285 | Revalues: 57210 | GridSize: 181
Generation 286 | Revalues: 57406 | GridSize: 177
Generation 287 | Revalues: 57596 | GridSize: 162
Generation 288 | Revalues: 57800 | GridSize: 163
Generation 289 | Revalues: 58010 | GridSize: 172
Generation 290 | Revalues: 58172 | GridSize: 167
Generation 291 | Revalues: 58364 | GridSize: 174
Generation 292 | Revalues: 58560 | GridSize: 186
Generation 293 | Revalues: 58754 | GridSize: 187
Generation 294 | Revalues: 58974 | GridSize: 186
Generation 295 | Revalues: 59174 | GridSize: 189
Generation 296 | Revalues: 59370 | GridSize: 177
Generation 297 | Revalues: 59564 | GridSize: 186
Generation 298 | Revalues: 59774 | GridSize: 195
Generation 299 | Revalues: 59972 | GridSize: 190
Generation 300 | Revalues: 60184 | GridSize: 194
Generation 301 | Revalues: 60366 | GridSize: 188
Generation 302 | Revalues: 60560 | GridSize: 183
Generation 303 | Revalues: 60730 | GridSize: 184
Generation 304 | Revalues: 60926 | GridSize: 198
Generation 305 | Revalues: 61108 | GridSize: 198
Generation 306 | Revalues: 61314 | GridSize: 203
Generation 307 | Revalues: 61526 | GridSize: 206
Generation 308 | Revalues: 61696 | GridSize: 210
Generation 309 | Revalues: 61898 | GridSize: 212
Generation 310 | Revalues: 62102 | GridSize: 212
Generation 311 | Revalues: 62314 | GridSize: 221
Generation 312 | Revalues: 62498 | GridSize: 221
Generation 313 | Revalues: 62700 | GridSize: 213
Generation 314 | Revalues: 62908 | GridSize: 216
Generation 315 | Revalues: 63098 | GridSize: 209
Generation 316 | Revalues: 63302 | GridSize: 214
Generation 317 | Revalues: 63498 | GridSize: 213
Generation 318 | Revalues: 63688 | GridSize: 215
Generation 319 | Revalues: 63878 | GridSize: 205
Generation 320 | Revalues: 64084 | GridSize: 208
Generation 321 | Revalues: 64272 | GridSize: 212
Generation 322 | Revalues: 64446 | GridSize: 222
Generation 323 | Revalues: 64648 | GridSize: 222
Generation 324 | Revalues: 64854 | GridSize: 225
Generation 325 | Revalues: 65034 | GridSize: 227
Generation 326 | Revalues: 65216 | GridSize: 223
Generation 327 | Revalues: 65426 | GridSize: 228
Generation 328 | Revalues: 65636 | GridSize: 220
Generation 329 | Revalues: 65802 | GridSize: 218
Generation 330 | Revalues: 66024 | GridSize: 216
Generation 331 | Revalues: 66210 | GridSize: 221
Generation 332 | Revalues: 66424 | GridSize: 213
Generation 333 | Revalues: 66638 | GridSize: 210
Generation 334 | Revalues: 66812 | GridSize: 213
Generation 335 | Revalues: 67034 | GridSize: 212
Generation 336 | Revalues: 67206 | GridSize: 216
Generation 337 | Revalues: 67402 | GridSize: 223
Generation 338 | Revalues: 67614 | GridSize: 222
Generation 339 | Revalues: 67790 | GridSize: 221
Generation 340 | Revalues: 68000 | GridSize: 215
Generation 341 | Revalues: 68188 | GridSize: 220
Generation 342 | Revalues: 68390 | GridSize: 234
Generation 343 | Revalues: 68594 | GridSize: 231
Generation 344 | Revalues: 68796 | GridSize: 227
Generation 345 | Revalues: 69012 | GridSize: 232
Generation 346 | Revalues: 69212 | GridSize: 242
Generation 347 | Revalues: 69412 | GridSize: 247
Generation 348 | Revalues: 69618 | GridSize: 241
Generation 349 | Revalues: 69820 | GridSize: 251
Generation 350 | Revalues: 70028 | GridSize: 264
Generation 351 | Revalues: 70226 | GridSize: 265
Generation 352 | Revalues: 70424 | GridSize: 259
Generation 353 | Revalues: 70636 | GridSize: 262
Generation 354 | Revalues: 70846 | GridSize: 262
Generation 355 | Revalues: 71036 | GridSize: 266
Generation 356 | Revalues: 71242 | GridSize: 259
Generation 357 | Revalues: 71472 | GridSize: 262
Generation 358 | Revalues: 71684 | GridSize: 267
Generation 359 | Revalues: 71888 | GridSize: 270
Generation 360 | Revalues: 72096 | GridSize: 260
Generation 361 | Revalues: 72288 | GridSize: 264
Generation 362 | Revalues: 72464 | GridSize: 269
Generation 363 | Revalues: 72672 | GridSize: 270
Generation 364 | Revalues: 72876 | GridSize: 279
Generation 365 | Revalues: 73066 | GridSize: 277
Generation 366 | Revalues: 73272 | GridSize: 275
Generation 367 | Revalues: 73504 | GridSize: 276
Generation 368 | Revalues: 73708 | GridSize: 274
Generation 369 | Revalues: 73938 | GridSize: 274
Generation 370 | Revalues: 74148 | GridSize: 261
Generation 371 | Revalues: 74316 | GridSize: 256
Generation 372 | Revalues: 74506 | GridSize: 257
Generation 373 | Revalues: 74704 | GridSize: 253
Generation 374 | Revalues: 74908 | GridSize: 249
Generation 375 | Revalues: 75124 | GridSize: 256
Generation 376 | Revalues: 75310 | GridSize: 263
Generation 377 | Revalues: 75506 | GridSize: 269
Generation 378 | Revalues: 75700 | GridSize: 267
Generation 379 | Revalues: 75922 | GridSize: 264
Generation 380 | Revalues: 76120 | GridSize: 269
Generation 381 | Revalues: 76342 | GridSize: 273
Generation 382 | Revalues: 76514 | GridSize: 282
Generation 383 | Revalues: 76702 | GridSize: 275
Generation 384 | Revalues: 76900 | GridSize: 273
Generation 385 | Revalues: 77078 | GridSize: 274
Generation 386 | Revalues: 77290 | GridSize: 280
Generation 387 | Revalues: 77476 | GridSize: 281
Generation 388 | Revalues: 77670 | GridSize: 282
Generation 389 | Revalues: 77866 | GridSize: 283
Generation 390 | Revalues: 78036 | GridSize: 273
Generation 391 | Revalues: 78236 | GridSize: 274
Generation 392 | Revalues: 78436 | GridSize: 277
Generation 393 | Revalues: 78642 | GridSize: 274
Generation 394 | Revalues: 78842 | GridSize: 274
Generation 395 | Revalues: 79028 | GridSize: 260
Generation 396 | Revalues: 79236 | GridSize: 262
Generation 397 | Revalues: 79426 | GridSize: 262
Generation 398 | Revalues: 79650 | GridSize: 258
