Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 486 | GridSize: 7
Generation 3 | Revalues: 712 | GridSize: 16
Generation 4 | Revalues: 924 | GridSize: 9
Generation 5 | Revalues: 1148 | GridSize: 14
Generation 6 | Revalues: 1362 | GridSize: 15
Generation 7 | Revalues: 1586 | GridSize: 15
Generation 8 | Revalues: 1804 | GridSize: 10
Generation 9 | Revalues: 2022 | GridSize: 15
Generation 10 | Revalues: 2272 | GridSize: 14
Generation 11 | Revalues: 2484 | GridSize: 14
Generation 12 | Revalues: 2678 | GridSize: 14
Generation 13 | Revalues: 2906 | GridSize: 15
Generation 14 | Revalues: 3108 | GridSize: 9
Generation 15 | Revalues: 3336 | GridSize: 15
Generation 16 | Revalues: 3572 | GridSize: 13
Generation 17 | Revalues: 3794 | GridSize: 22
Generation 18 | Revalues: 4006 | GridSize: 23
Generation 19 | Revalues: 4212 | GridSize: 17
Generation 20 | Revalues: 4436 | GridSize: 22
Generation 21 | Revalues: 4656 | GridSize: 14
Generation 22 | Revalues: 4894 | GridSize: 23
Generation 23 | Revalues: 5100 | GridSize: 21
Generation 24 | Revalues: 5328 | GridSize: 21
Generation 25 | Revalues: 5542 | GridSize: 25
Generation 26 | Revalues: 5786 | GridSize: 21
Generation 27 | Revalues: 6002 | GridSize: 24
Generation 28 | Revalues: 6184 | GridSize: 31
Generation 29 | Revalues: 6394 | GridSize: 28
Generation 30 | Revalues: 6616 | GridSize: 26
Generation 31 | Revalues: 6842 | GridSize: 26
Generation 32 | Revalues: 7064 | GridSize: 24
Generation 33 | Revalues: 7304 | GridSize: 25
Generation 34 | Revalues: 7538 | GridSize: 24
Generation 35 | Revalues: 7758 | GridSize: 22
Generation 36 | Revalues: 7972 | GridSize: 26
Generation 37 | Revalues: 8180 | GridSize: 24
Generation 38 | Revalues: 8390 | GridSize: 26
Generation 39 | Revalues: 8606 | GridSize: 32
Generation 40 | Revalues: 8832 | GridSize: 28
Generation 41 | Revalues: 9066 | GridSize: 28
Generation 42 | Revalues: 9270 | GridSize: 29
Generation 43 | Revalues: 9458 | GridSize: 25
Generation 44 | Revalues: 9674 | GridSize: 21
Generation 45 | Revalues: 9902 | GridSize: 23
Generation 46 | Revalues: 10110 | GridSize: 30
Generation 47 | Revalues: 10340 | GridSize: 27
Generation 48 | Revalues: 10560 | GridSize: 21
Generation 49 | Revalues: 10772 | GridSize: 21
Generation 50 | Revalues: 10978 | GridSize: 20
Generation 51 | Revalues: 11220 | GridSize: 15
Generation 52 | Revalues: 11442 | GridSize: 18
Generation 53 | Revalues: 11682 | GridSize: 23
Generation 54 | Revalues: 11908 | GridSize: 27
Generation 55 | Revalues: 12106 | GridSize: 26
Generation 56 | Revalues: 12334 | GridSize: 26
Generation 57 | Revalues: 12524 | GridSize: 32
Generation 58 | Revalues: 12742 | GridSize: 25
Generation 59 | Revalues: 12970 | GridSize: 28
Generation 60 | Revalues: 13216 | GridSize: 25
Generation 61 | Revalues: 13448 | GridSize: 25
Generation 62 | Revalues: 13652 | GridSize: 25
Generation 63 | Revalues: 13874 | GridSize: 33
Generation 64 | Revalues: 14112 | GridSize: 36
Generation 65 | Revalues: 14340 | GridSize: 31
Generation 66 | Revalues: 14550 | GridSize: 27
Generation 67 | Revalues: 14780 | GridSize: 24
Generation 68 | Revalues: 15022 | GridSize: 26
Generation 69 | Revalues: 15232 | GridSize: 25
Generation 70 | Revalues: 15450 | GridSize: 30
Generation 71 | Revalues: 15658 | GridSize: 28
Generation 72 | Revalues: 15856 | GridSize: 20
Generation 73 | Revalues: 16076 | GridSize: 27
Generation 74 | Revalues: 16272 | GridSize: 31
Generation 75 | Revalues: 16480 | GridSize: 31
Generation 76 | Revalues: 16706 | GridSize: 29
Generation 77 | Revalues: 16912 | GridSize: 26
Generation 78 | Revalues: 17132 | GridSize: 25
Generation 79 | Revalues: 17352 | GridSize: 30
Generation 80 | Revalues: 17576 | GridSize: 26
Generation 81 | Revalues: 17828 | GridSize: 28
Generation 82 | Revalues: 18050 | GridSize: 29
Generation 83 | Revalues: 18290 | GridSize: 30
Generation 84 | Revalues: 18516 | GridSize: 26
Generation 85 | Revalues: 18736 | GridSize: 27
Generation 86 | Revalues: 18942 | GridSize: 27
Generation 87 | Revalues: 19160 | GridSize: 28
Generation 88 | Revalues: 19370 | GridSize: 32
Generation 89 | Revalues: 19608 | GridSize: 38
Generation 90 | Revalues: 19830 | GridSize: 35
Generation 91 | Revalues: 20042 | GridSize: 29
Generation 92 | Revalues: 20262 | GridSize: 31
Generation 93 | Revalues: 20504 | GridSize: 38
Generation 94 | Revalues: 20754 | GridSize: 36
Generation 95 | Revalues: 20964 | GridSize: 26
Generation 96 | Revalues: 21138 | GridSize: 25
Generation 97 | Revalues: 21382 | GridSize: 22
Generation 98 | Revalues: 21616 | GridSize: 27
Generation 99 | Revalues: 21840 | GridSize: 31
Generation 100 | Revalues: 22066 | GridSize: 26
Generation 101 | Revalues: 22274 | GridSize: 21
Generation 102 | Revalues: 22478 | GridSize: 25
Generation 103 | Revalues: 22710 | GridSize: 31
Generation 104 | Revalues: 22908 | GridSize: 36
Generation 105 | Revalues: 23130 | GridSize: 44
Generation 106 | Revalues: 23352 | GridSize: 41
Generation 107 | Revalues: 23584 | GridSize: 27
Generation 108 | Revalues: 23804 | GridSize: 36
Generation 109 | Revalues: 24006 | GridSize: 31
Generation 110 | Revalues: 24232 | GridSize: 38
Generation 111 | Revalues: 24456 | GridSize: 40
Generation 112 | Revalues: 24666 | GridSize: 37
Generation 113 | Revalues: 24890 | GridSize: 35
Generation 114 | Revalues: 25102 | GridSize: 33
Generation 115 | Revalues: 25324 | GridSize: 34
Generation 116 | Revalues: 25552 | GridSize: 47
Generation 117 | Revalues: 25792 | GridSize: 39
Generation 118 | Revalues: 26016 | GridSize: 48
Generation 119 | Revalues: 26248 | GridSize: 51
Generation 120 | Revalues: 26464 | GridSize: 48
Generation 121 | Revalues: 26662 | GridSize: 51
Generation 122 | Revalues: 26870 | GridSize: 47
Generation 123 | Revalues: 27104 | GridSize: 45
Generation 124 | Revalues: 27314 | GridSize: 46
Generation 125 | Revalues: 27510 | GridSize: 46
Generation 126 | Revalues: 27728 | GridSize: 42
Generation 127 | Revalues: 27948 | GridSize: 37
Generation 128 | Revalues: 28152 | GridSize: 42
Generation 129 | Revalues: 28362 | GridSize: 33
Generation 130 | Revalues: 28600 | GridSize: 36
Generation 131 | Revalues: 28824 | GridSize: 40
Generation 132 | Revalues: 29028 | GridSize: 35
Generation 133 | Revalues: 29246 | GridSize: 31
Generation 134 | Revalues: 29460 | GridSize: 35
Generation 135 | Revalues: 29680 | GridSize: 33
Generation 136 | Revalues: 29906 | GridSize: 36
Generation 137 | Revalues: 30146 | GridSize: 43
Generation 138 | Revalues: 30374 | GridSize: 39
Generation 139 | Revalues: 30590 | GridSize: 41
Generation 140 | Revalues: 30808 | GridSize: 37
Generation 141 | Revalues: 31022 | GridSize: 44
Generation 142 | Revalues: 31244 | GridSize: 42
Generation 143 | Revalues: 31466 | GridSize: 44
Generation 144 | Revalues: 31676 | GridSize: 45
Generation 145 | Revalues: 31898 | GridSize: 33
Generation 146 | Revalues: 32132 | GridSize: 34
Generation 147 | Revalues: 32370 | GridSize: 40
Generation 148 | Revalues: 32580 | GridSize: 35
Generation 149 | Revalues: 32812 | GridSize: 33
Generation 150 | Revalues: 33024 | GridSize: 34
Generation 151 | Revalues: 33238 | GridSize: 33
Generation 152 | Revalues: 33434 | GridSize: 37
Generation 153 | Revalues: 33670 | GridSize: 31
Generation 154 | Revalues: 33894 | GridSize: 33
Generation 155 | Revalues: 34112 | GridSize: 43
Generation 156 | Revalues: 34330 | GridSize: 33
Generation 157 | Revalues: 34554 | GridSize: 34
Generation 158 | Revalues: 34752 | GridSize: 33
Generation 159 | Revalues: 34966 | GridSize: 41
Generation 160 | Revalues: 35180 | GridSize: 39
Generation 161 | Revalues: 35432 | GridSize: 35
Generation 162 | Revalues: 35660 | GridSize: 36
Generation 163 | Revalues: 35880 | GridSize: 42
Generation 164 | Revalues: 36102 | GridSize: 42
Generation 165 | Revalues: 36330 | GridSize: 47
Generation 166 | Revalues: 36526 | GridSize: 50
Generation 167 | Revalues: 36754 | GridSize: 53
Generation 168 | Revalues: 36982 | GridSize: 43
Generation 169 | Revalues: 37204 | GridSize: 46
Generation 170 | Revalues: 37450 | GridSize: 46
Generation 171 | Revalues: 37672 | GridSize: 48
Generation 172 | Revalues: 37900 | GridSize: 55
Generation 173 | Revalues: 38100 | GridSize: 61
Generation 174 | Revalues: 38326 | GridSize: 57
Generation 175 | Revalues: 38564 | GridSize: 57
Generation 176 | Revalues: 38780 | GridSize: 59
Generation 177 | Revalues: 38996 | GridSize: 50
Generation 178 | Revalues: 39194 | GridSize: 49
Generation 179 | Revalues: 39428 | GridSize: 46
Generation 180 | Revalues: 39654 | GridSize: 59
Generation 181 | Revalues: 39892 | GridSize: 43
Generation 182 | Revalues: 40116 | GridSize: 31
Generation 183 | Revalues: 40332 | GridSize: 38
Generation 184 | Revalues: 40556 | GridSize: 43
Generation 185 | Revalues: 40796 | GridSize: 46
Generation 186 | Revalues: 41036 | GridSize: 47
Generation 187 | Revalues: 41258 | GridSize: 35
Generation 188 | Revalues: 41488 | GridSize: 30
Generation 189 | Revalues: 41734 | GridSize: 24
Generation 190 | Revalues: 41946 | GridSize: 29
Generation 191 | Revalues: 42168 | GridSize: 33
Generation 192 | Revalues: 42358 | GridSize: 34
Generation 193 | Revalues: 42582 | GridSize: 44
Generation 194 | Revalues: 42816 | GridSize: 41
Generation 195 | Revalues: 43046 | GridSize: 32
Generation 196 | Revalues: 43278 | GridSize: 35
Generation 197 | Revalues: 43516 | GridSize: 41
Generation 198 | Revalues: 43732 | GridSize: 36
Generation 199 | Revalues: 43952 | GridSize: 41
Generation 200 | Revalues: 44146 | GridSize: 42
Generation 201 | Revalues: 44368 | GridSize: 44
Generation 202 | Revalues: 44594 | GridSize: 49
Generation 203 | Revalues: 44812 | GridSize: 46
Generation 204 | Revalues: 45010 | GridSize: 41
Generation 205 | Revalues: 45230 | GridSize: 37
Generation 206 | Revalues: 45438 | GridSize: 40
Generation 207 | Revalues: 45650 | GridSize: 42
Generation 208 | Revalues: 45882 | GridSize: 41
Generation 209 | Revalues: 46120 | GridSize: 46
Generation 210 | Revalues: 46352 | GridSize: 53
Generation 211 | Revalues: 46586 | GridSize: 54
Generation 212 | Revalues: 46822 | GridSize: 56
Generation 213 | Revalues: 47036 | GridSize: 60
Generation 214 | Revalues: 47258 | GridSize: 55
Generation 215 | Revalues: 47464 | GridSize: 52
Generation 216 | Revalues: 47688 | GridSize: 55
Generation 217 | Revalues: 47932 | GridSize: 55
Generation 218 | Revalues: 48140 | GridSize: 53
Generation 219 | Revalues: 48350 | GridSize: 62
Generation 220 | Revalues: 48552 | GridSize: 58
Generation 221 | Revalues: 48768 | GridSize: 57
Generation 222 | Revalues: 49014 | GridSize: 50
Generation 223 | Revalues: 49250 | GridSize: 51
Generation 224 | Revalues: 49482 | GridSize: 49
Generation 225 | Revalues: 49710 | GridSize: 52
Generation 226 | Revalues: 49922 | GridSize: 58
Generation 227 | Revalues: 50126 | GridSize: 48
Generation 228 | Revalues: 50328 | GridSize: 47
Generation 229 | Revalues: 50556 | GridSize: 48
Generation 230 | Revalues: 50770 | GridSize: 50
Generation 231 | Revalues: 50990 | GridSize: 48
Generation 232 | Revalues: 51224 | GridSize: 51
Generation 233 | Revalues: 51468 | GridSize: 51
