Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 25950 | GridSize: 299
Generation 2 | Revalues: 28930 | GridSize: 300
Generation 3 | Revalues: 31950 | GridSize: 299
Generation 4 | Revalues: 37940 | GridSize: 299
Generation 5 | Revalues: 40010 | GridSize: 298
Generation 6 | Revalues: 42160 | GridSize: 300
Generation 7 | Revalues: 44350 | GridSize: 295
Generation 8 | Revalues: 46100 | GridSize: 300
Generation 9 | Revalues: 48700 | GridSize: 300
Generation 10 | Revalues: 49810 | GridSize: 299
Generation 11 | Revalues: 52310 | GridSize: 300
Generation 12 | Revalues: 53890 | GridSize: 297
Generation 13 | Revalues: 55910 | GridSize: 300
Generation 14 | Revalues: 58310 | GridSize: 300
Generation 15 | Revalues: 60860 | GridSize: 290
Generation 16 | Revalues: 62340 | GridSize: 299
Generation 17 | Revalues: 63600 | GridSize: 300
Generation 18 | Revalues: 65360 | GridSize: 293
Generation 19 | Revalues: 66680 | GridSize: 300
Generation 20 | Revalues: 68580 | GridSize: 300
Generation 21 | Revalues: 69760 | GridSize: 300
Generation 22 | Revalues: 71110 | GridSize: 297
Generation 23 | Revalues: 72490 | GridSize: 300
Generation 24 | Revalues: 73690 | GridSize: 300
Generation 25 | Revalues: 74930 | GridSize: 300
Generation 26 | Revalues: 76180 | GridSize: 297
Generation 27 | Revalues: 77480 | GridSize: 300
Generation 28 | Revalues: 78920 | GridSize: 298
Generation 29 | Revalues: 80360 | GridSize: 299
Generation 30 | Revalues: 81520 | GridSize: 299
Generation 31 | Revalues: 83290 | GridSize: 298
Generation 32 | Revalues: 85470 | GridSize: 300
Generation 33 | Revalues: 87010 | GridSize: 294
Generation 34 | Revalues: 88620 | GridSize: 298
Generation 35 | Revalues: 90930 | GridSize: 288
Generation 36 | Revalues: 92700 | GridSize: 300
Generation 37 | Revalues: 93830 | GridSize: 299
Generation 38 | Revalues: 95230 | GridSize: 299
Generation 39 | Revalues: 96320 | GridSize: 300
Generation 40 | Revalues: 98690 | GridSize: 300
Generation 41 | Revalues: 99920 | GridSize: 300
Generation 42 | Revalues: 101490 | GridSize: 300
Generation 43 | Revalues: 102610 | GridSize: 298
Generation 44 | Revalues: 104150 | GridSize: 300
Generation 45 | Revalues: 105600 | GridSize: 293
Generation 46 | Revalues: 106750 | GridSize: 296
Generation 47 | Revalues: 107920 | GridSize: 299
Generation 48 | Revalues: 109210 | GridSize: 298
Generation 49 | Revalues: 110530 | GridSize: 300
Generation 50 | Revalues: 112090 | GridSize: 300
Generation 51 | Revalues: 113220 | GridSize: 300
Generation 52 | Revalues: 114820 | GridSize: 300
Generation 53 | Revalues: 116030 | GridSize: 296
Generation 54 | Revalues: 117420 | GridSize: 300
Generation 55 | Revalues: 118770 | GridSize: 300
Generation 56 | Revalues: 120050 | GridSize: 300
Generation 57 | Revalues: 121370 | GridSize: 300
Generation 58 | Revalues: 122650 | GridSize: 299
Generation 59 | Revalues: 123820 | GridSize: 300
Generation 60 | Revalues: 124930 | GridSize: 300
Generation 61 | Revalues: 126310 | GridSize: 300
Generation 62 | Revalues: 127430 | GridSize: 300
Generation 63 | Revalues: 128540 | GridSize: 300
Generation 64 | Revalues: 129810 | GridSize: 299
Generation 65 | Revalues: 130970 | GridSize: 300
Generation 66 | Revalues: 132030 | GridSize: 300
Generation 67 | Revalues: 133190 | GridSize: 298
Generation 68 | Revalues: 134640 | GridSize: 300
Generation 69 | Revalues: 136390 | GridSize: 300
Generation 70 | Revalues: 138150 | GridSize: 298
