Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 25
Generation 2 | Revalues: 506 | GridSize: 26
Generation 3 | Revalues: 680 | GridSize: 26
Generation 4 | Revalues: 878 | GridSize: 38
Generation 5 | Revalues: 1060 | GridSize: 33
Generation 6 | Revalues: 1250 | GridSize: 37
Generation 7 | Revalues: 1458 | GridSize: 32
Generation 8 | Revalues: 1668 | GridSize: 39
Generation 9 | Revalues: 1868 | GridSize: 34
Generation 10 | Revalues: 2042 | GridSize: 40
Generation 11 | Revalues: 2240 | GridSize: 40
Generation 12 | Revalues: 2438 | GridSize: 44
Generation 13 | Revalues: 2644 | GridSize: 55
Generation 14 | Revalues: 2848 | GridSize: 65
Generation 15 | Revalues: 3048 | GridSize: 63
Generation 16 | Revalues: 3252 | GridSize: 64
Generation 17 | Revalues: 3456 | GridSize: 73
Generation 18 | Revalues: 3668 | GridSize: 73
Generation 19 | Revalues: 3846 | GridSize: 76
Generation 20 | Revalues: 4066 | GridSize: 82
Generation 21 | Revalues: 4280 | GridSize: 84
Generation 22 | Revalues: 4476 | GridSize: 82
Generation 23 | Revalues: 4676 | GridSize: 93
Generation 24 | Revalues: 4864 | GridSize: 104
Generation 25 | Revalues: 5064 | GridSize: 112
Generation 26 | Revalues: 5280 | GridSize: 96
Generation 27 | Revalues: 5474 | GridSize: 98
Generation 28 | Revalues: 5660 | GridSize: 101
Generation 29 | Revalues: 5870 | GridSize: 110
Generation 30 | Revalues: 6048 | GridSize: 122
Generation 31 | Revalues: 6234 | GridSize: 120
Generation 32 | Revalues: 6426 | GridSize: 123
Generation 33 | Revalues: 6628 | GridSize: 117
Generation 34 | Revalues: 6816 | GridSize: 120
Generation 35 | Revalues: 6996 | GridSize: 126
Generation 36 | Revalues: 7218 | GridSize: 135
Generation 37 | Revalues: 7432 | GridSize: 136
Generation 38 | Revalues: 7642 | GridSize: 143
Generation 39 | Revalues: 7856 | GridSize: 142
Generation 40 | Revalues: 8032 | GridSize: 145
Generation 41 | Revalues: 8218 | GridSize: 145
Generation 42 | Revalues: 8398 | GridSize: 147
Generation 43 | Revalues: 8590 | GridSize: 149
Generation 44 | Revalues: 8782 | GridSize: 141
Generation 45 | Revalues: 8994 | GridSize: 148
Generation 46 | Revalues: 9202 | GridSize: 157
Generation 47 | Revalues: 9402 | GridSize: 155
Generation 48 | Revalues: 9610 | GridSize: 160
Generation 49 | Revalues: 9830 | GridSize: 165
Generation 50 | Revalues: 10030 | GridSize: 169
Generation 51 | Revalues: 10214 | GridSize: 162
Generation 52 | Revalues: 10412 | GridSize: 166
Generation 53 | Revalues: 10614 | GridSize: 165
Generation 54 | Revalues: 10810 | GridSize: 165
Generation 55 | Revalues: 11030 | GridSize: 172
Generation 56 | Revalues: 11214 | GridSize: 175
Generation 57 | Revalues: 11386 | GridSize: 179
Generation 58 | Revalues: 11578 | GridSize: 176
Generation 59 | Revalues: 11762 | GridSize: 174
Generation 60 | Revalues: 11972 | GridSize: 175
Generation 61 | Revalues: 12156 | GridSize: 174
Generation 62 | Revalues: 12372 | GridSize: 177
Generation 63 | Revalues: 12566 | GridSize: 179
Generation 64 | Revalues: 12768 | GridSize: 182
Generation 65 | Revalues: 12970 | GridSize: 186
Generation 66 | Revalues: 13166 | GridSize: 180
Generation 67 | Revalues: 13332 | GridSize: 188
Generation 68 | Revalues: 13516 | GridSize: 192
Generation 69 | Revalues: 13744 | GridSize: 189
Generation 70 | Revalues: 13930 | GridSize: 199
Generation 71 | Revalues: 14172 | GridSize: 200
Generation 72 | Revalues: 14368 | GridSize: 199
Generation 73 | Revalues: 14568 | GridSize: 197
Generation 74 | Revalues: 14774 | GridSize: 201
Generation 75 | Revalues: 14956 | GridSize: 205
Generation 76 | Revalues: 15148 | GridSize: 204
Generation 77 | Revalues: 15352 | GridSize: 205
Generation 78 | Revalues: 15550 | GridSize: 203
Generation 79 | Revalues: 15770 | GridSize: 200
Generation 80 | Revalues: 15964 | GridSize: 198
Generation 81 | Revalues: 16158 | GridSize: 194
Generation 82 | Revalues: 16350 | GridSize: 194
Generation 83 | Revalues: 16560 | GridSize: 186
Generation 84 | Revalues: 16762 | GridSize: 190
Generation 85 | Revalues: 16938 | GridSize: 190
Generation 86 | Revalues: 17134 | GridSize: 191
