Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30410 | GridSize: 282
Generation 2 | Revalues: 38840 | GridSize: 300
Generation 3 | Revalues: 44970 | GridSize: 300
Generation 4 | Revalues: 50020 | GridSize: 300
Generation 5 | Revalues: 52520 | GridSize: 300
Generation 6 | Revalues: 55130 | GridSize: 300
Generation 7 | Revalues: 56830 | GridSize: 300
Generation 8 | Revalues: 59560 | GridSize: 296
Generation 9 | Revalues: 61870 | GridSize: 300
Generation 10 | Revalues: 65600 | GridSize: 300
Generation 11 | Revalues: 67560 | GridSize: 300
Generation 12 | Revalues: 69080 | GridSize: 300
Generation 13 | Revalues: 70910 | GridSize: 300
Generation 14 | Revalues: 72740 | GridSize: 300
Generation 15 | Revalues: 73880 | GridSize: 300
Generation 16 | Revalues: 75820 | GridSize: 298
Generation 17 | Revalues: 77980 | GridSize: 300
Generation 18 | Revalues: 79810 | GridSize: 300
Generation 19 | Revalues: 82410 | GridSize: 300
Generation 20 | Revalues: 84220 | GridSize: 300
Generation 21 | Revalues: 85770 | GridSize: 300
Generation 22 | Revalues: 87110 | GridSize: 300
Generation 23 | Revalues: 88990 | GridSize: 300
Generation 24 | Revalues: 90380 | GridSize: 297
Generation 25 | Revalues: 91940 | GridSize: 300
Generation 26 | Revalues: 93300 | GridSize: 300
Generation 27 | Revalues: 94800 | GridSize: 300
Generation 28 | Revalues: 96060 | GridSize: 300
Generation 29 | Revalues: 97460 | GridSize: 300
Generation 30 | Revalues: 98660 | GridSize: 300
Generation 31 | Revalues: 100130 | GridSize: 299
Generation 32 | Revalues: 101320 | GridSize: 300
Generation 33 | Revalues: 102810 | GridSize: 300
Generation 34 | Revalues: 104080 | GridSize: 300
Generation 35 | Revalues: 105600 | GridSize: 300
Generation 36 | Revalues: 106750 | GridSize: 300
Generation 37 | Revalues: 108030 | GridSize: 300
Generation 38 | Revalues: 109320 | GridSize: 300
Generation 39 | Revalues: 110650 | GridSize: 300
Generation 40 | Revalues: 112200 | GridSize: 299
Generation 41 | Revalues: 113770 | GridSize: 300
Generation 42 | Revalues: 115280 | GridSize: 300
Generation 43 | Revalues: 116470 | GridSize: 300
Generation 44 | Revalues: 117700 | GridSize: 300
Generation 45 | Revalues: 119020 | GridSize: 298
Generation 46 | Revalues: 120250 | GridSize: 300
Generation 47 | Revalues: 121700 | GridSize: 300
Generation 48 | Revalues: 122780 | GridSize: 300
Generation 49 | Revalues: 124080 | GridSize: 300
Generation 50 | Revalues: 125200 | GridSize: 300
Generation 51 | Revalues: 126630 | GridSize: 300
Generation 52 | Revalues: 127990 | GridSize: 300
Generation 53 | Revalues: 129220 | GridSize: 300
Generation 54 | Revalues: 130580 | GridSize: 300
Generation 55 | Revalues: 131860 | GridSize: 300
Generation 56 | Revalues: 133080 | GridSize: 300
Generation 57 | Revalues: 134240 | GridSize: 300
Generation 58 | Revalues: 135390 | GridSize: 300
