Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 6
Generation 3 | Revalues: 786 | GridSize: 6
Generation 4 | Revalues: 982 | GridSize: 10
Generation 5 | Revalues: 1196 | GridSize: 18
Generation 6 | Revalues: 1408 | GridSize: 19
Generation 7 | Revalues: 1640 | GridSize: 18
Generation 8 | Revalues: 1870 | GridSize: 20
Generation 9 | Revalues: 2082 | GridSize: 22
Generation 10 | Revalues: 2298 | GridSize: 15
Generation 11 | Revalues: 2546 | GridSize: 23
Generation 12 | Revalues: 2750 | GridSize: 22
Generation 13 | Revalues: 2974 | GridSize: 22
Generation 14 | Revalues: 3188 | GridSize: 26
Generation 15 | Revalues: 3424 | GridSize: 25
Generation 16 | Revalues: 3644 | GridSize: 27
Generation 17 | Revalues: 3870 | GridSize: 25
Generation 18 | Revalues: 4072 | GridSize: 24
Generation 19 | Revalues: 4264 | GridSize: 31
Generation 20 | Revalues: 4488 | GridSize: 26
Generation 21 | Revalues: 4670 | GridSize: 31
Generation 22 | Revalues: 4908 | GridSize: 39
Generation 23 | Revalues: 5126 | GridSize: 35
Generation 24 | Revalues: 5362 | GridSize: 31
Generation 25 | Revalues: 5586 | GridSize: 30
Generation 26 | Revalues: 5802 | GridSize: 35
Generation 27 | Revalues: 6016 | GridSize: 29
Generation 28 | Revalues: 6234 | GridSize: 33
Generation 29 | Revalues: 6452 | GridSize: 47
Generation 30 | Revalues: 6650 | GridSize: 46
Generation 31 | Revalues: 6868 | GridSize: 42
Generation 32 | Revalues: 7070 | GridSize: 50
Generation 33 | Revalues: 7292 | GridSize: 44
Generation 34 | Revalues: 7512 | GridSize: 52
Generation 35 | Revalues: 7740 | GridSize: 44
Generation 36 | Revalues: 7966 | GridSize: 47
Generation 37 | Revalues: 8178 | GridSize: 49
Generation 38 | Revalues: 8398 | GridSize: 46
Generation 39 | Revalues: 8590 | GridSize: 45
Generation 40 | Revalues: 8804 | GridSize: 34
Generation 41 | Revalues: 9054 | GridSize: 51
Generation 42 | Revalues: 9238 | GridSize: 54
Generation 43 | Revalues: 9474 | GridSize: 52
Generation 44 | Revalues: 9696 | GridSize: 48
Generation 45 | Revalues: 9906 | GridSize: 46
Generation 46 | Revalues: 10128 | GridSize: 51
Generation 47 | Revalues: 10340 | GridSize: 51
Generation 48 | Revalues: 10560 | GridSize: 42
Generation 49 | Revalues: 10778 | GridSize: 42
Generation 50 | Revalues: 10974 | GridSize: 43
Generation 51 | Revalues: 11200 | GridSize: 47
Generation 52 | Revalues: 11428 | GridSize: 54
Generation 53 | Revalues: 11644 | GridSize: 59
Generation 54 | Revalues: 11864 | GridSize: 53
Generation 55 | Revalues: 12076 | GridSize: 50
Generation 56 | Revalues: 12304 | GridSize: 43
Generation 57 | Revalues: 12510 | GridSize: 48
Generation 58 | Revalues: 12744 | GridSize: 45
Generation 59 | Revalues: 12966 | GridSize: 43
Generation 60 | Revalues: 13156 | GridSize: 50
Generation 61 | Revalues: 13368 | GridSize: 52
Generation 62 | Revalues: 13584 | GridSize: 46
Generation 63 | Revalues: 13802 | GridSize: 53
Generation 64 | Revalues: 14028 | GridSize: 47
Generation 65 | Revalues: 14244 | GridSize: 45
Generation 66 | Revalues: 14474 | GridSize: 50
Generation 67 | Revalues: 14698 | GridSize: 53
Generation 68 | Revalues: 14920 | GridSize: 48
Generation 69 | Revalues: 15160 | GridSize: 56
Generation 70 | Revalues: 15378 | GridSize: 60
Generation 71 | Revalues: 15596 | GridSize: 56
Generation 72 | Revalues: 15810 | GridSize: 52
Generation 73 | Revalues: 16026 | GridSize: 55
Generation 74 | Revalues: 16262 | GridSize: 50
Generation 75 | Revalues: 16486 | GridSize: 46
Generation 76 | Revalues: 16702 | GridSize: 46
Generation 77 | Revalues: 16898 | GridSize: 55
Generation 78 | Revalues: 17138 | GridSize: 53
Generation 79 | Revalues: 17368 | GridSize: 57
Generation 80 | Revalues: 17580 | GridSize: 62
