Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 520 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 8
Generation 4 | Revalues: 954 | GridSize: 9
Generation 5 | Revalues: 1164 | GridSize: 16
Generation 6 | Revalues: 1386 | GridSize: 21
Generation 7 | Revalues: 1612 | GridSize: 18
Generation 8 | Revalues: 1818 | GridSize: 10
Generation 9 | Revalues: 2034 | GridSize: 10
Generation 10 | Revalues: 2254 | GridSize: 18
Generation 11 | Revalues: 2476 | GridSize: 16
Generation 12 | Revalues: 2672 | GridSize: 22
Generation 13 | Revalues: 2902 | GridSize: 25
Generation 14 | Revalues: 3138 | GridSize: 17
Generation 15 | Revalues: 3370 | GridSize: 21
Generation 16 | Revalues: 3578 | GridSize: 20
Generation 17 | Revalues: 3798 | GridSize: 28
Generation 18 | Revalues: 4012 | GridSize: 32
Generation 19 | Revalues: 4240 | GridSize: 31
Generation 20 | Revalues: 4454 | GridSize: 36
Generation 21 | Revalues: 4678 | GridSize: 32
Generation 22 | Revalues: 4914 | GridSize: 31
Generation 23 | Revalues: 5140 | GridSize: 29
Generation 24 | Revalues: 5366 | GridSize: 32
Generation 25 | Revalues: 5582 | GridSize: 25
Generation 26 | Revalues: 5796 | GridSize: 25
Generation 27 | Revalues: 6002 | GridSize: 31
Generation 28 | Revalues: 6228 | GridSize: 35
Generation 29 | Revalues: 6458 | GridSize: 25
Generation 30 | Revalues: 6684 | GridSize: 36
Generation 31 | Revalues: 6876 | GridSize: 35
Generation 32 | Revalues: 7090 | GridSize: 35
Generation 33 | Revalues: 7320 | GridSize: 36
Generation 34 | Revalues: 7512 | GridSize: 32
Generation 35 | Revalues: 7774 | GridSize: 31
Generation 36 | Revalues: 7998 | GridSize: 31
Generation 37 | Revalues: 8214 | GridSize: 32
Generation 38 | Revalues: 8436 | GridSize: 27
Generation 39 | Revalues: 8646 | GridSize: 32
Generation 40 | Revalues: 8846 | GridSize: 31
Generation 41 | Revalues: 9072 | GridSize: 29
Generation 42 | Revalues: 9296 | GridSize: 35
Generation 43 | Revalues: 9534 | GridSize: 40
Generation 44 | Revalues: 9754 | GridSize: 39
Generation 45 | Revalues: 9964 | GridSize: 36
Generation 46 | Revalues: 10182 | GridSize: 37
Generation 47 | Revalues: 10424 | GridSize: 32
Generation 48 | Revalues: 10650 | GridSize: 45
Generation 49 | Revalues: 10890 | GridSize: 47
Generation 50 | Revalues: 11114 | GridSize: 37
Generation 51 | Revalues: 11334 | GridSize: 43
Generation 52 | Revalues: 11560 | GridSize: 39
Generation 53 | Revalues: 11788 | GridSize: 44
Generation 54 | Revalues: 12004 | GridSize: 54
Generation 55 | Revalues: 12194 | GridSize: 49
Generation 56 | Revalues: 12420 | GridSize: 40
Generation 57 | Revalues: 12630 | GridSize: 33
Generation 58 | Revalues: 12860 | GridSize: 41
Generation 59 | Revalues: 13102 | GridSize: 47
Generation 60 | Revalues: 13320 | GridSize: 47
Generation 61 | Revalues: 13548 | GridSize: 39
Generation 62 | Revalues: 13800 | GridSize: 31
Generation 63 | Revalues: 14032 | GridSize: 32
Generation 64 | Revalues: 14252 | GridSize: 40
Generation 65 | Revalues: 14462 | GridSize: 38
Generation 66 | Revalues: 14664 | GridSize: 43
Generation 67 | Revalues: 14896 | GridSize: 36
Generation 68 | Revalues: 15118 | GridSize: 41
Generation 69 | Revalues: 15322 | GridSize: 40
Generation 70 | Revalues: 15542 | GridSize: 46
Generation 71 | Revalues: 15788 | GridSize: 50
Generation 72 | Revalues: 15994 | GridSize: 49
Generation 73 | Revalues: 16218 | GridSize: 43
Generation 74 | Revalues: 16444 | GridSize: 53
Generation 75 | Revalues: 16668 | GridSize: 48
Generation 76 | Revalues: 16874 | GridSize: 50
Generation 77 | Revalues: 17098 | GridSize: 60
Generation 78 | Revalues: 17324 | GridSize: 54
