Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 484 | GridSize: 15
Generation 3 | Revalues: 704 | GridSize: 19
Generation 4 | Revalues: 938 | GridSize: 25
Generation 5 | Revalues: 1120 | GridSize: 16
Generation 6 | Revalues: 1326 | GridSize: 15
Generation 7 | Revalues: 1522 | GridSize: 23
Generation 8 | Revalues: 1732 | GridSize: 33
Generation 9 | Revalues: 1954 | GridSize: 32
Generation 10 | Revalues: 2156 | GridSize: 33
Generation 11 | Revalues: 2370 | GridSize: 33
Generation 12 | Revalues: 2576 | GridSize: 32
Generation 13 | Revalues: 2800 | GridSize: 37
Generation 14 | Revalues: 2994 | GridSize: 37
Generation 15 | Revalues: 3196 | GridSize: 39
Generation 16 | Revalues: 3394 | GridSize: 34
Generation 17 | Revalues: 3594 | GridSize: 38
Generation 18 | Revalues: 3802 | GridSize: 50
Generation 19 | Revalues: 4008 | GridSize: 60
Generation 20 | Revalues: 4198 | GridSize: 65
Generation 21 | Revalues: 4392 | GridSize: 72
Generation 22 | Revalues: 4602 | GridSize: 60
Generation 23 | Revalues: 4818 | GridSize: 63
Generation 24 | Revalues: 5030 | GridSize: 67
Generation 25 | Revalues: 5254 | GridSize: 68
Generation 26 | Revalues: 5474 | GridSize: 75
Generation 27 | Revalues: 5674 | GridSize: 82
Generation 28 | Revalues: 5864 | GridSize: 74
Generation 29 | Revalues: 6058 | GridSize: 77
Generation 30 | Revalues: 6252 | GridSize: 84
Generation 31 | Revalues: 6430 | GridSize: 83
Generation 32 | Revalues: 6624 | GridSize: 81
Generation 33 | Revalues: 6822 | GridSize: 83
Generation 34 | Revalues: 7024 | GridSize: 83
Generation 35 | Revalues: 7216 | GridSize: 85
Generation 36 | Revalues: 7422 | GridSize: 90
Generation 37 | Revalues: 7628 | GridSize: 92
Generation 38 | Revalues: 7818 | GridSize: 95
Generation 39 | Revalues: 8034 | GridSize: 87
Generation 40 | Revalues: 8210 | GridSize: 89
Generation 41 | Revalues: 8398 | GridSize: 89
Generation 42 | Revalues: 8600 | GridSize: 90
Generation 43 | Revalues: 8764 | GridSize: 93
Generation 44 | Revalues: 8944 | GridSize: 100
Generation 45 | Revalues: 9126 | GridSize: 99
Generation 46 | Revalues: 9324 | GridSize: 104
Generation 47 | Revalues: 9518 | GridSize: 108
Generation 48 | Revalues: 9714 | GridSize: 107
Generation 49 | Revalues: 9932 | GridSize: 104
Generation 50 | Revalues: 10134 | GridSize: 104
Generation 51 | Revalues: 10336 | GridSize: 106
Generation 52 | Revalues: 10520 | GridSize: 110
Generation 53 | Revalues: 10728 | GridSize: 104
Generation 54 | Revalues: 10904 | GridSize: 107
Generation 55 | Revalues: 11134 | GridSize: 101
Generation 56 | Revalues: 11336 | GridSize: 107
Generation 57 | Revalues: 11540 | GridSize: 110
Generation 58 | Revalues: 11714 | GridSize: 109
Generation 59 | Revalues: 11940 | GridSize: 108
Generation 60 | Revalues: 12134 | GridSize: 113
Generation 61 | Revalues: 12348 | GridSize: 114
Generation 62 | Revalues: 12560 | GridSize: 116
Generation 63 | Revalues: 12766 | GridSize: 113
Generation 64 | Revalues: 12944 | GridSize: 117
Generation 65 | Revalues: 13130 | GridSize: 120
Generation 66 | Revalues: 13338 | GridSize: 117
Generation 67 | Revalues: 13544 | GridSize: 124
Generation 68 | Revalues: 13742 | GridSize: 123
Generation 69 | Revalues: 13962 | GridSize: 124
Generation 70 | Revalues: 14152 | GridSize: 124
Generation 71 | Revalues: 14358 | GridSize: 126
Generation 72 | Revalues: 14556 | GridSize: 131
Generation 73 | Revalues: 14776 | GridSize: 133
Generation 74 | Revalues: 14978 | GridSize: 134
Generation 75 | Revalues: 15172 | GridSize: 136
Generation 76 | Revalues: 15386 | GridSize: 139
Generation 77 | Revalues: 15598 | GridSize: 139
Generation 78 | Revalues: 15804 | GridSize: 135
Generation 79 | Revalues: 16024 | GridSize: 136
Generation 80 | Revalues: 16230 | GridSize: 138
Generation 81 | Revalues: 16438 | GridSize: 142
Generation 82 | Revalues: 16620 | GridSize: 143
Generation 83 | Revalues: 16826 | GridSize: 150
Generation 84 | Revalues: 17012 | GridSize: 150
Generation 85 | Revalues: 17192 | GridSize: 153
Generation 86 | Revalues: 17388 | GridSize: 156
Generation 87 | Revalues: 17580 | GridSize: 160
Generation 88 | Revalues: 17772 | GridSize: 153
Generation 89 | Revalues: 17968 | GridSize: 158
Generation 90 | Revalues: 18164 | GridSize: 155
Generation 91 | Revalues: 18374 | GridSize: 157
Generation 92 | Revalues: 18590 | GridSize: 160
Generation 93 | Revalues: 18798 | GridSize: 160
Generation 94 | Revalues: 19004 | GridSize: 163
Generation 95 | Revalues: 19190 | GridSize: 166
Generation 96 | Revalues: 19378 | GridSize: 167
Generation 97 | Revalues: 19576 | GridSize: 169
Generation 98 | Revalues: 19770 | GridSize: 168
Generation 99 | Revalues: 19938 | GridSize: 171
Generation 100 | Revalues: 20134 | GridSize: 177
Generation 101 | Revalues: 20324 | GridSize: 179
Generation 102 | Revalues: 20516 | GridSize: 180
Generation 103 | Revalues: 20742 | GridSize: 185
Generation 104 | Revalues: 20950 | GridSize: 198
Generation 105 | Revalues: 21154 | GridSize: 191
Generation 106 | Revalues: 21352 | GridSize: 188
Generation 107 | Revalues: 21572 | GridSize: 185
Generation 108 | Revalues: 21770 | GridSize: 188
Generation 109 | Revalues: 21968 | GridSize: 195
Generation 110 | Revalues: 22152 | GridSize: 190
Generation 111 | Revalues: 22340 | GridSize: 193
Generation 112 | Revalues: 22528 | GridSize: 193
Generation 113 | Revalues: 22756 | GridSize: 190
Generation 114 | Revalues: 22940 | GridSize: 193
Generation 115 | Revalues: 23152 | GridSize: 194
Generation 116 | Revalues: 23324 | GridSize: 197
Generation 117 | Revalues: 23544 | GridSize: 200
Generation 118 | Revalues: 23754 | GridSize: 203
Generation 119 | Revalues: 23956 | GridSize: 201
Generation 120 | Revalues: 24132 | GridSize: 201
Generation 121 | Revalues: 24326 | GridSize: 203
Generation 122 | Revalues: 24512 | GridSize: 203
Generation 123 | Revalues: 24708 | GridSize: 204
Generation 124 | Revalues: 24934 | GridSize: 200
Generation 125 | Revalues: 25138 | GridSize: 204
Generation 126 | Revalues: 25306 | GridSize: 203
Generation 127 | Revalues: 25532 | GridSize: 203
Generation 128 | Revalues: 25728 | GridSize: 199
Generation 129 | Revalues: 25946 | GridSize: 202
Generation 130 | Revalues: 26150 | GridSize: 204
Generation 131 | Revalues: 26376 | GridSize: 209
Generation 132 | Revalues: 26582 | GridSize: 210
Generation 133 | Revalues: 26766 | GridSize: 213
Generation 134 | Revalues: 26960 | GridSize: 208
Generation 135 | Revalues: 27168 | GridSize: 206
