Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 8370 | GridSize: 90
Generation 2 | Revalues: 10700 | GridSize: 77
Generation 3 | Revalues: 12490 | GridSize: 85
Generation 4 | Revalues: 13830 | GridSize: 111
Generation 5 | Revalues: 15270 | GridSize: 124
Generation 6 | Revalues: 16860 | GridSize: 126
Generation 7 | Revalues: 18040 | GridSize: 131
Generation 8 | Revalues: 19100 | GridSize: 139
Generation 9 | Revalues: 20430 | GridSize: 130
Generation 10 | Revalues: 21890 | GridSize: 131
Generation 11 | Revalues: 23470 | GridSize: 127
Generation 12 | Revalues: 24780 | GridSize: 138
Generation 13 | Revalues: 26010 | GridSize: 146
Generation 14 | Revalues: 27600 | GridSize: 155
Generation 15 | Revalues: 28890 | GridSize: 153
Generation 16 | Revalues: 30210 | GridSize: 148
Generation 17 | Revalues: 31230 | GridSize: 156
Generation 18 | Revalues: 32410 | GridSize: 146
Generation 19 | Revalues: 33570 | GridSize: 156
Generation 20 | Revalues: 35250 | GridSize: 158
Generation 21 | Revalues: 36550 | GridSize: 156
Generation 22 | Revalues: 37780 | GridSize: 152
Generation 23 | Revalues: 38900 | GridSize: 155
Generation 24 | Revalues: 40030 | GridSize: 154
Generation 25 | Revalues: 41250 | GridSize: 160
Generation 26 | Revalues: 42290 | GridSize: 164
Generation 27 | Revalues: 43460 | GridSize: 165
Generation 28 | Revalues: 44640 | GridSize: 164
Generation 29 | Revalues: 45640 | GridSize: 165
Generation 30 | Revalues: 46920 | GridSize: 174
Generation 31 | Revalues: 48100 | GridSize: 175
Generation 32 | Revalues: 49120 | GridSize: 184
Generation 33 | Revalues: 50140 | GridSize: 186
Generation 34 | Revalues: 51150 | GridSize: 188
Generation 35 | Revalues: 52430 | GridSize: 178
Generation 36 | Revalues: 53540 | GridSize: 181
Generation 37 | Revalues: 54770 | GridSize: 190
Generation 38 | Revalues: 56180 | GridSize: 182
Generation 39 | Revalues: 57330 | GridSize: 189
Generation 40 | Revalues: 58500 | GridSize: 185
Generation 41 | Revalues: 59620 | GridSize: 180
Generation 42 | Revalues: 60790 | GridSize: 183
Generation 43 | Revalues: 61830 | GridSize: 184
Generation 44 | Revalues: 62970 | GridSize: 186
Generation 45 | Revalues: 64360 | GridSize: 186
Generation 46 | Revalues: 65560 | GridSize: 187
Generation 47 | Revalues: 66920 | GridSize: 195
Generation 48 | Revalues: 68180 | GridSize: 186
Generation 49 | Revalues: 69180 | GridSize: 188
