Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 20
Generation 2 | Revalues: 506 | GridSize: 11
Generation 3 | Revalues: 718 | GridSize: 18
Generation 4 | Revalues: 914 | GridSize: 23
Generation 5 | Revalues: 1088 | GridSize: 30
Generation 6 | Revalues: 1302 | GridSize: 34
Generation 7 | Revalues: 1524 | GridSize: 39
Generation 8 | Revalues: 1716 | GridSize: 38
Generation 9 | Revalues: 1916 | GridSize: 32
Generation 10 | Revalues: 2146 | GridSize: 38
Generation 11 | Revalues: 2326 | GridSize: 41
Generation 12 | Revalues: 2548 | GridSize: 50
Generation 13 | Revalues: 2748 | GridSize: 51
Generation 14 | Revalues: 2954 | GridSize: 53
Generation 15 | Revalues: 3152 | GridSize: 48
Generation 16 | Revalues: 3350 | GridSize: 41
Generation 17 | Revalues: 3562 | GridSize: 45
Generation 18 | Revalues: 3764 | GridSize: 46
Generation 19 | Revalues: 3958 | GridSize: 49
Generation 20 | Revalues: 4194 | GridSize: 57
Generation 21 | Revalues: 4388 | GridSize: 66
Generation 22 | Revalues: 4586 | GridSize: 62
Generation 23 | Revalues: 4788 | GridSize: 79
Generation 24 | Revalues: 4992 | GridSize: 68
Generation 25 | Revalues: 5188 | GridSize: 76
Generation 26 | Revalues: 5382 | GridSize: 63
Generation 27 | Revalues: 5576 | GridSize: 69
Generation 28 | Revalues: 5778 | GridSize: 66
Generation 29 | Revalues: 5986 | GridSize: 62
Generation 30 | Revalues: 6210 | GridSize: 67
Generation 31 | Revalues: 6422 | GridSize: 68
Generation 32 | Revalues: 6648 | GridSize: 70
Generation 33 | Revalues: 6858 | GridSize: 74
Generation 34 | Revalues: 7068 | GridSize: 83
Generation 35 | Revalues: 7292 | GridSize: 79
Generation 36 | Revalues: 7496 | GridSize: 84
Generation 37 | Revalues: 7692 | GridSize: 81
Generation 38 | Revalues: 7898 | GridSize: 91
Generation 39 | Revalues: 8088 | GridSize: 93
Generation 40 | Revalues: 8282 | GridSize: 95
Generation 41 | Revalues: 8468 | GridSize: 94
Generation 42 | Revalues: 8670 | GridSize: 96
Generation 43 | Revalues: 8910 | GridSize: 99
Generation 44 | Revalues: 9112 | GridSize: 87
Generation 45 | Revalues: 9334 | GridSize: 97
Generation 46 | Revalues: 9534 | GridSize: 96
