Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 306 | GridSize: 16
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 740 | GridSize: 12
Generation 4 | Revalues: 942 | GridSize: 23
Generation 5 | Revalues: 1128 | GridSize: 15
Generation 6 | Revalues: 1326 | GridSize: 20
Generation 7 | Revalues: 1534 | GridSize: 21
Generation 8 | Revalues: 1728 | GridSize: 26
Generation 9 | Revalues: 1928 | GridSize: 17
Generation 10 | Revalues: 2130 | GridSize: 13
Generation 11 | Revalues: 2338 | GridSize: 10
Generation 12 | Revalues: 2546 | GridSize: 25
Generation 13 | Revalues: 2728 | GridSize: 15
Generation 14 | Revalues: 2908 | GridSize: 15
Generation 15 | Revalues: 3100 | GridSize: 15
Generation 16 | Revalues: 3294 | GridSize: 17
Generation 17 | Revalues: 3504 | GridSize: 19
Generation 18 | Revalues: 3692 | GridSize: 21
Generation 19 | Revalues: 3894 | GridSize: 21
Generation 20 | Revalues: 4100 | GridSize: 37
Generation 21 | Revalues: 4288 | GridSize: 35
Generation 22 | Revalues: 4500 | GridSize: 35
Generation 23 | Revalues: 4700 | GridSize: 44
Generation 24 | Revalues: 4894 | GridSize: 45
Generation 25 | Revalues: 5104 | GridSize: 49
Generation 26 | Revalues: 5286 | GridSize: 55
Generation 27 | Revalues: 5512 | GridSize: 67
Generation 28 | Revalues: 5700 | GridSize: 56
Generation 29 | Revalues: 5910 | GridSize: 65
Generation 30 | Revalues: 6108 | GridSize: 67
Generation 31 | Revalues: 6280 | GridSize: 72
Generation 32 | Revalues: 6488 | GridSize: 66
Generation 33 | Revalues: 6686 | GridSize: 57
Generation 34 | Revalues: 6900 | GridSize: 64
Generation 35 | Revalues: 7092 | GridSize: 69
Generation 36 | Revalues: 7266 | GridSize: 77
Generation 37 | Revalues: 7442 | GridSize: 84
Generation 38 | Revalues: 7628 | GridSize: 84
Generation 39 | Revalues: 7818 | GridSize: 78
Generation 40 | Revalues: 8030 | GridSize: 84
Generation 41 | Revalues: 8210 | GridSize: 81
Generation 42 | Revalues: 8404 | GridSize: 79
Generation 43 | Revalues: 8580 | GridSize: 82
Generation 44 | Revalues: 8776 | GridSize: 84
Generation 45 | Revalues: 8966 | GridSize: 77
Generation 46 | Revalues: 9176 | GridSize: 76
Generation 47 | Revalues: 9374 | GridSize: 63
Generation 48 | Revalues: 9582 | GridSize: 65
Generation 49 | Revalues: 9762 | GridSize: 67
Generation 50 | Revalues: 9962 | GridSize: 68
Generation 51 | Revalues: 10140 | GridSize: 62
Generation 52 | Revalues: 10348 | GridSize: 66
Generation 53 | Revalues: 10552 | GridSize: 60
Generation 54 | Revalues: 10740 | GridSize: 71
Generation 55 | Revalues: 10922 | GridSize: 67
Generation 56 | Revalues: 11096 | GridSize: 73
Generation 57 | Revalues: 11294 | GridSize: 73
Generation 58 | Revalues: 11504 | GridSize: 74
Generation 59 | Revalues: 11714 | GridSize: 84
Generation 60 | Revalues: 11906 | GridSize: 81
Generation 61 | Revalues: 12102 | GridSize: 77
Generation 62 | Revalues: 12304 | GridSize: 84
Generation 63 | Revalues: 12494 | GridSize: 90
Generation 64 | Revalues: 12710 | GridSize: 96
Generation 65 | Revalues: 12916 | GridSize: 93
Generation 66 | Revalues: 13106 | GridSize: 95
Generation 67 | Revalues: 13294 | GridSize: 94
Generation 68 | Revalues: 13472 | GridSize: 103
Generation 69 | Revalues: 13682 | GridSize: 114
Generation 70 | Revalues: 13882 | GridSize: 101
Generation 71 | Revalues: 14086 | GridSize: 108
Generation 72 | Revalues: 14274 | GridSize: 107
Generation 73 | Revalues: 14472 | GridSize: 103
Generation 74 | Revalues: 14682 | GridSize: 106
Generation 75 | Revalues: 14890 | GridSize: 105
Generation 76 | Revalues: 15098 | GridSize: 108
Generation 77 | Revalues: 15278 | GridSize: 110
Generation 78 | Revalues: 15480 | GridSize: 115
Generation 79 | Revalues: 15682 | GridSize: 103
Generation 80 | Revalues: 15882 | GridSize: 86
Generation 81 | Revalues: 16100 | GridSize: 91
Generation 82 | Revalues: 16292 | GridSize: 77
Generation 83 | Revalues: 16490 | GridSize: 79
Generation 84 | Revalues: 16686 | GridSize: 80
Generation 85 | Revalues: 16896 | GridSize: 89
Generation 86 | Revalues: 17116 | GridSize: 72
Generation 87 | Revalues: 17340 | GridSize: 78
Generation 88 | Revalues: 17538 | GridSize: 76
Generation 89 | Revalues: 17728 | GridSize: 77
Generation 90 | Revalues: 17942 | GridSize: 85
Generation 91 | Revalues: 18156 | GridSize: 95
Generation 92 | Revalues: 18368 | GridSize: 87
Generation 93 | Revalues: 18572 | GridSize: 96
Generation 94 | Revalues: 18768 | GridSize: 110
Generation 95 | Revalues: 18968 | GridSize: 113
Generation 96 | Revalues: 19164 | GridSize: 108
Generation 97 | Revalues: 19356 | GridSize: 113
Generation 98 | Revalues: 19576 | GridSize: 98
Generation 99 | Revalues: 19772 | GridSize: 97
Generation 100 | Revalues: 19982 | GridSize: 103
Generation 101 | Revalues: 20160 | GridSize: 96
Generation 102 | Revalues: 20362 | GridSize: 100
Generation 103 | Revalues: 20538 | GridSize: 110
Generation 104 | Revalues: 20732 | GridSize: 105
Generation 105 | Revalues: 20928 | GridSize: 113
Generation 106 | Revalues: 21098 | GridSize: 102
Generation 107 | Revalues: 21312 | GridSize: 106
Generation 108 | Revalues: 21506 | GridSize: 101
Generation 109 | Revalues: 21700 | GridSize: 105
Generation 110 | Revalues: 21916 | GridSize: 117
Generation 111 | Revalues: 22098 | GridSize: 108
Generation 112 | Revalues: 22304 | GridSize: 103
Generation 113 | Revalues: 22486 | GridSize: 95
Generation 114 | Revalues: 22710 | GridSize: 92
Generation 115 | Revalues: 22898 | GridSize: 100
Generation 116 | Revalues: 23106 | GridSize: 100
Generation 117 | Revalues: 23286 | GridSize: 97
Generation 118 | Revalues: 23508 | GridSize: 111
Generation 119 | Revalues: 23706 | GridSize: 101
Generation 120 | Revalues: 23916 | GridSize: 88
Generation 121 | Revalues: 24106 | GridSize: 86
Generation 122 | Revalues: 24300 | GridSize: 93
Generation 123 | Revalues: 24508 | GridSize: 93
Generation 124 | Revalues: 24700 | GridSize: 98
Generation 125 | Revalues: 24904 | GridSize: 104
Generation 126 | Revalues: 25100 | GridSize: 113
Generation 127 | Revalues: 25290 | GridSize: 112
Generation 128 | Revalues: 25484 | GridSize: 108
Generation 129 | Revalues: 25710 | GridSize: 112
Generation 130 | Revalues: 25932 | GridSize: 123
Generation 131 | Revalues: 26146 | GridSize: 123
Generation 132 | Revalues: 26354 | GridSize: 124
Generation 133 | Revalues: 26554 | GridSize: 126
Generation 134 | Revalues: 26764 | GridSize: 113
Generation 135 | Revalues: 26972 | GridSize: 112
Generation 136 | Revalues: 27164 | GridSize: 117
Generation 137 | Revalues: 27344 | GridSize: 115
Generation 138 | Revalues: 27550 | GridSize: 111
Generation 139 | Revalues: 27732 | GridSize: 110
Generation 140 | Revalues: 27942 | GridSize: 112
Generation 141 | Revalues: 28154 | GridSize: 124
Generation 142 | Revalues: 28348 | GridSize: 127
Generation 143 | Revalues: 28562 | GridSize: 136
Generation 144 | Revalues: 28782 | GridSize: 130
Generation 145 | Revalues: 28982 | GridSize: 129
Generation 146 | Revalues: 29188 | GridSize: 127
Generation 147 | Revalues: 29370 | GridSize: 139
Generation 148 | Revalues: 29596 | GridSize: 134
Generation 149 | Revalues: 29812 | GridSize: 135
Generation 150 | Revalues: 30032 | GridSize: 142
Generation 151 | Revalues: 30214 | GridSize: 142
Generation 152 | Revalues: 30396 | GridSize: 150
Generation 153 | Revalues: 30616 | GridSize: 128
Generation 154 | Revalues: 30832 | GridSize: 130
Generation 155 | Revalues: 31004 | GridSize: 128
Generation 156 | Revalues: 31188 | GridSize: 140
Generation 157 | Revalues: 31386 | GridSize: 122
Generation 158 | Revalues: 31556 | GridSize: 130
