Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 19
Generation 2 | Revalues: 518 | GridSize: 21
Generation 3 | Revalues: 716 | GridSize: 21
Generation 4 | Revalues: 922 | GridSize: 20
Generation 5 | Revalues: 1114 | GridSize: 25
Generation 6 | Revalues: 1292 | GridSize: 25
Generation 7 | Revalues: 1480 | GridSize: 29
Generation 8 | Revalues: 1688 | GridSize: 37
Generation 9 | Revalues: 1894 | GridSize: 39
Generation 10 | Revalues: 2108 | GridSize: 42
Generation 11 | Revalues: 2328 | GridSize: 35
Generation 12 | Revalues: 2534 | GridSize: 34
Generation 13 | Revalues: 2706 | GridSize: 40
Generation 14 | Revalues: 2906 | GridSize: 49
Generation 15 | Revalues: 3100 | GridSize: 42
Generation 16 | Revalues: 3302 | GridSize: 48
Generation 17 | Revalues: 3504 | GridSize: 45
Generation 18 | Revalues: 3718 | GridSize: 55
Generation 19 | Revalues: 3916 | GridSize: 59
Generation 20 | Revalues: 4112 | GridSize: 61
Generation 21 | Revalues: 4312 | GridSize: 66
Generation 22 | Revalues: 4498 | GridSize: 74
Generation 23 | Revalues: 4702 | GridSize: 64
Generation 24 | Revalues: 4892 | GridSize: 66
Generation 25 | Revalues: 5094 | GridSize: 73
Generation 26 | Revalues: 5286 | GridSize: 75
Generation 27 | Revalues: 5504 | GridSize: 82
Generation 28 | Revalues: 5726 | GridSize: 77
Generation 29 | Revalues: 5914 | GridSize: 81
Generation 30 | Revalues: 6094 | GridSize: 84
Generation 31 | Revalues: 6298 | GridSize: 92
Generation 32 | Revalues: 6508 | GridSize: 96
Generation 33 | Revalues: 6698 | GridSize: 91
Generation 34 | Revalues: 6912 | GridSize: 94
Generation 35 | Revalues: 7136 | GridSize: 99
Generation 36 | Revalues: 7346 | GridSize: 91
Generation 37 | Revalues: 7580 | GridSize: 91
Generation 38 | Revalues: 7770 | GridSize: 93
Generation 39 | Revalues: 7982 | GridSize: 85
Generation 40 | Revalues: 8168 | GridSize: 88
Generation 41 | Revalues: 8364 | GridSize: 84
Generation 42 | Revalues: 8556 | GridSize: 86
Generation 43 | Revalues: 8760 | GridSize: 85
Generation 44 | Revalues: 8986 | GridSize: 87
Generation 45 | Revalues: 9188 | GridSize: 89
Generation 46 | Revalues: 9376 | GridSize: 93
Generation 47 | Revalues: 9574 | GridSize: 91
Generation 48 | Revalues: 9770 | GridSize: 84
Generation 49 | Revalues: 9954 | GridSize: 86
Generation 50 | Revalues: 10166 | GridSize: 83
Generation 51 | Revalues: 10342 | GridSize: 78
Generation 52 | Revalues: 10550 | GridSize: 91
Generation 53 | Revalues: 10740 | GridSize: 92
Generation 54 | Revalues: 10936 | GridSize: 93
Generation 55 | Revalues: 11144 | GridSize: 95
Generation 56 | Revalues: 11344 | GridSize: 97
