Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 4
Generation 2 | Revalues: 476 | GridSize: 12
Generation 3 | Revalues: 674 | GridSize: 13
Generation 4 | Revalues: 850 | GridSize: 24
Generation 5 | Revalues: 1070 | GridSize: 19
Generation 6 | Revalues: 1272 | GridSize: 27
Generation 7 | Revalues: 1450 | GridSize: 31
Generation 8 | Revalues: 1658 | GridSize: 31
Generation 9 | Revalues: 1880 | GridSize: 31
Generation 10 | Revalues: 2080 | GridSize: 36
Generation 11 | Revalues: 2276 | GridSize: 36
Generation 12 | Revalues: 2480 | GridSize: 36
Generation 13 | Revalues: 2678 | GridSize: 30
Generation 14 | Revalues: 2876 | GridSize: 32
Generation 15 | Revalues: 3054 | GridSize: 31
Generation 16 | Revalues: 3242 | GridSize: 37
Generation 17 | Revalues: 3432 | GridSize: 42
Generation 18 | Revalues: 3642 | GridSize: 43
Generation 19 | Revalues: 3852 | GridSize: 49
Generation 20 | Revalues: 4026 | GridSize: 45
Generation 21 | Revalues: 4196 | GridSize: 51
Generation 22 | Revalues: 4382 | GridSize: 54
Generation 23 | Revalues: 4596 | GridSize: 55
Generation 24 | Revalues: 4780 | GridSize: 50
Generation 25 | Revalues: 4986 | GridSize: 51
Generation 26 | Revalues: 5182 | GridSize: 55
Generation 27 | Revalues: 5386 | GridSize: 62
Generation 28 | Revalues: 5568 | GridSize: 59
Generation 29 | Revalues: 5766 | GridSize: 62
Generation 30 | Revalues: 5960 | GridSize: 62
Generation 31 | Revalues: 6160 | GridSize: 66
Generation 32 | Revalues: 6362 | GridSize: 68
Generation 33 | Revalues: 6558 | GridSize: 63
Generation 34 | Revalues: 6748 | GridSize: 62
Generation 35 | Revalues: 6972 | GridSize: 65
Generation 36 | Revalues: 7168 | GridSize: 66
Generation 37 | Revalues: 7388 | GridSize: 66
Generation 38 | Revalues: 7602 | GridSize: 69
Generation 39 | Revalues: 7796 | GridSize: 75
Generation 40 | Revalues: 8020 | GridSize: 71
Generation 41 | Revalues: 8232 | GridSize: 69
Generation 42 | Revalues: 8430 | GridSize: 66
Generation 43 | Revalues: 8638 | GridSize: 64
Generation 44 | Revalues: 8824 | GridSize: 67
Generation 45 | Revalues: 9016 | GridSize: 70
Generation 46 | Revalues: 9200 | GridSize: 73
Generation 47 | Revalues: 9400 | GridSize: 74
Generation 48 | Revalues: 9584 | GridSize: 75
Generation 49 | Revalues: 9782 | GridSize: 69
Generation 50 | Revalues: 9976 | GridSize: 74
Generation 51 | Revalues: 10154 | GridSize: 73
Generation 52 | Revalues: 10368 | GridSize: 76
Generation 53 | Revalues: 10582 | GridSize: 75
Generation 54 | Revalues: 10798 | GridSize: 77
Generation 55 | Revalues: 11002 | GridSize: 79
Generation 56 | Revalues: 11186 | GridSize: 77
Generation 57 | Revalues: 11384 | GridSize: 78
Generation 58 | Revalues: 11590 | GridSize: 82
Generation 59 | Revalues: 11792 | GridSize: 85
Generation 60 | Revalues: 12006 | GridSize: 87
Generation 61 | Revalues: 12194 | GridSize: 87
Generation 62 | Revalues: 12390 | GridSize: 91
Generation 63 | Revalues: 12608 | GridSize: 88
Generation 64 | Revalues: 12820 | GridSize: 90
Generation 65 | Revalues: 13014 | GridSize: 92
Generation 66 | Revalues: 13222 | GridSize: 90
Generation 67 | Revalues: 13408 | GridSize: 100
Generation 68 | Revalues: 13596 | GridSize: 104
Generation 69 | Revalues: 13798 | GridSize: 95
Generation 70 | Revalues: 13996 | GridSize: 89
Generation 71 | Revalues: 14232 | GridSize: 95
Generation 72 | Revalues: 14428 | GridSize: 83
Generation 73 | Revalues: 14626 | GridSize: 82
Generation 74 | Revalues: 14846 | GridSize: 78
Generation 75 | Revalues: 15040 | GridSize: 83
Generation 76 | Revalues: 15214 | GridSize: 82
Generation 77 | Revalues: 15396 | GridSize: 87
Generation 78 | Revalues: 15622 | GridSize: 83
Generation 79 | Revalues: 15808 | GridSize: 83
Generation 80 | Revalues: 15996 | GridSize: 85
Generation 81 | Revalues: 16222 | GridSize: 80
Generation 82 | Revalues: 16436 | GridSize: 80
Generation 83 | Revalues: 16640 | GridSize: 84
Generation 84 | Revalues: 16864 | GridSize: 87
Generation 85 | Revalues: 17056 | GridSize: 92
Generation 86 | Revalues: 17278 | GridSize: 91
Generation 87 | Revalues: 17450 | GridSize: 92
Generation 88 | Revalues: 17662 | GridSize: 95
Generation 89 | Revalues: 17862 | GridSize: 98
Generation 90 | Revalues: 18070 | GridSize: 105
Generation 91 | Revalues: 18274 | GridSize: 107
Generation 92 | Revalues: 18442 | GridSize: 103
Generation 93 | Revalues: 18630 | GridSize: 103
Generation 94 | Revalues: 18832 | GridSize: 104
Generation 95 | Revalues: 19028 | GridSize: 105
Generation 96 | Revalues: 19228 | GridSize: 103
Generation 97 | Revalues: 19426 | GridSize: 106
Generation 98 | Revalues: 19622 | GridSize: 100
Generation 99 | Revalues: 19822 | GridSize: 101
Generation 100 | Revalues: 20016 | GridSize: 104
Generation 101 | Revalues: 20222 | GridSize: 112
Generation 102 | Revalues: 20432 | GridSize: 115
Generation 103 | Revalues: 20626 | GridSize: 113
Generation 104 | Revalues: 20832 | GridSize: 115
Generation 105 | Revalues: 21024 | GridSize: 118
Generation 106 | Revalues: 21242 | GridSize: 117
Generation 107 | Revalues: 21432 | GridSize: 118
Generation 108 | Revalues: 21648 | GridSize: 121
Generation 109 | Revalues: 21856 | GridSize: 127
Generation 110 | Revalues: 22068 | GridSize: 116
Generation 111 | Revalues: 22268 | GridSize: 113
Generation 112 | Revalues: 22470 | GridSize: 113
Generation 113 | Revalues: 22668 | GridSize: 115
Generation 114 | Revalues: 22874 | GridSize: 120
Generation 115 | Revalues: 23096 | GridSize: 126
Generation 116 | Revalues: 23292 | GridSize: 120
Generation 117 | Revalues: 23500 | GridSize: 120
Generation 118 | Revalues: 23708 | GridSize: 119
Generation 119 | Revalues: 23912 | GridSize: 119
Generation 120 | Revalues: 24134 | GridSize: 124
Generation 121 | Revalues: 24336 | GridSize: 120
Generation 122 | Revalues: 24524 | GridSize: 126
Generation 123 | Revalues: 24738 | GridSize: 122
Generation 124 | Revalues: 24928 | GridSize: 123
Generation 125 | Revalues: 25132 | GridSize: 123
Generation 126 | Revalues: 25340 | GridSize: 125
Generation 127 | Revalues: 25546 | GridSize: 129
Generation 128 | Revalues: 25744 | GridSize: 123
Generation 129 | Revalues: 25930 | GridSize: 129
Generation 130 | Revalues: 26124 | GridSize: 122
Generation 131 | Revalues: 26326 | GridSize: 126
Generation 132 | Revalues: 26508 | GridSize: 125
Generation 133 | Revalues: 26712 | GridSize: 126
Generation 134 | Revalues: 26926 | GridSize: 133
Generation 135 | Revalues: 27124 | GridSize: 128
Generation 136 | Revalues: 27332 | GridSize: 129
Generation 137 | Revalues: 27530 | GridSize: 131
Generation 138 | Revalues: 27738 | GridSize: 131
Generation 139 | Revalues: 27932 | GridSize: 126
Generation 140 | Revalues: 28160 | GridSize: 127
Generation 141 | Revalues: 28376 | GridSize: 136
Generation 142 | Revalues: 28564 | GridSize: 133
Generation 143 | Revalues: 28760 | GridSize: 141
Generation 144 | Revalues: 28976 | GridSize: 144
Generation 145 | Revalues: 29162 | GridSize: 132
Generation 146 | Revalues: 29362 | GridSize: 129
Generation 147 | Revalues: 29572 | GridSize: 133
Generation 148 | Revalues: 29774 | GridSize: 134
Generation 149 | Revalues: 29962 | GridSize: 132
Generation 150 | Revalues: 30164 | GridSize: 136
Generation 151 | Revalues: 30360 | GridSize: 137
Generation 152 | Revalues: 30580 | GridSize: 139
Generation 153 | Revalues: 30786 | GridSize: 138
Generation 154 | Revalues: 30998 | GridSize: 143
Generation 155 | Revalues: 31194 | GridSize: 145
Generation 156 | Revalues: 31416 | GridSize: 127
Generation 157 | Revalues: 31592 | GridSize: 134
Generation 158 | Revalues: 31784 | GridSize: 136
Generation 159 | Revalues: 31970 | GridSize: 136
Generation 160 | Revalues: 32160 | GridSize: 133
Generation 161 | Revalues: 32348 | GridSize: 126
Generation 162 | Revalues: 32508 | GridSize: 131
Generation 163 | Revalues: 32694 | GridSize: 136
Generation 164 | Revalues: 32912 | GridSize: 137
Generation 165 | Revalues: 33090 | GridSize: 129
Generation 166 | Revalues: 33260 | GridSize: 127
Generation 167 | Revalues: 33446 | GridSize: 120
Generation 168 | Revalues: 33652 | GridSize: 114
Generation 169 | Revalues: 33850 | GridSize: 119
Generation 170 | Revalues: 34090 | GridSize: 123
Generation 171 | Revalues: 34282 | GridSize: 122
Generation 172 | Revalues: 34482 | GridSize: 127
Generation 173 | Revalues: 34692 | GridSize: 128
Generation 174 | Revalues: 34896 | GridSize: 126
Generation 175 | Revalues: 35090 | GridSize: 132
Generation 176 | Revalues: 35268 | GridSize: 132
Generation 177 | Revalues: 35474 | GridSize: 124
Generation 178 | Revalues: 35658 | GridSize: 127
Generation 179 | Revalues: 35870 | GridSize: 126
Generation 180 | Revalues: 36066 | GridSize: 130
Generation 181 | Revalues: 36246 | GridSize: 132
Generation 182 | Revalues: 36426 | GridSize: 123
Generation 183 | Revalues: 36626 | GridSize: 127
Generation 184 | Revalues: 36806 | GridSize: 125
Generation 185 | Revalues: 37024 | GridSize: 127
Generation 186 | Revalues: 37220 | GridSize: 126
Generation 187 | Revalues: 37412 | GridSize: 129
Generation 188 | Revalues: 37622 | GridSize: 130
Generation 189 | Revalues: 37828 | GridSize: 131
Generation 190 | Revalues: 37982 | GridSize: 131
Generation 191 | Revalues: 38190 | GridSize: 133
Generation 192 | Revalues: 38384 | GridSize: 133
Generation 193 | Revalues: 38560 | GridSize: 136
Generation 194 | Revalues: 38762 | GridSize: 137
Generation 195 | Revalues: 38954 | GridSize: 140
Generation 196 | Revalues: 39150 | GridSize: 136
Generation 197 | Revalues: 39342 | GridSize: 137
Generation 198 | Revalues: 39536 | GridSize: 134
Generation 199 | Revalues: 39732 | GridSize: 122
Generation 200 | Revalues: 39930 | GridSize: 128
Generation 201 | Revalues: 40122 | GridSize: 126
Generation 202 | Revalues: 40352 | GridSize: 130
Generation 203 | Revalues: 40552 | GridSize: 127
Generation 204 | Revalues: 40766 | GridSize: 129
Generation 205 | Revalues: 40970 | GridSize: 126
Generation 206 | Revalues: 41176 | GridSize: 126
Generation 207 | Revalues: 41376 | GridSize: 126
Generation 208 | Revalues: 41578 | GridSize: 129
Generation 209 | Revalues: 41778 | GridSize: 123
Generation 210 | Revalues: 41960 | GridSize: 120
Generation 211 | Revalues: 42136 | GridSize: 122
Generation 212 | Revalues: 42332 | GridSize: 121
Generation 213 | Revalues: 42528 | GridSize: 120
Generation 214 | Revalues: 42754 | GridSize: 115
Generation 215 | Revalues: 42952 | GridSize: 111
Generation 216 | Revalues: 43160 | GridSize: 112
Generation 217 | Revalues: 43338 | GridSize: 118
Generation 218 | Revalues: 43510 | GridSize: 118
Generation 219 | Revalues: 43702 | GridSize: 121
Generation 220 | Revalues: 43874 | GridSize: 121
Generation 221 | Revalues: 44060 | GridSize: 120
Generation 222 | Revalues: 44252 | GridSize: 117
Generation 223 | Revalues: 44456 | GridSize: 115
Generation 224 | Revalues: 44638 | GridSize: 124
Generation 225 | Revalues: 44842 | GridSize: 127
Generation 226 | Revalues: 45048 | GridSize: 128
Generation 227 | Revalues: 45254 | GridSize: 129
Generation 228 | Revalues: 45432 | GridSize: 127
Generation 229 | Revalues: 45646 | GridSize: 130
Generation 230 | Revalues: 45838 | GridSize: 126
Generation 231 | Revalues: 46016 | GridSize: 122
Generation 232 | Revalues: 46198 | GridSize: 113
Generation 233 | Revalues: 46378 | GridSize: 115
Generation 234 | Revalues: 46566 | GridSize: 117
Generation 235 | Revalues: 46776 | GridSize: 124
Generation 236 | Revalues: 46974 | GridSize: 127
Generation 237 | Revalues: 47178 | GridSize: 133
Generation 238 | Revalues: 47396 | GridSize: 127
Generation 239 | Revalues: 47604 | GridSize: 125
Generation 240 | Revalues: 47796 | GridSize: 132
Generation 241 | Revalues: 48000 | GridSize: 127
Generation 242 | Revalues: 48224 | GridSize: 124
Generation 243 | Revalues: 48410 | GridSize: 128
Generation 244 | Revalues: 48614 | GridSize: 127
Generation 245 | Revalues: 48844 | GridSize: 133
Generation 246 | Revalues: 49040 | GridSize: 125
Generation 247 | Revalues: 49234 | GridSize: 123
Generation 248 | Revalues: 49424 | GridSize: 129
Generation 249 | Revalues: 49628 | GridSize: 128
Generation 250 | Revalues: 49826 | GridSize: 126
Generation 251 | Revalues: 50004 | GridSize: 120
Generation 252 | Revalues: 50208 | GridSize: 127
Generation 253 | Revalues: 50430 | GridSize: 122
Generation 254 | Revalues: 50620 | GridSize: 128
Generation 255 | Revalues: 50800 | GridSize: 129
Generation 256 | Revalues: 50990 | GridSize: 136
Generation 257 | Revalues: 51198 | GridSize: 134
Generation 258 | Revalues: 51406 | GridSize: 136
Generation 259 | Revalues: 51628 | GridSize: 132
Generation 260 | Revalues: 51832 | GridSize: 135
Generation 261 | Revalues: 52010 | GridSize: 138
Generation 262 | Revalues: 52202 | GridSize: 136
Generation 263 | Revalues: 52412 | GridSize: 131
Generation 264 | Revalues: 52594 | GridSize: 126
Generation 265 | Revalues: 52800 | GridSize: 128
Generation 266 | Revalues: 52954 | GridSize: 124
Generation 267 | Revalues: 53136 | GridSize: 125
Generation 268 | Revalues: 53340 | GridSize: 131
Generation 269 | Revalues: 53530 | GridSize: 133
Generation 270 | Revalues: 53736 | GridSize: 130
Generation 271 | Revalues: 53944 | GridSize: 132
Generation 272 | Revalues: 54154 | GridSize: 133
Generation 273 | Revalues: 54342 | GridSize: 133
Generation 274 | Revalues: 54520 | GridSize: 130
Generation 275 | Revalues: 54734 | GridSize: 138
Generation 276 | Revalues: 54940 | GridSize: 142
Generation 277 | Revalues: 55126 | GridSize: 141
Generation 278 | Revalues: 55342 | GridSize: 149
Generation 279 | Revalues: 55550 | GridSize: 150
Generation 280 | Revalues: 55742 | GridSize: 145
Generation 281 | Revalues: 55934 | GridSize: 144
