Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 12
Generation 4 | Revalues: 948 | GridSize: 18
Generation 5 | Revalues: 1162 | GridSize: 14
Generation 6 | Revalues: 1386 | GridSize: 16
Generation 7 | Revalues: 1600 | GridSize: 16
Generation 8 | Revalues: 1818 | GridSize: 13
Generation 9 | Revalues: 2044 | GridSize: 12
Generation 10 | Revalues: 2266 | GridSize: 19
Generation 11 | Revalues: 2462 | GridSize: 20
Generation 12 | Revalues: 2638 | GridSize: 23
Generation 13 | Revalues: 2854 | GridSize: 23
Generation 14 | Revalues: 3050 | GridSize: 20
Generation 15 | Revalues: 3274 | GridSize: 23
Generation 16 | Revalues: 3492 | GridSize: 27
Generation 17 | Revalues: 3704 | GridSize: 24
Generation 18 | Revalues: 3928 | GridSize: 30
Generation 19 | Revalues: 4140 | GridSize: 29
Generation 20 | Revalues: 4358 | GridSize: 23
Generation 21 | Revalues: 4586 | GridSize: 30
Generation 22 | Revalues: 4830 | GridSize: 27
Generation 23 | Revalues: 5048 | GridSize: 24
Generation 24 | Revalues: 5276 | GridSize: 25
Generation 25 | Revalues: 5528 | GridSize: 28
Generation 26 | Revalues: 5736 | GridSize: 34
Generation 27 | Revalues: 5960 | GridSize: 23
Generation 28 | Revalues: 6186 | GridSize: 25
Generation 29 | Revalues: 6404 | GridSize: 22
Generation 30 | Revalues: 6638 | GridSize: 28
Generation 31 | Revalues: 6848 | GridSize: 26
Generation 32 | Revalues: 7070 | GridSize: 25
Generation 33 | Revalues: 7288 | GridSize: 22
Generation 34 | Revalues: 7504 | GridSize: 27
Generation 35 | Revalues: 7744 | GridSize: 22
Generation 36 | Revalues: 7970 | GridSize: 25
Generation 37 | Revalues: 8202 | GridSize: 23
Generation 38 | Revalues: 8416 | GridSize: 23
Generation 39 | Revalues: 8632 | GridSize: 28
Generation 40 | Revalues: 8830 | GridSize: 26
Generation 41 | Revalues: 9060 | GridSize: 25
Generation 42 | Revalues: 9266 | GridSize: 27
Generation 43 | Revalues: 9478 | GridSize: 31
Generation 44 | Revalues: 9696 | GridSize: 27
Generation 45 | Revalues: 9934 | GridSize: 26
Generation 46 | Revalues: 10146 | GridSize: 26
Generation 47 | Revalues: 10352 | GridSize: 26
Generation 48 | Revalues: 10582 | GridSize: 24
Generation 49 | Revalues: 10804 | GridSize: 23
Generation 50 | Revalues: 11020 | GridSize: 29
Generation 51 | Revalues: 11248 | GridSize: 25
Generation 52 | Revalues: 11458 | GridSize: 23
Generation 53 | Revalues: 11676 | GridSize: 24
Generation 54 | Revalues: 11884 | GridSize: 33
Generation 55 | Revalues: 12102 | GridSize: 28
Generation 56 | Revalues: 12324 | GridSize: 32
Generation 57 | Revalues: 12562 | GridSize: 26
Generation 58 | Revalues: 12776 | GridSize: 28
Generation 59 | Revalues: 12994 | GridSize: 32
Generation 60 | Revalues: 13212 | GridSize: 30
Generation 61 | Revalues: 13422 | GridSize: 34
Generation 62 | Revalues: 13672 | GridSize: 37
Generation 63 | Revalues: 13892 | GridSize: 38
Generation 64 | Revalues: 14142 | GridSize: 33
Generation 65 | Revalues: 14364 | GridSize: 31
Generation 66 | Revalues: 14584 | GridSize: 31
Generation 67 | Revalues: 14808 | GridSize: 31
Generation 68 | Revalues: 15042 | GridSize: 26
Generation 69 | Revalues: 15268 | GridSize: 29
Generation 70 | Revalues: 15494 | GridSize: 32
Generation 71 | Revalues: 15714 | GridSize: 38
Generation 72 | Revalues: 15906 | GridSize: 28
Generation 73 | Revalues: 16114 | GridSize: 29
Generation 74 | Revalues: 16316 | GridSize: 33
Generation 75 | Revalues: 16530 | GridSize: 31
Generation 76 | Revalues: 16748 | GridSize: 30
Generation 77 | Revalues: 16980 | GridSize: 30
Generation 78 | Revalues: 17192 | GridSize: 29
Generation 79 | Revalues: 17418 | GridSize: 28
Generation 80 | Revalues: 17624 | GridSize: 24
Generation 81 | Revalues: 17838 | GridSize: 29
Generation 82 | Revalues: 18072 | GridSize: 31
Generation 83 | Revalues: 18290 | GridSize: 31
Generation 84 | Revalues: 18536 | GridSize: 30
Generation 85 | Revalues: 18746 | GridSize: 32
Generation 86 | Revalues: 18976 | GridSize: 34
Generation 87 | Revalues: 19206 | GridSize: 32
Generation 88 | Revalues: 19422 | GridSize: 32
Generation 89 | Revalues: 19644 | GridSize: 37
Generation 90 | Revalues: 19880 | GridSize: 34
Generation 91 | Revalues: 20096 | GridSize: 31
Generation 92 | Revalues: 20320 | GridSize: 36
Generation 93 | Revalues: 20558 | GridSize: 40
Generation 94 | Revalues: 20770 | GridSize: 42
Generation 95 | Revalues: 20974 | GridSize: 48
Generation 96 | Revalues: 21174 | GridSize: 47
Generation 97 | Revalues: 21374 | GridSize: 40
Generation 98 | Revalues: 21572 | GridSize: 42
Generation 99 | Revalues: 21794 | GridSize: 44
