Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 502 | GridSize: 20
Generation 3 | Revalues: 708 | GridSize: 19
Generation 4 | Revalues: 886 | GridSize: 28
Generation 5 | Revalues: 1088 | GridSize: 26
Generation 6 | Revalues: 1304 | GridSize: 47
Generation 7 | Revalues: 1498 | GridSize: 50
Generation 8 | Revalues: 1670 | GridSize: 52
Generation 9 | Revalues: 1870 | GridSize: 47
Generation 10 | Revalues: 2072 | GridSize: 50
Generation 11 | Revalues: 2278 | GridSize: 43
Generation 12 | Revalues: 2484 | GridSize: 25
Generation 13 | Revalues: 2688 | GridSize: 30
Generation 14 | Revalues: 2884 | GridSize: 35
Generation 15 | Revalues: 3100 | GridSize: 34
Generation 16 | Revalues: 3270 | GridSize: 33
Generation 17 | Revalues: 3470 | GridSize: 41
Generation 18 | Revalues: 3660 | GridSize: 45
Generation 19 | Revalues: 3838 | GridSize: 44
Generation 20 | Revalues: 4032 | GridSize: 39
Generation 21 | Revalues: 4224 | GridSize: 39
Generation 22 | Revalues: 4430 | GridSize: 45
Generation 23 | Revalues: 4622 | GridSize: 54
Generation 24 | Revalues: 4828 | GridSize: 37
Generation 25 | Revalues: 5034 | GridSize: 35
Generation 26 | Revalues: 5242 | GridSize: 44
Generation 27 | Revalues: 5424 | GridSize: 55
Generation 28 | Revalues: 5614 | GridSize: 53
Generation 29 | Revalues: 5842 | GridSize: 68
Generation 30 | Revalues: 6062 | GridSize: 68
Generation 31 | Revalues: 6264 | GridSize: 59
Generation 32 | Revalues: 6452 | GridSize: 64
Generation 33 | Revalues: 6660 | GridSize: 71
Generation 34 | Revalues: 6842 | GridSize: 78
Generation 35 | Revalues: 7040 | GridSize: 80
Generation 36 | Revalues: 7256 | GridSize: 66
Generation 37 | Revalues: 7464 | GridSize: 77
Generation 38 | Revalues: 7674 | GridSize: 77
Generation 39 | Revalues: 7858 | GridSize: 86
Generation 40 | Revalues: 8090 | GridSize: 74
Generation 41 | Revalues: 8306 | GridSize: 80
Generation 42 | Revalues: 8486 | GridSize: 82
Generation 43 | Revalues: 8664 | GridSize: 76
Generation 44 | Revalues: 8870 | GridSize: 85
Generation 45 | Revalues: 9060 | GridSize: 92
Generation 46 | Revalues: 9284 | GridSize: 90
Generation 47 | Revalues: 9496 | GridSize: 99
Generation 48 | Revalues: 9696 | GridSize: 105
Generation 49 | Revalues: 9904 | GridSize: 99
