Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 550 | GridSize: 8
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 9
Generation 5 | Revalues: 1182 | GridSize: 14
Generation 6 | Revalues: 1384 | GridSize: 10
Generation 7 | Revalues: 1608 | GridSize: 18
Generation 8 | Revalues: 1820 | GridSize: 15
Generation 9 | Revalues: 2036 | GridSize: 18
Generation 10 | Revalues: 2260 | GridSize: 18
Generation 11 | Revalues: 2508 | GridSize: 22
Generation 12 | Revalues: 2734 | GridSize: 15
Generation 13 | Revalues: 2946 | GridSize: 16
Generation 14 | Revalues: 3160 | GridSize: 12
Generation 15 | Revalues: 3386 | GridSize: 12
Generation 16 | Revalues: 3602 | GridSize: 11
Generation 17 | Revalues: 3834 | GridSize: 10
Generation 18 | Revalues: 4042 | GridSize: 13
Generation 19 | Revalues: 4272 | GridSize: 16
Generation 20 | Revalues: 4500 | GridSize: 15
Generation 21 | Revalues: 4702 | GridSize: 20
Generation 22 | Revalues: 4930 | GridSize: 23
Generation 23 | Revalues: 5160 | GridSize: 25
Generation 24 | Revalues: 5370 | GridSize: 20
Generation 25 | Revalues: 5596 | GridSize: 16
Generation 26 | Revalues: 5814 | GridSize: 24
Generation 27 | Revalues: 6018 | GridSize: 15
Generation 28 | Revalues: 6230 | GridSize: 14
Generation 29 | Revalues: 6440 | GridSize: 15
Generation 30 | Revalues: 6668 | GridSize: 20
Generation 31 | Revalues: 6902 | GridSize: 19
Generation 32 | Revalues: 7112 | GridSize: 18
Generation 33 | Revalues: 7324 | GridSize: 16
Generation 34 | Revalues: 7554 | GridSize: 15
Generation 35 | Revalues: 7794 | GridSize: 16
Generation 36 | Revalues: 8028 | GridSize: 18
Generation 37 | Revalues: 8248 | GridSize: 20
Generation 38 | Revalues: 8454 | GridSize: 16
Generation 39 | Revalues: 8678 | GridSize: 18
Generation 40 | Revalues: 8902 | GridSize: 20
Generation 41 | Revalues: 9124 | GridSize: 17
Generation 42 | Revalues: 9326 | GridSize: 16
Generation 43 | Revalues: 9552 | GridSize: 15
Generation 44 | Revalues: 9756 | GridSize: 19
Generation 45 | Revalues: 10000 | GridSize: 19
Generation 46 | Revalues: 10228 | GridSize: 21
