Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 21
Generation 2 | Revalues: 520 | GridSize: 18
Generation 3 | Revalues: 724 | GridSize: 20
Generation 4 | Revalues: 924 | GridSize: 23
Generation 5 | Revalues: 1108 | GridSize: 22
Generation 6 | Revalues: 1312 | GridSize: 27
Generation 7 | Revalues: 1514 | GridSize: 27
Generation 8 | Revalues: 1700 | GridSize: 32
Generation 9 | Revalues: 1926 | GridSize: 36
Generation 10 | Revalues: 2120 | GridSize: 31
Generation 11 | Revalues: 2326 | GridSize: 34
Generation 12 | Revalues: 2512 | GridSize: 31
Generation 13 | Revalues: 2704 | GridSize: 34
Generation 14 | Revalues: 2888 | GridSize: 36
Generation 15 | Revalues: 3072 | GridSize: 42
Generation 16 | Revalues: 3262 | GridSize: 46
Generation 17 | Revalues: 3464 | GridSize: 46
Generation 18 | Revalues: 3654 | GridSize: 49
Generation 19 | Revalues: 3814 | GridSize: 49
Generation 20 | Revalues: 4010 | GridSize: 52
Generation 21 | Revalues: 4216 | GridSize: 63
Generation 22 | Revalues: 4426 | GridSize: 65
Generation 23 | Revalues: 4628 | GridSize: 56
Generation 24 | Revalues: 4830 | GridSize: 54
Generation 25 | Revalues: 5014 | GridSize: 51
Generation 26 | Revalues: 5206 | GridSize: 50
Generation 27 | Revalues: 5400 | GridSize: 55
Generation 28 | Revalues: 5588 | GridSize: 61
Generation 29 | Revalues: 5808 | GridSize: 67
Generation 30 | Revalues: 5994 | GridSize: 62
Generation 31 | Revalues: 6186 | GridSize: 57
Generation 32 | Revalues: 6388 | GridSize: 56
Generation 33 | Revalues: 6590 | GridSize: 61
Generation 34 | Revalues: 6812 | GridSize: 56
Generation 35 | Revalues: 7006 | GridSize: 59
Generation 36 | Revalues: 7206 | GridSize: 68
Generation 37 | Revalues: 7420 | GridSize: 65
Generation 38 | Revalues: 7632 | GridSize: 64
Generation 39 | Revalues: 7842 | GridSize: 71
Generation 40 | Revalues: 8032 | GridSize: 72
Generation 41 | Revalues: 8236 | GridSize: 80
Generation 42 | Revalues: 8422 | GridSize: 80
Generation 43 | Revalues: 8602 | GridSize: 74
Generation 44 | Revalues: 8804 | GridSize: 74
Generation 45 | Revalues: 8974 | GridSize: 74
Generation 46 | Revalues: 9188 | GridSize: 70
Generation 47 | Revalues: 9398 | GridSize: 70
Generation 48 | Revalues: 9560 | GridSize: 74
Generation 49 | Revalues: 9754 | GridSize: 73
Generation 50 | Revalues: 9972 | GridSize: 75
Generation 51 | Revalues: 10176 | GridSize: 66
Generation 52 | Revalues: 10360 | GridSize: 71
Generation 53 | Revalues: 10564 | GridSize: 82
Generation 54 | Revalues: 10770 | GridSize: 82
Generation 55 | Revalues: 10972 | GridSize: 77
Generation 56 | Revalues: 11158 | GridSize: 87
Generation 57 | Revalues: 11356 | GridSize: 103
Generation 58 | Revalues: 11544 | GridSize: 100
Generation 59 | Revalues: 11726 | GridSize: 107
Generation 60 | Revalues: 11910 | GridSize: 108
Generation 61 | Revalues: 12110 | GridSize: 98
Generation 62 | Revalues: 12308 | GridSize: 99
Generation 63 | Revalues: 12492 | GridSize: 89
Generation 64 | Revalues: 12694 | GridSize: 98
Generation 65 | Revalues: 12904 | GridSize: 87
Generation 66 | Revalues: 13098 | GridSize: 87
